	index	score	token	sentence	model	dimension	pos_tag	rsv	word
16	16	0.006143264472484589	294	47	5	female	CS	13	que
17	17	0.006039163563400507	4847	47	5	female	AQ	12	legal
18	18	0.005907469429075718	9667	47	5	female	AQ	11	ilegal
19	19	0.005189815070480108	43353	47	5	female	AQ	10	afortunada
20	20	0.005125567317008972	22752	47	5	female	AQ	9	encantadora
21	21	0.004852419253438711	7673	47	5	female	AQ	8	hermosa
22	22	0.004803301766514778	5469	47	5	female	AQ	7	perfecta
23	23	0.004783448297530413	42597	47	5	female	AQ	6	implicada
24	24	0.004436146933585405	16137	47	5	female	AQ	5	protegida
25	25	0.004417853429913521	1335	47	5	female	AQ	4	importante
26	26	0.004391264170408249	11765	47	5	female	DP	3	suya
27	27	0.004388413392007351	8516	47	5	female	AQ	2	imprescindible
28	28	0.004130781628191471	5013	47	5	female	AQ	1	feliz
0	0	0.04088428243994713	1629	48	5	female	AQ	29	buena
1	1	0.03467974439263344	1335	48	5	female	AQ	28	importante
2	2	0.03439159318804741	13981	48	5	female	AQ	27	atractiva
3	3	0.029354892671108246	3686	48	5	female	AQ	26	interesante
4	4	0.021535402163863182	8203	48	5	female	AQ	25	recomendable
5	5	0.02055075392127037	12274	48	5	female	AQ	24	sensible
6	6	0.018890148028731346	8165	48	5	female	AQ	23	positiva
7	7	0.01743142120540142	9276	48	5	female	AQ	22	amable
8	8	0.01387084648013115	5769	48	5	female	AQ	21	sencilla
9	9	0.012993202544748783	775	48	5	female	RG	20	bien
10	10	0.012871939688920975	17097	48	5	female	AQ	19	peligrosa
11	11	0.011509418487548828	5871	48	5	female	AQ	18	agradable
12	12	0.01076233759522438	9711	48	5	female	AQ	17	ãºtil
13	13	0.009318344295024872	9135	48	5	female	AQ	16	bonita
14	14	0.00893558282405138	2546	48	5	female	AQ	15	joven
15	15	0.008716885931789875	2461	48	5	female	AQ	14	bueno
16	16	0.008412291295826435	2497	48	5	female	AQ	13	profesional
17	17	0.008035911247134209	28993	48	5	female	AQ	12	discreta
18	18	0.007307024672627449	19840	48	5	female	AQ	11	valiosa
19	19	0.006911748554557562	8658	48	5	female	AQ	10	conveniente
20	20	0.006700846832245588	6696	48	5	female	AQ	9	eficaz
21	21	0.006531971972435713	29068	48	5	female	NC	8	demandada
22	22	0.006417751312255859	4495	48	5	female	AQ	7	mala
23	23	0.006155379582196474	19293	48	5	female	AQ	6	delicada
24	24	0.00613157544285059	8185	48	5	female	AQ	5	inteligente
25	25	0.006105655338615179	7487	48	5	female	AQ	4	seria
26	26	0.0059263999573886395	2732	48	5	female	AQ	3	fuerte
27	27	0.005886811297386885	12727	48	5	female	AQ	2	competente
28	28	0.005840883124619722	2541	48	5	female	AQ	1	grande
0	0	0.05580218881368637	13981	49	5	female	AQ	29	atractiva
1	1	0.0446169376373291	9276	49	5	female	AQ	28	amable
2	2	0.04063030332326889	1629	49	5	female	AQ	27	buena
3	3	0.031043078750371933	9135	49	5	female	AQ	26	bonita
4	4	0.027221841737627983	13526	49	5	female	AQ	25	sexy
5	5	0.02201993390917778	10715	49	5	female	AQ	24	divertida
6	6	0.02019370347261429	14711	49	5	female	AQ	23	linda
7	7	0.02006659470498562	16621	49	5	female	AQ	22	guapa
8	8	0.019259946420788765	5871	49	5	female	AQ	21	agradable
9	9	0.01572904735803604	8185	49	5	female	AQ	20	inteligente
10	10	0.015676483511924744	7673	49	5	female	AQ	19	hermosa
11	11	0.014806343242526054	2546	49	5	female	AQ	18	joven
12	12	0.014038591645658016	12274	49	5	female	AQ	17	sensible
13	13	0.013414574787020683	28993	49	5	female	AQ	16	discreta
14	14	0.011978746391832829	37535	49	5	female	AQ	15	educada
15	15	0.011869284324347973	7487	49	5	female	AQ	14	seria
16	16	0.011710301972925663	46412	49	5	female	AQ	13	morbosa
17	17	0.011387364938855171	32859	49	5	female	AQ	12	cachonda
18	18	0.010436397045850754	41758	49	5	female	AQ	11	cariñosa
19	19	0.01019586343318224	5769	49	5	female	AQ	10	sencilla
20	20	0.009132246486842632	39047	49	5	female	AQ	9	complaciente
21	21	0.008688095025718212	10948	49	5	female	AQ	8	bella
22	22	0.007703613955527544	26705	49	5	female	AQ	7	fea
23	23	0.007689741440117359	19957	49	5	female	AQ	6	sensual
24	24	0.007582973223179579	5013	49	5	female	AQ	5	feliz
25	25	0.007201488129794598	49073	49	5	female	AQ	4	viciosa
26	26	0.0071648177690804005	3686	49	5	female	AQ	3	interesante
27	27	0.007162788882851601	11666	49	5	female	AQ	2	rara
28	28	0.0071325101889669895	4441	49	5	female	NC	1	chica
0	0	0.02802800014615059	1629	50	5	female	AQ	29	buena
1	1	0.025857368484139442	1335	50	5	female	AQ	28	importante
2	2	0.02318122424185276	12274	50	5	female	AQ	27	sensible
3	3	0.01951734721660614	5013	50	5	female	AQ	26	feliz
4	4	0.01838848739862442	11666	50	5	female	AQ	25	rara
5	5	0.01811274327337742	2546	50	5	female	AQ	24	joven
6	6	0.016797011718153954	8165	50	5	female	AQ	23	positiva
7	7	0.015973558649420738	13981	50	5	female	AQ	22	atractiva
8	8	0.014457149431109428	2629	50	5	female	NC	21	madre
9	9	0.011398273520171642	9276	50	5	female	AQ	20	amable
10	10	0.011372019536793232	5769	50	5	female	AQ	19	sencilla
11	11	0.01121325884014368	4495	50	5	female	AQ	18	mala
12	12	0.011206383816897869	4136	50	5	female	AQ	17	familiar
13	13	0.0103599913418293	17097	50	5	female	AQ	16	peligrosa
14	14	0.010038319043815136	23526	50	5	female	AQ	15	enferma
15	15	0.009666718542575836	19293	50	5	female	AQ	14	delicada
16	16	0.009566296823322773	9135	50	5	female	AQ	13	bonita
17	17	0.00944344699382782	7673	50	5	female	AQ	12	hermosa
18	18	0.009202863089740276	25128	50	5	female	AQ	11	tierna
19	19	0.008846644312143326	17396	50	5	female	AQ	10	inocente
20	20	0.008736751042306423	10047	50	5	female	AQ	9	negativa
21	21	0.008582929149270058	8185	50	5	female	AQ	8	inteligente
22	22	0.008525602519512177	22051	50	5	female	AQ	7	vulnerable
23	23	0.008075344376266003	4742	50	5	female	AQ	6	humana
24	24	0.007951579988002777	5871	50	5	female	AQ	5	agradable
25	25	0.0076431757770478725	3527	50	5	female	AQ	4	diferente
26	26	0.0072793420404195786	1271	50	5	female	AQ	3	especial
27	27	0.007178127765655518	24401	50	5	female	AQ	2	identificada
28	28	0.006939037702977657	24689	50	5	female	AQ	1	orgullosa
0	0	0.05132090300321579	1629	51	5	female	AQ	29	buena
1	1	0.04307810962200165	9276	51	5	female	AQ	28	amable
2	2	0.028514033183455467	13981	51	5	female	AQ	27	atractiva
3	3	0.021291397511959076	9135	51	5	female	AQ	26	bonita
4	4	0.018084289506077766	2546	51	5	female	AQ	25	joven
5	5	0.017210625112056732	7673	51	5	female	AQ	24	hermosa
6	6	0.015097529627382755	14711	51	5	female	AQ	23	linda
7	7	0.014916615560650826	5871	51	5	female	AQ	22	agradable
8	8	0.013812068849802017	11666	51	5	female	AQ	21	rara
9	9	0.013400272466242313	1335	51	5	female	AQ	20	importante
10	10	0.012814292684197426	5013	51	5	female	AQ	19	feliz
11	11	0.012145374901592731	4136	51	5	female	AQ	18	familiar
12	12	0.01122964732348919	8165	51	5	female	AQ	17	positiva
13	13	0.011226755566895008	1271	51	5	female	AQ	16	especial
14	14	0.01098313182592392	12274	51	5	female	AQ	15	sensible
15	15	0.010450424626469612	5769	51	5	female	AQ	14	sencilla
16	16	0.010446140542626381	8185	51	5	female	AQ	13	inteligente
17	17	0.010279853828251362	28993	51	5	female	AQ	12	discreta
18	18	0.009370184503495693	16621	51	5	female	AQ	11	guapa
19	19	0.008962512016296387	8998	51	5	female	AQ	10	cercana
20	20	0.007929033599793911	10715	51	5	female	AQ	9	divertida
21	21	0.007926469668745995	37535	51	5	female	AQ	8	educada
22	22	0.007817637175321579	43353	51	5	female	AQ	7	afortunada
23	23	0.007578935008496046	10948	51	5	female	AQ	6	bella
24	24	0.007482013199478388	2541	51	5	female	AQ	5	grande
25	25	0.007355513516813517	4495	51	5	female	AQ	4	mala
26	26	0.007326795719563961	5388	51	5	female	AQ	3	conocida
27	27	0.007311704568564892	24401	51	5	female	AQ	2	identificada
28	28	0.007307159714400768	3686	51	5	female	AQ	1	interesante
0	0	0.04278510436415672	9276	52	5	female	AQ	29	amable
1	1	0.026047201827168465	4136	52	5	female	AQ	28	familiar
2	2	0.025020508095622063	9135	52	5	female	AQ	27	bonita
3	3	0.024585051462054253	1629	52	5	female	AQ	26	buena
4	4	0.023420369252562523	2546	52	5	female	AQ	25	joven
5	5	0.020928077399730682	16621	52	5	female	AQ	24	guapa
6	6	0.020552905276417732	25128	52	5	female	AQ	23	tierna
7	7	0.01763107441365719	7673	52	5	female	AQ	22	hermosa
8	8	0.016356946900486946	5013	52	5	female	AQ	21	feliz
9	9	0.015542342327535152	13981	52	5	female	AQ	20	atractiva
10	10	0.014533955603837967	1271	52	5	female	AQ	19	especial
11	11	0.014401156455278397	5871	52	5	female	AQ	18	agradable
12	12	0.013508445583283901	14711	52	5	female	AQ	17	linda
13	13	0.012914728373289108	43353	52	5	female	AQ	16	afortunada
14	14	0.011362837627530098	24689	52	5	female	AQ	15	orgullosa
15	15	0.011161820963025093	41758	52	5	female	AQ	14	cariñosa
16	16	0.010746357031166553	10948	52	5	female	AQ	13	bella
17	17	0.010492533445358276	5769	52	5	female	AQ	12	sencilla
18	18	0.009941921569406986	12274	52	5	female	AQ	11	sensible
19	19	0.009509328752756119	11666	52	5	female	AQ	10	rara
20	20	0.009443428367376328	1335	52	5	female	AQ	9	importante
21	21	0.008940483443439007	37535	52	5	female	AQ	8	educada
22	22	0.008919328451156616	29277	52	5	female	AQ	7	servicial
23	23	0.00877893716096878	16115	52	5	female	AQ	6	querida
24	24	0.008295552805066109	32859	52	5	female	AQ	5	cachonda
25	25	0.007628495339304209	13390	52	5	female	AQ	4	humilde
26	26	0.00739939883351326	2629	52	5	female	NC	3	madre
27	27	0.007134483195841312	46741	52	5	female	VMP	2	apreciada
28	28	0.007093552500009537	7133	52	5	female	AQ	1	dulce
0	0	0.051235053688287735	1629	53	5	female	AQ	29	buena
1	1	0.046267859637737274	3686	53	5	female	AQ	28	interesante
2	2	0.041933320462703705	9276	53	5	female	AQ	27	amable
3	3	0.034595634788274765	1335	53	5	female	AQ	26	importante
4	4	0.02717224881052971	8165	53	5	female	AQ	25	positiva
5	5	0.02531432919204235	13981	53	5	female	AQ	24	atractiva
6	6	0.02350098080933094	5769	53	5	female	AQ	23	sencilla
7	7	0.01507868617773056	2497	53	5	female	AQ	22	profesional
8	8	0.01391593273729086	5871	53	5	female	AQ	21	agradable
9	9	0.01081918179988861	19840	53	5	female	AQ	20	valiosa
10	10	0.010675384663045406	2546	53	5	female	AQ	19	joven
11	11	0.010422631166875362	10715	53	5	female	AQ	18	divertida
12	12	0.010297599248588085	12727	53	5	female	AQ	17	competente
13	13	0.00908707920461893	12274	53	5	female	AQ	16	sensible
14	14	0.009073933586478233	8185	53	5	female	AQ	15	inteligente
15	15	0.008919209241867065	9135	53	5	female	AQ	14	bonita
16	16	0.008342526853084564	37535	53	5	female	AQ	13	educada
17	17	0.008309281431138515	8203	53	5	female	AQ	12	recomendable
18	18	0.008253209292888641	7487	53	5	female	AQ	11	seria
19	19	0.007950639352202415	25993	53	5	female	AQ	10	cordial
20	20	0.007568479981273413	28993	53	5	female	AQ	9	discreta
21	21	0.006514315493404865	31641	53	5	female	AQ	8	honesta
22	22	0.006496039219200611	19366	53	5	female	AQ	7	interesada
23	23	0.006276452913880348	21851	53	5	female	AQ	6	acertada
24	24	0.006247882731258869	43353	53	5	female	AQ	5	afortunada
25	25	0.006239778362214565	9711	53	5	female	AQ	4	ãºtil
26	26	0.005974691826850176	19042	53	5	female	AQ	3	curiosa
27	27	0.0058865295723080635	3651	53	5	female	AQ	2	responsable
28	28	0.005686022806912661	29277	53	5	female	AQ	1	servicial
0	0	0.03851745277643204	1629	54	5	female	AQ	29	buena
1	1	0.035615552216768265	9276	54	5	female	AQ	28	amable
2	2	0.03137790411710739	5769	54	5	female	AQ	27	sencilla
3	3	0.028836961835622787	1335	54	5	female	AQ	26	importante
4	4	0.028644930571317673	3686	54	5	female	AQ	25	interesante
5	5	0.028002887964248657	13981	54	5	female	AQ	24	atractiva
6	6	0.019441628828644753	10715	54	5	female	AQ	23	divertida
7	7	0.01757976785302162	9135	54	5	female	AQ	22	bonita
8	8	0.016564538702368736	8165	54	5	female	AQ	21	positiva
9	9	0.014311385340988636	19840	54	5	female	AQ	20	valiosa
10	10	0.014209184795618057	5871	54	5	female	AQ	19	agradable
11	11	0.0131690613925457	2497	54	5	female	AQ	18	profesional
12	12	0.012627802789211273	8185	54	5	female	AQ	17	inteligente
13	13	0.011862427927553654	2546	54	5	female	AQ	16	joven
14	14	0.010861176066100597	19042	54	5	female	AQ	15	curiosa
15	15	0.00870989728718996	1271	54	5	female	AQ	14	especial
16	16	0.008681693114340305	12274	54	5	female	AQ	13	sensible
17	17	0.008455732837319374	13373	54	5	female	AQ	12	creativa
18	18	0.007652439642697573	37535	54	5	female	AQ	11	educada
19	19	0.007354880217462778	28993	54	5	female	AQ	10	discreta
20	20	0.007120332680642605	21851	54	5	female	AQ	9	acertada
21	21	0.006693597882986069	43353	54	5	female	AQ	8	afortunada
22	22	0.006634284742176533	29520	54	5	female	AQ	7	apasionada
23	23	0.006280879024416208	775	54	5	female	RG	6	bien
24	24	0.00620347959920764	7487	54	5	female	AQ	5	seria
25	25	0.006043494679033756	24159	54	5	female	AQ	4	entretenida
26	26	0.005884156096726656	9711	54	5	female	AQ	3	ãºtil
27	27	0.005637601483613253	31641	54	5	female	AQ	2	honesta
28	28	0.005473329685628414	7673	54	5	female	AQ	1	hermosa
0	0	0.10849416255950928	13981	55	5	female	AQ	29	atractiva
1	1	0.06683634221553802	1629	55	5	female	AQ	28	buena
2	2	0.03054334595799446	5769	55	5	female	AQ	27	sencilla
3	3	0.02910461276769638	16454	55	5	female	AQ	26	rentable
4	4	0.02303321845829487	16903	55	5	female	AQ	25	barata
5	5	0.019823333248496056	1335	55	5	female	AQ	24	importante
6	6	0.01958080194890499	19840	55	5	female	AQ	23	valiosa
7	7	0.019100837409496307	8203	55	5	female	AQ	22	recomendable
8	8	0.0166329313069582	9711	55	5	female	AQ	21	ãºtil
9	9	0.016460157930850983	3686	55	5	female	AQ	20	interesante
10	10	0.015899386256933212	29068	55	5	female	NC	19	demandada
11	11	0.011795920319855213	4495	55	5	female	AQ	18	mala
12	12	0.011741934344172478	38700	55	5	female	AQ	17	costosa
13	13	0.010911118239164352	17097	55	5	female	AQ	16	peligrosa
14	14	0.010318819433450699	775	55	5	female	RG	15	bien
15	15	0.00869037862867117	5388	55	5	female	AQ	14	conocida
16	16	0.008520632982254028	7487	55	5	female	AQ	13	seria
17	17	0.00838533416390419	2497	55	5	female	AQ	12	profesional
18	18	0.008327088318765163	46741	55	5	female	VMP	11	apreciada
19	19	0.008265754207968712	9276	55	5	female	AQ	10	amable
20	20	0.007726228795945644	9135	55	5	female	AQ	9	bonita
21	21	0.007003222592175007	10843	55	5	female	AQ	8	caro
22	22	0.006879134569317102	28993	55	5	female	AQ	7	discreta
23	23	0.006689925212413073	21851	55	5	female	AQ	6	acertada
24	24	0.006355210207402706	8739	55	5	female	AQ	5	útil
25	25	0.006339320447295904	3926	55	5	female	AQ	4	segura
26	26	0.005849453154951334	2187	55	5	female	AQ	3	simple
27	27	0.00576246902346611	18427	55	5	female	AQ	2	competitiva
28	28	0.005559142678976059	8165	55	5	female	AQ	1	positiva
0	0	0.041887860745191574	3686	56	5	female	AQ	29	interesante
1	1	0.03663024306297302	1335	56	5	female	AQ	28	importante
2	2	0.028218599036335945	1629	56	5	female	AQ	27	buena
3	3	0.02420547977089882	8165	56	5	female	AQ	26	positiva
4	4	0.023262934759259224	9276	56	5	female	AQ	25	amable
5	5	0.02138943038880825	5769	56	5	female	AQ	24	sencilla
6	6	0.020197449252009392	12274	56	5	female	AQ	23	sensible
7	7	0.01886984333395958	19840	56	5	female	AQ	22	valiosa
8	8	0.018340613692998886	13981	56	5	female	AQ	21	atractiva
9	9	0.017749346792697906	12727	56	5	female	AQ	20	competente
10	10	0.016728535294532776	2497	56	5	female	AQ	19	profesional
11	11	0.01658385992050171	8203	56	5	female	AQ	18	recomendable
12	12	0.012493216432631016	5204	56	5	female	AQ	17	paciente
13	13	0.010236447677016258	29068	56	5	female	NC	16	demandada
14	14	0.009926237165927887	6696	56	5	female	AQ	15	eficaz
15	15	0.009323734790086746	2546	56	5	female	AQ	14	joven
16	16	0.009027820080518723	9711	56	5	female	AQ	13	ãºtil
17	17	0.008569969795644283	3651	56	5	female	AQ	12	responsable
18	18	0.008423910476267338	5871	56	5	female	AQ	11	agradable
19	19	0.00833601038902998	21851	56	5	female	AQ	10	acertada
20	20	0.007305940147489309	7487	56	5	female	AQ	9	seria
21	21	0.007182163652032614	19417	56	5	female	AQ	8	pertinente
22	22	0.006828836165368557	43353	56	5	female	AQ	7	afortunada
23	23	0.006765930447727442	28648	56	5	female	AQ	6	preocupada
24	24	0.006696473807096481	19293	56	5	female	AQ	5	delicada
25	25	0.006657370366156101	28993	56	5	female	AQ	4	discreta
26	26	0.006344424095004797	42597	56	5	female	AQ	3	implicada
27	27	0.00618179002776742	19366	56	5	female	AQ	2	interesada
28	28	0.00596153549849987	6799	56	5	female	AQ	1	correcta
0	0	0.05193961039185524	9276	57	5	female	AQ	29	amable
1	1	0.04588824138045311	1629	57	5	female	AQ	28	buena
2	2	0.03202419355511665	1335	57	5	female	AQ	27	importante
3	3	0.03193775564432144	13981	57	5	female	AQ	26	atractiva
4	4	0.022916579619050026	8165	57	5	female	AQ	25	positiva
5	5	0.015477560460567474	12274	57	5	female	AQ	24	sensible
6	6	0.014598705805838108	12727	57	5	female	AQ	23	competente
7	7	0.013497411273419857	5769	57	5	female	AQ	22	sencilla
8	8	0.01216910406947136	8185	57	5	female	AQ	21	inteligente
9	9	0.012088021263480186	28993	57	5	female	AQ	20	discreta
10	10	0.012049372307956219	29068	57	5	female	NC	19	demandada
11	11	0.010552594438195229	2546	57	5	female	AQ	18	joven
12	12	0.009585567750036716	3686	57	5	female	AQ	17	interesante
13	13	0.008818081580102444	9135	57	5	female	AQ	16	bonita
14	14	0.008643098175525665	8998	57	5	female	AQ	15	cercana
15	15	0.008521808311343193	19840	57	5	female	AQ	14	valiosa
16	16	0.0077461968176066875	10047	57	5	female	AQ	13	negativa
17	17	0.007461055181920528	2497	57	5	female	AQ	12	profesional
18	18	0.007443941198289394	7487	57	5	female	AQ	11	seria
19	19	0.006958534941077232	3651	57	5	female	AQ	10	responsable
20	20	0.006855515297502279	21851	57	5	female	AQ	9	acertada
21	21	0.0067552318796515465	4495	57	5	female	AQ	8	mala
22	22	0.006708788685500622	6799	57	5	female	AQ	7	correcta
23	23	0.006668754853308201	13369	57	5	female	AQ	6	afectada
24	24	0.006657634396106005	29277	57	5	female	AQ	5	servicial
25	25	0.006535399239510298	6734	57	5	female	AQ	4	activa
26	26	0.0060483962297439575	19293	57	5	female	AQ	3	delicada
27	27	0.0058309538289904594	5871	57	5	female	AQ	2	agradable
28	28	0.005589036736637354	37535	57	5	female	AQ	1	educada
0	0	0.04715394973754883	1629	58	5	female	AQ	29	buena
1	1	0.046817079186439514	9276	58	5	female	AQ	28	amable
2	2	0.04021407663822174	1335	58	5	female	AQ	27	importante
3	3	0.035385046154260635	13981	58	5	female	AQ	26	atractiva
4	4	0.029121384024620056	8165	58	5	female	AQ	25	positiva
5	5	0.025608323514461517	5871	58	5	female	AQ	24	agradable
6	6	0.024924261495471	3686	58	5	female	AQ	23	interesante
7	7	0.020152756944298744	2497	58	5	female	AQ	22	profesional
8	8	0.019301513209939003	5769	58	5	female	AQ	21	sencilla
9	9	0.012472754344344139	25993	58	5	female	AQ	20	cordial
10	10	0.011547200381755829	8203	58	5	female	AQ	19	recomendable
11	11	0.010626928880810738	2546	58	5	female	AQ	18	joven
12	12	0.010260384529829025	9135	58	5	female	AQ	17	bonita
13	13	0.009903300553560257	43353	58	5	female	AQ	16	afortunada
14	14	0.009348371997475624	28993	58	5	female	AQ	15	discreta
15	15	0.00910458154976368	19840	58	5	female	AQ	14	valiosa
16	16	0.009102584794163704	37535	58	5	female	AQ	13	educada
17	17	0.008506165817379951	29277	58	5	female	AQ	12	servicial
18	18	0.008217706345021725	10715	58	5	female	AQ	11	divertida
19	19	0.00791198667138815	1271	58	5	female	AQ	10	especial
20	20	0.007267484907060862	12727	58	5	female	AQ	9	competente
21	21	0.0068631526082754135	16892	58	5	female	AQ	8	trabajadora
22	22	0.006849793717265129	7487	58	5	female	AQ	7	seria
23	23	0.006626984570175409	3651	58	5	female	AQ	6	responsable
24	24	0.006486986298114061	31352	58	5	female	AQ	5	satisfecha
25	25	0.006384478881955147	30087	58	5	female	AQ	4	gratificante
26	26	0.0062936656177043915	12274	58	5	female	AQ	3	sensible
27	27	0.0062337517738342285	5013	58	5	female	AQ	2	feliz
28	28	0.00608404166996479	4136	58	5	female	AQ	1	familiar
0	0	0.062312036752700806	9276	59	5	female	AQ	29	amable
1	1	0.025990935042500496	1629	59	5	female	AQ	28	buena
2	2	0.025784490630030632	13981	59	5	female	AQ	27	atractiva
3	3	0.019528191536664963	4136	59	5	female	AQ	26	familiar
4	4	0.018570348620414734	8998	59	5	female	AQ	25	cercana
5	5	0.01803714781999588	9135	59	5	female	AQ	24	bonita
6	6	0.01777353323996067	12274	59	5	female	AQ	23	sensible
7	7	0.017034415155649185	2546	59	5	female	AQ	22	joven
8	8	0.016254646703600883	5871	59	5	female	AQ	21	agradable
9	9	0.013995728455483913	29277	59	5	female	AQ	20	servicial
10	10	0.013619126752018929	10279	59	5	female	AQ	19	tranquila
11	11	0.011808839626610279	22051	59	5	female	AQ	18	vulnerable
12	12	0.01010500080883503	14711	59	5	female	AQ	17	linda
13	13	0.009657674469053745	16621	59	5	female	AQ	16	guapa
14	14	0.009457303211092949	1335	59	5	female	AQ	15	importante
15	15	0.00941007025539875	24401	59	5	female	AQ	14	identificada
16	16	0.009208528324961662	5388	59	5	female	AQ	13	conocida
17	17	0.008978432975709438	5769	59	5	female	AQ	12	sencilla
18	18	0.008938116952776909	3686	59	5	female	AQ	11	interesante
19	19	0.008928933180868626	13369	59	5	female	AQ	10	afectada
20	20	0.00868426263332367	28993	59	5	female	AQ	9	discreta
21	21	0.008394693955779076	17097	59	5	female	AQ	8	peligrosa
22	22	0.008067633956670761	7673	59	5	female	AQ	7	hermosa
23	23	0.007768407464027405	8185	59	5	female	AQ	6	inteligente
24	24	0.0077434140257537365	37535	59	5	female	AQ	5	educada
25	25	0.007697544060647488	43353	59	5	female	AQ	4	afortunada
26	26	0.007593556307256222	19042	59	5	female	AQ	3	curiosa
27	27	0.00723540224134922	19293	59	5	female	AQ	2	delicada
28	28	0.006321027409285307	11666	59	5	female	AQ	1	rara
0	0	0.11235227435827255	2461	60	5	female	AQ	29	bueno
1	1	0.08062765002250671	1335	60	5	female	AQ	28	importante
2	2	0.06212693452835083	4892	60	5	female	AQ	27	sencillo
3	3	0.04187070205807686	3686	60	5	female	AQ	26	interesante
4	4	0.039585188031196594	8203	60	5	female	AQ	25	recomendable
5	5	0.024998251348733902	5871	60	5	female	AQ	24	agradable
6	6	0.024925192818045616	8174	60	5	female	AQ	23	divertido
7	7	0.020029712468385696	2497	60	5	female	AQ	22	profesional
8	8	0.01975747011601925	9276	60	5	female	AQ	21	amable
9	9	0.01970449835062027	1629	60	5	female	AQ	20	buena
10	10	0.019547559320926666	7480	60	5	female	AQ	19	complicado
11	11	0.014376386068761349	7152	60	5	female	AQ	18	bonito
12	12	0.013518895953893661	2541	60	5	female	AQ	17	grande
13	13	0.012923955917358398	15835	60	5	female	AQ	16	facil
14	14	0.011760630644857883	30087	60	5	female	AQ	15	gratificante
15	15	0.010593105107545853	3154	60	5	female	AQ	14	fácil
16	16	0.00959665048867464	10843	60	5	female	AQ	13	caro
17	17	0.009240827523171902	29277	60	5	female	AQ	12	servicial
18	18	0.008819147944450378	17981	60	5	female	AQ	11	exigente
19	19	0.008558733388781548	9711	60	5	female	AQ	10	ãºtil
20	20	0.007488918956369162	4971	60	5	female	AQ	9	difãcil
21	21	0.007165056653320789	1664	60	5	female	AQ	8	personal
22	22	0.006666406989097595	33753	60	5	female	AQ	7	util
23	23	0.006096954457461834	15739	60	5	female	AQ	6	emocionante
24	24	0.005931125022470951	2187	60	5	female	AQ	5	simple
25	25	0.005848695989698172	2546	60	5	female	AQ	4	joven
26	26	0.005819930229336023	16454	60	5	female	AQ	3	rentable
27	27	0.005701862275600433	12250	60	5	female	AQ	2	lindo
28	28	0.005293258000165224	16824	60	5	female	AQ	1	dificil
0	0	0.07542301714420319	1629	61	5	female	AQ	29	buena
1	1	0.05122803524136543	9276	61	5	female	AQ	28	amable
2	2	0.042264118790626526	5871	61	5	female	AQ	27	agradable
3	3	0.0344509482383728	2461	61	5	female	AQ	26	bueno
4	4	0.03213561698794365	9135	61	5	female	AQ	25	bonita
5	5	0.029274940490722656	10715	61	5	female	AQ	24	divertida
6	6	0.019294898957014084	2546	61	5	female	AQ	23	joven
7	7	0.016040394082665443	8174	61	5	female	AQ	22	divertido
8	8	0.01600073277950287	2497	61	5	female	AQ	21	profesional
9	9	0.01590999960899353	14711	61	5	female	AQ	20	linda
10	10	0.015864983201026917	1335	61	5	female	AQ	19	importante
11	11	0.015685206279158592	5013	61	5	female	AQ	18	feliz
12	12	0.015068082138895988	13526	61	5	female	AQ	17	sexy
13	13	0.013884678483009338	16621	61	5	female	AQ	16	guapa
14	14	0.013624255545437336	3686	61	5	female	AQ	15	interesante
15	15	0.012299277819693089	29277	61	5	female	AQ	14	servicial
16	16	0.011932721361517906	2541	61	5	female	AQ	13	grande
17	17	0.01098598912358284	8185	61	5	female	AQ	12	inteligente
18	18	0.010847358964383602	4892	61	5	female	AQ	11	sencillo
19	19	0.010195234790444374	5769	61	5	female	AQ	10	sencilla
20	20	0.009596791118383408	13981	61	5	female	AQ	9	atractiva
21	21	0.008755963295698166	8203	61	5	female	AQ	8	recomendable
22	22	0.008072158321738243	7673	61	5	female	AQ	7	hermosa
23	23	0.007588357198983431	15835	61	5	female	AQ	6	facil
24	24	0.007046411745250225	1271	61	5	female	AQ	5	especial
25	25	0.006466292310506105	17981	61	5	female	AQ	4	exigente
26	26	0.006426583509892225	24159	61	5	female	AQ	3	entretenida
27	27	0.005819982383400202	2732	61	5	female	AQ	2	fuerte
28	28	0.005350596271455288	46412	61	5	female	AQ	1	morbosa
0	0	0.07171090692281723	1335	62	5	female	AQ	29	importante
1	1	0.05433069169521332	1629	62	5	female	AQ	28	buena
2	2	0.052393168210983276	2461	62	5	female	AQ	27	bueno
3	3	0.03096354566514492	5871	62	5	female	AQ	26	agradable
4	4	0.026855966076254845	9276	62	5	female	AQ	25	amable
5	5	0.02476733922958374	5013	62	5	female	AQ	24	feliz
6	6	0.024271462112665176	2541	62	5	female	AQ	23	grande
7	7	0.02368471771478653	2546	62	5	female	AQ	22	joven
8	8	0.01983097940683365	8203	62	5	female	AQ	21	recomendable
9	9	0.016811998561024666	4892	62	5	female	AQ	20	sencillo
10	10	0.016341542825102806	2497	62	5	female	AQ	19	profesional
11	11	0.013364952988922596	9135	62	5	female	AQ	18	bonita
12	12	0.011400111019611359	4971	62	5	female	AQ	17	difãcil
13	13	0.011000119149684906	30087	62	5	female	AQ	16	gratificante
14	14	0.010997925885021687	3686	62	5	female	AQ	15	interesante
15	15	0.010187379084527493	5769	62	5	female	AQ	14	sencilla
16	16	0.009659098461270332	8174	62	5	female	AQ	13	divertido
