	index	score	token	sentence	model	dimension	pos_tag	rsv	word
4	4	0.00895673781633377	625	52	12	female	Z	25	3
5	5	0.008689608424901962	8434	52	12	female	AQ	24	extraño
6	6	0.008343523368239403	5036	52	12	female	AQ	23	feliz
7	7	0.007775361184030771	2562	52	12	female	AQ	22	bueno
8	8	0.007336141541600227	1767	52	12	female	NC	21	familia
9	9	0.006243931595236063	7883	52	12	female	AQ	20	rico
10	10	0.0061757625080645084	2342	52	12	female	NC	19	amigos
11	11	0.006044057197868824	404	52	12	female	Z	18	1
12	12	0.006004060618579388	6013	52	12	female	AQ	17	agradable
13	13	0.005775825120508671	3808	52	12	female	AQ	16	interesante
14	14	0.0056562963873147964	1387	52	12	female	AQ	15	importante
15	15	0.005387499928474426	1692	52	12	female	AQ	14	buena
16	16	0.005244861822575331	2619	52	12	female	AQ	13	grande
17	17	0.005163089372217655	353	52	12	female	DI	12	una
18	18	0.0050384532660245895	7952	52	12	female	AQ	11	inteligente
19	19	0.004849846009165049	713	52	12	female	PN	10	dos
20	20	0.004691585432738066	763	52	12	female	RG	9	bien
21	21	0.004658794496208429	2476	52	12	female	AQ	8	particular
22	22	0.004565412178635597	622	52	12	female	PI	7	todo
23	23	0.004453058820217848	5586	52	12	female	AQ	6	www
24	24	0.004404954146593809	1235	52	12	female	NC	5	casa
25	25	0.004396209958940744	2955	52	12	female	AQ	4	difícil
26	26	0.004328059032559395	11841	52	12	female	AQ	3	lindo
27	27	0.004285281524062157	16828	52	12	female	AQ	2	extraños
28	28	0.004075237549841404	2282	52	12	female	AQ	1	simple
0	0	0.03707468882203102	763	53	12	female	RG	29	bien
1	1	0.02368093654513359	6013	53	12	female	AQ	28	agradable
2	2	0.020189132541418076	3808	53	12	female	AQ	27	interesante
3	3	0.020032841712236404	1578	53	12	female	AQ	26	general
4	4	0.013133748434484005	413	53	12	female	Z	25	2
5	5	0.011039230041205883	1072	53	12	female	RG	24	poco
6	6	0.010953416116535664	1692	53	12	female	AQ	23	buena
7	7	0.01036926917731762	2282	53	12	female	AQ	22	simple
8	8	0.010268127545714378	5630	53	12	female	PI	21	pocas
9	9	0.00940187368541956	625	53	12	female	Z	20	3
10	10	0.009380062110722065	8434	53	12	female	AQ	19	extraño
11	11	0.00898699276149273	1262	53	12	female	PI	18	nada
12	12	0.008600665256381035	2476	53	12	female	AQ	17	particular
13	13	0.00856002140790224	404	53	12	female	Z	16	1
14	14	0.008253611624240875	3657	53	12	female	PI	15	pocos
15	15	0.00783471204340458	7542	53	12	female	AQ	14	cómodo
16	16	0.0069495816715061665	2562	53	12	female	AQ	13	bueno
17	17	0.006875993218272924	622	53	12	female	PI	12	todo
18	18	0.006272950675338507	2014	53	12	female	AQ	11	fácil
19	19	0.006253409665077925	10775	53	12	female	AQ	10	práctico
20	20	0.005998137407004833	4000	53	12	female	AQ	9	completa
21	21	0.005626155994832516	5669	53	12	female	AQ	8	útil
22	22	0.005163340829312801	353	53	12	female	DI	7	una
23	23	0.005147113930433989	21	53	12	female	Z	6	1
24	24	0.004868231248110533	9362	53	12	female	AQ	5	cómoda
25	25	0.004628137219697237	10334	53	12	female	AQ	4	curioso
26	26	0.004572887439280748	2619	53	12	female	AQ	3	grande
27	27	0.004502828698605299	13521	53	12	female	AQ	2	contento
28	28	0.004500244278460741	8405	53	12	female	AQ	1	tranquilo
0	0	0.021377475932240486	763	54	12	female	RG	29	bien
1	1	0.01454334519803524	413	54	12	female	Z	28	2
2	2	0.011849742382764816	2562	54	12	female	AQ	27	bueno
3	3	0.010746866464614868	625	54	12	female	Z	26	3
4	4	0.010713220573961735	2619	54	12	female	AQ	25	grande
5	5	0.0104068573564291	2014	54	12	female	AQ	24	fácil
6	6	0.008868304081261158	404	54	12	female	Z	23	1
7	7	0.00878350343555212	1692	54	12	female	AQ	22	buena
8	8	0.008511867374181747	1072	54	12	female	RG	21	poco
9	9	0.00825641117990017	3808	54	12	female	AQ	20	interesante
10	10	0.00817076861858368	6013	54	12	female	AQ	19	agradable
11	11	0.007278562057763338	2476	54	12	female	AQ	18	particular
12	12	0.006952399853616953	3657	54	12	female	PI	17	pocos
13	13	0.006907452829182148	2282	54	12	female	AQ	16	simple
14	14	0.006827564910054207	2955	54	12	female	AQ	15	difícil
15	15	0.006653474178165197	1578	54	12	female	AQ	14	general
16	16	0.005885621532797813	1262	54	12	female	PI	13	nada
17	17	0.005605039652436972	8434	54	12	female	AQ	12	extraño
18	18	0.005067543126642704	5630	54	12	female	PI	11	pocas
19	19	0.005025808233767748	622	54	12	female	PI	10	todo
20	20	0.00475439103320241	7074	54	12	female	AQ	9	positivo
21	21	0.004706091247498989	1387	54	12	female	AQ	8	importante
22	22	0.0041358582675457	4000	54	12	female	AQ	7	completa
23	23	0.0038743712939321995	8405	54	12	female	AQ	6	tranquilo
24	24	0.003827218431979418	753	54	12	female	Z	5	4
25	25	0.0037191216833889484	6375	54	12	female	AQ	4	complejo
26	26	0.0036107085179537535	6933	54	12	female	AQ	3	malo
27	27	0.003191314171999693	713	54	12	female	PN	2	dos
28	28	0.003129118587821722	11841	54	12	female	AQ	1	lindo
0	0	0.09228727966547012	6013	55	12	female	AQ	29	agradable
1	1	0.0752626582980156	7542	55	12	female	AQ	28	cómodo
2	2	0.05670281499624252	2014	55	12	female	AQ	27	fácil
3	3	0.05199176445603371	9362	55	12	female	AQ	26	cómoda
4	4	0.04109487682580948	763	55	12	female	RG	25	bien
5	5	0.02807648852467537	8760	55	12	female	AQ	24	conveniente
6	6	0.024932527914643288	1578	55	12	female	AQ	23	general
7	7	0.021963194012641907	1692	55	12	female	AQ	22	buena
8	8	0.016657754778862	10775	55	12	female	AQ	21	práctico
9	9	0.013587848283350468	8405	55	12	female	AQ	20	tranquilo
10	10	0.012496980838477612	4954	55	12	female	AQ	19	sencillo
11	11	0.011231649667024612	2282	55	12	female	AQ	18	simple
12	12	0.010055473074316978	3975	55	12	female	AQ	17	rápido
13	13	0.009070650674402714	5669	55	12	female	AQ	16	útil
14	14	0.008347975090146065	18	55	12	female	Fp	15	.
15	15	0.007689428981393576	3808	55	12	female	AQ	14	interesante
16	16	0.006731368601322174	15187	55	12	female	AQ	13	satisfecho
17	17	0.006568786688148975	29992	55	12	female	AQ	12	cafetera
18	18	0.0065055834129452705	18746	55	12	female	AQ	11	confortable
19	19	0.006103793624788523	2476	55	12	female	AQ	10	particular
20	20	0.005789210554212332	1072	55	12	female	RG	9	poco
21	21	0.00540885841473937	5933	55	12	female	AQ	8	sencilla
22	22	0.004890641197562218	5268	55	12	female	AQ	7	rápida
23	23	0.004749887157231569	2619	55	12	female	AQ	6	grande
24	24	0.0046809096820652485	9026	55	12	female	AQ	5	amable
25	25	0.004677375312894583	10068	55	12	female	AQ	4	tranquila
26	26	0.004533696919679642	8041	55	12	female	AQ	3	recomendable
27	27	0.004384159576147795	3368	55	12	female	AQ	2	pequeña
28	28	0.004368121270090342	2562	55	12	female	AQ	1	bueno
0	0	0.021059555932879448	413	56	12	female	Z	29	2
1	1	0.02098221331834793	1578	56	12	female	AQ	28	general
2	2	0.019367899745702744	625	56	12	female	Z	27	3
3	3	0.0186711885035038	3808	56	12	female	AQ	26	interesante
4	4	0.01821504905819893	6013	56	12	female	AQ	25	agradable
5	5	0.01609494909644127	404	56	12	female	Z	24	1
6	6	0.015896426513791084	763	56	12	female	RG	23	bien
7	7	0.00961811002343893	2562	56	12	female	AQ	22	bueno
8	8	0.008542499504983425	8434	56	12	female	AQ	21	extraño
9	9	0.007953377440571785	2476	56	12	female	AQ	20	particular
10	10	0.007592010777443647	1692	56	12	female	AQ	19	buena
11	11	0.007303905673325062	753	56	12	female	Z	18	4
12	12	0.006849952507764101	2282	56	12	female	AQ	17	simple
13	13	0.006815060041844845	5669	56	12	female	AQ	16	útil
14	14	0.006152485031634569	1072	56	12	female	RG	15	poco
15	15	0.006119790952652693	3657	56	12	female	PI	14	pocos
16	16	0.006068186368793249	6972	56	12	female	AQ	13	probable
17	17	0.005955347791314125	10334	56	12	female	AQ	12	curioso
18	18	0.005637289024889469	5586	56	12	female	AQ	11	www
19	19	0.005346240941435099	5630	56	12	female	PI	10	pocas
20	20	0.005239123944193125	21	56	12	female	Z	9	1
21	21	0.0048645432107150555	4000	56	12	female	AQ	8	completa
22	22	0.0048138294368982315	1262	56	12	female	PI	7	nada
23	23	0.004755652975291014	341	56	12	female	AQ	6	b
24	24	0.00447215186432004	2619	56	12	female	AQ	5	grande
25	25	0.004294225946068764	622	56	12	female	PI	4	todo
26	26	0.0042644767090678215	1387	56	12	female	AQ	3	importante
27	27	0.004171084612607956	16828	56	12	female	AQ	2	extraños
28	28	0.004103174898773432	9955	56	12	female	AQ	1	raro
0	0	0.030879385769367218	1578	57	12	female	AQ	29	general
1	1	0.024268733337521553	763	57	12	female	RG	28	bien
2	2	0.022007867693901062	1072	57	12	female	RG	27	poco
3	3	0.02022608555853367	5669	57	12	female	AQ	26	útil
4	4	0.013393727131187916	6013	57	12	female	AQ	25	agradable
5	5	0.013124851509928703	413	57	12	female	Z	24	2
6	6	0.011246598325669765	404	57	12	female	Z	23	1
7	7	0.01107411552220583	1692	57	12	female	AQ	22	buena
8	8	0.010796738788485527	3657	57	12	female	PI	21	pocos
9	9	0.008954538032412529	625	57	12	female	Z	20	3
10	10	0.008540312759578228	622	57	12	female	PI	19	todo
11	11	0.008406364358961582	2562	57	12	female	AQ	18	bueno
12	12	0.0077222539111971855	2619	57	12	female	AQ	17	grande
13	13	0.007385165896266699	13521	57	12	female	AQ	16	contento
14	14	0.007278429344296455	5630	57	12	female	PI	15	pocas
15	15	0.006379119120538235	8434	57	12	female	AQ	14	extraño
16	16	0.006213384680449963	3808	57	12	female	AQ	13	interesante
17	17	0.0057872324250638485	753	57	12	female	Z	12	4
18	18	0.005711093544960022	10775	57	12	female	AQ	11	práctico
19	19	0.005458582658320665	2014	57	12	female	AQ	10	fácil
20	20	0.0052194311283528805	1126	57	12	female	AQ	9	nuevo
21	21	0.005218017380684614	3991	57	12	female	AQ	8	normal
22	22	0.005148854572325945	2282	57	12	female	AQ	7	simple
23	23	0.0050826529040932655	1262	57	12	female	PI	6	nada
24	24	0.005019403528422117	4000	57	12	female	AQ	5	completa
25	25	0.004769106395542622	3842	57	12	female	AQ	4	buenas
26	26	0.004560011904686689	21	57	12	female	Z	3	1
27	27	0.004548801574856043	2342	57	12	female	NC	2	amigos
28	28	0.004532072227448225	2939	57	12	female	AQ	1	media
0	0	0.0189941618591547	763	58	12	female	RG	29	bien
1	1	0.018230309709906578	413	58	12	female	Z	28	2
2	2	0.016992395743727684	625	58	12	female	Z	27	3
3	3	0.01694997400045395	3808	58	12	female	AQ	26	interesante
4	4	0.01296177227050066	404	58	12	female	Z	25	1
5	5	0.010238585993647575	622	58	12	female	PI	24	todo
6	6	0.009366504848003387	2562	58	12	female	AQ	23	bueno
7	7	0.008965710178017616	6013	58	12	female	AQ	22	agradable
8	8	0.008241730742156506	3657	58	12	female	PI	21	pocos
9	9	0.007341715507209301	5586	58	12	female	AQ	20	www
10	10	0.007271234877407551	293	58	12	female	CS	19	que
11	11	0.007068293634802103	2282	58	12	female	AQ	18	simple
12	12	0.00685120141133666	1262	58	12	female	PI	17	nada
13	13	0.006594868376851082	21	58	12	female	Z	16	1
14	14	0.006119152531027794	1578	58	12	female	AQ	15	general
15	15	0.005781150888651609	10775	58	12	female	AQ	14	práctico
16	16	0.0051578013226389885	753	58	12	female	Z	13	4
17	17	0.0050905668176710606	532	58	12	female	CC	12	pero
18	18	0.005001351237297058	5630	58	12	female	PI	11	pocas
19	19	0.004606806207448244	1072	58	12	female	RG	10	poco
20	20	0.004452529828995466	10334	58	12	female	AQ	9	curioso
21	21	0.004238022956997156	22	58	12	female	Z	8	2
22	22	0.004226993303745985	16828	58	12	female	AQ	7	extraños
23	23	0.00414684135466814	2476	58	12	female	AQ	6	particular
24	24	0.0041082436218857765	2014	58	12	female	AQ	5	fácil
25	25	0.00401620427146554	3842	58	12	female	AQ	4	buenas
26	26	0.003896464593708515	791	58	12	female	Z	3	5
27	27	0.0038839876651763916	353	58	12	female	DI	2	una
28	28	0.0038505294360220432	1692	58	12	female	AQ	1	buena
0	0	0.04033093899488449	6013	59	12	female	AQ	29	agradable
1	1	0.020560365170240402	4658	59	12	female	NC	28	vecinos
2	2	0.01722140982747078	2282	59	12	female	AQ	27	simple
3	3	0.01605764590203762	1578	59	12	female	AQ	26	general
4	4	0.01575542986392975	1033	59	12	female	NC	25	ciudad
5	5	0.014647225849330425	413	59	12	female	Z	24	2
6	6	0.012693682685494423	2014	59	12	female	AQ	23	fácil
7	7	0.011797887273132801	3808	59	12	female	AQ	22	interesante
8	8	0.011713334359228611	3657	59	12	female	PI	21	pocos
9	9	0.01168662216514349	2476	59	12	female	AQ	20	particular
10	10	0.010558395646512508	16828	59	12	female	AQ	19	extraños
11	11	0.009898529388010502	404	59	12	female	Z	18	1
12	12	0.009110781364142895	625	59	12	female	Z	17	3
13	13	0.008703215979039669	763	59	12	female	RG	16	bien
14	14	0.008555583655834198	8434	59	12	female	AQ	15	extraño
15	15	0.008134166710078716	353	59	12	female	DI	14	una
16	16	0.00802808441221714	4000	59	12	female	AQ	13	completa
17	17	0.007459008134901524	4798	59	12	female	NC	12	barrio
18	18	0.007408252451568842	9362	59	12	female	AQ	11	cómoda
19	19	0.007099158596247435	2619	59	12	female	AQ	10	grande
20	20	0.006936109159141779	1692	59	12	female	AQ	9	buena
21	21	0.006403441075235605	5586	59	12	female	AQ	8	www
22	22	0.0059716892428696156	48224	59	12	female	AQ	7	infeliz
23	23	0.005608446896076202	5933	59	12	female	AQ	6	sencilla
24	24	0.0054416293278336525	1235	59	12	female	NC	5	casa
25	25	0.005005181767046452	8405	59	12	female	AQ	4	tranquilo
26	26	0.004771279636770487	1072	59	12	female	RG	3	poco
27	27	0.004645924549549818	263	59	12	female	SP	2	de
28	28	0.0046035004779696465	7542	59	12	female	AQ	1	cómodo
0	0	0.042464908212423325	7110	60	12	female	AQ	29	bonito
1	1	0.040966201573610306	7542	60	12	female	AQ	28	cómodo
2	2	0.040950383991003036	2619	60	12	female	AQ	27	grande
3	3	0.04053954780101776	2562	60	12	female	AQ	26	bueno
4	4	0.034103456884622574	2014	60	12	female	AQ	25	fácil
5	5	0.029383935034275055	4954	60	12	female	AQ	24	sencillo
6	6	0.027061516419053078	763	60	12	female	RG	23	bien
7	7	0.02594117633998394	5834	60	12	female	AQ	22	antiguo
8	8	0.021815098822116852	1692	60	12	female	AQ	21	buena
9	9	0.021244818344712257	9342	60	12	female	AQ	20	barato
10	10	0.020012741908431053	2282	60	12	female	AQ	19	simple
11	11	0.01692250929772854	5382	60	12	female	AQ	18	duro
12	12	0.016521373763680458	6013	60	12	female	AQ	17	agradable
13	13	0.015106712467968464	2889	60	12	female	AQ	16	pequeño
14	14	0.012753378599882126	3808	60	12	female	AQ	15	interesante
15	15	0.012562855146825314	3975	60	12	female	AQ	14	rápido
16	16	0.011277466081082821	1387	60	12	female	AQ	13	importante
17	17	0.010991940274834633	2955	60	12	female	AQ	12	difícil
18	18	0.009063980542123318	614	60	12	female	RG	11	muy
19	19	0.009003578685224056	1126	60	12	female	AQ	10	nuevo
20	20	0.007183730136603117	8874	60	12	female	AQ	9	limpio
21	21	0.007113083731383085	9023	60	12	female	AQ	8	bonita
22	22	0.007025253493338823	11237	60	12	female	AQ	7	lento
23	23	0.007024778518825769	8943	60	12	female	AQ	6	impresionante
24	24	0.0066239736042916775	7035	60	12	female	AQ	5	viejo
25	25	0.006166425533592701	8760	60	12	female	AQ	4	conveniente
26	26	0.005370282102376223	11023	60	12	female	AQ	3	caro
27	27	0.005277562886476517	9362	60	12	female	AQ	2	cómoda
28	28	0.005266526713967323	8405	60	12	female	AQ	1	tranquilo
0	0	0.07886724919080734	2014	61	12	female	AQ	29	fácil
1	1	0.057826828211545944	4954	61	12	female	AQ	28	sencillo
2	2	0.056426431983709335	3975	61	12	female	AQ	27	rápido
3	3	0.05233483761548996	2619	61	12	female	AQ	26	grande
4	4	0.04506436362862587	7110	61	12	female	AQ	25	bonito
5	5	0.035005275160074234	2562	61	12	female	AQ	24	bueno
6	6	0.026452187448740005	8874	61	12	female	AQ	23	limpio
7	7	0.022792600095272064	2282	61	12	female	AQ	22	simple
8	8	0.02019559033215046	9342	61	12	female	AQ	21	barato
9	9	0.016550008207559586	7542	61	12	female	AQ	20	cómodo
10	10	0.015502684749662876	3228	61	12	female	AQ	19	completo
11	11	0.013805385679006577	1692	61	12	female	AQ	18	buena
12	12	0.012461569160223007	763	61	12	female	RG	17	bien
13	13	0.012410903349518776	21685	61	12	female	AQ	16	rapido
14	14	0.012376341968774796	6013	61	12	female	AQ	15	agradable
15	15	0.01188793033361435	9023	61	12	female	AQ	14	bonita
16	16	0.011714467778801918	2889	61	12	female	AQ	13	pequeño
17	17	0.011186683550477028	5834	61	12	female	AQ	12	antiguo
18	18	0.010750865563750267	11237	61	12	female	AQ	11	lento
19	19	0.009413647465407848	8553	61	12	female	AQ	10	hermoso
20	20	0.008556596003472805	5382	61	12	female	AQ	9	duro
21	21	0.008229496888816357	5712	61	12	female	AQ	8	suave
22	22	0.008013165555894375	3835	61	12	female	AQ	7	económico
23	23	0.007059821859002113	2955	61	12	female	AQ	6	difícil
24	24	0.006444595288485289	2655	61	12	female	AQ	5	joven
25	25	0.006200467236340046	6746	61	12	female	AQ	4	efectivo
26	26	0.0059477221220731735	8943	61	12	female	AQ	3	impresionante
27	27	0.005887910723686218	1126	61	12	female	AQ	2	nuevo
28	28	0.005765207577496767	1387	61	12	female	AQ	1	importante
0	0	0.07015734910964966	7110	62	12	female	AQ	29	bonito
1	1	0.04861734062433243	2619	62	12	female	AQ	28	grande
2	2	0.042315397411584854	2562	62	12	female	AQ	27	bueno
3	3	0.038604192435741425	4954	62	12	female	AQ	26	sencillo
4	4	0.036545880138874054	2014	62	12	female	AQ	25	fácil
5	5	0.033572159707546234	3975	62	12	female	AQ	24	rápido
6	6	0.03337767720222473	9342	62	12	female	AQ	23	barato
7	7	0.03156508877873421	8874	62	12	female	AQ	22	limpio
8	8	0.019795017316937447	763	62	12	female	RG	21	bien
9	9	0.017571348696947098	1692	62	12	female	AQ	20	buena
10	10	0.016105350106954575	8553	62	12	female	AQ	19	hermoso
11	11	0.014639816246926785	11237	62	12	female	AQ	18	lento
12	12	0.014062763191759586	7542	62	12	female	AQ	17	cómodo
13	13	0.01348188053816557	5834	62	12	female	AQ	16	antiguo
14	14	0.01332580205053091	2282	62	12	female	AQ	15	simple
15	15	0.013046763837337494	2889	62	12	female	AQ	14	pequeño
16	16	0.011980745010077953	5382	62	12	female	AQ	13	duro
17	17	0.011822163127362728	8943	62	12	female	AQ	12	impresionante
18	18	0.009419869631528854	3228	62	12	female	AQ	11	completo
19	19	0.00919288769364357	3835	62	12	female	AQ	10	económico
20	20	0.008079016581177711	6013	62	12	female	AQ	9	agradable
21	21	0.007793409749865532	21685	62	12	female	AQ	8	rapido
22	22	0.007662347052246332	9023	62	12	female	AQ	7	bonita
23	23	0.006852179765701294	1387	62	12	female	AQ	6	importante
24	24	0.006567561533302069	8405	62	12	female	AQ	5	tranquilo
25	25	0.006329516880214214	11841	62	12	female	AQ	4	lindo
26	26	0.006045948714017868	2955	62	12	female	AQ	3	difícil
27	27	0.006002773065119982	5712	62	12	female	AQ	2	suave
28	28	0.005838558543473482	11023	62	12	female	AQ	1	caro
0	0	0.05956387147307396	2619	63	12	female	AQ	29	grande
1	1	0.05292731150984764	2014	63	12	female	AQ	28	fácil
2	2	0.0397685207426548	4954	63	12	female	AQ	27	sencillo
3	3	0.038726989179849625	2562	63	12	female	AQ	26	bueno
4	4	0.037161923944950104	7110	63	12	female	AQ	25	bonito
5	5	0.03158412501215935	3975	63	12	female	AQ	24	rápido
6	6	0.02695048600435257	9342	63	12	female	AQ	23	barato
7	7	0.024421196430921555	8874	63	12	female	AQ	22	limpio
8	8	0.018569348379969597	5834	63	12	female	AQ	21	antiguo
9	9	0.017528537660837173	2282	63	12	female	AQ	20	simple
10	10	0.014844276942312717	1692	63	12	female	AQ	19	buena
11	11	0.014714395627379417	7542	63	12	female	AQ	18	cómodo
12	12	0.013701257295906544	763	63	12	female	RG	17	bien
13	13	0.013478873297572136	11237	63	12	female	AQ	16	lento
14	14	0.012897570617496967	2889	63	12	female	AQ	15	pequeño
15	15	0.011422714218497276	8553	63	12	female	AQ	14	hermoso
16	16	0.008928759023547173	3228	63	12	female	AQ	13	completo
17	17	0.008752980269491673	1387	63	12	female	AQ	12	importante
18	18	0.008710968308150768	6013	63	12	female	AQ	11	agradable
19	19	0.008536309003829956	8943	63	12	female	AQ	10	impresionante
20	20	0.008370667695999146	5382	63	12	female	AQ	9	duro
21	21	0.008356868289411068	2955	63	12	female	AQ	8	difícil
22	22	0.007834471762180328	9023	63	12	female	AQ	7	bonita
23	23	0.007294476963579655	3835	63	12	female	AQ	6	económico
24	24	0.0072623323649168015	1126	63	12	female	AQ	5	nuevo
25	25	0.006461981683969498	21685	63	12	female	AQ	4	rapido
26	26	0.0063680741004645824	11023	63	12	female	AQ	3	caro
27	27	0.006235156673938036	8760	63	12	female	AQ	2	conveniente
28	28	0.006221685092896223	7213	63	12	female	AQ	1	moderno
0	0	0.08895134180784225	2014	64	12	female	AQ	29	fácil
1	1	0.06743321567773819	4954	64	12	female	AQ	28	sencillo
2	2	0.05659637600183487	3975	64	12	female	AQ	27	rápido
3	3	0.04349246621131897	2562	64	12	female	AQ	26	bueno
4	4	0.040900975465774536	2619	64	12	female	AQ	25	grande
5	5	0.031751684844493866	9342	64	12	female	AQ	24	barato
6	6	0.03035707399249077	7110	64	12	female	AQ	23	bonito
7	7	0.027306273579597473	8874	64	12	female	AQ	22	limpio
8	8	0.02310347557067871	2282	64	12	female	AQ	21	simple
9	9	0.012745684012770653	1387	64	12	female	AQ	20	importante
10	10	0.01264877524226904	11237	64	12	female	AQ	19	lento
11	11	0.011789213865995407	763	64	12	female	RG	18	bien
12	12	0.011661369353532791	1692	64	12	female	AQ	17	buena
13	13	0.010892285034060478	2889	64	12	female	AQ	16	pequeño
14	14	0.010784478858113289	7542	64	12	female	AQ	15	cómodo
15	15	0.010040579363703728	2955	64	12	female	AQ	14	difícil
16	16	0.00929354876279831	3835	64	12	female	AQ	13	económico
17	17	0.009148890152573586	5834	64	12	female	AQ	12	antiguo
18	18	0.00827215425670147	8553	64	12	female	AQ	11	hermoso
19	19	0.007481812033802271	6013	64	12	female	AQ	10	agradable
20	20	0.0073779369704425335	8943	64	12	female	AQ	9	impresionante
21	21	0.006668971851468086	21685	64	12	female	AQ	8	rapido
22	22	0.006547501310706139	3228	64	12	female	AQ	7	completo
23	23	0.0062499758787453175	5382	64	12	female	AQ	6	duro
24	24	0.006121473386883736	8031	64	12	female	AQ	5	eficiente
25	25	0.00543738529086113	8405	64	12	female	AQ	4	tranquilo
26	26	0.005184244364500046	2655	64	12	female	AQ	3	joven
27	27	0.005116536282002926	11023	64	12	female	AQ	2	caro
28	28	0.0050702206790447235	5712	64	12	female	AQ	1	suave
0	0	0.08845505118370056	2619	65	12	female	AQ	29	grande
1	1	0.0425092913210392	2014	65	12	female	AQ	28	fácil
2	2	0.037602752447128296	2562	65	12	female	AQ	27	bueno
3	3	0.036540012806653976	7110	65	12	female	AQ	26	bonito
4	4	0.036475326865911484	4954	65	12	female	AQ	25	sencillo
5	5	0.033070988953113556	3975	65	12	female	AQ	24	rápido
6	6	0.02219216525554657	2282	65	12	female	AQ	23	simple
7	7	0.018811555579304695	2889	65	12	female	AQ	22	pequeño
8	8	0.01693173125386238	5834	65	12	female	AQ	21	antiguo
9	9	0.016747739166021347	763	65	12	female	RG	20	bien
10	10	0.015353338792920113	11237	65	12	female	AQ	19	lento
11	11	0.014811702072620392	9342	65	12	female	AQ	18	barato
12	12	0.012933616526424885	8553	65	12	female	AQ	17	hermoso
13	13	0.012866077944636345	1692	65	12	female	AQ	16	buena
14	14	0.012787191197276115	7542	65	12	female	AQ	15	cómodo
15	15	0.01278714183717966	1387	65	12	female	AQ	14	importante
16	16	0.0115349804982543	3228	65	12	female	AQ	13	completo
17	17	0.011149496771395206	8874	65	12	female	AQ	12	limpio
18	18	0.010985729284584522	8943	65	12	female	AQ	11	impresionante
19	19	0.010156340897083282	5382	65	12	female	AQ	10	duro
20	20	0.009010693989694118	2955	65	12	female	AQ	9	difícil
21	21	0.00846442487090826	6013	65	12	female	AQ	8	agradable
22	22	0.006669348105788231	3808	65	12	female	AQ	7	interesante
23	23	0.006465177051723003	21685	65	12	female	AQ	6	rapido
24	24	0.006425641477108002	8760	65	12	female	AQ	5	conveniente
25	25	0.006002296227961779	2655	65	12	female	AQ	4	joven
26	26	0.005868903361260891	3835	65	12	female	AQ	3	económico
27	27	0.0057616769336164	6746	65	12	female	AQ	2	efectivo
28	28	0.005681299604475498	9023	65	12	female	AQ	1	bonita
0	0	0.08225525915622711	2619	66	12	female	AQ	29	grande
1	1	0.045794788748025894	2562	66	12	female	AQ	28	bueno
2	2	0.04551052674651146	7110	66	12	female	AQ	27	bonito
3	3	0.03385617956519127	2014	66	12	female	AQ	26	fácil
4	4	0.030142534524202347	4954	66	12	female	AQ	25	sencillo
5	5	0.023890869691967964	3975	66	12	female	AQ	24	rápido
6	6	0.02298951894044876	8874	66	12	female	AQ	23	limpio
7	7	0.021492423489689827	763	66	12	female	RG	22	bien
8	8	0.019502172246575356	1692	66	12	female	AQ	21	buena
9	9	0.016152041032910347	8553	66	12	female	AQ	20	hermoso
10	10	0.015625277534127235	5834	66	12	female	AQ	19	antiguo
11	11	0.014492866583168507	2282	66	12	female	AQ	18	simple
12	12	0.014363689348101616	3228	66	12	female	AQ	17	completo
13	13	0.014346577227115631	2889	66	12	female	AQ	16	pequeño
14	14	0.014231931418180466	8943	66	12	female	AQ	15	impresionante
15	15	0.012586217373609543	9342	66	12	female	AQ	14	barato
16	16	0.011958001181483269	1387	66	12	female	AQ	13	importante
17	17	0.011602179147303104	11237	66	12	female	AQ	12	lento
18	18	0.010235412046313286	6013	66	12	female	AQ	11	agradable
19	19	0.009321714751422405	7542	66	12	female	AQ	10	cómodo
20	20	0.008068856783211231	5382	66	12	female	AQ	9	duro
21	21	0.0075844223611056805	9023	66	12	female	AQ	8	bonita
22	22	0.007566375192254782	21685	66	12	female	AQ	7	rapido
23	23	0.007462657988071442	2955	66	12	female	AQ	6	difícil
24	24	0.006795656867325306	3808	66	12	female	AQ	5	interesante
25	25	0.006314327474683523	2655	66	12	female	AQ	4	joven
26	26	0.006225105840712786	6746	66	12	female	AQ	3	efectivo
27	27	0.005650434643030167	5712	66	12	female	AQ	2	suave
28	28	0.005574638489633799	1126	66	12	female	AQ	1	nuevo
0	0	0.0887240394949913	2014	67	12	female	AQ	29	fácil
1	1	0.06832251697778702	4954	67	12	female	AQ	28	sencillo
2	2	0.058928534388542175	7110	67	12	female	AQ	27	bonito
3	3	0.05723807215690613	3975	67	12	female	AQ	26	rápido
4	4	0.036584045737981796	8874	67	12	female	AQ	25	limpio
5	5	0.03366929665207863	9342	67	12	female	AQ	24	barato
6	6	0.02517002262175083	2562	67	12	female	AQ	23	bueno
7	7	0.022098831832408905	2619	67	12	female	AQ	22	grande
8	8	0.018549229949712753	7542	67	12	female	AQ	21	cómodo
9	9	0.014890007674694061	2282	67	12	female	AQ	20	simple
10	10	0.013632391579449177	1692	67	12	female	AQ	19	buena
11	11	0.01192647498100996	11237	67	12	female	AQ	18	lento
12	12	0.011462515220046043	763	67	12	female	RG	17	bien
13	13	0.011435295455157757	9023	67	12	female	AQ	16	bonita
14	14	0.01118503324687481	3835	67	12	female	AQ	15	económico
