	index	score	token	sentence	model	dimension	pos_tag	rsv	word
17	17	0.008069426752626896	40083	67	14	female	AQ	12	pobre
18	18	0.007769785821437836	27617	67	14	female	AQ	11	fácil
19	19	0.0075576212257146835	9217	67	14	female	NC	10	tiempo
20	20	0.007266076747328043	10660	67	14	female	AQ	9	normal
21	21	0.007176884450018406	9418	67	14	female	RG	8	poco
22	22	0.007114259526133537	8788	67	14	female	RG	7	muy
23	23	0.006612280383706093	13954	67	14	female	AQ	6	común
24	24	0.006541617680341005	30692	67	14	female	AQ	5	duro
25	25	0.006239817477762699	8288	67	14	female	AQ	4	popular
26	26	0.006071103736758232	10267	67	14	female	AQ	3	cara
27	27	0.00599705521017313	19181	67	14	female	AQ	2	firme
28	28	0.0059464541263878345	17332	67	14	female	AQ	1	familiar
0	0	0.08919347822666168	22294	68	14	female	AQ	29	buena
1	1	0.05777020752429962	18291	68	14	female	AQ	28	pequeña
2	2	0.03456627577543259	13720	68	14	female	AQ	27	profesional
3	3	0.03260659798979759	7926	68	14	female	RG	26	bien
4	4	0.024839099496603012	23799	68	14	female	PI	25	poca
5	5	0.02185194566845894	30109	68	14	female	AQ	24	útil
6	6	0.018003175035119057	9643	68	14	female	AQ	23	alta
7	7	0.0148778622969985	10436	68	14	female	AQ	22	simple
8	8	0.014663204550743103	36293	68	14	female	AQ	21	sensible
9	9	0.013430099003016949	16784	68	14	female	AQ	20	fuerte
10	10	0.012585525400936604	11369	68	14	female	AQ	19	especial
11	11	0.012548324652016163	7529	68	14	female	AQ	18	grande
12	12	0.011814125813543797	9695	68	14	female	AQ	17	personal
13	13	0.011454827152192593	13954	68	14	female	AQ	16	común
14	14	0.01085453387349844	40083	68	14	female	AQ	15	pobre
15	15	0.010270067490637302	8285	68	14	female	AQ	14	importante
16	16	0.009478388354182243	40906	68	14	female	VMI	13	trabaja
17	17	0.009444065392017365	10124	68	14	female	AQ	12	regular
18	18	0.009278196841478348	10660	68	14	female	AQ	11	normal
19	19	0.008853765204548836	37611	68	14	female	AQ	10	paciente
20	20	0.007954536005854607	17332	68	14	female	AQ	9	familiar
21	21	0.007926017977297306	16787	68	14	female	AQ	8	joven
22	22	0.007921136915683746	17362	68	14	female	AQ	7	física
23	23	0.007663149852305651	17329	68	14	female	AQ	6	difícil
24	24	0.007323639467358589	8288	68	14	female	AQ	5	popular
25	25	0.007245802786201239	14378	68	14	female	AQ	4	grave
26	26	0.006984001491218805	8788	68	14	female	RG	3	muy
27	27	0.006703592836856842	7996	68	14	female	AQ	2	social
28	28	0.006244407966732979	47566	68	14	female	AQ	1	efectiva
0	0	0.09478670358657837	22294	69	14	female	AQ	29	buena
1	1	0.06802164018154144	7926	69	14	female	RG	28	bien
2	2	0.0377696193754673	18291	69	14	female	AQ	27	pequeña
3	3	0.03145475685596466	16784	69	14	female	AQ	26	fuerte
4	4	0.025882987305521965	40083	69	14	female	AQ	25	pobre
5	5	0.019551744684576988	8285	69	14	female	AQ	24	importante
6	6	0.017305273562669754	17332	69	14	female	AQ	23	familiar
7	7	0.017113452777266502	17329	69	14	female	AQ	22	difícil
8	8	0.0159405879676342	9643	69	14	female	AQ	21	alta
9	9	0.015575913712382317	10436	69	14	female	AQ	20	simple
10	10	0.015425913967192173	30109	69	14	female	AQ	19	útil
11	11	0.014664416201412678	8288	69	14	female	AQ	18	popular
12	12	0.012238903902471066	7529	69	14	female	AQ	17	grande
13	13	0.012009681202471256	26204	69	14	female	AQ	16	buen
14	14	0.011371362023055553	13954	69	14	female	AQ	15	común
15	15	0.009912103414535522	11499	69	14	female	NC	14	trabajo
16	16	0.009699124842882156	18818	69	14	female	AQ	13	noble
17	17	0.009435014799237251	23799	69	14	female	PI	12	poca
18	18	0.008978432044386864	13720	69	14	female	AQ	11	profesional
19	19	0.008745982311666012	7996	69	14	female	AQ	10	social
20	20	0.008154516108334064	27617	69	14	female	AQ	9	fácil
21	21	0.007963292300701141	16787	69	14	female	AQ	8	joven
22	22	0.007520478218793869	40906	69	14	female	VMI	7	trabaja
23	23	0.006991462782025337	31141	69	14	female	AQ	6	rica
24	24	0.006719137076288462	10660	69	14	female	AQ	5	normal
25	25	0.006628537550568581	17806	69	14	female	AQ	4	fiel
26	26	0.00662626838311553	14378	69	14	female	AQ	3	grave
27	27	0.006586721166968346	8788	69	14	female	RG	2	muy
28	28	0.006413781549781561	9418	69	14	female	RG	1	poco
0	0	0.056752659380435944	22294	70	14	female	AQ	29	buena
1	1	0.04412703961133957	7926	70	14	female	RG	28	bien
2	2	0.03854077309370041	18291	70	14	female	AQ	27	pequeña
3	3	0.023212037980556488	11499	70	14	female	NC	26	trabajo
4	4	0.021005716174840927	9643	70	14	female	AQ	25	alta
5	5	0.01986606977880001	36293	70	14	female	AQ	24	sensible
6	6	0.01890924759209156	16784	70	14	female	AQ	23	fuerte
7	7	0.018684402108192444	30109	70	14	female	AQ	22	útil
8	8	0.017843972891569138	8285	70	14	female	AQ	21	importante
9	9	0.01613175868988037	23799	70	14	female	PI	20	poca
10	10	0.015353094786405563	7529	70	14	female	AQ	19	grande
11	11	0.015066739171743393	13720	70	14	female	AQ	18	profesional
12	12	0.014344489201903343	17329	70	14	female	AQ	17	difícil
13	13	0.01244343351572752	10436	70	14	female	AQ	16	simple
14	14	0.012032545171678066	9418	70	14	female	RG	15	poco
15	15	0.010535486042499542	38908	70	14	female	AQ	14	flexible
16	16	0.010031281970441341	14378	70	14	female	AQ	13	grave
17	17	0.009685680270195007	7996	70	14	female	AQ	12	social
18	18	0.008365726098418236	13954	70	14	female	AQ	11	común
19	19	0.008104899898171425	26204	70	14	female	AQ	10	buen
20	20	0.007881599478423595	27617	70	14	female	AQ	9	fácil
21	21	0.007593812886625528	10660	70	14	female	AQ	8	normal
22	22	0.007553812116384506	10124	70	14	female	AQ	7	regular
23	23	0.0069520785473287106	8288	70	14	female	AQ	6	popular
24	24	0.0068539767526090145	9695	70	14	female	AQ	5	personal
25	25	0.00678718788549304	8788	70	14	female	RG	4	muy
26	26	0.0067122746258974075	40906	70	14	female	VMI	3	trabaja
27	27	0.006183666177093983	18873	70	14	female	AQ	2	económica
28	28	0.006023101508617401	30692	70	14	female	AQ	1	duro
0	0	0.11870501190423965	22294	71	14	female	AQ	29	buena
1	1	0.06482087820768356	7926	71	14	female	RG	28	bien
2	2	0.057779695838689804	16784	71	14	female	AQ	27	fuerte
3	3	0.04377629607915878	18291	71	14	female	AQ	26	pequeña
4	4	0.04088934138417244	8285	71	14	female	AQ	25	importante
5	5	0.0364920049905777	17329	71	14	female	AQ	24	difícil
6	6	0.029933204874396324	13954	71	14	female	AQ	23	común
7	7	0.024770502001047134	11499	71	14	female	NC	22	trabajo
8	8	0.01800910383462906	10436	71	14	female	AQ	21	simple
9	9	0.017419518902897835	27617	71	14	female	AQ	20	fácil
10	10	0.016587693244218826	40083	71	14	female	AQ	19	pobre
11	11	0.015669502317905426	8288	71	14	female	AQ	18	popular
12	12	0.013532273471355438	17332	71	14	female	AQ	17	familiar
13	13	0.012573100626468658	36293	71	14	female	AQ	16	sensible
14	14	0.012537681497633457	7529	71	14	female	AQ	15	grande
15	15	0.010946954600512981	7996	71	14	female	AQ	14	social
16	16	0.010498197749257088	8788	71	14	female	RG	13	muy
17	17	0.010451965034008026	31141	71	14	female	AQ	12	rica
18	18	0.009110603481531143	18873	71	14	female	AQ	11	económica
19	19	0.008884182199835777	45580	71	14	female	AQ	10	feliz
20	20	0.008201963268220425	30109	71	14	female	AQ	9	útil
21	21	0.007989083416759968	18752	71	14	female	AQ	8	diferente
22	22	0.007906987331807613	11590	71	14	female	PD	7	esto
23	23	0.007472104858607054	10124	71	14	female	AQ	6	regular
24	24	0.007353455293923616	15296	71	14	female	AQ	5	responsable
25	25	0.007007273379713297	26204	71	14	female	AQ	4	buen
26	26	0.005924488417804241	9418	71	14	female	RG	3	poco
27	27	0.005718831904232502	13990	71	14	female	AQ	2	posible
28	28	0.005670497193932533	9643	71	14	female	AQ	1	alta
0	0	0.06535262614488602	16784	72	14	female	AQ	29	fuerte
1	1	0.06071038916707039	7926	72	14	female	RG	28	bien
2	2	0.03568645939230919	22294	72	14	female	AQ	27	buena
3	3	0.03518335148692131	7529	72	14	female	AQ	26	grande
4	4	0.029110915958881378	8285	72	14	female	AQ	25	importante
5	5	0.024707812815904617	10124	72	14	female	AQ	24	regular
6	6	0.02147643081843853	8788	72	14	female	RG	23	muy
7	7	0.019940245896577835	18384	72	14	female	AQ	22	larga
8	8	0.0164216049015522	30109	72	14	female	AQ	21	útil
9	9	0.016256993636488914	9418	72	14	female	RG	20	poco
10	10	0.012242305092513561	10436	72	14	female	AQ	19	simple
11	11	0.011938223615288734	17329	72	14	female	AQ	18	difícil
12	12	0.011663466691970825	8288	72	14	female	AQ	17	popular
13	13	0.010247897356748581	18291	72	14	female	AQ	16	pequeña
14	14	0.009346331469714642	44628	72	14	female	AQ	15	peculiar
15	15	0.009287944994866848	13954	72	14	female	AQ	14	común
16	16	0.007990773767232895	9643	72	14	female	AQ	13	alta
17	17	0.007731189951300621	15526	72	14	female	AQ	12	variable
18	18	0.0069715711288154125	27617	72	14	female	AQ	11	fácil
19	19	0.006848324555903673	13879	72	14	female	AQ	10	breve
20	20	0.006780744064599276	26204	72	14	female	AQ	9	buen
21	21	0.006736071314662695	29346	72	14	female	AQ	8	intensa
22	22	0.006527984049171209	11369	72	14	female	AQ	7	especial
23	23	0.006449445616453886	14506	72	14	female	RG	6	mucho
24	24	0.006387390196323395	19458	72	14	female	AQ	5	baja
25	25	0.006110318936407566	10267	72	14	female	AQ	4	cara
26	26	0.005359142553061247	10824	72	14	female	AQ	3	largo
27	27	0.0052353073842823505	7494	72	14	female	AQ	2	general
28	28	0.005125038325786591	9858	72	14	female	RG	1	mal
0	0	0.24518343806266785	22294	73	14	female	AQ	29	buena
1	1	0.14477665722370148	16784	73	14	female	AQ	28	fuerte
2	2	0.07367943972349167	44221	73	14	female	NC	27	chica
3	3	0.052010852843523026	7926	73	14	female	RG	26	bien
4	4	0.02694052644073963	18291	73	14	female	AQ	25	pequeña
5	5	0.026153672486543655	8788	73	14	female	RG	24	muy
6	6	0.017315693199634552	10267	73	14	female	AQ	23	cara
7	7	0.01702704094350338	7529	73	14	female	AQ	22	grande
8	8	0.015952663496136665	23544	73	14	female	AQ	21	bella
9	9	0.015464123338460922	8288	73	14	female	AQ	20	popular
10	10	0.01471775583922863	8285	73	14	female	AQ	19	importante
11	11	0.013916203752160072	26801	73	14	female	AQ	18	activa
12	12	0.010986356995999813	9418	73	14	female	RG	17	poco
13	13	0.01065159309655428	45580	73	14	female	AQ	16	feliz
14	14	0.010000216774642467	18752	73	14	female	AQ	15	diferente
15	15	0.009435492567718029	10124	73	14	female	AQ	14	regular
16	16	0.008701779879629612	9643	73	14	female	AQ	13	alta
17	17	0.00815577618777752	47457	73	14	female	AQ	12	buenas
18	18	0.007822559215128422	26326	73	14	female	AQ	11	rápida
19	19	0.007561874110251665	29346	73	14	female	AQ	10	intensa
20	20	0.007273383438587189	17329	73	14	female	AQ	9	difícil
21	21	0.0069307731464505196	48483	73	14	female	AQ	8	interesante
22	22	0.006836016196757555	37078	73	14	female	AQ	7	cercana
23	23	0.0067668785341084	36293	73	14	female	AQ	6	sensible
24	24	0.005881425924599171	41661	73	14	female	AQ	5	triste
25	25	0.004972429946064949	9858	73	14	female	RG	4	mal
26	26	0.004737559240311384	33157	73	14	female	NC	3	amiga
27	27	0.004443429876118898	13877	73	14	female	RG	2	siempre
28	28	0.004004989750683308	10436	73	14	female	AQ	1	simple
0	0	0.2598639726638794	22294	74	14	female	AQ	29	buena
1	1	0.14439737796783447	16784	74	14	female	AQ	28	fuerte
2	2	0.06529899686574936	7926	74	14	female	RG	27	bien
3	3	0.040962520986795425	18291	74	14	female	AQ	26	pequeña
4	4	0.03469144552946091	8788	74	14	female	RG	25	muy
5	5	0.029958903789520264	7529	74	14	female	AQ	24	grande
6	6	0.020917577669024467	45580	74	14	female	AQ	23	feliz
7	7	0.019941996783018112	36293	74	14	female	AQ	22	sensible
8	8	0.017602628096938133	8285	74	14	female	AQ	21	importante
9	9	0.01463036797940731	31141	74	14	female	AQ	20	rica
10	10	0.013862735591828823	26801	74	14	female	AQ	19	activa
11	11	0.01373561192303896	8288	74	14	female	AQ	18	popular
12	12	0.01249857060611248	41661	74	14	female	AQ	17	triste
13	13	0.011225657537579536	29346	74	14	female	AQ	16	intensa
14	14	0.008798977360129356	37078	74	14	female	AQ	15	cercana
15	15	0.008420828729867935	10267	74	14	female	AQ	14	cara
16	16	0.008295400999486446	34934	74	14	female	AQ	13	profunda
17	17	0.00690561905503273	18752	74	14	female	AQ	12	diferente
18	18	0.006516328081488609	23544	74	14	female	AQ	11	bella
19	19	0.006259189918637276	33157	74	14	female	NC	10	amiga
20	20	0.006211747415363789	10124	74	14	female	AQ	9	regular
21	21	0.005883846431970596	9643	74	14	female	AQ	8	alta
22	22	0.0058788154274225235	17329	74	14	female	AQ	7	difícil
23	23	0.005468815099447966	9418	74	14	female	RG	6	poco
24	24	0.005258575547486544	31431	74	14	female	AQ	5	viva
25	25	0.005192589946091175	13954	74	14	female	AQ	4	común
26	26	0.004738225601613522	48483	74	14	female	AQ	3	interesante
27	27	0.0045806970447301865	44221	74	14	female	AQ	2	chica
28	28	0.003911861218512058	47457	74	14	female	AQ	1	buenas
0	0	0.19852548837661743	22294	75	14	female	AQ	29	buena
1	1	0.152016744017601	16784	75	14	female	AQ	28	fuerte
2	2	0.05776671692728996	18291	75	14	female	AQ	27	pequeña
3	3	0.05381257086992264	7926	75	14	female	RG	26	bien
4	4	0.03481050580739975	8788	75	14	female	RG	25	muy
5	5	0.03207460045814514	7529	75	14	female	AQ	24	grande
6	6	0.03042716346681118	31141	75	14	female	AQ	23	rica
7	7	0.024380622431635857	33157	75	14	female	NC	22	amiga
8	8	0.021501177921891212	10267	75	14	female	AQ	21	cara
9	9	0.021129289641976357	36293	75	14	female	AQ	20	sensible
10	10	0.01915998011827469	23544	75	14	female	AQ	19	bella
11	11	0.015325221233069897	26801	75	14	female	AQ	18	activa
12	12	0.014808367937803268	37078	75	14	female	AQ	17	cercana
13	13	0.013983026146888733	8288	75	14	female	AQ	16	popular
14	14	0.012284099124372005	8285	75	14	female	AQ	15	importante
15	15	0.010682160966098309	45580	75	14	female	AQ	14	feliz
16	16	0.009220743551850319	44221	75	14	female	AQ	13	chica
17	17	0.006985618267208338	10124	75	14	female	AQ	12	regular
18	18	0.006171415559947491	41661	75	14	female	AQ	11	triste
19	19	0.006147777661681175	18752	75	14	female	AQ	10	diferente
20	20	0.005495182704180479	29346	75	14	female	AQ	9	intensa
21	21	0.00529626477509737	34934	75	14	female	AQ	8	profunda
22	22	0.005251016467809677	48483	75	14	female	AQ	7	interesante
23	23	0.004691550508141518	9418	75	14	female	RG	6	poco
24	24	0.004226684104651213	9816	75	14	female	PP	5	ella
25	25	0.004221560433506966	13954	75	14	female	AQ	4	común
26	26	0.003981515299528837	13289	75	14	female	AQ	3	conocida
27	27	0.003931539598852396	9643	75	14	female	AQ	2	alta
28	28	0.0037750841584056616	7525	75	14	female	AQ	1	gran
0	0	0.2598468065261841	22294	76	14	female	AQ	29	buena
1	1	0.1314721405506134	16784	76	14	female	AQ	28	fuerte
2	2	0.057355351746082306	18291	76	14	female	AQ	27	pequeña
3	3	0.05701178312301636	7926	76	14	female	RG	26	bien
4	4	0.033188335597515106	7529	76	14	female	AQ	25	grande
5	5	0.03220370411872864	8788	76	14	female	RG	24	muy
6	6	0.03209121897816658	31141	76	14	female	AQ	23	rica
7	7	0.01715831458568573	23544	76	14	female	AQ	22	bella
8	8	0.016728918999433517	8288	76	14	female	AQ	21	popular
9	9	0.015515131875872612	37078	76	14	female	AQ	20	cercana
10	10	0.014143620617687702	10267	76	14	female	AQ	19	cara
11	11	0.01381693221628666	45580	76	14	female	AQ	18	feliz
12	12	0.01275002770125866	36293	76	14	female	AQ	17	sensible
13	13	0.011087551712989807	8285	76	14	female	AQ	16	importante
14	14	0.00890395138412714	33157	76	14	female	NC	15	amiga
15	15	0.00814043078571558	41661	76	14	female	AQ	14	triste
16	16	0.00776591245085001	26801	76	14	female	AQ	13	activa
17	17	0.007249693851917982	34934	76	14	female	AQ	12	profunda
18	18	0.006479449104517698	9643	76	14	female	AQ	11	alta
19	19	0.00582308741286397	10124	76	14	female	AQ	10	regular
20	20	0.00580417038872838	29346	76	14	female	AQ	9	intensa
21	21	0.005086815916001797	44221	76	14	female	AQ	8	chica
22	22	0.004694961477071047	13954	76	14	female	AQ	7	común
23	23	0.004226285498589277	18752	76	14	female	AQ	6	diferente
24	24	0.004043074324727058	9418	76	14	female	RG	5	poco
25	25	0.003802527440711856	31431	76	14	female	AQ	4	viva
26	26	0.0036921955179423094	7525	76	14	female	AQ	3	gran
27	27	0.003579277778044343	9816	76	14	female	PP	2	ella
28	28	0.0035398525651544333	17329	76	14	female	AQ	1	difícil
0	0	0.13985812664031982	22294	77	14	female	AQ	29	buena
1	1	0.08975230157375336	7926	77	14	female	RG	28	bien
2	2	0.0640820562839508	16784	77	14	female	AQ	27	fuerte
3	3	0.051724616438150406	8288	77	14	female	AQ	26	popular
4	4	0.048319246619939804	8788	77	14	female	RG	25	muy
5	5	0.03592025116086006	18291	77	14	female	AQ	24	pequeña
6	6	0.03075532242655754	26801	77	14	female	AQ	23	activa
7	7	0.030063139274716377	7529	77	14	female	AQ	22	grande
8	8	0.029671551659703255	8285	77	14	female	AQ	21	importante
9	9	0.028702428564429283	36293	77	14	female	AQ	20	sensible
10	10	0.02697845734655857	33157	77	14	female	NC	19	amiga
11	11	0.019937070086598396	48483	77	14	female	AQ	18	interesante
12	12	0.016587359830737114	37078	77	14	female	AQ	17	cercana
13	13	0.01550658605992794	23544	77	14	female	AQ	16	bella
14	14	0.012753314338624477	10124	77	14	female	AQ	15	regular
15	15	0.011990368366241455	10267	77	14	female	AQ	14	cara
16	16	0.011369653046131134	31141	77	14	female	AQ	13	rica
17	17	0.010892031714320183	29346	77	14	female	AQ	12	intensa
18	18	0.010779672302305698	44221	77	14	female	AQ	11	chica
19	19	0.0079336641356349	9418	77	14	female	RG	10	poco
20	20	0.007273164112120867	45580	77	14	female	AQ	9	feliz
21	21	0.006334933917969465	17329	77	14	female	AQ	8	difícil
22	22	0.006106765475124121	20892	77	14	female	NC	7	profesora
23	23	0.005740890745073557	18752	77	14	female	AQ	6	diferente
24	24	0.0054550631903111935	9816	77	14	female	PP	5	ella
25	25	0.00544553529471159	13954	77	14	female	AQ	4	común
26	26	0.005338264163583517	11369	77	14	female	AQ	3	especial
27	27	0.005103872623294592	13289	77	14	female	AQ	2	conocida
28	28	0.0048209079541265965	31431	77	14	female	AQ	1	viva
0	0	0.1702796071767807	22294	78	14	female	AQ	29	buena
1	1	0.09710875898599625	16784	78	14	female	AQ	28	fuerte
2	2	0.05539019778370857	7529	78	14	female	AQ	27	grande
3	3	0.04699084907770157	7926	78	14	female	RG	26	bien
4	4	0.04413173720240593	18291	78	14	female	AQ	25	pequeña
5	5	0.03954717144370079	8285	78	14	female	AQ	24	importante
6	6	0.02842286415398121	8788	78	14	female	RG	23	muy
7	7	0.023511484265327454	8288	78	14	female	AQ	22	popular
8	8	0.016910672187805176	26801	78	14	female	AQ	21	activa
9	9	0.016787860542535782	23544	78	14	female	AQ	20	bella
10	10	0.014714247547090054	29346	78	14	female	AQ	19	intensa
11	11	0.01369232963770628	9643	78	14	female	AQ	18	alta
12	12	0.012190387584269047	36293	78	14	female	AQ	17	sensible
13	13	0.011528667993843555	10124	78	14	female	AQ	16	regular
14	14	0.010007715784013271	31141	78	14	female	AQ	15	rica
15	15	0.008714263327419758	7525	78	14	female	AQ	14	gran
16	16	0.008041041903197765	18384	78	14	female	AQ	13	larga
17	17	0.0068927668035030365	48483	78	14	female	AQ	12	interesante
18	18	0.0065312013030052185	13289	78	14	female	AQ	11	conocida
19	19	0.006371418479830027	34934	78	14	female	AQ	10	profunda
20	20	0.006126264110207558	10267	78	14	female	AQ	9	cara
21	21	0.005966586526483297	17329	78	14	female	AQ	8	difícil
22	22	0.0059441979974508286	42317	78	14	female	AQ	7	poderosa
23	23	0.0056200334802269936	31431	78	14	female	AQ	6	viva
24	24	0.005532317329198122	9418	78	14	female	RG	5	poco
25	25	0.0054727098904550076	41661	78	14	female	AQ	4	triste
26	26	0.005459933076053858	45580	78	14	female	AQ	3	feliz
27	27	0.005143440328538418	17685	78	14	female	AQ	2	famosa
28	28	0.00502352137118578	19458	78	14	female	AQ	1	baja
0	0	0.19026947021484375	22294	79	14	female	AQ	29	buena
1	1	0.08982526510953903	7926	79	14	female	RG	28	bien
2	2	0.06257385015487671	16784	79	14	female	AQ	27	fuerte
3	3	0.0367465578019619	18291	79	14	female	AQ	26	pequeña
4	4	0.03660762682557106	7529	79	14	female	AQ	25	grande
5	5	0.02926982007920742	8285	79	14	female	AQ	24	importante
6	6	0.027744026854634285	8288	79	14	female	AQ	23	popular
7	7	0.023220252245664597	8788	79	14	female	RG	22	muy
8	8	0.019614392891526222	26801	79	14	female	AQ	21	activa
9	9	0.015003564767539501	9643	79	14	female	AQ	20	alta
10	10	0.013910212554037571	10267	79	14	female	AQ	19	cara
11	11	0.01012374646961689	18752	79	14	female	AQ	18	diferente
12	12	0.009734667837619781	9418	79	14	female	RG	17	poco
13	13	0.009729618206620216	29346	79	14	female	AQ	16	intensa
14	14	0.009442013688385487	23544	79	14	female	AQ	15	bella
15	15	0.008234065026044846	10124	79	14	female	AQ	14	regular
16	16	0.008128632791340351	18384	79	14	female	AQ	13	larga
17	17	0.008074465207755566	10436	79	14	female	AQ	12	simple
18	18	0.007725773844867945	17329	79	14	female	AQ	11	difícil
19	19	0.0076926820911467075	9858	79	14	female	RG	10	mal
20	20	0.006718942429870367	31141	79	14	female	AQ	9	rica
21	21	0.006345164496451616	23799	79	14	female	PI	8	poca
22	22	0.006326041650027037	26326	79	14	female	AQ	7	rápida
23	23	0.006143396720290184	19458	79	14	female	AQ	6	baja
24	24	0.005700611975044012	19680	79	14	female	AQ	5	dura
25	25	0.005337674170732498	45580	79	14	female	AQ	4	feliz
26	26	0.00507292291149497	47457	79	14	female	AQ	3	buenas
27	27	0.0049628764390945435	48483	79	14	female	AQ	2	interesante
28	28	0.0049089789390563965	30109	79	14	female	AQ	1	útil
0	0	0.22380103170871735	22294	80	14	female	AQ	29	buena
1	1	0.061531320214271545	16784	80	14	female	AQ	28	fuerte
2	2	0.06104991212487221	7926	80	14	female	RG	27	bien
3	3	0.043686240911483765	8788	80	14	female	RG	26	muy
4	4	0.04058362916111946	18291	80	14	female	AQ	25	pequeña
5	5	0.02384248562157154	7529	80	14	female	AQ	24	grande
6	6	0.021522806957364082	8288	80	14	female	AQ	23	popular
7	7	0.01621253974735737	8285	80	14	female	AQ	22	importante
8	8	0.01240288931876421	9418	80	14	female	RG	21	poco
9	9	0.011350746266543865	29346	80	14	female	AQ	20	intensa
10	10	0.011112842708826065	10267	80	14	female	AQ	19	cara
11	11	0.011105002835392952	26801	80	14	female	AQ	18	activa
12	12	0.011088176630437374	17329	80	14	female	AQ	17	difícil
13	13	0.011010180227458477	31141	80	14	female	AQ	16	rica
14	14	0.010753590613603592	18752	80	14	female	AQ	15	diferente
15	15	0.00941215455532074	36293	80	14	female	AQ	14	sensible
16	16	0.009168467484414577	10124	80	14	female	AQ	13	regular
17	17	0.008854735642671585	23799	80	14	female	PI	12	poca
18	18	0.008848666213452816	23544	80	14	female	AQ	11	bella
19	19	0.008795476518571377	48483	80	14	female	AQ	10	interesante
20	20	0.00868102628737688	45580	80	14	female	AQ	9	feliz
21	21	0.007994073443114758	9643	80	14	female	AQ	8	alta
22	22	0.007943580858409405	11369	80	14	female	AQ	7	especial
23	23	0.007943043485283852	18384	80	14	female	AQ	6	larga
24	24	0.007348419167101383	30109	80	14	female	AQ	5	útil
25	25	0.007196144666522741	37078	80	14	female	AQ	4	cercana
26	26	0.006562558002769947	37881	80	14	female	AQ	3	distinta
27	27	0.005693694110959768	13954	80	14	female	AQ	2	común
28	28	0.005528705194592476	14506	80	14	female	RG	1	mucho
0	0	0.19636724889278412	22294	81	14	female	AQ	29	buena
1	1	0.09517322480678558	16784	81	14	female	AQ	28	fuerte
2	2	0.06040544435381889	8285	81	14	female	AQ	27	importante
3	3	0.05690249055624008	7926	81	14	female	RG	26	bien
4	4	0.056768178939819336	7529	81	14	female	AQ	25	grande
5	5	0.03430332615971565	18291	81	14	female	AQ	24	pequeña
6	6	0.022839175537228584	8288	81	14	female	AQ	23	popular
7	7	0.018716713413596153	9643	81	14	female	AQ	22	alta
8	8	0.018128547817468643	26801	81	14	female	AQ	21	activa
9	9	0.016877437010407448	8788	81	14	female	RG	20	muy
10	10	0.01604757457971573	10124	81	14	female	AQ	19	regular
11	11	0.014171352609992027	29346	81	14	female	AQ	18	intensa
12	12	0.013962840661406517	18384	81	14	female	AQ	17	larga
13	13	0.01028246246278286	17329	81	14	female	AQ	16	difícil
14	14	0.00883416272699833	9418	81	14	female	RG	15	poco
15	15	0.008829842321574688	10267	81	14	female	AQ	14	cara
16	16	0.008163293823599815	19458	81	14	female	AQ	13	baja
17	17	0.007771194446831942	18752	81	14	female	AQ	12	diferente
18	18	0.007353466469794512	48483	81	14	female	AQ	11	interesante
19	19	0.006798801477998495	11369	81	14	female	AQ	10	especial
20	20	0.00606371508911252	36293	81	14	female	AQ	9	sensible
21	21	0.005574660375714302	37457	81	14	female	AQ	8	extensa
22	22	0.0055045089684426785	30109	81	14	female	AQ	7	útil
23	23	0.005166901741176844	26326	81	14	female	AQ	6	rápida
24	24	0.004981539212167263	23544	81	14	female	AQ	5	bella
25	25	0.004723529331386089	31141	81	14	female	AQ	4	rica
26	26	0.004667746368795633	7525	81	14	female	AQ	3	gran
27	27	0.004575011320412159	37078	81	14	female	AQ	2	cercana
28	28	0.004480681382119656	13879	81	14	female	AQ	1	breve
0	0	0.2594711482524872	22294	82	14	female	AQ	29	buena
1	1	0.09758586436510086	16784	82	14	female	AQ	28	fuerte
2	2	0.07541117072105408	7926	82	14	female	RG	27	bien
3	3	0.038130022585392	8285	82	14	female	AQ	26	importante
4	4	0.03484980762004852	18291	82	14	female	AQ	25	pequeña
5	5	0.03402787074446678	8788	82	14	female	RG	24	muy
6	6	0.033055197447538376	7529	82	14	female	AQ	23	grande
7	7	0.024630451574921608	8288	82	14	female	AQ	22	popular
8	8	0.023483162745833397	26801	82	14	female	AQ	21	activa
9	9	0.015346883796155453	29346	82	14	female	AQ	20	intensa
10	10	0.015314397402107716	10124	82	14	female	AQ	19	regular
11	11	0.014320962131023407	23544	82	14	female	AQ	18	bella
12	12	0.012640290893614292	36293	82	14	female	AQ	17	sensible
13	13	0.010748893953859806	48483	82	14	female	AQ	16	interesante
14	14	0.008522315882146358	45580	82	14	female	AQ	15	feliz
15	15	0.008361800573766232	9643	82	14	female	AQ	14	alta
16	16	0.008347617462277412	9418	82	14	female	RG	13	poco
17	17	0.008116538636386395	10267	82	14	female	AQ	12	cara
18	18	0.006558934226632118	37078	82	14	female	AQ	11	cercana
19	19	0.006421947386115789	31141	82	14	female	AQ	10	rica
20	20	0.006207464728504419	17329	82	14	female	AQ	9	difícil
21	21	0.005530017893761396	11369	82	14	female	AQ	8	especial
22	22	0.004919602070003748	26326	82	14	female	AQ	7	rápida
23	23	0.004908752627670765	33157	82	14	female	NC	6	amiga
24	24	0.004762833938002586	18384	82	14	female	AQ	5	larga
25	25	0.004629566799849272	18752	82	14	female	AQ	4	diferente
26	26	0.004365981090813875	41661	82	14	female	AQ	3	triste
27	27	0.004332211334258318	9816	82	14	female	PP	2	ella
