	index	score	token	sentence	model	dimension	pos_tag	rsv	word
21	21	0.005594977643340826	14133	57	1	female	AQ	8	trabajadora
22	22	0.00504353828728199	2784	57	1	female	AQ	7	alta
23	23	0.004980920813977718	7442	57	1	female	AQ	6	triste
24	24	0.004808648489415646	1489	57	1	female	AQ	5	especial
25	25	0.004741362761706114	3514	57	1	female	AQ	4	superior
26	26	0.004431713838130236	16969	57	1	female	AQ	3	atractiva
27	27	0.004340718500316143	13621	57	1	female	AQ	2	divertida
28	28	0.004296733532100916	1438	57	1	female	RG	1	mal
0	0	0.10222814977169037	2090	58	1	female	AQ	29	buena
1	1	0.06201322749257088	1719	58	1	female	AQ	28	importante
2	2	0.05806697905063629	4513	58	1	female	AQ	27	interesante
3	3	0.03166693076491356	966	58	1	female	RG	26	bien
4	4	0.018477199599146843	6440	58	1	female	AQ	25	feliz
5	5	0.016548732295632362	3333	58	1	female	AQ	24	bueno
6	6	0.013534540310502052	9137	58	1	female	AQ	23	positiva
7	7	0.010553127154707909	16969	58	1	female	AQ	22	atractiva
8	8	0.00989484041929245	1489	58	1	female	AQ	21	especial
9	9	0.009362798184156418	320	58	1	female	SP	20	a
10	10	0.009127110242843628	12228	58	1	female	AQ	19	guapa
11	11	0.007650412153452635	6753	58	1	female	AQ	18	útil
12	12	0.007572050206363201	11151	58	1	female	AQ	17	bonita
13	13	0.00723691750317812	10096	58	1	female	AQ	16	agradable
14	14	0.006961859297007322	9861	58	1	female	AQ	15	inteligente
15	15	0.006941516883671284	27766	58	1	female	AQ	14	satisfactoria
16	16	0.006430055480450392	313	58	1	female	SP	13	de
17	17	0.006356344558298588	26403	58	1	female	AQ	12	orgullosa
18	18	0.005766418296843767	15535	58	1	female	AQ	11	hermosa
19	19	0.00566205196082592	3823	58	1	female	AQ	10	grande
20	20	0.005440704058855772	1275	58	1	female	AQ	9	buen
21	21	0.005194510333240032	14819	58	1	female	AQ	8	bella
22	22	0.004878626205027103	13621	58	1	female	AQ	7	divertida
23	23	0.004848916083574295	16643	58	1	female	AQ	6	amable
24	24	0.004693746566772461	2791	58	1	female	AQ	5	profesional
25	25	0.00447498494759202	12072	58	1	female	AQ	4	recomendable
26	26	0.004426876548677683	3329	58	1	female	AQ	3	difícil
27	27	0.004310548305511475	22725	58	1	female	AQ	2	sexy
28	28	0.004279443062841892	10161	58	1	female	AQ	1	brillante
0	0	0.0681069865822792	2090	59	1	female	AQ	29	buena
1	1	0.05896034836769104	12228	59	1	female	AQ	28	guapa
2	2	0.022802172228693962	6440	59	1	female	AQ	27	feliz
3	3	0.022581934928894043	9861	59	1	female	AQ	26	inteligente
4	4	0.01881454698741436	1719	59	1	female	AQ	25	importante
5	5	0.01701379381120205	966	59	1	female	RG	24	bien
6	6	0.01613139547407627	4513	59	1	female	AQ	23	interesante
7	7	0.014511432498693466	11151	59	1	female	AQ	22	bonita
8	8	0.012751087546348572	15530	59	1	female	AQ	21	puta
9	9	0.01093363482505083	313	59	1	female	SP	20	de
10	10	0.010856134817004204	26922	59	1	female	AQ	19	linda
11	11	0.010676944628357887	3584	59	1	female	AQ	18	fuerte
12	12	0.010508723556995392	22725	59	1	female	AQ	17	sexy
13	13	0.01015380583703518	320	59	1	female	SP	16	a
14	14	0.009739704430103302	14819	59	1	female	AQ	15	bella
15	15	0.009598338045179844	3823	59	1	female	AQ	14	grande
16	16	0.009355886839330196	3471	59	1	female	AQ	13	popular
17	17	0.009241889230906963	3333	59	1	female	AQ	12	bueno
18	18	0.008431061170995235	26403	59	1	female	AQ	11	orgullosa
19	19	0.008250216953456402	12093	59	1	female	AQ	10	rica
20	20	0.00813803356140852	16643	59	1	female	AQ	9	amable
21	21	0.00811335165053606	2328	59	1	female	AQ	8	española
22	22	0.007837888784706593	13944	59	1	female	AQ	7	liberal
23	23	0.007719803601503372	14927	59	1	female	AQ	6	valiente
24	24	0.007538288831710815	1489	59	1	female	AQ	5	especial
25	25	0.006717134732753038	15535	59	1	female	AQ	4	hermosa
26	26	0.005883281584829092	9137	59	1	female	AQ	3	positiva
27	27	0.005794736091047525	33743	59	1	female	AQ	2	fea
28	28	0.005653131753206253	13621	59	1	female	AQ	1	divertida
0	0	0.08276264369487762	2090	60	1	female	AQ	29	buena
1	1	0.03979269042611122	11151	60	1	female	AQ	28	bonita
2	2	0.027558371424674988	14133	60	1	female	AQ	27	trabajadora
3	3	0.02725357376039028	12228	60	1	female	AQ	26	guapa
4	4	0.02503078244626522	6440	60	1	female	AQ	25	feliz
5	5	0.01809138059616089	2718	60	1	female	AQ	24	joven
6	6	0.017457004636526108	2791	60	1	female	AQ	23	profesional
7	7	0.016195688396692276	1719	60	1	female	AQ	22	importante
8	8	0.015771593898534775	3333	60	1	female	AQ	21	bueno
9	9	0.014111815951764584	16969	60	1	female	AQ	20	atractiva
10	10	0.0129566490650177	16643	60	1	female	AQ	19	amable
11	11	0.011830156669020653	4513	60	1	female	AQ	18	interesante
12	12	0.011128733865916729	15535	60	1	female	AQ	17	hermosa
13	13	0.010237966664135456	527	60	1	female	Fs	16	...
14	14	0.009520694613456726	7240	60	1	female	AQ	15	sencilla
15	15	0.009119453839957714	24339	60	1	female	AQ	14	guapo
16	16	0.009033427573740482	14819	60	1	female	AQ	13	bella
17	17	0.008087903261184692	3823	60	1	female	AQ	12	grande
18	18	0.007898596115410328	10096	60	1	female	AQ	11	agradable
19	19	0.007703861221671104	966	60	1	female	RG	10	bien
20	20	0.007414653897285461	314	60	1	female	NC	9	l
21	21	0.00735476752743125	2815	60	1	female	AQ	8	fácil
22	22	0.007315122522413731	6705	60	1	female	AQ	7	chica
23	23	0.00719846785068512	1275	60	1	female	AQ	6	buen
24	24	0.006644719745963812	4314	60	1	female	AQ	5	pequeña
25	25	0.006494847591966391	26922	60	1	female	AQ	4	linda
26	26	0.0059401108883321285	24704	60	1	female	AQ	3	contenta
27	27	0.005294877104461193	13621	60	1	female	AQ	2	divertida
28	28	0.005098257679492235	16617	60	1	female	AQ	1	creativa
0	0	0.1296926587820053	2090	61	1	female	AQ	29	buena
1	1	0.06741752475500107	12228	61	1	female	AQ	28	guapa
2	2	0.05713806673884392	11151	61	1	female	AQ	27	bonita
3	3	0.022383561357855797	24339	61	1	female	AQ	26	guapo
4	4	0.0204311590641737	26922	61	1	female	AQ	25	linda
5	5	0.020275883376598358	3333	61	1	female	AQ	24	bueno
6	6	0.01935138739645481	16643	61	1	female	AQ	23	amable
7	7	0.01765601336956024	14133	61	1	female	AQ	22	trabajadora
8	8	0.0172989834100008	2718	61	1	female	AQ	21	joven
9	9	0.016030140221118927	6440	61	1	female	AQ	20	feliz
10	10	0.01564808376133442	2791	61	1	female	AQ	19	profesional
11	11	0.014028148725628853	4513	61	1	female	AQ	18	interesante
12	12	0.013588103465735912	15535	61	1	female	AQ	17	hermosa
13	13	0.012595677748322487	16969	61	1	female	AQ	16	atractiva
14	14	0.012050176970660686	14819	61	1	female	AQ	15	bella
15	15	0.010370510630309582	6705	61	1	female	NC	14	chica
16	16	0.00871688686311245	3823	61	1	female	AQ	13	grande
17	17	0.008663014508783817	10096	61	1	female	AQ	12	agradable
18	18	0.007902970537543297	4314	61	1	female	AQ	11	pequeña
19	19	0.007571766152977943	966	61	1	female	RG	10	bien
20	20	0.007083413656800985	22725	61	1	female	AQ	9	sexy
21	21	0.007015659473836422	39988	61	1	female	AQ	8	simpática
22	22	0.006890779826790094	1719	61	1	female	AQ	7	importante
23	23	0.00681972224265337	7240	61	1	female	AQ	6	sencilla
24	24	0.006675261072814465	44432	61	1	female	AQ	5	cariñosa
25	25	0.0062385243363678455	7852	61	1	female	AQ	4	bonito
26	26	0.006010230630636215	1275	61	1	female	AQ	3	buen
27	27	0.005822235718369484	13621	61	1	female	AQ	2	divertida
28	28	0.004690048284828663	24704	61	1	female	AQ	1	contenta
0	0	0.09744928777217865	2090	62	1	female	AQ	29	buena
1	1	0.034178730100393295	14133	62	1	female	AQ	28	trabajadora
2	2	0.02924518659710884	11151	62	1	female	AQ	27	bonita
3	3	0.027458198368549347	3333	62	1	female	AQ	26	bueno
4	4	0.025500541552901268	2718	62	1	female	AQ	25	joven
5	5	0.021760843694210052	6440	62	1	female	AQ	24	feliz
6	6	0.02043071761727333	12228	62	1	female	AQ	23	guapa
7	7	0.01406940072774887	1719	62	1	female	AQ	22	importante
8	8	0.014041759073734283	4314	62	1	female	AQ	21	pequeña
9	9	0.013067636638879776	16643	62	1	female	AQ	20	amable
10	10	0.012263540178537369	966	62	1	female	RG	19	bien
11	11	0.011309419758617878	1275	62	1	female	AQ	18	buen
12	12	0.010820797644555569	3823	62	1	female	AQ	17	grande
13	13	0.009824708104133606	8474	62	1	female	AQ	16	trabajador
14	14	0.009203174151480198	2791	62	1	female	AQ	15	profesional
15	15	0.00882122665643692	24339	62	1	female	AQ	14	guapo
16	16	0.007432416547089815	527	62	1	female	Fs	13	...
17	17	0.0071203685365617275	10096	62	1	female	AQ	12	agradable
18	18	0.007081936579197645	7852	62	1	female	AQ	11	bonito
19	19	0.006858898792415857	15535	62	1	female	AQ	10	hermosa
20	20	0.0067517114803195	16969	62	1	female	AQ	9	atractiva
21	21	0.006571923848241568	6705	62	1	female	AQ	8	chica
22	22	0.006451729219406843	4513	62	1	female	AQ	7	interesante
23	23	0.006413161754608154	314	62	1	female	NC	6	l
24	24	0.005996251944452524	24704	62	1	female	AQ	5	contenta
25	25	0.005475323181599379	2995	62	1	female	AQ	4	responsable
26	26	0.005389644764363766	7240	62	1	female	AQ	3	sencilla
27	27	0.005067276302725077	5570	62	1	female	AQ	2	pobre
28	28	0.004943767096847296	68	62	1	female	Fp	1	.
0	0	0.09675721079111099	2090	63	1	female	AQ	29	buena
1	1	0.04932688549160957	11151	63	1	female	AQ	28	bonita
2	2	0.03750509023666382	3333	63	1	female	AQ	27	bueno
3	3	0.027444886043667793	6440	63	1	female	AQ	26	feliz
4	4	0.0220550037920475	12228	63	1	female	AQ	25	guapa
5	5	0.021879175677895546	14133	63	1	female	AQ	24	trabajadora
6	6	0.020952651277184486	16643	63	1	female	AQ	23	amable
7	7	0.019415104761719704	3823	63	1	female	AQ	22	grande
8	8	0.016892630606889725	1719	63	1	female	AQ	21	importante
9	9	0.016008887439966202	2718	63	1	female	AQ	20	joven
10	10	0.014953456819057465	24339	63	1	female	AQ	19	guapo
11	11	0.014589907601475716	4314	63	1	female	AQ	18	pequeña
12	12	0.013579829595983028	4513	63	1	female	AQ	17	interesante
13	13	0.012840790674090385	7852	63	1	female	AQ	16	bonito
14	14	0.011253850534558296	26922	63	1	female	AQ	15	linda
15	15	0.010500336065888405	15535	63	1	female	AQ	14	hermosa
16	16	0.010144464671611786	2791	63	1	female	AQ	13	profesional
17	17	0.008326035924255848	966	63	1	female	RG	12	bien
18	18	0.007689261808991432	6482	63	1	female	AQ	11	sencillo
19	19	0.00757740018889308	1275	63	1	female	AQ	10	buen
20	20	0.00669061066582799	10096	63	1	female	AQ	9	agradable
21	21	0.006632570177316666	14819	63	1	female	AQ	8	bella
22	22	0.006551563739776611	24704	63	1	female	AQ	7	contenta
23	23	0.006303437985479832	7240	63	1	female	AQ	6	sencilla
24	24	0.0061545101925730705	10177	63	1	female	AQ	5	rico
25	25	0.006008582655340433	12093	63	1	female	AQ	4	rica
26	26	0.005891568027436733	11183	63	1	female	AQ	3	divertido
27	27	0.005720940884202719	6705	63	1	female	AQ	2	chica
28	28	0.005055973306298256	16969	63	1	female	AQ	1	atractiva
0	0	0.12111396342515945	2090	64	1	female	AQ	29	buena
1	1	0.04114512354135513	11151	64	1	female	AQ	28	bonita
2	2	0.036273930221796036	14133	64	1	female	AQ	27	trabajadora
3	3	0.027880555018782616	12228	64	1	female	AQ	26	guapa
4	4	0.026278074830770493	6440	64	1	female	AQ	25	feliz
5	5	0.018411602824926376	2718	64	1	female	AQ	24	joven
6	6	0.016668105497956276	16643	64	1	female	AQ	23	amable
7	7	0.015931596979498863	3333	64	1	female	AQ	22	bueno
8	8	0.014654699712991714	12093	64	1	female	AQ	21	rica
9	9	0.012737706303596497	3823	64	1	female	AQ	20	grande
10	10	0.010862819850444794	1719	64	1	female	AQ	19	importante
11	11	0.010778794065117836	966	64	1	female	RG	18	bien
12	12	0.009912854060530663	15535	64	1	female	AQ	17	hermosa
13	13	0.009904236532747746	4314	64	1	female	AQ	16	pequeña
14	14	0.008930332958698273	5570	64	1	female	AQ	15	pobre
15	15	0.008073278702795506	2791	64	1	female	AQ	14	profesional
16	16	0.007560550235211849	1275	64	1	female	AQ	13	buen
17	17	0.007556963711977005	14819	64	1	female	AQ	12	bella
18	18	0.007352114655077457	26922	64	1	female	AQ	11	linda
19	19	0.007348034996539354	7240	64	1	female	AQ	10	sencilla
20	20	0.006896431092172861	527	64	1	female	Fs	9	...
21	21	0.0063415649347007275	1019	64	1	female	AQ	8	mayor
22	22	0.005934766959398985	4513	64	1	female	AQ	7	interesante
23	23	0.005250046495348215	24339	64	1	female	AQ	6	guapo
24	24	0.005174938589334488	16969	64	1	female	AQ	5	atractiva
25	25	0.005137992557138205	6705	64	1	female	AQ	4	chica
26	26	0.005015315487980843	33743	64	1	female	AQ	3	fea
27	27	0.004982545040547848	10096	64	1	female	AQ	2	agradable
28	28	0.00482484046369791	8474	64	1	female	AQ	1	trabajador
0	0	0.06711702793836594	4513	65	1	female	AQ	29	interesante
1	1	0.05638670548796654	2090	65	1	female	AQ	28	buena
2	2	0.0420445054769516	3333	65	1	female	AQ	27	bueno
3	3	0.038700591772794724	7852	65	1	female	AQ	26	bonito
4	4	0.02774515561759472	6482	65	1	female	AQ	25	sencillo
5	5	0.025790024548768997	11183	65	1	female	AQ	24	divertido
6	6	0.024228723719716072	11151	65	1	female	AQ	23	bonita
7	7	0.02411334030330181	1719	65	1	female	AQ	22	importante
8	8	0.02323206141591072	2815	65	1	female	AQ	21	fácil
9	9	0.021323442459106445	3329	65	1	female	AQ	20	difícil
10	10	0.02001708373427391	7716	65	1	female	AQ	19	complicado
11	11	0.01816982589662075	16643	65	1	female	AQ	18	amable
12	12	0.014693067409098148	19983	65	1	female	AQ	17	dificil
13	13	0.013355021364986897	6753	65	1	female	AQ	16	útil
14	14	0.010736958123743534	10096	65	1	female	AQ	15	agradable
15	15	0.01034298725426197	37032	65	1	female	AQ	14	satisfactorio
16	16	0.009844295680522919	3823	65	1	female	AQ	13	grande
17	17	0.009617239236831665	966	65	1	female	RG	12	bien
18	18	0.008898118510842323	24339	65	1	female	AQ	11	guapo
19	19	0.008725658990442753	1275	65	1	female	AQ	10	buen
20	20	0.008657924830913544	7240	65	1	female	AQ	9	sencilla
21	21	0.00838758796453476	2791	65	1	female	AQ	8	profesional
22	22	0.008202687837183475	38684	65	1	female	AQ	7	gratificante
23	23	0.007846733555197716	13621	65	1	female	AQ	6	divertida
24	24	0.007003321778029203	4101	65	1	female	AQ	5	completa
25	25	0.006674769800156355	5741	65	1	female	AQ	4	rápido
26	26	0.006503914948552847	2462	65	1	female	AQ	3	facil
27	27	0.006271489895880222	9888	65	1	female	AQ	2	atractivo
28	28	0.005534992553293705	4023	65	1	female	AQ	1	completo
0	0	0.11654310673475266	2090	66	1	female	AQ	29	buena
1	1	0.042385756969451904	16643	66	1	female	AQ	28	amable
2	2	0.040354806929826736	11151	66	1	female	AQ	27	bonita
3	3	0.03876369073987007	14133	66	1	female	AQ	26	trabajadora
4	4	0.02700960822403431	3333	66	1	female	AQ	25	bueno
5	5	0.019932223483920097	6440	66	1	female	AQ	24	feliz
6	6	0.017770150676369667	12228	66	1	female	AQ	23	guapa
7	7	0.014915738254785538	1719	66	1	female	AQ	22	importante
8	8	0.01354142464697361	3823	66	1	female	AQ	21	grande
9	9	0.013295602984726429	2791	66	1	female	AQ	20	profesional
10	10	0.012279360555112362	4513	66	1	female	AQ	19	interesante
11	11	0.012223418802022934	4314	66	1	female	AQ	18	pequeña
12	12	0.010949683375656605	7852	66	1	female	AQ	17	bonito
13	13	0.010586798191070557	19983	66	1	female	AQ	16	dificil
14	14	0.010381882078945637	7240	66	1	female	AQ	15	sencilla
15	15	0.010192551650106907	6482	66	1	female	AQ	14	sencillo
16	16	0.009384666569530964	966	66	1	female	RG	13	bien
17	17	0.009368949569761753	10096	66	1	female	AQ	12	agradable
18	18	0.008314987644553185	1275	66	1	female	AQ	11	buen
19	19	0.007786537986248732	15535	66	1	female	AQ	10	hermosa
20	20	0.007655411493033171	2718	66	1	female	AQ	9	joven
21	21	0.007593710906803608	24339	66	1	female	AQ	8	guapo
22	22	0.007080105133354664	24704	66	1	female	AQ	7	contenta
23	23	0.006952184252440929	3329	66	1	female	AQ	6	difícil
24	24	0.0069110277108848095	2815	66	1	female	AQ	5	fácil
25	25	0.006872814614325762	26922	66	1	female	AQ	4	linda
26	26	0.006512509658932686	7716	66	1	female	AQ	3	complicado
27	27	0.00610845722258091	4101	66	1	female	AQ	2	completa
28	28	0.005786753259599209	11183	66	1	female	AQ	1	divertido
0	0	0.09903417527675629	2090	67	1	female	AQ	29	buena
1	1	0.037009529769420624	14133	67	1	female	AQ	28	trabajadora
2	2	0.02587214671075344	16643	67	1	female	AQ	27	amable
3	3	0.024979013949632645	2791	67	1	female	AQ	26	profesional
4	4	0.024794412776827812	11151	67	1	female	AQ	25	bonita
5	5	0.018718266859650612	3333	67	1	female	AQ	24	bueno
6	6	0.01625349558889866	4513	67	1	female	AQ	23	interesante
7	7	0.01334038283675909	12228	67	1	female	AQ	22	guapa
8	8	0.013323829509317875	1275	67	1	female	AQ	21	buen
9	9	0.013303913176059723	1719	67	1	female	AQ	20	importante
10	10	0.012100102379918098	10096	67	1	female	AQ	19	agradable
11	11	0.012081221677362919	7240	67	1	female	AQ	18	sencilla
12	12	0.010562450625002384	527	67	1	female	Fs	17	...
13	13	0.010368051938712597	6440	67	1	female	AQ	16	feliz
14	14	0.010196554474532604	16969	67	1	female	AQ	15	atractiva
15	15	0.009663404896855354	966	67	1	female	RG	14	bien
16	16	0.009297199547290802	24704	67	1	female	AQ	13	contenta
17	17	0.009064633399248123	6482	67	1	female	AQ	12	sencillo
18	18	0.008985329419374466	2718	67	1	female	AQ	11	joven
19	19	0.0075904508121311665	8474	67	1	female	NC	10	trabajador
20	20	0.00758854066953063	68	67	1	female	Fp	9	.
21	21	0.007010599598288536	3823	67	1	female	AQ	8	grande
22	22	0.0067063672468066216	2815	67	1	female	AQ	7	fácil
23	23	0.006521072704344988	314	67	1	female	NC	6	l
24	24	0.0064299763180315495	27766	67	1	female	AQ	5	satisfactoria
25	25	0.005505609326064587	7852	67	1	female	AQ	4	bonito
26	26	0.005281722638756037	4101	67	1	female	AQ	3	completa
27	27	0.005250866990536451	24339	67	1	female	AQ	2	guapo
28	28	0.004966388456523418	38684	67	1	female	AQ	1	gratificante
0	0	0.08593335747718811	2090	68	1	female	AQ	29	buena
1	1	0.02881840243935585	3333	68	1	female	AQ	28	bueno
2	2	0.027546929195523262	1719	68	1	female	AQ	27	importante
3	3	0.02673329971730709	4513	68	1	female	AQ	26	interesante
4	4	0.0260317325592041	16643	68	1	female	AQ	25	amable
5	5	0.024756502360105515	2791	68	1	female	AQ	24	profesional
6	6	0.016004865989089012	11151	68	1	female	AQ	23	bonita
7	7	0.01261849608272314	14133	68	1	female	AQ	22	trabajadora
8	8	0.012383039109408855	6440	68	1	female	AQ	21	feliz
9	9	0.011805289424955845	1275	68	1	female	AQ	20	buen
10	10	0.011141626164317131	2718	68	1	female	AQ	19	joven
11	11	0.010506792925298214	3329	68	1	female	AQ	18	difícil
12	12	0.010195339098572731	966	68	1	female	RG	17	bien
13	13	0.009954369626939297	7716	68	1	female	AQ	16	complicado
14	14	0.009094237349927425	12228	68	1	female	AQ	15	guapa
15	15	0.008033917285501957	10096	68	1	female	AQ	14	agradable
16	16	0.00802208948880434	38684	68	1	female	AQ	13	gratificante
17	17	0.007970458827912807	27766	68	1	female	AQ	12	satisfactoria
18	18	0.00733861792832613	7290	68	1	female	AQ	11	eficaz
19	19	0.007300922181457281	6753	68	1	female	AQ	10	útil
20	20	0.007260605692863464	3823	68	1	female	AQ	9	grande
21	21	0.006979037541896105	37032	68	1	female	AQ	8	satisfactorio
22	22	0.006920747924596071	7240	68	1	female	AQ	7	sencilla
23	23	0.006913640070706606	4101	68	1	female	AQ	6	completa
24	24	0.006389204412698746	16969	68	1	female	AQ	5	atractiva
25	25	0.006260972935706377	2815	68	1	female	AQ	4	fácil
26	26	0.006162967998534441	527	68	1	female	Fs	3	...
27	27	0.006120156031101942	9137	68	1	female	AQ	2	positiva
28	28	0.005740295629948378	6482	68	1	female	AQ	1	sencillo
0	0	0.15020079910755157	2090	69	1	female	AQ	29	buena
1	1	0.03796280547976494	16643	69	1	female	AQ	28	amable
2	2	0.029601942747831345	14133	69	1	female	AQ	27	trabajadora
3	3	0.028468195348978043	3333	69	1	female	AQ	26	bueno
4	4	0.02300463244318962	2791	69	1	female	AQ	25	profesional
5	5	0.019095752388238907	11151	69	1	female	AQ	24	bonita
6	6	0.018545519560575485	12228	69	1	female	AQ	23	guapa
7	7	0.017823725938796997	6440	69	1	female	AQ	22	feliz
8	8	0.014716113917529583	4513	69	1	female	AQ	21	interesante
9	9	0.013896589167416096	1719	69	1	female	AQ	20	importante
10	10	0.012627841904759407	3823	69	1	female	AQ	19	grande
11	11	0.010874301195144653	10096	69	1	female	AQ	18	agradable
12	12	0.010553915053606033	24339	69	1	female	AQ	17	guapo
13	13	0.010256933979690075	1275	69	1	female	AQ	16	buen
14	14	0.009153931401669979	966	69	1	female	RG	15	bien
15	15	0.006678844802081585	24704	69	1	female	AQ	14	contenta
16	16	0.006357939913868904	2718	69	1	female	AQ	13	joven
17	17	0.006247805431485176	8474	69	1	female	NC	12	trabajador
18	18	0.006011309567838907	11183	69	1	female	AQ	11	divertido
19	19	0.005776087753474712	2815	69	1	female	AQ	10	fácil
20	20	0.005648527294397354	7240	69	1	female	AQ	9	sencilla
21	21	0.005397815257310867	3329	69	1	female	AQ	8	difícil
22	22	0.0051431781612336636	19983	69	1	female	AQ	7	dificil
23	23	0.004979586694389582	6482	69	1	female	AQ	6	sencillo
24	24	0.004920502193272114	13621	69	1	female	AQ	5	divertida
25	25	0.004878636449575424	26922	69	1	female	AQ	4	linda
26	26	0.004726814106106758	9861	69	1	female	AQ	3	inteligente
27	27	0.004690096713602543	6705	69	1	female	AQ	2	chica
28	28	0.0045646256767213345	7852	69	1	female	AQ	1	bonito
0	0	0.07993878424167633	2090	70	1	female	AQ	29	buena
1	1	0.04846544563770294	11151	70	1	female	AQ	28	bonita
2	2	0.04391983896493912	4513	70	1	female	AQ	27	interesante
3	3	0.04185555875301361	7852	70	1	female	AQ	26	bonito
4	4	0.029446450993418694	3333	70	1	female	AQ	25	bueno
5	5	0.02430485188961029	6482	70	1	female	AQ	24	sencillo
6	6	0.022504858672618866	16643	70	1	female	AQ	23	amable
7	7	0.01831967942416668	2815	70	1	female	AQ	22	fácil
8	8	0.015157545916736126	14133	70	1	female	AQ	21	trabajadora
9	9	0.014474000781774521	1719	70	1	female	AQ	20	importante
10	10	0.014451133087277412	11183	70	1	female	AQ	19	divertido
11	11	0.01330857165157795	2791	70	1	female	AQ	18	profesional
12	12	0.013213840313255787	7240	70	1	female	AQ	17	sencilla
13	13	0.011562306433916092	4101	70	1	female	AQ	16	completa
14	14	0.010712544433772564	10096	70	1	female	AQ	15	agradable
15	15	0.010242512449622154	24339	70	1	female	AQ	14	guapo
16	16	0.010168524459004402	13621	70	1	female	AQ	13	divertida
17	17	0.009962854906916618	3823	70	1	female	AQ	12	grande
18	18	0.009657117538154125	3329	70	1	female	AQ	11	difícil
19	19	0.009210453368723392	966	70	1	female	RG	10	bien
20	20	0.008959448896348476	16617	70	1	female	AQ	9	creativa
21	21	0.008890116587281227	7716	70	1	female	AQ	8	complicado
22	22	0.008758708834648132	38684	70	1	female	AQ	7	gratificante
23	23	0.008705715648829937	12228	70	1	female	AQ	6	guapa
24	24	0.008413425646722317	19983	70	1	female	AQ	5	dificil
25	25	0.008212809450924397	6440	70	1	female	AQ	4	feliz
26	26	0.007637117989361286	5741	70	1	female	AQ	3	rápido
27	27	0.007355738431215286	37032	70	1	female	AQ	2	satisfactorio
28	28	0.006742207799106836	9888	70	1	female	AQ	1	atractivo
0	0	0.1224486455321312	2090	71	1	female	AQ	29	buena
1	1	0.032117635011672974	11151	71	1	female	AQ	28	bonita
2	2	0.03100273758172989	14133	71	1	female	AQ	27	trabajadora
3	3	0.02547588013112545	12228	71	1	female	AQ	26	guapa
4	4	0.01992621086537838	16643	71	1	female	AQ	25	amable
5	5	0.018138237297534943	6440	71	1	female	AQ	24	feliz
6	6	0.017230011522769928	3333	71	1	female	AQ	23	bueno
7	7	0.016976194456219673	527	71	1	female	Fs	22	...
8	8	0.014696605503559113	2791	71	1	female	AQ	21	profesional
9	9	0.014593231491744518	4513	71	1	female	AQ	20	interesante
10	10	0.012450456619262695	966	71	1	female	RG	19	bien
11	11	0.01221413817256689	1275	71	1	female	AQ	18	buen
12	12	0.010697121731936932	3823	71	1	female	AQ	17	grande
13	13	0.009846397675573826	1719	71	1	female	AQ	16	importante
14	14	0.009593049995601177	24339	71	1	female	AQ	15	guapo
15	15	0.009379240684211254	2718	71	1	female	AQ	14	joven
16	16	0.008613016456365585	68	71	1	female	Fp	13	.
17	17	0.008236715570092201	7240	71	1	female	AQ	12	sencilla
18	18	0.007311693858355284	24704	71	1	female	AQ	11	contenta
19	19	0.007207166403532028	10096	71	1	female	AQ	10	agradable
20	20	0.00683937780559063	314	71	1	female	AQ	9	l
21	21	0.006532278843224049	12093	71	1	female	AQ	8	rica
22	22	0.006366886664181948	8474	71	1	female	AQ	7	trabajador
23	23	0.0057898317463696	26922	71	1	female	AQ	6	linda
24	24	0.005778571590781212	16969	71	1	female	AQ	5	atractiva
25	25	0.005655483342707157	15535	71	1	female	AQ	4	hermosa
26	26	0.005003829021006823	7852	71	1	female	AQ	3	bonito
27	27	0.004979130811989307	14819	71	1	female	AQ	2	bella
28	28	0.0048002698458731174	6482	71	1	female	AQ	1	sencillo
0	0	0.149021714925766	11151	72	1	female	AQ	29	bonita
1	1	0.04437011480331421	2090	72	1	female	AQ	28	buena
2	2	0.038381725549697876	13621	72	1	female	AQ	27	divertida
3	3	0.034619223326444626	6440	72	1	female	AQ	26	feliz
4	4	0.026454485952854156	4513	72	1	female	AQ	25	interesante
5	5	0.024634892120957375	7852	72	1	female	AQ	24	bonito
6	6	0.023132752627134323	12228	72	1	female	AQ	23	guapa
7	7	0.01980665512382984	527	72	1	female	Fs	22	...
8	8	0.019649585708975792	11183	72	1	female	AQ	21	divertido
9	9	0.014735586941242218	10096	72	1	female	AQ	20	agradable
10	10	0.014683150686323643	24339	72	1	female	AQ	19	guapo
11	11	0.013173977844417095	26922	72	1	female	AQ	18	linda
12	12	0.012265798635780811	16969	72	1	female	AQ	17	atractiva
13	13	0.012228423729538918	10461	72	1	female	AQ	16	dulce
14	14	0.011540213599801064	14819	72	1	female	AQ	15	bella
15	15	0.00924072414636612	9137	72	1	female	AQ	14	positiva
16	16	0.008412615396082401	314	72	1	female	AQ	13	l
17	17	0.0077070388942956924	3333	72	1	female	AQ	12	bueno
18	18	0.007666588760912418	966	72	1	female	RG	11	bien
19	19	0.0072844079695641994	15535	72	1	female	AQ	10	hermosa
20	20	0.006624822970479727	2815	72	1	female	AQ	9	fácil
21	21	0.006469415500760078	401	72	1	female	AQ	8	b
22	22	0.00593443913385272	333	72	1	female	AQ	7	m
23	23	0.005775923375040293	1489	72	1	female	AQ	6	especial
24	24	0.005604662001132965	16643	72	1	female	AQ	5	amable
25	25	0.005465846508741379	311	72	1	female	AQ	4	d
