	index	score	token	sentence	model	dimension	pos_tag	rsv	word
24	24	0.006795738358050585	1938	63	13	female	NC	5	problema
25	25	0.00655912421643734	3326	63	13	female	AQ	4	baja
26	26	0.006532424595206976	16184	63	13	female	AQ	3	dominante
27	27	0.005019088741391897	2198	63	13	female	RG	2	cerca
28	28	0.004890978801995516	1053	63	13	female	RG	1	menos
0	0	0.07516713440418243	2014	64	13	female	AQ	29	fácil
1	1	0.03468330577015877	2955	64	13	female	AQ	28	difícil
2	2	0.018731145188212395	419	64	13	female	RG	27	más
3	3	0.016187669709324837	2369	64	13	female	AQ	26	facil
4	4	0.015453425236046314	342	64	13	female	AQ	25	d
5	5	0.012885999865829945	18	64	13	female	Fp	24	.
6	6	0.011954938992857933	263	64	13	female	SP	23	de
7	7	0.011930269189178944	751	64	13	female	AQ	22	mejor
8	8	0.011802437715232372	2385	64	13	female	AQ	21	claro
9	9	0.011700388044118881	283	64	13	female	DA	20	la
10	10	0.008683549240231514	1692	64	13	female	AQ	19	buena
11	11	0.008653487078845501	381	64	13	female	DA	18	lo
12	12	0.008320548571646214	2843	64	13	female	AQ	17	fuerte
13	13	0.008014727383852005	1619	64	13	female	AQ	16	bajo
14	14	0.006655057892203331	1962	64	13	female	NC	15	verdad
15	15	0.006580966059118509	3151	64	13	female	AQ	14	menor
16	16	0.006384850945323706	606	64	13	female	AQ	13	inf
17	17	0.006202376913279295	466	64	13	female	PP	12	le
18	18	0.0061340671963989735	4340	64	13	female	AQ	11	dura
19	19	0.005553638096898794	4664	64	13	female	AQ	10	peor
20	20	0.005549948196858168	7790	64	13	female	AQ	9	complicado
21	21	0.005333865061402321	918	64	13	female	AQ	8	mayor
22	22	0.005160776432603598	413	64	13	female	Z	7	2
23	23	0.0050894152373075485	625	64	13	female	Z	6	3
24	24	0.005058347713202238	404	64	13	female	Z	5	1
25	25	0.0047244722954928875	8698	64	13	female	AQ	4	pura
26	26	0.0046423207968473434	359	64	13	female	RN	3	no
27	27	0.0046109785325825214	1130	64	13	female	PP	2	yo
28	28	0.004606525879353285	9060	64	13	female	AQ	1	débil
0	0	0.08754178136587143	2014	65	13	female	AQ	29	fácil
1	1	0.05338670313358307	751	65	13	female	AQ	28	mejor
2	2	0.053136080503463745	2955	65	13	female	AQ	27	difícil
3	3	0.03763660416007042	3151	65	13	female	AQ	26	menor
4	4	0.028865408152341843	2369	65	13	female	AQ	25	facil
5	5	0.024911601096391678	2385	65	13	female	AQ	24	claro
6	6	0.020422562956809998	1692	65	13	female	AQ	23	buena
7	7	0.020005544647574425	1619	65	13	female	AQ	22	bajo
8	8	0.018724864348769188	419	65	13	female	RG	21	más
9	9	0.01823289692401886	7790	65	13	female	AQ	20	complicado
10	10	0.01468712743371725	4664	65	13	female	AQ	19	peor
11	11	0.01277882233262062	16184	65	13	female	AQ	18	dominante
12	12	0.012716093100607395	1938	65	13	female	NC	17	problema
13	13	0.008990938775241375	342	65	13	female	AQ	16	d
14	14	0.008778435178101063	5088	65	13	female	AQ	15	imposible
15	15	0.008433938026428223	404	65	13	female	Z	14	1
16	16	0.0082719000056386	753	65	13	female	Z	13	4
17	17	0.007656957022845745	1962	65	13	female	NC	12	verdad
18	18	0.007537938188761473	413	65	13	female	Z	11	2
19	19	0.0075035253539681435	7136	65	13	female	AQ	10	parcial
20	20	0.0071946713142097	9060	65	13	female	AQ	9	débil
21	21	0.006984130013734102	2198	65	13	female	RG	8	cerca
22	22	0.0065598441287875175	918	65	13	female	AQ	7	mayor
23	23	0.0065490552224218845	5872	65	13	female	AQ	6	clara
24	24	0.006166459526866674	689	65	13	female	AQ	5	du
25	25	0.0058768149465322495	625	65	13	female	Z	4	3
26	26	0.005580849014222622	1535	65	13	female	AQ	3	posible
27	27	0.005406885873526335	2622	65	13	female	AQ	2	seguro
28	28	0.005347329657524824	12929	65	13	female	AQ	1	accesible
0	0	0.10281801968812943	2014	66	13	female	AQ	29	fácil
1	1	0.07330930233001709	751	66	13	female	AQ	28	mejor
2	2	0.05423406884074211	2369	66	13	female	AQ	27	facil
3	3	0.03622421249747276	2955	66	13	female	AQ	26	difícil
4	4	0.027425576001405716	3151	66	13	female	AQ	25	menor
5	5	0.023555520921945572	2385	66	13	female	AQ	24	claro
6	6	0.022310832515358925	419	66	13	female	RG	23	más
7	7	0.021026697009801865	404	66	13	female	Z	22	1
8	8	0.01695294864475727	753	66	13	female	Z	21	4
9	9	0.013398396782577038	625	66	13	female	Z	20	3
10	10	0.013145904056727886	7790	66	13	female	AQ	19	complicado
11	11	0.012748727574944496	413	66	13	female	Z	18	2
12	12	0.012513858266174793	45890	66	13	female	AQ	17	certero
13	13	0.012467140331864357	1619	66	13	female	AQ	16	bajo
14	14	0.011440915986895561	4664	66	13	female	AQ	15	peor
15	15	0.010195305570960045	1962	66	13	female	NC	14	verdad
16	16	0.008740748278796673	1938	66	13	female	NC	13	problema
17	17	0.007838503457605839	5088	66	13	female	AQ	12	imposible
18	18	0.007808063644915819	918	66	13	female	AQ	11	mayor
19	19	0.0074599627405405045	791	66	13	female	Z	10	5
20	20	0.006564572919160128	1692	66	13	female	AQ	9	buena
21	21	0.006297135725617409	342	66	13	female	AQ	8	d
22	22	0.006285315845161676	2198	66	13	female	RG	7	cerca
23	23	0.00626322440803051	2622	66	13	female	AQ	6	seguro
24	24	0.005998171400278807	16184	66	13	female	AQ	5	dominante
25	25	0.0056287930347025394	689	66	13	female	AQ	4	du
26	26	0.005363231524825096	1641	66	13	female	AQ	3	personal
27	27	0.0050618406385183334	18	66	13	female	Fp	2	.
28	28	0.004684009123593569	4099	66	13	female	AQ	1	segura
0	0	0.16042810678482056	2955	67	13	female	AQ	29	difícil
1	1	0.054048504680395126	7790	67	13	female	AQ	28	complicado
2	2	0.0410350002348423	2014	67	13	female	AQ	27	fácil
3	3	0.031110018491744995	1619	67	13	female	AQ	26	bajo
4	4	0.0218263678252697	25329	67	13	female	AQ	25	frágil
5	5	0.017454467713832855	11889	67	13	female	AQ	24	peligroso
6	6	0.015245429240167141	3326	67	13	female	AQ	23	baja
7	7	0.01232375018298626	2843	67	13	female	AQ	22	fuerte
8	8	0.011508709751069546	2562	67	13	female	AQ	21	bueno
9	9	0.011065601371228695	7542	67	13	female	AQ	20	cómodo
10	10	0.010704130865633488	16189	67	13	female	AQ	19	dificil
11	11	0.010640813037753105	9060	67	13	female	AQ	18	débil
12	12	0.009846569038927555	1387	67	13	female	AQ	17	importante
13	13	0.009037546813488007	4340	67	13	female	AQ	16	dura
14	14	0.00881232786923647	2622	67	13	female	AQ	15	seguro
15	15	0.008800116367638111	13890	67	13	female	AQ	14	debil
16	16	0.008475475944578648	9330	67	13	female	AQ	13	potente
17	17	0.008189658634364605	1692	67	13	female	AQ	12	buena
18	18	0.008104782551527023	2227	67	13	female	AQ	11	necesario
19	19	0.006885304115712643	17577	67	13	female	AQ	10	peligrosa
20	20	0.0065627326257526875	11237	67	13	female	AQ	9	lento
21	21	0.005991265177726746	1535	67	13	female	AQ	8	posible
22	22	0.005529807414859533	2385	67	13	female	AQ	7	claro
23	23	0.005455811507999897	40472	67	13	female	AQ	6	practico
24	24	0.005245406646281481	11056	67	13	female	AQ	5	limitado
25	25	0.005068797152489424	25035	67	13	female	AQ	4	factible
26	26	0.0049926829524338245	5382	67	13	female	AQ	3	duro
27	27	0.004983325954526663	8323	67	13	female	AQ	2	bajos
28	28	0.004956873133778572	4954	67	13	female	AQ	1	sencillo
0	0	0.13527923822402954	751	68	13	female	AQ	29	mejor
1	1	0.08119188994169235	2014	68	13	female	AQ	28	fácil
2	2	0.05198867991566658	2955	68	13	female	AQ	27	difícil
3	3	0.045988623052835464	419	68	13	female	RG	26	más
4	4	0.03775805979967117	2385	68	13	female	AQ	25	claro
5	5	0.03740539029240608	4664	68	13	female	AQ	24	peor
6	6	0.025231285020709038	2369	68	13	female	AQ	23	facil
7	7	0.020483937114477158	3151	68	13	female	AQ	22	menor
8	8	0.019404567778110504	1692	68	13	female	AQ	21	buena
9	9	0.013482671231031418	918	68	13	female	AQ	20	mayor
10	10	0.011756038293242455	4099	68	13	female	AQ	19	segura
11	11	0.010144772008061409	7790	68	13	female	AQ	18	complicado
12	12	0.010001111775636673	1962	68	13	female	NC	17	verdad
13	13	0.008894842118024826	5872	68	13	female	AQ	16	clara
14	14	0.00870630331337452	1938	68	13	female	NC	15	problema
15	15	0.00788329541683197	3114	68	13	female	AQ	14	única
16	16	0.007285094354301691	2622	68	13	female	AQ	13	seguro
17	17	0.0067184255458414555	5088	68	13	female	AQ	12	imposible
18	18	0.006706071086227894	2198	68	13	female	RG	11	cerca
19	19	0.006068521644920111	404	68	13	female	Z	10	1
20	20	0.005915756803005934	1619	68	13	female	AQ	9	bajo
21	21	0.005310289096087217	753	68	13	female	Z	8	4
22	22	0.00517384335398674	16184	68	13	female	AQ	7	dominante
23	23	0.005161424167454243	413	68	13	female	Z	6	2
24	24	0.005089381244033575	9060	68	13	female	AQ	5	débil
25	25	0.004888602532446384	1535	68	13	female	AQ	4	posible
26	26	0.004786715842783451	1053	68	13	female	RG	3	menos
27	27	0.00462071318179369	625	68	13	female	Z	2	3
28	28	0.004470594692975283	2614	68	13	female	NC	1	duda
0	0	0.06537576764822006	751	69	13	female	AQ	29	mejor
1	1	0.05160878598690033	2014	69	13	female	AQ	28	fácil
2	2	0.0335657000541687	419	69	13	female	RG	27	más
3	3	0.02838311344385147	2955	69	13	female	AQ	26	difícil
4	4	0.021609358489513397	2369	69	13	female	AQ	25	facil
5	5	0.01885623298585415	753	69	13	female	Z	24	4
6	6	0.018046343699097633	18	69	13	female	Fp	23	.
7	7	0.017308998852968216	404	69	13	female	Z	22	1
8	8	0.016054516658186913	413	69	13	female	Z	21	2
9	9	0.015092440880835056	2385	69	13	female	AQ	20	claro
10	10	0.014727340079843998	625	69	13	female	Z	19	3
11	11	0.01298336498439312	3151	69	13	female	AQ	18	menor
12	12	0.012542681768536568	4099	69	13	female	AQ	17	segura
13	13	0.012056255713105202	1692	69	13	female	AQ	16	buena
14	14	0.009338253177702427	5872	69	13	female	AQ	15	clara
15	15	0.009122314862906933	7790	69	13	female	AQ	14	complicado
16	16	0.00893834326416254	791	69	13	female	Z	13	5
17	17	0.008793769404292107	5088	69	13	female	AQ	12	imposible
18	18	0.008573103696107864	918	69	13	female	AQ	11	mayor
19	19	0.00854610837996006	1619	69	13	female	AQ	10	bajo
20	20	0.008289700374007225	342	69	13	female	AQ	9	d
21	21	0.007484001107513905	3114	69	13	female	AQ	8	única
22	22	0.007162017747759819	1938	69	13	female	NC	7	problema
23	23	0.007038310170173645	263	69	13	female	SP	6	de
24	24	0.006341263651847839	4664	69	13	female	AQ	5	peor
25	25	0.0062226406298577785	1962	69	13	female	NC	4	verdad
26	26	0.006125752814114094	689	69	13	female	AQ	3	du
27	27	0.0060002501122653484	16184	69	13	female	AQ	2	dominante
28	28	0.005843305494636297	1483	69	13	female	Z	1	12
0	0	0.07806096971035004	2014	70	13	female	AQ	29	fácil
1	1	0.05994207412004471	751	70	13	female	AQ	28	mejor
2	2	0.058116134256124496	2955	70	13	female	AQ	27	difícil
3	3	0.051133573055267334	3151	70	13	female	AQ	26	menor
4	4	0.05063379928469658	2369	70	13	female	AQ	25	facil
5	5	0.02906229719519615	1692	70	13	female	AQ	24	buena
6	6	0.025064880028367043	2385	70	13	female	AQ	23	claro
7	7	0.016661640256643295	4664	70	13	female	AQ	22	peor
8	8	0.014310549944639206	9060	70	13	female	AQ	21	débil
9	9	0.013185597024857998	7136	70	13	female	AQ	20	parcial
10	10	0.013068831525743008	5872	70	13	female	AQ	19	clara
11	11	0.012179980985820293	419	70	13	female	RG	18	más
12	12	0.011796767823398113	1938	70	13	female	NC	17	problema
13	13	0.011180751956999302	1619	70	13	female	AQ	16	bajo
14	14	0.011060983873903751	7790	70	13	female	AQ	15	complicado
15	15	0.010119566693902016	16189	70	13	female	AQ	14	dificil
16	16	0.009009701199829578	16184	70	13	female	AQ	13	dominante
17	17	0.008908922784030437	13890	70	13	female	AQ	12	debil
18	18	0.00771431066095829	25035	70	13	female	AQ	11	factible
19	19	0.007599956821650267	4099	70	13	female	AQ	10	segura
20	20	0.007207210641354322	6988	70	13	female	PI	9	poca
21	21	0.00711803650483489	2843	70	13	female	AQ	8	fuerte
22	22	0.00699015986174345	918	70	13	female	AQ	7	mayor
23	23	0.006419267505407333	2622	70	13	female	AQ	6	seguro
24	24	0.006255227606743574	1962	70	13	female	NC	5	verdad
25	25	0.006250659469515085	1072	70	13	female	RG	4	poco
26	26	0.006221684627234936	5088	70	13	female	AQ	3	imposible
27	27	0.006107703782618046	2198	70	13	female	RG	2	cerca
28	28	0.006049363408237696	2562	70	13	female	AQ	1	bueno
0	0	0.044508058577775955	2014	71	13	female	AQ	29	fácil
1	1	0.025011155754327774	342	71	13	female	AQ	28	d
2	2	0.02063114382326603	2955	71	13	female	AQ	27	difícil
3	3	0.020330725237727165	263	71	13	female	SP	26	de
4	4	0.019298814237117767	419	71	13	female	RG	25	más
5	5	0.015464426949620247	2369	71	13	female	AQ	24	facil
6	6	0.012989712879061699	283	71	13	female	DA	23	la
7	7	0.012106415815651417	2385	71	13	female	AQ	22	claro
8	8	0.011789098381996155	606	71	13	female	AQ	21	inf
9	9	0.010963504202663898	751	71	13	female	AQ	20	mejor
10	10	0.010401164181530476	3151	71	13	female	AQ	19	menor
11	11	0.01017869170755148	381	71	13	female	DA	18	lo
12	12	0.009288283996284008	404	71	13	female	Z	17	1
13	13	0.008707791566848755	413	71	13	female	Z	16	2
14	14	0.00786344800144434	18	71	13	female	Fp	15	.
15	15	0.007165662944316864	625	71	13	female	Z	14	3
16	16	0.005983926821500063	918	71	13	female	AQ	13	mayor
17	17	0.0059815505519509315	753	71	13	female	Z	12	4
18	18	0.0059646437875926495	7790	71	13	female	AQ	11	complicado
19	19	0.005550578702241182	5088	71	13	female	AQ	10	imposible
20	20	0.005385814234614372	271	71	13	female	SP	9	a
21	21	0.005341990385204554	1962	71	13	female	NC	8	verdad
22	22	0.005254045128822327	466	71	13	female	PP	7	le
23	23	0.005238329991698265	329	71	13	female	SP	6	del
24	24	0.005060988012701273	359	71	13	female	RN	5	no
25	25	0.004988375119864941	1769	71	13	female	AQ	4	dif
26	26	0.0049222297966480255	2843	71	13	female	AQ	3	fuerte
27	27	0.0048664226196706295	289	71	13	female	NC	2	t
28	28	0.004731857217848301	1692	71	13	female	AQ	1	buena
0	0	0.21607179939746857	2014	72	13	female	AQ	29	fácil
1	1	0.027497287839651108	2369	72	13	female	AQ	28	facil
2	2	0.026569897308945656	2385	72	13	female	AQ	27	claro
3	3	0.023424407467246056	2955	72	13	female	AQ	26	difícil
4	4	0.020819202065467834	5630	72	13	female	PI	25	pocas
5	5	0.01832161471247673	1692	72	13	female	AQ	24	buena
6	6	0.015928328037261963	1072	72	13	female	RG	23	poco
7	7	0.014754804782569408	2198	72	13	female	RG	22	cerca
8	8	0.014663035981357098	763	72	13	female	RG	21	bien
9	9	0.014311816543340683	2562	72	13	female	AQ	20	bueno
10	10	0.013539033010601997	293	72	13	female	PR	19	que
11	11	0.013234954327344894	18	72	13	female	Fp	18	.
12	12	0.01183486357331276	263	72	13	female	SP	17	de
13	13	0.011446865275502205	3657	72	13	female	PI	16	pocos
14	14	0.010990174487233162	5933	72	13	female	AQ	15	sencilla
15	15	0.009562668390572071	4536	72	13	female	RG	14	lejos
16	16	0.008719402365386486	614	72	13	female	RG	13	muy
17	17	0.008219156414270401	16	72	13	female	Fc	12	,
18	18	0.007681310176849365	5872	72	13	female	AQ	11	clara
19	19	0.007242752704769373	359	72	13	female	RN	10	no
20	20	0.006388605106621981	3975	72	13	female	AQ	9	rápido
21	21	0.006124862935394049	4954	72	13	female	AQ	8	sencillo
22	22	0.00603305222466588	2843	72	13	female	AQ	7	fuerte
23	23	0.005319544114172459	1810	72	13	female	RG	6	nunca
24	24	0.005038444418460131	679	72	13	female	NC	5	años
25	25	0.004827328026294708	21685	72	13	female	AQ	4	rapido
26	26	0.00461138691753149	25618	72	13	female	AQ	3	fácil
27	27	0.003985308110713959	291	72	13	female	CC	2	y
28	28	0.003799454076215625	6288	72	13	female	RG	1	fácilmente
0	0	0.03574042022228241	2385	73	13	female	AQ	29	claro
1	1	0.016573449596762657	2776	73	13	female	AQ	28	popular
2	2	0.015831153839826584	2843	73	13	female	AQ	27	fuerte
3	3	0.01575704850256443	1692	73	13	female	AQ	26	buena
4	4	0.015331780537962914	2118	73	13	female	AQ	25	alta
5	5	0.014386977069079876	763	73	13	female	RG	24	bien
6	6	0.014166547916829586	1072	73	13	female	RG	23	poco
7	7	0.011569613590836525	2562	73	13	female	AQ	22	bueno
8	8	0.011519134975969791	5573	73	13	female	AQ	21	reciente
9	9	0.01036316342651844	2014	73	13	female	AQ	20	fácil
10	10	0.010231329128146172	1619	73	13	female	AQ	19	bajo
11	11	0.009608538821339607	3326	73	13	female	AQ	18	baja
12	12	0.009416453540325165	2443	73	13	female	AQ	17	cierto
13	13	0.008642375469207764	2655	73	13	female	AQ	16	joven
14	14	0.008495605550706387	3657	73	13	female	PI	15	pocos
15	15	0.008469941094517708	5672	73	13	female	AQ	14	conocida
16	16	0.007788931019604206	2619	73	13	female	AQ	13	grande
17	17	0.007587121799588203	10194	73	13	female	AQ	12	vieja
18	18	0.007309407461434603	9055	73	13	female	AQ	11	famosa
19	19	0.006865384057164192	2228	73	13	female	RG	10	tarde
20	20	0.006379118654876947	1387	73	13	female	AQ	9	importante
21	21	0.006325903814285994	9023	73	13	female	AQ	8	bonita
22	22	0.006315186154097319	9754	73	13	female	RG	7	temprano
23	23	0.006205218378454447	1535	73	13	female	AQ	6	posible
24	24	0.005797003861516714	2955	73	13	female	AQ	5	difícil
25	25	0.00558872427791357	15694	73	13	female	AQ	4	lenta
26	26	0.005464851390570402	5630	73	13	female	PI	3	pocas
27	27	0.005232199095189571	5872	73	13	female	AQ	2	clara
28	28	0.00518361572176218	3975	73	13	female	AQ	1	rápido
0	0	0.03122609481215477	1692	74	13	female	AQ	29	buena
1	1	0.02321181446313858	2843	74	13	female	AQ	28	fuerte
2	2	0.018816277384757996	2562	74	13	female	AQ	27	bueno
3	3	0.016397645696997643	2014	74	13	female	AQ	26	fácil
4	4	0.015335914678871632	2776	74	13	female	AQ	25	popular
5	5	0.014989333227276802	2118	74	13	female	AQ	24	alta
6	6	0.014454140327870846	2385	74	13	female	AQ	23	claro
7	7	0.01403826754540205	2955	74	13	female	AQ	22	difícil
8	8	0.012722385115921497	10194	74	13	female	AQ	21	vieja
9	9	0.012537847273051739	2228	74	13	female	RG	20	tarde
10	10	0.011707741767168045	2619	74	13	female	AQ	19	grande
11	11	0.011386776342988014	763	74	13	female	RG	18	bien
12	12	0.009946532547473907	2655	74	13	female	AQ	17	joven
13	13	0.009381046518683434	1619	74	13	female	AQ	16	bajo
14	14	0.009240923449397087	9685	74	13	female	AQ	15	rica
15	15	0.009232542477548122	15694	74	13	female	AQ	14	lenta
16	16	0.009049574844539165	4835	74	13	female	AQ	13	pobre
17	17	0.00873942393809557	1072	74	13	female	RG	12	poco
18	18	0.008169206790626049	9023	74	13	female	AQ	11	bonita
19	19	0.008135026320815086	3326	74	13	female	AQ	10	baja
20	20	0.008048225194215775	5573	74	13	female	AQ	9	reciente
21	21	0.007175976876169443	3368	74	13	female	AQ	8	pequeña
22	22	0.006848769262433052	4782	74	13	female	AQ	7	mala
23	23	0.006553358398377895	3657	74	13	female	PI	6	pocos
24	24	0.006468309089541435	3914	74	13	female	AQ	5	pronto
25	25	0.005572054535150528	24432	74	13	female	AQ	4	severa
26	26	0.00496266083791852	13230	74	13	female	AQ	3	elevada
27	27	0.004696769639849663	3975	74	13	female	AQ	2	rápido
28	28	0.004689691122621298	1387	74	13	female	AQ	1	importante
0	0	0.03556523844599724	1692	75	13	female	AQ	29	buena
1	1	0.023288045078516006	2562	75	13	female	AQ	28	bueno
2	2	0.020826075226068497	2843	75	13	female	AQ	27	fuerte
3	3	0.019646160304546356	2014	75	13	female	AQ	26	fácil
4	4	0.016498632729053497	2385	75	13	female	AQ	25	claro
5	5	0.016074445098638535	2118	75	13	female	AQ	24	alta
6	6	0.013840648345649242	763	75	13	female	RG	23	bien
7	7	0.013053609058260918	2955	75	13	female	AQ	22	difícil
8	8	0.01213955320417881	2228	75	13	female	RG	21	tarde
9	9	0.01131900493055582	2776	75	13	female	AQ	20	popular
10	10	0.01121276430785656	9023	75	13	female	AQ	19	bonita
11	11	0.011187855154275894	2619	75	13	female	AQ	18	grande
12	12	0.008889015763998032	15694	75	13	female	AQ	17	lenta
13	13	0.008556492626667023	2655	75	13	female	AQ	16	joven
14	14	0.008401180617511272	1619	75	13	female	AQ	15	bajo
15	15	0.008390262722969055	5573	75	13	female	AQ	14	reciente
16	16	0.007998752407729626	3914	75	13	female	AQ	13	pronto
17	17	0.007542592938989401	1072	75	13	female	RG	12	poco
18	18	0.007513484451919794	3657	75	13	female	PI	11	pocos
19	19	0.007419097237288952	9685	75	13	female	AQ	10	rica
20	20	0.007399873808026314	10194	75	13	female	AQ	9	vieja
21	21	0.00612120795994997	3368	75	13	female	AQ	8	pequeña
22	22	0.0060120574198663235	1387	75	13	female	AQ	7	importante
23	23	0.005794061813503504	4782	75	13	female	AQ	6	mala
24	24	0.005490418057888746	16189	75	13	female	AQ	5	dificil
25	25	0.005459091160446405	5933	75	13	female	AQ	4	sencilla
26	26	0.005458266474306583	3326	75	13	female	AQ	3	baja
27	27	0.005350060760974884	3975	75	13	female	AQ	2	rápido
28	28	0.005146724637597799	6452	75	13	female	AQ	1	antigua
0	0	0.02357017807662487	1692	76	13	female	AQ	29	buena
1	1	0.02190440148115158	10194	76	13	female	AQ	28	vieja
2	2	0.018430303782224655	2385	76	13	female	AQ	27	claro
3	3	0.01741187646985054	2118	76	13	female	AQ	26	alta
4	4	0.01614377833902836	763	76	13	female	RG	25	bien
5	5	0.015141484327614307	2562	76	13	female	AQ	24	bueno
6	6	0.014895382337272167	2843	76	13	female	AQ	23	fuerte
7	7	0.014148696325719357	2014	76	13	female	AQ	22	fácil
8	8	0.012984552420675755	2776	76	13	female	AQ	21	popular
9	9	0.012313749641180038	2228	76	13	female	RG	20	tarde
10	10	0.011299812234938145	5573	76	13	female	AQ	19	reciente
11	11	0.010409120470285416	1072	76	13	female	RG	18	poco
12	12	0.010285938158631325	9685	76	13	female	AQ	17	rica
13	13	0.009869750589132309	15694	76	13	female	AQ	16	lenta
14	14	0.009123571217060089	2619	76	13	female	AQ	15	grande
15	15	0.008625288493931293	3368	76	13	female	AQ	14	pequeña
16	16	0.00784190371632576	679	76	13	female	NC	13	años
17	17	0.007600485812872648	1619	76	13	female	AQ	12	bajo
18	18	0.007024582475423813	2955	76	13	female	AQ	11	difícil
19	19	0.007024174090474844	2655	76	13	female	AQ	10	joven
20	20	0.006648977752774954	5872	76	13	female	AQ	9	clara
21	21	0.006523317191749811	9023	76	13	female	AQ	8	bonita
22	22	0.006383666768670082	4835	76	13	female	AQ	7	pobre
23	23	0.006379598286002874	6452	76	13	female	AQ	6	antigua
24	24	0.006184701807796955	3326	76	13	female	AQ	5	baja
25	25	0.006081890314817429	9055	76	13	female	AQ	4	famosa
26	26	0.005917170085012913	4671	76	13	female	AQ	3	larga
27	27	0.0052609131671488285	3914	76	13	female	AQ	2	pronto
28	28	0.005243647377938032	3975	76	13	female	AQ	1	rápido
0	0	0.031147627159953117	1692	77	13	female	AQ	29	buena
1	1	0.019917074590921402	2843	77	13	female	AQ	28	fuerte
2	2	0.017384758219122887	2562	77	13	female	AQ	27	bueno
3	3	0.015675684437155724	763	77	13	female	RG	26	bien
4	4	0.014575422741472721	9685	77	13	female	AQ	25	rica
5	5	0.014345046132802963	10194	77	13	female	AQ	24	vieja
6	6	0.011140546761453152	6452	77	13	female	AQ	23	antigua
7	7	0.010784544050693512	2014	77	13	female	AQ	22	fácil
8	8	0.010318691842257977	2385	77	13	female	AQ	21	claro
9	9	0.010156840085983276	2955	77	13	female	AQ	20	difícil
10	10	0.00866246409714222	4782	77	13	female	AQ	19	mala
11	11	0.008342273533344269	2776	77	13	female	AQ	18	popular
12	12	0.008107776753604412	15694	77	13	female	AQ	17	lenta
13	13	0.007269556168466806	9023	77	13	female	AQ	16	bonita
14	14	0.007134884595870972	2228	77	13	female	RG	15	tarde
15	15	0.006488049868494272	25272	77	13	female	AQ	14	orgullosa
16	16	0.006470074877142906	1072	77	13	female	RG	13	poco
17	17	0.006463740952312946	2619	77	13	female	AQ	12	grande
18	18	0.006241525989025831	5672	77	13	female	AQ	11	conocida
19	19	0.0057921018451452255	5382	77	13	female	AQ	10	duro
20	20	0.005669667851179838	2118	77	13	female	AQ	9	alta
21	21	0.005469212308526039	2198	77	13	female	RG	8	cerca
22	22	0.0050948867574334145	1619	77	13	female	AQ	7	bajo
23	23	0.005094714462757111	5573	77	13	female	AQ	6	reciente
24	24	0.005083432421088219	9055	77	13	female	AQ	5	famosa
25	25	0.004298452287912369	7686	77	13	female	AQ	4	hermosa
26	26	0.004233647603541613	2655	77	13	female	AQ	3	joven
27	27	0.004173870198428631	4340	77	13	female	AQ	2	dura
28	28	0.004137938376516104	4835	77	13	female	AQ	1	pobre
0	0	0.041691601276397705	1692	78	13	female	AQ	29	buena
1	1	0.022534409537911415	2014	78	13	female	AQ	28	fácil
2	2	0.02168332412838936	2385	78	13	female	AQ	27	claro
3	3	0.018452854827046394	2562	78	13	female	AQ	26	bueno
4	4	0.018110739067196846	2955	78	13	female	AQ	25	difícil
5	5	0.01604876108467579	4782	78	13	female	AQ	24	mala
6	6	0.015790307894349098	2118	78	13	female	AQ	23	alta
7	7	0.015470694750547409	763	78	13	female	RG	22	bien
8	8	0.013985808938741684	2228	78	13	female	RG	21	tarde
9	9	0.013531267642974854	2843	78	13	female	AQ	20	fuerte
10	10	0.012784904800355434	9685	78	13	female	AQ	19	rica
11	11	0.011302579194307327	10194	78	13	female	AQ	18	vieja
12	12	0.010007587261497974	6452	78	13	female	AQ	17	antigua
13	13	0.009657430462539196	5872	78	13	female	AQ	16	clara
14	14	0.009427393786609173	2619	78	13	female	AQ	15	grande
15	15	0.009033297188580036	1072	78	13	female	RG	14	poco
16	16	0.007714403793215752	1619	78	13	female	AQ	13	bajo
17	17	0.007580453064292669	15694	78	13	female	AQ	12	lenta
18	18	0.0075622787699103355	9023	78	13	female	AQ	11	bonita
19	19	0.007213187403976917	4536	78	13	female	RG	10	lejos
20	20	0.007171295583248138	1247	78	13	female	RG	9	mal
21	21	0.006978115066885948	3914	78	13	female	AQ	8	pronto
22	22	0.0065710050985217094	3657	78	13	female	PI	7	pocos
23	23	0.006208083126693964	5573	78	13	female	AQ	6	reciente
24	24	0.005930294282734394	2776	78	13	female	AQ	5	popular
25	25	0.005905102007091045	4835	78	13	female	AQ	4	pobre
26	26	0.005636713467538357	2198	78	13	female	RG	3	cerca
27	27	0.005302158184349537	9055	78	13	female	AQ	2	famosa
28	28	0.004977737553417683	9754	78	13	female	RG	1	temprano
0	0	0.031232694163918495	2843	79	13	female	AQ	29	fuerte
1	1	0.022670969367027283	2385	79	13	female	AQ	28	claro
2	2	0.020829640328884125	2776	79	13	female	AQ	27	popular
3	3	0.018744289875030518	1692	79	13	female	AQ	26	buena
4	4	0.016439586877822876	763	79	13	female	RG	25	bien
5	5	0.013370458036661148	2118	79	13	female	AQ	24	alta
6	6	0.010865136049687862	1072	79	13	female	RG	23	poco
7	7	0.010584970936179161	1619	79	13	female	AQ	22	bajo
8	8	0.010097711347043514	283	79	13	female	DA	21	la
9	9	0.009550862945616245	5672	79	13	female	AQ	20	conocida
10	10	0.009493688121438026	2562	79	13	female	AQ	19	bueno
