	index	score	token	sentence	model	dimension	pos_tag	rsv	word
1	1	0.03648462891578674	1692	49	11	female	AQ	28	buena
2	2	0.033064477145671844	6562	49	11	female	AQ	27	crítica
3	3	0.02215259149670601	14321	49	11	female	AQ	26	guapa
4	4	0.020236190408468246	8387	49	11	female	AQ	25	críticas
5	5	0.01549833919852972	8581	49	11	female	AQ	24	positiva
6	6	0.013283336535096169	3842	49	11	female	AQ	23	buenas
7	7	0.013246295973658562	364	49	11	female	NC	22	pro
8	8	0.00962658878415823	1291	49	11	female	Fp	21	.
9	9	0.009123045019805431	2562	49	11	female	AQ	20	bueno
10	10	0.008823195472359657	2843	49	11	female	AQ	19	fuerte
11	11	0.008494989015161991	10314	49	11	female	AQ	18	crítico
12	12	0.007985100150108337	7104	49	11	female	AQ	17	activa
13	13	0.00785795971751213	3991	49	11	female	AQ	16	normal
14	14	0.007833036594092846	4782	49	11	female	AQ	15	mala
15	15	0.007600537035614252	203	49	11	female		14	
16	16	0.007352105341851711	1247	49	11	female	RG	13	mal
17	17	0.006587283685803413	1523	49	11	female	Fs	12	...
18	18	0.006297701969742775	4295	49	11	female	AQ	11	*
19	19	0.0061708539724349976	2655	49	11	female	AQ	10	joven
20	20	0.006046959199011326	763	49	11	female	RG	9	bien
21	21	0.005946777295321226	625	49	11	female	Z	8	3
22	22	0.005609449930489063	9764	49	11	female	AQ	7	malas
23	23	0.0054686302319169044	791	49	11	female	Z	6	5
24	24	0.0053375218994915485	413	49	11	female	Z	5	2
25	25	0.0052147782407701015	404	49	11	female	Z	4	1
26	26	0.004829919431358576	11679	49	11	female	AQ	3	sensible
27	27	0.00480218231678009	945	49	11	female	Z	2	6
28	28	0.004597073420882225	4174	49	11	female	AQ	1	buenos
0	0	0.0404558889567852	18	50	11	female	Fp	29	.
1	1	0.0178142711520195	345	50	11	female	AQ	28	g
2	2	0.016591809689998627	10314	50	11	female	AQ	27	crítico
3	3	0.013188137672841549	625	50	11	female	Z	26	3
4	4	0.012824568897485733	203	50	11	female		25	
5	5	0.011680388823151588	404	50	11	female	Z	24	1
6	6	0.011389694176614285	364	50	11	female	SP	23	pro
7	7	0.009487525559961796	267	50	11	female	AQ	22	c
8	8	0.009163505397737026	311	50	11	female	AQ	21	f
9	9	0.00889152754098177	2562	50	11	female	AQ	20	bueno
10	10	0.008888081647455692	342	50	11	female	AQ	19	d
11	11	0.008258586749434471	413	50	11	female	Z	18	2
12	12	0.008223393000662327	271	50	11	female	SP	17	a
13	13	0.008146572858095169	289	50	11	female	AQ	16	t
14	14	0.008083727210760117	6562	50	11	female	AQ	15	crítica
15	15	0.007553827483206987	5036	50	11	female	AQ	14	feliz
16	16	0.007341459393501282	266	50	11	female	AQ	13	p
17	17	0.00714844511821866	763	50	11	female	RG	12	bien
18	18	0.0067838625982403755	791	50	11	female	Z	11	5
19	19	0.006685896310955286	560	50	11	female	AQ	10	r
20	20	0.006046725437045097	341	50	11	female	AQ	9	b
21	21	0.005695664789527655	437	50	11	female	AQ	8	j
22	22	0.005648983176797628	291	50	11	female	CC	7	y
23	23	0.0055734640918672085	1247	50	11	female	RG	6	mal
24	24	0.005481245461851358	945	50	11	female	Z	5	6
25	25	0.005474709440022707	1692	50	11	female	AQ	4	buena
26	26	0.005362451076507568	13447	50	11	female	AQ	3	críticos
27	27	0.005355612840503454	274	50	11	female	NC	2	s
28	28	0.005351569037884474	263	50	11	female	SP	1	de
0	0	0.07224549353122711	18	51	11	female	Fp	29	.
1	1	0.030920399352908134	14321	51	11	female	AQ	28	guapa
2	2	0.02013648860156536	763	51	11	female	RG	27	bien
3	3	0.014169302769005299	1692	51	11	female	AQ	26	buena
4	4	0.013981632888317108	4295	51	11	female	AQ	25	*
5	5	0.012760493904352188	2843	51	11	female	AQ	24	fuerte
6	6	0.011487440206110477	625	51	11	female	Z	23	3
7	7	0.010113460943102837	3842	51	11	female	AQ	22	buenas
8	8	0.009072894230484962	203	51	11	female		21	
9	9	0.009057463146746159	8581	51	11	female	AQ	20	positiva
10	10	0.008656029589474201	8387	51	11	female	AQ	19	críticas
11	11	0.008631876669824123	404	51	11	female	Z	18	1
12	12	0.008580194786190987	1247	51	11	female	RG	17	mal
13	13	0.008494737558066845	10314	51	11	female	AQ	16	crítico
14	14	0.008021016605198383	11679	51	11	female	AQ	15	sensible
15	15	0.007062730845063925	2562	51	11	female	AQ	14	bueno
16	16	0.006948887370526791	413	51	11	female	Z	13	2
17	17	0.006764881778508425	2655	51	11	female	AQ	12	joven
18	18	0.006708160508424044	791	51	11	female	Z	11	5
19	19	0.005968922283500433	3808	51	11	female	AQ	10	interesante
20	20	0.005903806071728468	4174	51	11	female	AQ	9	buenos
21	21	0.0057797799818217754	945	51	11	female	Z	8	6
22	22	0.005691108759492636	1118	51	11	female	Z	7	8
23	23	0.005638245493173599	1523	51	11	female	Fs	6	...
24	24	0.005347574129700661	21415	51	11	female	AQ	5	feminista
25	25	0.005118230357766151	1636	51	11	female	Z	4	0
26	26	0.0049949632957577705	1291	51	11	female	Fp	3	.
27	27	0.004851651377975941	572	51	11	female	Fs	2	...
28	28	0.004825057461857796	1578	51	11	female	AQ	1	general
0	0	0.048172201961278915	18	52	11	female	Fp	29	.
1	1	0.016716228798031807	404	52	11	female	Z	28	1
2	2	0.01405379455536604	13447	52	11	female	AQ	27	críticos
3	3	0.013884036801755428	791	52	11	female	Z	26	5
4	4	0.011814364232122898	1692	52	11	female	AQ	25	buena
5	5	0.01153133250772953	4295	52	11	female	AQ	24	*
6	6	0.010631127282977104	1636	52	11	female	Z	23	0
7	7	0.009841651655733585	3931	52	11	female	AQ	22	objetivos
8	8	0.008696980774402618	6562	52	11	female	AQ	21	crítica
9	9	0.008665288798511028	5036	52	11	female	AQ	20	feliz
10	10	0.008611262775957584	1167	52	11	female	Z	19	10
11	11	0.0076845609582960606	4174	52	11	female	AQ	18	buenos
12	12	0.007416664157062769	763	52	11	female	RG	17	bien
13	13	0.007360049057751894	413	52	11	female	Z	16	2
14	14	0.0070531247183680534	1097	52	11	female	AQ	15	7
15	15	0.006966135464608669	625	52	11	female	Z	14	3
16	16	0.00682385778054595	945	52	11	female	Z	13	6
17	17	0.006613534409552813	10314	52	11	female	AQ	12	crítico
18	18	0.006455897819250822	2843	52	11	female	AQ	11	fuerte
19	19	0.006167299579828978	3842	52	11	female	AQ	10	buenas
20	20	0.005416280124336481	1118	52	11	female	Z	9	8
21	21	0.005205334629863501	2562	52	11	female	AQ	8	bueno
22	22	0.00498425867408514	753	52	11	female	Z	7	4
23	23	0.004796446766704321	1407	52	11	female	AQ	6	estable
24	24	0.00438013905659318	2009	52	11	female	NC	5	objetivo
25	25	0.004378148820251226	8387	52	11	female	AQ	4	críticas
26	26	0.004257014021277428	3548	52	11	female	NC	3	valores
27	27	0.004217437002807856	6625	52	11	female	AQ	2	activos
28	28	0.0041597806848585606	1405	52	11	female	Z	1	15
0	0	0.1953713446855545	18	53	11	female	Fp	29	.
1	1	0.052263617515563965	404	53	11	female	Z	28	1
2	2	0.03496940806508064	625	53	11	female	Z	27	3
3	3	0.032949112355709076	413	53	11	female	Z	26	2
4	4	0.016188861802220345	791	53	11	female	Z	25	5
5	5	0.014473800547420979	1118	53	11	female	Z	24	8
6	6	0.013803149573504925	345	53	11	female	AQ	23	g
7	7	0.013348979875445366	203	53	11	female		22	
8	8	0.0130985789000988	753	53	11	female	Z	21	4
9	9	0.01281533669680357	1167	53	11	female	Z	20	10
10	10	0.012043672613799572	1097	53	11	female	AQ	19	7
11	11	0.010484050959348679	945	53	11	female	Z	18	6
12	12	0.009884214960038662	274	53	11	female	NC	17	s
13	13	0.007963852025568485	266	53	11	female	NC	16	p
14	14	0.0076429639011621475	311	53	11	female	AQ	15	f
15	15	0.007177641615271568	267	53	11	female	AQ	14	c
16	16	0.00673630740493536	13500	53	11	female	AQ	13	pp
17	17	0.0064820353873074055	301	53	11	female	NC	12	n
18	18	0.006266226526349783	264	53	11	female	AQ	11	l
19	19	0.006098533980548382	280	53	11	female	AQ	10	m
20	20	0.006050258409231901	1291	53	11	female	Fp	9	.
21	21	0.00591170834377408	342	53	11	female	AQ	8	d
22	22	0.005863499362021685	411	53	11	female	NC	7	i
23	23	0.005548411514610052	1184	53	11	female	Z	6	9
24	24	0.005042627453804016	364	53	11	female	SP	5	pro
25	25	0.004725266247987747	1405	53	11	female	Z	4	15
26	26	0.004560437519103289	341	53	11	female	AQ	3	b
27	27	0.004299479071050882	291	53	11	female	CC	2	y
28	28	0.004089494235813618	1510	53	11	female	Z	1	18
0	0	0.11548896878957748	18	54	11	female	Fp	29	.
1	1	0.01761709526181221	625	54	11	female	Z	28	3
2	2	0.015935340896248817	203	54	11	female		27	
3	3	0.01487718801945448	10314	54	11	female	AQ	26	crítico
4	4	0.014101553708314896	267	54	11	female	AQ	25	c
5	5	0.013011548668146133	404	54	11	female	Z	24	1
6	6	0.010997099801898003	413	54	11	female	Z	23	2
7	7	0.010463451966643333	791	54	11	female	Z	22	5
8	8	0.010120873339474201	271	54	11	female	SP	21	a
9	9	0.009918750263750553	345	54	11	female	AQ	20	g
10	10	0.009469127282500267	5036	54	11	female	AQ	19	feliz
11	11	0.009277290664613247	341	54	11	female	AQ	18	b
12	12	0.008705567568540573	364	54	11	female	SP	17	pro
13	13	0.00867983978241682	945	54	11	female	Z	16	6
14	14	0.007787951733916998	753	54	11	female	Z	15	4
15	15	0.006985923741012812	763	54	11	female	RG	14	bien
16	16	0.006338459439575672	342	54	11	female	AQ	13	d
17	17	0.006331324577331543	2562	54	11	female	AQ	12	bueno
18	18	0.0060561769641935825	311	54	11	female	AQ	11	f
19	19	0.005950815510004759	1118	54	11	female	Z	10	8
20	20	0.00580265186727047	291	54	11	female	CC	9	y
21	21	0.0057839639484882355	1097	54	11	female	AQ	8	7
22	22	0.005774690769612789	13500	54	11	female	AQ	7	pp
23	23	0.005462619010359049	1167	54	11	female	Z	6	10
24	24	0.005405866075307131	560	54	11	female	AQ	5	r
25	25	0.005394530948251486	266	54	11	female	NC	4	p
26	26	0.005318479146808386	274	54	11	female	NC	3	s
27	27	0.005314146634191275	42721	54	11	female	AQ	2	dr
28	28	0.005187310744076967	1247	54	11	female	RG	1	mal
0	0	0.8436980843544006	18	55	11	female	Fp	29	.
1	1	0.006109463982284069	291	55	11	female	CC	28	y
2	2	0.0044598327949643135	404	55	11	female	Z	27	1
3	3	0.003411895828321576	203	55	11	female		26	
4	4	0.003208066336810589	413	55	11	female	Z	25	2
5	5	0.0028966711834073067	625	55	11	female	Z	24	3
6	6	0.002831346122547984	791	55	11	female	Z	23	5
7	7	0.002737010596320033	1118	55	11	female	Z	22	8
8	8	0.0021334243938326836	1167	55	11	female	Z	21	10
9	9	0.0019272522768005729	5164	55	11	female	Z	20	.”
10	10	0.0016276537207886577	1097	55	11	female	AQ	19	7
11	11	0.001618009526282549	3832	55	11	female	NC	18	artículos
12	12	0.0015060902805998921	364	55	11	female	AQ	17	pro
13	13	0.0014981370186433196	945	55	11	female	Z	16	6
14	14	0.001461719861254096	753	55	11	female	Z	15	4
15	15	0.0014187823981046677	1291	55	11	female	Fp	14	.
16	16	0.0012430277420207858	271	55	11	female	SP	13	a
17	17	0.0012218211777508259	263	55	11	female	SP	12	de
18	18	0.0011877138167619705	267	55	11	female	AQ	11	c
19	19	0.0010620637331157923	359	55	11	female	RN	10	no
20	20	0.0010287348413839936	274	55	11	female	NC	9	s
21	21	0.001027165213599801	3389	55	11	female	AQ	8	…
22	22	0.0010154492920264602	293	55	11	female	CS	7	que
23	23	0.0010099259670823812	5586	55	11	female	AQ	6	www
24	24	0.0010057305917143822	560	55	11	female	AQ	5	r
25	25	0.0010027168318629265	4084	55	11	female	Fz	4	[…]
26	26	0.000989302876405418	1184	55	11	female	Z	3	9
27	27	0.000979493954218924	285	55	11	female	SP	2	en
28	28	0.0009194024605676532	835	55	11	female	AQ	1	…
0	0	0.12859494984149933	18	56	11	female	Fp	29	.
1	1	0.013880878686904907	625	56	11	female	Z	28	3
2	2	0.011295302771031857	203	56	11	female		27	
3	3	0.011077635921537876	404	56	11	female	Z	26	1
4	4	0.010226004756987095	267	56	11	female	AQ	25	c
5	5	0.009944749996066093	791	56	11	female	Z	24	5
6	6	0.009867397136986256	345	56	11	female	NC	23	g
7	7	0.009311585687100887	413	56	11	female	Z	22	2
8	8	0.00869001168757677	13500	56	11	female	AQ	21	pp
9	9	0.007943392731249332	763	56	11	female	RG	20	bien
10	10	0.007860656827688217	945	56	11	female	Z	19	6
11	11	0.007824154570698738	266	56	11	female	AQ	18	p
12	12	0.007091464474797249	274	56	11	female	NC	17	s
13	13	0.006773082073777914	271	56	11	female	SP	16	a
14	14	0.0063629127107560635	289	56	11	female	NC	15	t
15	15	0.006267136428505182	291	56	11	female	CC	14	y
16	16	0.006168602500110865	4295	56	11	female	AQ	13	*
17	17	0.005973562598228455	753	56	11	female	Z	12	4
18	18	0.005941685754805803	1167	56	11	female	Z	11	10
19	19	0.0057047149166464806	2562	56	11	female	AQ	10	bueno
20	20	0.0056839594617486	560	56	11	female	AQ	9	r
21	21	0.005213940050452948	341	56	11	female	AQ	8	b
22	22	0.005183740518987179	1118	56	11	female	Z	7	8
23	23	0.0049888924695551395	342	56	11	female	AQ	6	d
24	24	0.004960323218256235	5036	56	11	female	AQ	5	feliz
25	25	0.004950446542352438	364	56	11	female	SP	4	pro
26	26	0.004904605448246002	285	56	11	female	SP	3	en
27	27	0.004618620499968529	1097	56	11	female	AQ	2	7
28	28	0.004471054766327143	280	56	11	female	AQ	1	m
0	0	0.07228256016969681	18	57	11	female	Fp	29	.
1	1	0.027741456404328346	625	57	11	female	Z	28	3
2	2	0.02173493430018425	413	57	11	female	Z	27	2
3	3	0.02006194181740284	404	57	11	female	Z	26	1
4	4	0.014973966404795647	791	57	11	female	Z	25	5
5	5	0.01264476589858532	753	57	11	female	Z	24	4
6	6	0.01197048183530569	763	57	11	female	RG	23	bien
7	7	0.011523482389748096	945	57	11	female	Z	22	6
8	8	0.010859101079404354	3636	57	11	female	RG	21	adelante
9	9	0.009821773506700993	1118	57	11	female	Z	20	8
10	10	0.007685802411288023	1247	57	11	female	RG	19	mal
11	11	0.007169355172663927	7477	57	11	female	NC	18	ejemplos
12	12	0.0069549595937132835	1291	57	11	female	Fp	17	.
13	13	0.006458154413849115	203	57	11	female		16	
14	14	0.006219198461622	2228	57	11	female	RG	15	tarde
15	15	0.005958513356745243	1387	57	11	female	AQ	14	importante
16	16	0.00577328959479928	4295	57	11	female	AQ	13	*
17	17	0.005644703283905983	274	57	11	female	NC	12	s
18	18	0.005030790809541941	2804	57	11	female	AQ	11	importantes
19	19	0.004656692035496235	311	57	11	female	AQ	10	f
20	20	0.004588649608194828	1097	57	11	female	AQ	9	7
21	21	0.0039052017964422703	1523	57	11	female	Fs	8	...
22	22	0.0036737879272550344	271	57	11	female	SP	7	a
23	23	0.0036000378895550966	367	57	11	female	CS	6	si
24	24	0.0034589048009365797	359	57	11	female	RN	5	no
25	25	0.003436204046010971	2186	57	11	female	NC	4	casos
26	26	0.0033483621664345264	3808	57	11	female	AQ	3	interesante
27	27	0.0033250227570533752	345	57	11	female	AQ	2	g
28	28	0.0031674758065491915	3968	57	11	female	AQ	1	pacientes
0	0	0.13092729449272156	18	58	11	female	Fp	29	.
1	1	0.030677147209644318	404	58	11	female	Z	28	1
2	2	0.02624450996518135	625	58	11	female	Z	27	3
3	3	0.023584797978401184	413	58	11	female	Z	26	2
4	4	0.017756737768650055	345	58	11	female	AQ	25	g
5	5	0.01441700104624033	791	58	11	female	Z	24	5
6	6	0.01109861209988594	1118	58	11	female	Z	23	8
7	7	0.010267749428749084	945	58	11	female	Z	22	6
8	8	0.01025764923542738	203	58	11	female		21	
9	9	0.0099421925842762	1167	58	11	female	Z	20	10
10	10	0.009878947399556637	266	58	11	female	AQ	19	p
11	11	0.009800984524190426	1097	58	11	female	AQ	18	7
12	12	0.009767319075763226	364	58	11	female	AQ	17	pro
13	13	0.009664570912718773	753	58	11	female	Z	16	4
14	14	0.009571302682161331	280	58	11	female	AQ	15	m
15	15	0.007962382398545742	267	58	11	female	AQ	14	c
16	16	0.007898742333054543	274	58	11	female	NC	13	s
17	17	0.007148349657654762	311	58	11	female	AQ	12	f
18	18	0.006794970948249102	341	58	11	female	AQ	11	b
19	19	0.006082930136471987	13500	58	11	female	AQ	10	pp
20	20	0.005969060119241476	301	58	11	female	NC	9	n
21	21	0.005907126702368259	10314	58	11	female	AQ	8	crítico
22	22	0.005184569861739874	342	58	11	female	AQ	7	d
23	23	0.004996238276362419	1291	58	11	female	Fp	6	.
24	24	0.0048867929726839066	1636	58	11	female	Z	5	0
25	25	0.00466123828664422	1184	58	11	female	Z	4	9
26	26	0.004551250953227282	560	58	11	female	AQ	3	r
27	27	0.004305051639676094	291	58	11	female	CC	2	y
28	28	0.004158332012593746	1405	58	11	female	Z	1	15
0	0	0.05691339448094368	14321	59	11	female	AQ	29	guapa
1	1	0.03770660609006882	1692	59	11	female	AQ	28	buena
2	2	0.018431684002280235	4174	59	11	female	AQ	27	buenos
3	3	0.01787794753909111	5036	59	11	female	AQ	26	feliz
4	4	0.016530456021428108	2655	59	11	female	AQ	25	joven
5	5	0.0158527959138155	13447	59	11	female	AQ	24	críticos
6	6	0.015374964103102684	11776	59	11	female	AQ	23	inteligentes
7	7	0.015314045362174511	3842	59	11	female	AQ	22	buenas
8	8	0.015293598175048828	43238	59	11	female	AQ	21	guapos
9	9	0.014575962908565998	2843	59	11	female	AQ	20	fuerte
10	10	0.009714084677398205	11679	59	11	female	AQ	19	sensible
11	11	0.009265699423849583	7952	59	11	female	AQ	18	inteligente
12	12	0.009032891131937504	763	59	11	female	RG	17	bien
13	13	0.008412661962211132	8581	59	11	female	AQ	16	positiva
14	14	0.007793124299496412	14214	59	11	female	AQ	15	madrid
15	15	0.007790864910930395	18	59	11	female	Fp	14	.
16	16	0.007036540657281876	6562	59	11	female	AQ	13	crítica
17	17	0.006882085930556059	2562	59	11	female	AQ	12	bueno
18	18	0.006754644215106964	5730	59	11	female	AQ	11	putas
19	19	0.006753281690180302	24248	59	11	female	AQ	10	guapo
20	20	0.0063704270869493484	1605	59	11	female	AQ	9	grandes
21	21	0.005051314830780029	6031	59	11	female	AQ	8	caliente
22	22	0.004857558757066727	10314	59	11	female	AQ	7	crítico
23	23	0.0047699082642793655	3808	59	11	female	AQ	6	interesante
24	24	0.004456192720681429	6732	59	11	female	AQ	5	corriente
25	25	0.004303655121475458	1636	59	11	female	Z	4	0
26	26	0.004201199393719435	311	59	11	female	AQ	3	f
27	27	0.003913497552275658	36858	59	11	female	AQ	2	optimistas
28	28	0.0039036753587424755	6625	59	11	female	AQ	1	activos
0	0	0.08555012941360474	1387	60	11	female	AQ	29	importante
1	1	0.08548333495855331	2655	60	11	female	AQ	28	joven
2	2	0.060587454587221146	11023	60	11	female	AQ	27	caro
3	3	0.05635003745555878	2562	60	11	female	AQ	26	bueno
4	4	0.037771064788103104	28113	60	11	female	AQ	25	costoso
5	5	0.027474969625473022	7353	60	11	female	AQ	24	serio
6	6	0.023057015612721443	11889	60	11	female	AQ	23	peligroso
7	7	0.020450346171855927	15428	60	11	female	AQ	22	pesado
8	8	0.01967722363770008	13881	60	11	female	AQ	21	productivo
9	9	0.01913543790578842	8496	60	11	female	NC	20	trabajador
10	10	0.01866007223725319	7790	60	11	female	AQ	19	complicado
11	11	0.018581951037049294	2955	60	11	female	AQ	18	difícil
12	12	0.017329387366771698	3975	60	11	female	AQ	17	rápido
13	13	0.01700492389500141	8297	60	11	female	AQ	16	divertido
14	14	0.015148526057600975	6131	60	11	female	AQ	15	chico
15	15	0.013276161625981331	3835	60	11	female	AQ	14	económico
16	16	0.013241173699498177	1407	60	11	female	AQ	13	estable
17	17	0.010597658343613148	9342	60	11	female	AQ	12	barato
18	18	0.009449828416109085	6933	60	11	female	AQ	11	malo
19	19	0.008604100905358791	2227	60	11	female	AQ	10	necesario
20	20	0.008208650164306164	24248	60	11	female	AQ	9	guapo
21	21	0.008184043690562248	2014	60	11	female	AQ	8	fácil
22	22	0.007290348876267672	22545	60	11	female	AQ	7	delgado
23	23	0.006886314135044813	6746	60	11	female	AQ	6	efectivo
24	24	0.006718330085277557	3808	60	11	female	AQ	5	interesante
25	25	0.006485456600785255	12586	60	11	female	AQ	4	creativo
26	26	0.006482692901045084	21685	60	11	female	AQ	3	rapido
27	27	0.005915982648730278	2228	60	11	female	RG	2	tarde
28	28	0.00589596526697278	11635	60	11	female	AQ	1	urgente
0	0	0.08549767732620239	2655	61	11	female	AQ	29	joven
1	1	0.07313854992389679	11023	61	11	female	AQ	28	caro
2	2	0.07230810821056366	1387	61	11	female	AQ	27	importante
3	3	0.04997609555721283	2562	61	11	female	AQ	26	bueno
4	4	0.04396587982773781	28113	61	11	female	AQ	25	costoso
5	5	0.03976549580693245	7353	61	11	female	AQ	24	serio
6	6	0.031726472079753876	6131	61	11	female	AQ	23	chico
7	7	0.02346159890294075	2228	61	11	female	RG	22	tarde
8	8	0.019845645874738693	6933	61	11	female	AQ	21	malo
9	9	0.01965949684381485	8297	61	11	female	AQ	20	divertido
10	10	0.018737319856882095	11889	61	11	female	AQ	19	peligroso
11	11	0.018681347370147705	15428	61	11	female	AQ	18	pesado
12	12	0.016670547425746918	9342	61	11	female	AQ	17	barato
13	13	0.01541792694479227	5382	61	11	female	AQ	16	duro
14	14	0.01191093772649765	7790	61	11	female	AQ	15	complicado
15	15	0.010719582438468933	21685	61	11	female	AQ	14	rapido
16	16	0.009110633283853531	1407	61	11	female	AQ	13	estable
17	17	0.00868439394980669	13881	61	11	female	AQ	12	productivo
18	18	0.008137540891766548	2955	61	11	female	AQ	11	difícil
19	19	0.007993918843567371	3975	61	11	female	AQ	10	rápido
20	20	0.007862549275159836	4598	61	11	female	NC	9	chica
21	21	0.007310044020414352	24248	61	11	female	AQ	8	guapo
22	22	0.007083137519657612	8496	61	11	female	AQ	7	trabajador
23	23	0.006980835925787687	9548	61	11	female	AQ	6	femenino
24	24	0.006535474676638842	7883	61	11	female	AQ	5	rico
25	25	0.0062873223796486855	3835	61	11	female	AQ	4	económico
26	26	0.00627710809931159	2227	61	11	female	AQ	3	necesario
27	27	0.005809617694467306	4954	61	11	female	AQ	2	sencillo
28	28	0.005519515834748745	5180	61	11	female	AQ	1	corto
0	0	0.11217673867940903	28113	62	11	female	AQ	29	costoso
1	1	0.11058873683214188	2562	62	11	female	AQ	28	bueno
2	2	0.08835218101739883	11023	62	11	female	AQ	27	caro
3	3	0.07631681859493256	1387	62	11	female	AQ	26	importante
4	4	0.032181836664676666	2955	62	11	female	AQ	25	difícil
5	5	0.029965659603476524	2228	62	11	female	RG	24	tarde
6	6	0.028779108077287674	9342	62	11	female	AQ	23	barato
7	7	0.025240475311875343	2655	62	11	female	AQ	22	joven
8	8	0.02457434870302677	7790	62	11	female	AQ	21	complicado
9	9	0.023007087409496307	3835	62	11	female	AQ	20	económico
10	10	0.021468905732035637	3975	62	11	female	AQ	19	rápido
11	11	0.02030283212661743	2014	62	11	female	AQ	18	fácil
12	12	0.018651209771633148	13881	62	11	female	AQ	17	productivo
13	13	0.016057215631008148	15428	62	11	female	AQ	16	pesado
14	14	0.014211274683475494	5382	62	11	female	AQ	15	duro
15	15	0.013500104658305645	8297	62	11	female	AQ	14	divertido
16	16	0.010622356086969376	6933	62	11	female	AQ	13	malo
17	17	0.010260733775794506	2889	62	11	female	AQ	12	pequeño
18	18	0.009698699228465557	2227	62	11	female	AQ	11	necesario
19	19	0.009541217237710953	4954	62	11	female	AQ	10	sencillo
20	20	0.00950754527002573	11635	62	11	female	AQ	9	urgente
21	21	0.009144965559244156	1407	62	11	female	AQ	8	estable
22	22	0.008802859112620354	7353	62	11	female	AQ	7	serio
23	23	0.008721593767404556	7883	62	11	female	AQ	6	rico
24	24	0.007855729199945927	3914	62	11	female	AQ	5	pronto
25	25	0.007506304420530796	21685	62	11	female	AQ	4	rapido
26	26	0.007094041910022497	11889	62	11	female	AQ	3	peligroso
27	27	0.005225767847150564	6131	62	11	female	AQ	2	chico
28	28	0.005144975148141384	7110	62	11	female	AQ	1	bonito
0	0	0.13184265792369843	11023	63	11	female	AQ	29	caro
1	1	0.08344859629869461	1387	63	11	female	AQ	28	importante
2	2	0.0804775133728981	28113	63	11	female	AQ	27	costoso
3	3	0.06678950786590576	2655	63	11	female	AQ	26	joven
4	4	0.033879604190588	15428	63	11	female	AQ	25	pesado
5	5	0.030791060999035835	2562	63	11	female	AQ	24	bueno
6	6	0.029772508889436722	9342	63	11	female	AQ	23	barato
7	7	0.023206964135169983	7353	63	11	female	AQ	22	serio
8	8	0.021208997815847397	2228	63	11	female	RG	21	tarde
9	9	0.019182546064257622	2955	63	11	female	AQ	20	difícil
10	10	0.019149789586663246	5382	63	11	female	AQ	19	duro
11	11	0.017211971804499626	2889	63	11	female	AQ	18	pequeño
12	12	0.016954176127910614	7790	63	11	female	AQ	17	complicado
13	13	0.013500596396625042	8297	63	11	female	AQ	16	divertido
14	14	0.013356856070458889	3975	63	11	female	AQ	15	rápido
15	15	0.013256590813398361	6933	63	11	female	AQ	14	malo
16	16	0.01249621994793415	6131	63	11	female	AQ	13	chico
17	17	0.012411312200129032	11889	63	11	female	AQ	12	peligroso
18	18	0.011536302044987679	3835	63	11	female	AQ	11	económico
19	19	0.010396032594144344	4954	63	11	female	AQ	10	sencillo
20	20	0.009496872313320637	2014	63	11	female	AQ	9	fácil
21	21	0.008115556091070175	21685	63	11	female	AQ	8	rapido
22	22	0.007619737647473812	7883	63	11	female	AQ	7	rico
23	23	0.006903694476932287	2619	63	11	female	AQ	6	grande
24	24	0.00686431722715497	22545	63	11	female	AQ	5	delgado
25	25	0.005824237130582333	13881	63	11	female	AQ	4	productivo
26	26	0.005669851787388325	1407	63	11	female	AQ	3	estable
27	27	0.0055938540026545525	2227	63	11	female	AQ	2	necesario
28	28	0.005198499653488398	3368	63	11	female	AQ	1	pequeña
0	0	0.0949498638510704	2228	64	11	female	RG	29	tarde
1	1	0.06128179654479027	2562	64	11	female	AQ	28	bueno
2	2	0.05846049636602402	1387	64	11	female	AQ	27	importante
3	3	0.04852108657360077	2955	64	11	female	AQ	26	difícil
4	4	0.03735845163464546	5382	64	11	female	AQ	25	duro
5	5	0.03312048688530922	7883	64	11	female	AQ	24	rico
6	6	0.02970416471362114	16555	64	11	female	AQ	23	dependiente
7	7	0.020089205354452133	2655	64	11	female	AQ	22	joven
8	8	0.017026755958795547	2014	64	11	female	AQ	21	fácil
9	9	0.015503878705203533	6933	64	11	female	AQ	20	malo
10	10	0.014525319449603558	5036	64	11	female	AQ	19	feliz
11	11	0.013099737465381622	28113	64	11	female	AQ	18	costoso
12	12	0.012652993202209473	2889	64	11	female	AQ	17	pequeño
13	13	0.012649445794522762	1072	64	11	female	RG	16	poco
14	14	0.011494353413581848	11023	64	11	female	AQ	15	caro
15	15	0.010747358202934265	8496	64	11	female	AQ	14	trabajador
16	16	0.009994137100875378	3835	64	11	female	AQ	13	económico
17	17	0.009765826165676117	3975	64	11	female	AQ	12	rápido
18	18	0.009669123217463493	16983	64	11	female	AQ	11	trabajadora
19	19	0.009483832865953445	4835	64	11	female	AQ	10	pobre
20	20	0.008916562423110008	3368	64	11	female	AQ	9	pequeña
21	21	0.008183460682630539	13881	64	11	female	AQ	8	productivo
22	22	0.008015426807105541	7353	64	11	female	AQ	7	serio
23	23	0.007896910421550274	4782	64	11	female	AQ	6	mala
24	24	0.007518817204982042	8457	64	11	female	AQ	5	triste
25	25	0.007148395758122206	2227	64	11	female	AQ	4	necesario
26	26	0.007141220849007368	7790	64	11	female	AQ	3	complicado
