	index	score	token	sentence	model	dimension	pos_tag	rsv	word
2	2	0.02607295848429203	2704	51	0	female	AQ	27	joven
3	3	0.02566068060696125	24177	51	0	female	AQ	26	conservadora
4	4	0.023917678743600845	27234	51	0	female	AQ	25	prudente
5	5	0.020609481260180473	19569	51	0	female	AQ	24	optimista
6	6	0.019435571506619453	2097	51	0	female	AQ	23	buena
7	7	0.018705593422055244	3480	51	0	female	AQ	22	popular
8	8	0.01869131065905094	26632	51	0	female	AQ	21	orgullosa
9	9	0.017940936610102654	6482	51	0	female	AQ	20	feliz
10	10	0.017321521416306496	1713	51	0	female	AQ	19	importante
11	11	0.014588897116482258	42533	51	0	female	AQ	18	creyente
12	12	0.013896642252802849	3589	51	0	female	AQ	17	fuerte
13	13	0.01297131460160017	11018	51	0	female	AQ	16	seria
14	14	0.012540054507553577	12703	51	0	female	AQ	15	religiosa
15	15	0.009847176261246204	9861	51	0	female	AQ	14	inteligente
16	16	0.00982115138322115	961	51	0	female	RG	13	bien
17	17	0.008920918218791485	14255	51	0	female	AQ	12	trabajadora
18	18	0.008775407448410988	12300	51	0	female	AQ	11	guapa
19	19	0.008734575472772121	14049	51	0	female	AQ	10	liberal
20	20	0.007783620152622461	29806	51	0	female	AQ	9	estricta
21	21	0.007656474132090807	7752	51	0	female	AQ	8	activa
22	22	0.0074616470374166965	3532	51	0	female	AQ	7	superior
23	23	0.00679596746340394	20075	51	0	female	AQ	6	interesada
24	24	0.006536771543323994	10452	51	0	female	AQ	5	cercana
25	25	0.00636399956420064	14514	51	0	female	AQ	4	afectada
26	26	0.006172286346554756	19822	51	0	female	AQ	3	poderosa
27	27	0.005836209747940302	4534	51	0	female	AQ	2	interesante
28	28	0.005779710598289967	24907	51	0	female	AQ	1	contenta
0	0	0.041802629828453064	2097	52	0	female	AQ	29	buena
1	1	0.037253499031066895	16980	52	0	female	AQ	28	católica
2	2	0.0240167248994112	26632	52	0	female	AQ	27	orgullosa
3	3	0.019469918683171272	12300	52	0	female	AQ	26	guapa
4	4	0.019001366570591927	11018	52	0	female	AQ	25	seria
5	5	0.018649954348802567	21942	52	0	female	AQ	24	romántica
6	6	0.018622174859046936	24177	52	0	female	AQ	23	conservadora
7	7	0.018375203013420105	19569	52	0	female	AQ	22	optimista
8	8	0.016279442235827446	6482	52	0	female	AQ	21	feliz
9	9	0.015436602756381035	12703	52	0	female	AQ	20	religiosa
10	10	0.012844376266002655	26646	52	0	female	AQ	19	sabia
11	11	0.012473189271986485	7752	52	0	female	AQ	18	activa
12	12	0.011909732595086098	43215	52	0	female	AQ	17	friki
13	13	0.010153675451874733	961	52	0	female	RG	16	bien
14	14	0.010097181424498558	9861	52	0	female	AQ	15	inteligente
15	15	0.009967908263206482	32189	52	0	female	AQ	14	generosa
16	16	0.009786621667444706	18967	52	0	female	AQ	13	rara
17	17	0.009092902764678001	2322	52	0	female	AQ	12	española
18	18	0.009022821672260761	3480	52	0	female	AQ	11	popular
19	19	0.008991691283881664	2704	52	0	female	AQ	10	joven
20	20	0.008542106486856937	12125	52	0	female	AQ	9	rica
21	21	0.008472240529954433	42533	52	0	female	AQ	8	creyente
22	22	0.008353982120752335	14011	52	0	female	NC	7	gallega
23	23	0.007904102094471455	37219	52	0	female	AQ	6	taurina
24	24	0.007723511196672916	45202	52	0	female	AQ	5	cariñosa
25	25	0.0075640263967216015	24907	52	0	female	AQ	4	contenta
26	26	0.00752267986536026	14255	52	0	female	AQ	3	trabajadora
27	27	0.007439829409122467	8951	52	0	female	AQ	2	segura
28	28	0.007124799303710461	1713	52	0	female	AQ	1	importante
0	0	0.033088568598032	2097	53	0	female	AQ	29	buena
1	1	0.027659457176923752	1713	53	0	female	AQ	28	importante
2	2	0.021314378827810287	26632	53	0	female	AQ	27	orgullosa
3	3	0.021135522052645683	8951	53	0	female	AQ	26	segura
4	4	0.018551554530858994	11018	53	0	female	AQ	25	seria
5	5	0.017576424404978752	2704	53	0	female	AQ	24	joven
6	6	0.017275845631957054	6482	53	0	female	AQ	23	feliz
7	7	0.01689816638827324	4534	53	0	female	AQ	22	interesante
8	8	0.015127301216125488	19569	53	0	female	AQ	21	optimista
9	9	0.014772657305002213	961	53	0	female	RG	20	bien
10	10	0.01348816603422165	20075	53	0	female	AQ	19	interesada
11	11	0.012644372880458832	27234	53	0	female	AQ	18	prudente
12	12	0.012320448644459248	24907	53	0	female	AQ	17	contenta
13	13	0.01212548278272152	12300	53	0	female	AQ	16	guapa
14	14	0.011561035178601742	12292	53	0	female	AQ	15	competente
15	15	0.009758694097399712	14255	53	0	female	AQ	14	trabajadora
16	16	0.009504126384854317	16765	53	0	female	AQ	13	amable
17	17	0.009492645040154457	16980	53	0	female	AQ	12	católica
18	18	0.009142082184553146	9151	53	0	female	AQ	11	positiva
19	19	0.008861908689141273	4549	53	0	female	AQ	10	mala
20	20	0.008794030174612999	48990	53	0	female	AQ	9	afortunada
21	21	0.008656672202050686	32906	53	0	female	AQ	8	cuidadosa
22	22	0.008252092637121677	3532	53	0	female	AQ	7	superior
23	23	0.0077114771120250225	29806	53	0	female	AQ	6	estricta
24	24	0.0074663120321929455	24177	53	0	female	AQ	5	conservadora
25	25	0.007353719789534807	35084	53	0	female	AQ	4	satisfecha
26	26	0.007320092525333166	3589	53	0	female	AQ	3	fuerte
27	27	0.007006055675446987	3480	53	0	female	AQ	2	popular
28	28	0.006888493429869413	7752	53	0	female	AQ	1	activa
0	0	0.040613386780023575	2097	54	0	female	AQ	29	buena
1	1	0.022201992571353912	8951	54	0	female	AQ	28	segura
2	2	0.021723773330450058	1713	54	0	female	AQ	27	importante
3	3	0.019666461274027824	2704	54	0	female	AQ	26	joven
4	4	0.018606118857860565	26632	54	0	female	AQ	25	orgullosa
5	5	0.015643108636140823	12292	54	0	female	AQ	24	competente
6	6	0.013772265985608101	27234	54	0	female	AQ	23	prudente
7	7	0.012949998490512371	6482	54	0	female	AQ	22	feliz
8	8	0.012783178128302097	11018	54	0	female	AQ	21	seria
9	9	0.01231501717120409	9861	54	0	female	AQ	20	inteligente
10	10	0.012121211737394333	3532	54	0	female	AQ	19	superior
11	11	0.01209475751966238	29806	54	0	female	AQ	18	estricta
12	12	0.011826363392174244	24177	54	0	female	AQ	17	conservadora
13	13	0.011702802032232285	961	54	0	female	RG	16	bien
14	14	0.010973894968628883	16980	54	0	female	AQ	15	católica
15	15	0.010685192421078682	3589	54	0	female	AQ	14	fuerte
16	16	0.010034611448645592	19569	54	0	female	AQ	13	optimista
17	17	0.009592847898602486	32906	54	0	female	AQ	12	cuidadosa
18	18	0.008835837244987488	4549	54	0	female	AQ	11	mala
19	19	0.008655100129544735	12300	54	0	female	AQ	10	guapa
20	20	0.008049975149333477	14255	54	0	female	AQ	9	trabajadora
21	21	0.007709532976150513	4534	54	0	female	AQ	8	interesante
22	22	0.007693612948060036	12703	54	0	female	AQ	7	religiosa
23	23	0.007683861069381237	20075	54	0	female	AQ	6	interesada
24	24	0.007469189818948507	16765	54	0	female	AQ	5	amable
25	25	0.007124952506273985	19738	54	0	female	AQ	4	exigente
26	26	0.006960331462323666	3480	54	0	female	AQ	3	popular
27	27	0.006848216988146305	10714	54	0	female	AQ	2	femenina
28	28	0.006168284919112921	2994	54	0	female	AQ	1	responsable
0	0	0.0465085506439209	8951	55	0	female	AQ	29	segura
1	1	0.03009066917002201	2097	55	0	female	AQ	28	buena
2	2	0.02595876157283783	27234	55	0	female	AQ	27	prudente
3	3	0.02109343744814396	2704	55	0	female	AQ	26	joven
4	4	0.020262042060494423	32906	55	0	female	AQ	25	cuidadosa
5	5	0.0201558880507946	11018	55	0	female	AQ	24	seria
6	6	0.018299715593457222	17137	55	0	female	AQ	23	atractiva
7	7	0.018116779625415802	1713	55	0	female	AQ	22	importante
8	8	0.01701229065656662	35084	55	0	female	AQ	21	satisfecha
9	9	0.01641668565571308	19569	55	0	female	AQ	20	optimista
10	10	0.014819220639765263	6482	55	0	female	AQ	19	feliz
11	11	0.01399502344429493	20075	55	0	female	AQ	18	interesada
12	12	0.012462051585316658	14255	55	0	female	AQ	17	trabajadora
13	13	0.01163360383361578	12300	55	0	female	AQ	16	guapa
14	14	0.011140994727611542	24907	55	0	female	AQ	15	contenta
15	15	0.010630406439304352	4534	55	0	female	AQ	14	interesante
16	16	0.010149502195417881	48990	55	0	female	AQ	13	afortunada
17	17	0.010120046325027943	15291	55	0	female	AQ	12	culpable
18	18	0.009594932198524475	26632	55	0	female	AQ	11	orgullosa
19	19	0.009288705885410309	32189	55	0	female	AQ	10	generosa
20	20	0.009077813476324081	16765	55	0	female	AQ	9	amable
21	21	0.008712995797395706	3532	55	0	female	AQ	8	superior
22	22	0.008547010831534863	3480	55	0	female	AQ	7	popular
23	23	0.00822506844997406	32903	55	0	female	AQ	6	nerviosa
24	24	0.008214850910007954	3589	55	0	female	AQ	5	fuerte
25	25	0.007894296199083328	961	55	0	female	RG	4	bien
26	26	0.007373329717665911	2994	55	0	female	AQ	3	responsable
27	27	0.007313689216971397	19738	55	0	female	AQ	2	exigente
28	28	0.007285234984010458	12292	55	0	female	AQ	1	competente
0	0	0.05237962678074837	19569	56	0	female	AQ	29	optimista
1	1	0.03907817602157593	8951	56	0	female	AQ	28	segura
2	2	0.038556989282369614	27234	56	0	female	AQ	27	prudente
3	3	0.03403155133128166	1713	56	0	female	AQ	26	importante
4	4	0.020242098718881607	6482	56	0	female	AQ	25	feliz
5	5	0.019439345225691795	2704	56	0	female	AQ	24	joven
6	6	0.018589600920677185	35084	56	0	female	AQ	23	satisfecha
7	7	0.01767469383776188	2097	56	0	female	AQ	22	buena
8	8	0.01706901378929615	11018	56	0	female	AQ	21	seria
9	9	0.01397444773465395	9151	56	0	female	AQ	20	positiva
10	10	0.013551328331232071	12292	56	0	female	AQ	19	competente
11	11	0.013242822140455246	20075	56	0	female	AQ	18	interesada
12	12	0.01288758683949709	4534	56	0	female	AQ	17	interesante
13	13	0.012517526745796204	24907	56	0	female	AQ	16	contenta
14	14	0.012214388698339462	19833	56	0	female	AQ	15	querida
15	15	0.010537447407841682	961	56	0	female	RG	14	bien
16	16	0.010520357638597488	34553	56	0	female	AQ	13	preocupada
17	17	0.009566579014062881	26632	56	0	female	AQ	12	orgullosa
18	18	0.00940755382180214	48990	56	0	female	AQ	11	afortunada
19	19	0.008728493005037308	27820	56	0	female	AQ	10	valiosa
20	20	0.007787118665874004	14255	56	0	female	AQ	9	trabajadora
21	21	0.007706332486122847	24177	56	0	female	AQ	8	conservadora
22	22	0.007661894429475069	7752	56	0	female	AQ	7	activa
23	23	0.00743089197203517	14514	56	0	female	AQ	6	afectada
24	24	0.007218059152364731	3480	56	0	female	AQ	5	popular
25	25	0.0064825816079974174	29806	56	0	female	AQ	4	estricta
26	26	0.006040123291313648	2791	56	0	female	AQ	3	profesional
27	27	0.005559229291975498	17137	56	0	female	AQ	2	atractiva
28	28	0.005478555802255869	2994	56	0	female	AQ	1	responsable
0	0	0.030533283948898315	2097	57	0	female	AQ	29	buena
1	1	0.027314135804772377	8951	57	0	female	AQ	28	segura
2	2	0.02258925698697567	11018	57	0	female	AQ	27	seria
3	3	0.022129621356725693	1713	57	0	female	AQ	26	importante
4	4	0.02007092349231243	3589	57	0	female	AQ	25	fuerte
5	5	0.017536431550979614	2704	57	0	female	AQ	24	joven
6	6	0.017179692164063454	3532	57	0	female	AQ	23	superior
7	7	0.01674276776611805	26632	57	0	female	AQ	22	orgullosa
8	8	0.015894275158643723	19569	57	0	female	AQ	21	optimista
9	9	0.015367052517831326	9861	57	0	female	AQ	20	inteligente
10	10	0.013531004078686237	6482	57	0	female	AQ	19	feliz
11	11	0.013083786703646183	12300	57	0	female	AQ	18	guapa
12	12	0.012924795970320702	12292	57	0	female	AQ	17	competente
13	13	0.012654107064008713	32318	57	0	female	AQ	16	ambiciosa
14	14	0.0115952854976058	27234	57	0	female	AQ	15	prudente
15	15	0.01097391452640295	19833	57	0	female	AQ	14	querida
16	16	0.010513689368963242	14255	57	0	female	AQ	13	trabajadora
17	17	0.010220075957477093	3819	57	0	female	AQ	12	dura
18	18	0.010119781829416752	4549	57	0	female	AQ	11	mala
19	19	0.009744097478687763	4534	57	0	female	AQ	10	interesante
20	20	0.009451952762901783	24177	57	0	female	AQ	9	conservadora
21	21	0.008522181771695614	24907	57	0	female	AQ	8	contenta
22	22	0.00784782413393259	19822	57	0	female	AQ	7	poderosa
23	23	0.007834382355213165	961	57	0	female	RG	6	bien
24	24	0.007396542467176914	16765	57	0	female	AQ	5	amable
25	25	0.007101784460246563	32189	57	0	female	AQ	4	generosa
26	26	0.006687328685075045	29806	57	0	female	AQ	3	estricta
27	27	0.0066457148641347885	15291	57	0	female	AQ	2	culpable
28	28	0.006611786317080259	26088	57	0	female	AQ	1	ocupada
0	0	0.03530310094356537	2097	58	0	female	AQ	29	buena
1	1	0.0315929651260376	1713	58	0	female	AQ	28	importante
2	2	0.028028281405568123	2704	58	0	female	AQ	27	joven
3	3	0.02156965434551239	4534	58	0	female	AQ	26	interesante
4	4	0.021123873069882393	12300	58	0	female	AQ	25	guapa
5	5	0.02075773850083351	14255	58	0	female	AQ	24	trabajadora
6	6	0.019326617941260338	26632	58	0	female	AQ	23	orgullosa
7	7	0.018679693341255188	11018	58	0	female	AQ	22	seria
8	8	0.01838020235300064	8951	58	0	female	AQ	21	segura
9	9	0.01773449033498764	6482	58	0	female	AQ	20	feliz
10	10	0.014198841527104378	20075	58	0	female	AQ	19	interesada
11	11	0.012726806104183197	7752	58	0	female	AQ	18	activa
12	12	0.012655138038098812	961	58	0	female	RG	17	bien
13	13	0.011893154121935368	2994	58	0	female	AQ	16	responsable
14	14	0.01156555861234665	12292	58	0	female	AQ	15	competente
15	15	0.01146707683801651	32906	58	0	female	AQ	14	cuidadosa
16	16	0.011064961552619934	19569	58	0	female	AQ	13	optimista
17	17	0.009906751103699207	24907	58	0	female	AQ	12	contenta
18	18	0.009841549210250378	17137	58	0	female	AQ	11	atractiva
19	19	0.00917645264416933	9151	58	0	female	AQ	10	positiva
20	20	0.00902932696044445	48990	58	0	female	AQ	9	afortunada
21	21	0.008874448947608471	9861	58	0	female	AQ	8	inteligente
22	22	0.008603987284004688	35084	58	0	female	AQ	7	satisfecha
23	23	0.008448533713817596	27820	58	0	female	AQ	6	valiosa
24	24	0.008210185915231705	3532	58	0	female	AQ	5	superior
25	25	0.007392902858555317	24485	58	0	female	AQ	4	tímida
26	26	0.007278852630406618	27234	58	0	female	AQ	3	prudente
27	27	0.007178312633186579	16980	58	0	female	AQ	2	católica
28	28	0.006619530264288187	16350	58	0	female	AQ	1	preparada
0	0	0.05569268763065338	2097	59	0	female	AQ	29	buena
1	1	0.033887285739183426	12300	59	0	female	AQ	28	guapa
2	2	0.025305360555648804	6482	59	0	female	AQ	27	feliz
3	3	0.02256871946156025	43215	59	0	female	AQ	26	friki
4	4	0.022418877109885216	26632	59	0	female	AQ	25	orgullosa
5	5	0.022397100925445557	11018	59	0	female	AQ	24	seria
6	6	0.016314232721924782	19569	59	0	female	AQ	23	optimista
7	7	0.015351411886513233	16980	59	0	female	AQ	22	católica
8	8	0.013825971633195877	9861	59	0	female	AQ	21	inteligente
9	9	0.013309766538441181	24177	59	0	female	AQ	20	conservadora
10	10	0.013079933822154999	32189	59	0	female	AQ	19	generosa
11	11	0.012851445935666561	4549	59	0	female	AQ	18	mala
12	12	0.012460438534617424	12125	59	0	female	AQ	17	rica
13	13	0.011634155176579952	14049	59	0	female	AQ	16	liberal
14	14	0.011560825631022453	7752	59	0	female	AQ	15	activa
15	15	0.010862685739994049	18967	59	0	female	AQ	14	rara
16	16	0.010751013644039631	14255	59	0	female	AQ	13	trabajadora
17	17	0.010574971325695515	961	59	0	female	RG	12	bien
18	18	0.010001588612794876	21942	59	0	female	AQ	11	romántica
19	19	0.009758951142430305	8951	59	0	female	AQ	10	segura
20	20	0.008127892389893532	2704	59	0	female	AQ	9	joven
21	21	0.007836607284843922	9151	59	0	female	AQ	8	positiva
22	22	0.007635801564902067	3029	59	0	female	AQ	7	lista
23	23	0.006781691685318947	12703	59	0	female	AQ	6	religiosa
24	24	0.006131540983915329	3480	59	0	female	AQ	5	popular
25	25	0.006072578951716423	30731	59	0	female	AQ	4	perra
26	26	0.005960059352219105	48990	59	0	female	AQ	3	afortunada
27	27	0.0059372540563344955	24907	59	0	female	AQ	2	contenta
28	28	0.005898911971598864	34284	59	0	female	AQ	1	tonta
0	0	0.2018352448940277	2097	60	0	female	AQ	29	buena
1	1	0.08476783335208893	3383	60	0	female	AQ	28	bueno
2	2	0.03156851604580879	2704	60	0	female	AQ	27	joven
3	3	0.019591715186834335	14255	60	0	female	AQ	26	trabajadora
4	4	0.019223423674702644	12300	60	0	female	AQ	25	guapa
5	5	0.01873110979795456	11179	60	0	female	AQ	24	bonita
6	6	0.01755516789853573	2791	60	0	female	AQ	23	profesional
7	7	0.017349766567349434	16765	60	0	female	AQ	22	amable
8	8	0.01722024194896221	3838	60	0	female	AQ	21	grande
9	9	0.015043767169117928	4330	60	0	female	AQ	20	pequeña
10	10	0.01106102392077446	7865	60	0	female	AQ	19	bonito
11	11	0.011006553657352924	1713	60	0	female	AQ	18	importante
12	12	0.010214045643806458	6482	60	0	female	AQ	17	feliz
13	13	0.009763652458786964	14962	60	0	female	AQ	16	bella
14	14	0.009728662669658661	7237	60	0	female	AQ	15	sencilla
15	15	0.0096668042242527	20131	60	0	female	AQ	14	dificil
16	16	0.009281092323362827	961	60	0	female	RG	13	bien
17	17	0.008842307142913342	24556	60	0	female	AQ	12	guapo
18	18	0.008517706766724586	1282	60	0	female	AQ	11	buen
19	19	0.008355950936675072	27243	60	0	female	AQ	10	linda
20	20	0.0074988738633692265	2804	60	0	female	AQ	9	fácil
21	21	0.007486072834581137	2471	60	0	female	AQ	8	facil
22	22	0.007311312481760979	9861	60	0	female	AQ	7	inteligente
23	23	0.007278857287019491	6509	60	0	female	AQ	6	sencillo
24	24	0.0064009674824774265	15705	60	0	female	AQ	5	hermosa
25	25	0.006033777724951506	6002	60	0	female	AQ	4	duro
26	26	0.0059377350844442844	5744	60	0	female	AQ	3	rápido
27	27	0.005746439564973116	3334	60	0	female	AQ	2	difícil
28	28	0.005661046132445335	3589	60	0	female	AQ	1	fuerte
0	0	0.20388954877853394	2097	61	0	female	AQ	29	buena
1	1	0.10887526720762253	12300	61	0	female	AQ	28	guapa
2	2	0.06361469626426697	14255	61	0	female	AQ	27	trabajadora
3	3	0.051380008459091187	3383	61	0	female	AQ	26	bueno
4	4	0.03692295402288437	2704	61	0	female	AQ	25	joven
5	5	0.02321554906666279	2791	61	0	female	AQ	24	profesional
6	6	0.019097208976745605	11179	61	0	female	AQ	23	bonita
7	7	0.018399527296423912	24556	61	0	female	AQ	22	guapo
8	8	0.015592069365084171	16765	61	0	female	AQ	21	amable
9	9	0.015286903828382492	45912	61	0	female	AQ	20	jovencita
10	10	0.012955033220350742	17137	61	0	female	AQ	19	atractiva
11	11	0.012622254900634289	2994	61	0	female	AQ	18	responsable
12	12	0.01215410977602005	4534	61	0	female	AQ	17	interesante
13	13	0.011349444277584553	27243	61	0	female	AQ	16	linda
14	14	0.010367130860686302	12292	61	0	female	AQ	15	competente
15	15	0.009529276750981808	4114	61	0	female	AQ	14	completa
16	16	0.0086841294541955	38288	61	0	female	AQ	13	delgada
17	17	0.007774203084409237	11018	61	0	female	AQ	12	seria
18	18	0.007751696743071079	9901	61	0	female	AQ	11	atractivo
19	19	0.007603523321449757	961	61	0	female	RG	10	bien
20	20	0.007170440163463354	8843	61	0	female	AQ	9	urgente
21	21	0.006387877743691206	10089	61	0	female	AQ	8	agradable
22	22	0.006009143311530352	10714	61	0	female	AQ	7	femenina
23	23	0.005662045907229185	2776	61	0	female	AQ	6	alta
24	24	0.0050198668614029884	33937	61	0	female	AQ	5	rapido
25	25	0.00483041862025857	39349	61	0	female	AQ	4	mona
26	26	0.004796355497092009	7865	61	0	female	AQ	3	bonito
27	27	0.004628983326256275	14962	61	0	female	AQ	2	bella
28	28	0.0045738196931779385	8519	61	0	female	AQ	1	trabajador
0	0	0.09955839812755585	2097	62	0	female	AQ	29	buena
1	1	0.09258276224136353	3383	62	0	female	AQ	28	bueno
2	2	0.0599791593849659	2704	62	0	female	AQ	27	joven
3	3	0.04350131005048752	14255	62	0	female	AQ	26	trabajadora
4	4	0.03298427537083626	6002	62	0	female	AQ	25	duro
5	5	0.023040618747472763	8843	62	0	female	AQ	24	urgente
6	6	0.019541718065738678	12137	62	0	female	AQ	23	barato
7	7	0.018261810764670372	12300	62	0	female	AQ	22	guapa
8	8	0.018065551295876503	20131	62	0	female	AQ	21	dificil
9	9	0.016763126477599144	4330	62	0	female	AQ	20	pequeña
10	10	0.014389199204742908	1713	62	0	female	AQ	19	importante
11	11	0.012939094565808773	8519	62	0	female	AQ	18	trabajador
12	12	0.012619903311133385	6482	62	0	female	AQ	17	feliz
13	13	0.01213502325117588	2994	62	0	female	AQ	16	responsable
14	14	0.011407912708818913	3334	62	0	female	AQ	15	difícil
15	15	0.01067038718611002	24556	62	0	female	AQ	14	guapo
16	16	0.010453065857291222	7865	62	0	female	AQ	13	bonito
17	17	0.010278628207743168	3722	62	0	female	AQ	12	pequeño
18	18	0.009209943003952503	3819	62	0	female	AQ	11	dura
19	19	0.008126715198159218	5744	62	0	female	AQ	10	rápido
20	20	0.008063272573053837	24907	62	0	female	AQ	9	contenta
21	21	0.007305040489882231	5072	62	0	female	AQ	8	pronto
22	22	0.006999142002314329	16765	62	0	female	AQ	7	amable
23	23	0.006664106156677008	2804	62	0	female	AQ	6	fácil
24	24	0.006545018404722214	11179	62	0	female	AQ	5	bonita
25	25	0.006443534977734089	45912	62	0	female	AQ	4	jovencita
26	26	0.006231741048395634	6509	62	0	female	AQ	3	sencillo
27	27	0.006103697698563337	2791	62	0	female	AQ	2	profesional
28	28	0.005736242514103651	17806	62	0	female	AQ	1	barata
0	0	0.1234326884150505	2097	63	0	female	AQ	29	buena
1	1	0.1230529397726059	3383	63	0	female	AQ	28	bueno
2	2	0.043526627123355865	2704	63	0	female	AQ	27	joven
3	3	0.028523389250040054	12300	63	0	female	AQ	26	guapa
4	4	0.02510675974190235	14255	63	0	female	AQ	25	trabajadora
5	5	0.02163403108716011	24556	63	0	female	AQ	24	guapo
6	6	0.018134599551558495	1713	63	0	female	AQ	23	importante
7	7	0.01556134968996048	12137	63	0	female	AQ	22	barato
8	8	0.015236233361065388	7865	63	0	female	AQ	21	bonito
9	9	0.013744779862463474	8843	63	0	female	AQ	20	urgente
10	10	0.01296416949480772	20131	63	0	female	AQ	19	dificil
11	11	0.012061437591910362	6002	63	0	female	AQ	18	duro
12	12	0.011847282759845257	11179	63	0	female	AQ	17	bonita
13	13	0.011137859895825386	4330	63	0	female	AQ	16	pequeña
14	14	0.01078560296446085	16765	63	0	female	AQ	15	amable
15	15	0.009878179058432579	4534	63	0	female	AQ	14	interesante
16	16	0.009472702629864216	3334	63	0	female	AQ	13	difícil
17	17	0.00920056737959385	5744	63	0	female	AQ	12	rápido
18	18	0.008508228696882725	2791	63	0	female	AQ	11	profesional
19	19	0.007872744463384151	8519	63	0	female	AQ	10	trabajador
20	20	0.007849671877920628	6482	63	0	female	AQ	9	feliz
21	21	0.0077516864985227585	6509	63	0	female	AQ	8	sencillo
22	22	0.006932535674422979	3838	63	0	female	AQ	7	grande
23	23	0.006574753671884537	10176	63	0	female	AQ	6	rico
24	24	0.0064820656552910805	3722	63	0	female	AQ	5	pequeño
25	25	0.006175148766487837	2804	63	0	female	AQ	4	fácil
26	26	0.006108458619564772	11191	63	0	female	AQ	3	divertido
27	27	0.0058074090629816055	9901	63	0	female	AQ	2	atractivo
28	28	0.005659074522554874	45912	63	0	female	AQ	1	jovencita
0	0	0.12892083823680878	3383	64	0	female	AQ	29	bueno
1	1	0.07353468239307404	2097	64	0	female	AQ	28	buena
2	2	0.03594164922833443	12300	64	0	female	AQ	27	guapa
3	3	0.03384542465209961	24556	64	0	female	AQ	26	guapo
4	4	0.02525981143116951	2704	64	0	female	AQ	25	joven
5	5	0.024457771331071854	14255	64	0	female	AQ	24	trabajadora
6	6	0.018509594723582268	7865	64	0	female	AQ	23	bonito
7	7	0.01781211607158184	16765	64	0	female	AQ	22	amable
8	8	0.017153089866042137	4330	64	0	female	AQ	21	pequeña
9	9	0.017067456617951393	5744	64	0	female	AQ	20	rápido
10	10	0.016096757724881172	11179	64	0	female	AQ	19	bonita
11	11	0.013465926051139832	6002	64	0	female	AQ	18	duro
12	12	0.011877361685037613	6482	64	0	female	AQ	17	feliz
13	13	0.011566417291760445	12137	64	0	female	AQ	16	barato
14	14	0.01131918840110302	20131	64	0	female	AQ	15	dificil
15	15	0.010962232016026974	3722	64	0	female	AQ	14	pequeño
16	16	0.010952419601380825	2994	64	0	female	AQ	13	responsable
17	17	0.010102829895913601	2791	64	0	female	AQ	12	profesional
18	18	0.010065564885735512	6509	64	0	female	AQ	11	sencillo
19	19	0.009721224196255207	2804	64	0	female	AQ	10	fácil
20	20	0.00915631465613842	8843	64	0	female	AQ	9	urgente
21	21	0.009078385308384895	24907	64	0	female	AQ	8	contenta
22	22	0.008368846029043198	1713	64	0	female	AQ	7	importante
23	23	0.00829050038009882	8519	64	0	female	AQ	6	trabajador
24	24	0.007808612659573555	33937	64	0	female	AQ	5	rapido
25	25	0.007640328258275986	10176	64	0	female	AQ	4	rico
26	26	0.0072114900685846806	11191	64	0	female	AQ	3	divertido
27	27	0.007209138013422489	3838	64	0	female	AQ	2	grande
28	28	0.006817369256168604	3334	64	0	female	AQ	1	difícil
0	0	0.24856619536876678	3383	65	0	female	AQ	29	bueno
1	1	0.04956440627574921	7865	65	0	female	AQ	28	bonito
2	2	0.04846535250544548	2097	65	0	female	AQ	27	buena
3	3	0.04670121893286705	6509	65	0	female	AQ	26	sencillo
4	4	0.04363672807812691	11191	65	0	female	AQ	25	divertido
5	5	0.037198252975940704	2804	65	0	female	AQ	24	fácil
6	6	0.03110479563474655	20131	65	0	female	AQ	23	dificil
7	7	0.027901362627744675	5744	65	0	female	AQ	22	rápido
8	8	0.02499466948211193	2471	65	0	female	AQ	21	facil
9	9	0.01993708685040474	4534	65	0	female	AQ	20	interesante
10	10	0.017062725499272346	3334	65	0	female	AQ	19	difícil
11	11	0.015220049768686295	33937	65	0	female	AQ	18	rapido
12	12	0.014812452718615532	4427	65	0	female	AQ	17	original
13	13	0.014763078652322292	32144	65	0	female	AQ	16	chulo
14	14	0.013873577117919922	1713	65	0	female	AQ	15	importante
15	15	0.011931494809687138	11179	65	0	female	AQ	14	bonita
16	16	0.008865068666636944	24556	65	0	female	AQ	13	guapo
17	17	0.008348202332854271	4034	65	0	female	AQ	12	completo
18	18	0.007644561119377613	7720	65	0	female	AQ	11	complicado
19	19	0.0074315196834504604	6002	65	0	female	AQ	10	duro
20	20	0.0064287493005394936	4050	65	0	female	AQ	9	práctica
21	21	0.006410988047719002	961	65	0	female	RG	8	bien
22	22	0.006231967825442553	9901	65	0	female	AQ	7	atractivo
23	23	0.005621100775897503	7237	65	0	female	AQ	6	sencilla
24	24	0.0055017247796058655	3722	65	0	female	AQ	5	pequeño
25	25	0.005049174651503563	22886	65	0	female	AQ	4	lindo
26	26	0.004947431851178408	44864	65	0	female	AQ	3	chula
27	27	0.004484698176383972	13828	65	0	female	AQ	2	práctico
28	28	0.004151441156864166	2228	65	0	female	AQ	1	largo
0	0	0.20675675570964813	3383	66	0	female	AQ	29	bueno
1	1	0.17462728917598724	2097	66	0	female	AQ	28	buena
2	2	0.02337588369846344	11179	66	0	female	AQ	27	bonita
3	3	0.019816957414150238	20131	66	0	female	AQ	26	dificil
