	index	score	token	sentence	model	dimension	pos_tag	rsv	word
5	5	0.030083397403359413	3368	53	9	female	AQ	24	pequeña
6	6	0.028163742274045944	11679	53	9	female	AQ	23	sensible
7	7	0.02567296475172043	16983	53	9	female	AQ	22	trabajadora
8	8	0.02145809307694435	4782	53	9	female	AQ	21	mala
9	9	0.020234014838933945	9026	53	9	female	AQ	20	amable
10	10	0.013299056328833103	2619	53	9	female	AQ	19	grande
11	11	0.012412941083312035	1387	53	9	female	AQ	18	importante
12	12	0.011380190029740334	7952	53	9	female	AQ	17	inteligente
13	13	0.01080736517906189	6013	53	9	female	AQ	16	agradable
14	14	0.010663664899766445	2592	53	9	female	AQ	15	profesional
15	15	0.009948399849236012	14659	53	9	female	AQ	14	atractiva
16	16	0.00987063255161047	9685	53	9	female	AQ	13	rica
17	17	0.009200590662658215	2955	53	9	female	AQ	12	difícil
18	18	0.009085772559046745	17577	53	9	female	AQ	11	peligrosa
19	19	0.008926350623369217	9023	53	9	female	AQ	10	bonita
20	20	0.008726492524147034	3808	53	9	female	AQ	9	interesante
21	21	0.008109943009912968	30419	53	9	female	AQ	8	conservadora
22	22	0.007981165312230587	17374	53	9	female	AQ	7	valiente
23	23	0.00767148844897747	42383	53	9	female	AQ	6	floja
24	24	0.0075856284238398075	32970	53	9	female	AQ	5	simpática
25	25	0.007499741856008768	39293	53	9	female	AQ	4	tímida
26	26	0.0067247324623167515	8359	53	9	female	AQ	3	brillante
27	27	0.006417273543775082	4340	53	9	female	AQ	2	dura
28	28	0.005603163503110409	10431	53	9	female	AQ	1	fría
0	0	0.07042564451694489	2843	54	9	female	AQ	29	fuerte
1	1	0.0624755322933197	2655	54	9	female	AQ	28	joven
2	2	0.046189259737730026	1692	54	9	female	AQ	27	buena
3	3	0.037873927503824234	2619	54	9	female	AQ	26	grande
4	4	0.03113974630832672	16983	54	9	female	AQ	25	trabajadora
5	5	0.029122062027454376	3368	54	9	female	AQ	24	pequeña
6	6	0.024939512833952904	11679	54	9	female	AQ	23	sensible
7	7	0.02276056446135044	4782	54	9	female	AQ	22	mala
8	8	0.019011778756976128	7686	54	9	female	AQ	21	hermosa
9	9	0.017995579168200493	10971	54	9	female	AQ	20	divertida
10	10	0.01747382991015911	9060	54	9	female	AQ	19	débil
11	11	0.015492888167500496	9026	54	9	female	AQ	18	amable
12	12	0.015086600556969643	4835	54	9	female	AQ	17	pobre
13	13	0.012555847875773907	9685	54	9	female	AQ	16	rica
14	14	0.012292545288801193	9023	54	9	female	AQ	15	bonita
15	15	0.01226882915943861	1387	54	9	female	AQ	14	importante
16	16	0.01083115953952074	7952	54	9	female	AQ	13	inteligente
17	17	0.010551528073847294	2955	54	9	female	AQ	12	difícil
18	18	0.010354975238442421	17374	54	9	female	AQ	11	valiente
19	19	0.009041094221174717	42383	54	9	female	AQ	10	floja
20	20	0.008522620424628258	40099	54	9	female	AQ	9	cuidadosa
21	21	0.008161282166838646	2592	54	9	female	AQ	8	profesional
22	22	0.007500071078538895	5268	54	9	female	AQ	7	rápida
23	23	0.007247347384691238	17577	54	9	female	AQ	6	peligrosa
24	24	0.006857267115265131	4512	54	9	female	AQ	5	grave
25	25	0.00604046368971467	23594	54	9	female	AQ	4	nerviosa
26	26	0.006038361694663763	10431	54	9	female	AQ	3	fría
27	27	0.00601853895932436	4340	54	9	female	AQ	2	dura
28	28	0.005712700542062521	39293	54	9	female	AQ	1	tímida
0	0	0.06201972812414169	2843	55	9	female	AQ	29	fuerte
1	1	0.04939892515540123	1692	55	9	female	AQ	28	buena
2	2	0.03647676855325699	3368	55	9	female	AQ	27	pequeña
3	3	0.03421734645962715	2655	55	9	female	AQ	26	joven
4	4	0.028334973379969597	14659	55	9	female	AQ	25	atractiva
5	5	0.024761008098721504	2619	55	9	female	AQ	24	grande
6	6	0.02183280698955059	9023	55	9	female	AQ	23	bonita
7	7	0.016448235139250755	2592	55	9	female	AQ	22	profesional
8	8	0.016051393002271652	1387	55	9	female	AQ	21	importante
9	9	0.013036740943789482	4340	55	9	female	AQ	20	dura
10	10	0.012492530979216099	5268	55	9	female	AQ	19	rápida
11	11	0.011879226192831993	2955	55	9	female	AQ	18	difícil
12	12	0.011725443415343761	9060	55	9	female	AQ	17	débil
13	13	0.011648839339613914	2776	55	9	female	AQ	16	popular
14	14	0.010883445851504803	17017	55	9	female	AQ	15	barata
15	15	0.009849990718066692	2014	55	9	female	AQ	14	fácil
16	16	0.009571067988872528	3719	55	9	female	AQ	13	comercial
17	17	0.009148834273219109	763	55	9	female	RG	12	bien
18	18	0.0087894257158041	4782	55	9	female	AQ	11	mala
19	19	0.008160051889717579	22352	55	9	female	AQ	10	delgada
20	20	0.008032347075641155	16983	55	9	female	AQ	9	trabajadora
21	21	0.007691347040235996	3975	55	9	female	AQ	8	rápido
22	22	0.007479184307157993	11679	55	9	female	AQ	7	sensible
23	23	0.007037383504211903	6900	55	9	female	AQ	6	eficaz
24	24	0.006639511790126562	2118	55	9	female	AQ	5	alta
25	25	0.006596751045435667	5382	55	9	female	AQ	4	duro
26	26	0.006270931102335453	8315	55	9	female	AQ	3	efectiva
27	27	0.005847870837897062	14321	55	9	female	AQ	2	guapa
28	28	0.0055431039072573185	3808	55	9	female	AQ	1	interesante
0	0	0.05741259828209877	1692	56	9	female	AQ	29	buena
1	1	0.044397566467523575	2655	56	9	female	AQ	28	joven
2	2	0.03642516955733299	5373	56	9	female	AQ	27	paciente
3	3	0.03628655523061752	2843	56	9	female	AQ	26	fuerte
4	4	0.032627902925014496	9026	56	9	female	AQ	25	amable
5	5	0.028498271480202675	16983	56	9	female	AQ	24	trabajadora
6	6	0.021880242973566055	3808	56	9	female	AQ	23	interesante
7	7	0.020787358283996582	1387	56	9	female	AQ	22	importante
8	8	0.017253288999199867	3368	56	9	female	AQ	21	pequeña
9	9	0.017208626493811607	763	56	9	female	RG	20	bien
10	10	0.015696480870246887	6013	56	9	female	AQ	19	agradable
11	11	0.013899124227464199	2592	56	9	female	AQ	18	profesional
12	12	0.013551770709455013	23594	56	9	female	AQ	17	nerviosa
13	13	0.013269899412989616	14659	56	9	female	AQ	16	atractiva
14	14	0.012851621955633163	14321	56	9	female	AQ	15	guapa
15	15	0.012491811998188496	9023	56	9	female	AQ	14	bonita
16	16	0.012260647490620613	11679	56	9	female	AQ	13	sensible
17	17	0.010433816350996494	7952	56	9	female	AQ	12	inteligente
18	18	0.009519224986433983	2619	56	9	female	AQ	11	grande
19	19	0.009487784467637539	9060	56	9	female	AQ	10	débil
20	20	0.009056035429239273	32970	56	9	female	AQ	9	simpática
21	21	0.008924252353608608	2955	56	9	female	AQ	8	difícil
22	22	0.00863660965114832	4782	56	9	female	AQ	7	mala
23	23	0.008310253731906414	9685	56	9	female	AQ	6	rica
24	24	0.00773167610168457	8359	56	9	female	AQ	5	brillante
25	25	0.0076939864084124565	10971	56	9	female	AQ	4	divertida
26	26	0.006674319040030241	4512	56	9	female	AQ	3	grave
27	27	0.006582019384950399	13437	56	9	female	AQ	2	compleja
28	28	0.006158212199807167	7686	56	9	female	AQ	1	hermosa
0	0	0.11415844410657883	2843	57	9	female	AQ	29	fuerte
1	1	0.0573028139770031	3368	57	9	female	AQ	28	pequeña
2	2	0.03714631870388985	9026	57	9	female	AQ	27	amable
3	3	0.0317419208586216	1692	57	9	female	AQ	26	buena
4	4	0.030636729672551155	16983	57	9	female	AQ	25	trabajadora
5	5	0.024356504902243614	2655	57	9	female	AQ	24	joven
6	6	0.024212360382080078	9060	57	9	female	AQ	23	débil
7	7	0.019937220960855484	11679	57	9	female	AQ	22	sensible
8	8	0.017957083880901337	4340	57	9	female	AQ	21	dura
9	9	0.016875265166163445	2619	57	9	female	AQ	20	grande
10	10	0.016029084101319313	6031	57	9	female	AQ	19	caliente
11	11	0.014344459399580956	1387	57	9	female	AQ	18	importante
12	12	0.013770706951618195	9023	57	9	female	AQ	17	bonita
13	13	0.013282864354550838	4782	57	9	female	AQ	16	mala
14	14	0.012089838273823261	10431	57	9	female	AQ	15	fría
15	15	0.010199040174484253	25989	57	9	female	AQ	14	agresiva
16	16	0.00951938796788454	14659	57	9	female	AQ	13	atractiva
17	17	0.008920618332922459	7952	57	9	female	AQ	12	inteligente
18	18	0.008893581107258797	23594	57	9	female	AQ	11	nerviosa
19	19	0.008357702754437923	5382	57	9	female	AQ	10	duro
20	20	0.008132128976285458	10971	57	9	female	AQ	9	divertida
21	21	0.007416394539177418	12963	57	9	female	AQ	8	flexible
22	22	0.007055949419736862	17969	57	9	female	AQ	7	pesada
23	23	0.00697325961664319	2955	57	9	female	AQ	6	difícil
24	24	0.006755789276212454	6013	57	9	female	AQ	5	agradable
25	25	0.006614205427467823	22352	57	9	female	AQ	4	delgada
26	26	0.0061331395991146564	2118	57	9	female	AQ	3	alta
27	27	0.005913067609071732	28897	57	9	female	AQ	2	cariñosa
28	28	0.005853192415088415	30419	57	9	female	AQ	1	conservadora
0	0	0.06657643616199493	3368	58	9	female	AQ	29	pequeña
1	1	0.0533810555934906	2655	58	9	female	AQ	28	joven
2	2	0.0393180288374424	1692	58	9	female	AQ	27	buena
3	3	0.034537721425294876	10971	58	9	female	AQ	26	divertida
4	4	0.03091907687485218	2843	58	9	female	AQ	25	fuerte
5	5	0.02892027050256729	9060	58	9	female	AQ	24	débil
6	6	0.02453502267599106	2619	58	9	female	AQ	23	grande
7	7	0.022822467610239983	9023	58	9	female	AQ	22	bonita
8	8	0.020436028018593788	9026	58	9	female	AQ	21	amable
9	9	0.01953369751572609	16983	58	9	female	AQ	20	trabajadora
10	10	0.01571648195385933	14659	58	9	female	AQ	19	atractiva
11	11	0.014903541654348373	9685	58	9	female	AQ	18	rica
12	12	0.0137785030528903	11679	58	9	female	AQ	17	sensible
13	13	0.011692904867231846	1387	58	9	female	AQ	16	importante
14	14	0.011378485709428787	4782	58	9	female	AQ	15	mala
15	15	0.010105989873409271	4598	58	9	female	AQ	14	chica
16	16	0.009361650794744492	6013	58	9	female	AQ	13	agradable
17	17	0.008874353021383286	4340	58	9	female	AQ	12	dura
18	18	0.008044474758207798	3808	58	9	female	AQ	11	interesante
19	19	0.007562240120023489	8359	58	9	female	AQ	10	brillante
20	20	0.007440178655087948	4835	58	9	female	AQ	9	pobre
21	21	0.0073213097639381886	8581	58	9	female	AQ	8	positiva
22	22	0.0072081745602190495	39293	58	9	female	AQ	7	tímida
23	23	0.0070450929924845695	7952	58	9	female	AQ	6	inteligente
24	24	0.006069573108106852	3991	58	9	female	AQ	5	normal
25	25	0.005860383156687021	32970	58	9	female	AQ	4	simpática
26	26	0.005514516029506922	38519	58	9	female	AQ	3	educada
27	27	0.005467126611620188	42383	58	9	female	AQ	2	floja
28	28	0.005279193632304668	7686	58	9	female	AQ	1	hermosa
0	0	0.07685665041208267	3368	59	9	female	AQ	29	pequeña
1	1	0.0567190945148468	2655	59	9	female	AQ	28	joven
2	2	0.03655587136745453	21436	59	9	female	AQ	27	desagradable
3	3	0.03610680252313614	6031	59	9	female	AQ	26	caliente
4	4	0.02946692891418934	16983	59	9	female	AQ	25	trabajadora
5	5	0.029126238077878952	2619	59	9	female	AQ	24	grande
6	6	0.028848689049482346	4512	59	9	female	AQ	23	grave
7	7	0.02708042412996292	17793	59	9	female	NC	22	vecina
8	8	0.022494610399007797	4835	59	9	female	AQ	21	pobre
9	9	0.02077500708401203	17577	59	9	female	AQ	20	peligrosa
10	10	0.018670128658413887	9023	59	9	female	AQ	19	bonita
11	11	0.018514469265937805	2843	59	9	female	AQ	18	fuerte
12	12	0.015440985560417175	4782	59	9	female	AQ	17	mala
13	13	0.013504316098988056	2776	59	9	female	AQ	16	popular
14	14	0.012965453788638115	9026	59	9	female	AQ	15	amable
15	15	0.01277814619243145	9685	59	9	female	AQ	14	rica
16	16	0.012027391232550144	32897	59	9	female	AQ	13	anciana
17	17	0.010687878355383873	3690	59	9	female	AQ	12	diferente
18	18	0.010364758782088757	1692	59	9	female	AQ	11	buena
19	19	0.010101839900016785	7686	59	9	female	AQ	10	hermosa
20	20	0.007010779343545437	1387	59	9	female	AQ	9	importante
21	21	0.006430576089769602	22352	59	9	female	AQ	8	delgada
22	22	0.00576741574332118	24884	59	9	female	AQ	7	sucia
23	23	0.005755498073995113	9060	59	9	female	AQ	6	débil
24	24	0.005736193154007196	25744	59	9	female	AQ	5	gorda
25	25	0.005696044769138098	6013	59	9	female	AQ	4	agradable
26	26	0.005199986509978771	13592	59	9	female	AQ	3	afectada
27	27	0.005103890784084797	4598	59	9	female	AQ	2	chica
28	28	0.004985811188817024	10971	59	9	female	AQ	1	divertida
0	0	0.0909121036529541	9023	60	9	female	AQ	29	bonita
1	1	0.060505617409944534	2619	60	9	female	AQ	28	grande
2	2	0.045710209757089615	7790	60	9	female	AQ	27	complicado
3	3	0.043199412524700165	5382	60	9	female	AQ	26	duro
4	4	0.04175148159265518	2955	60	9	female	AQ	25	difícil
5	5	0.034566882997751236	7110	60	9	female	AQ	24	bonito
6	6	0.026358209550380707	2014	60	9	female	AQ	23	fácil
7	7	0.025613216683268547	1692	60	9	female	AQ	22	buena
8	8	0.019315771758556366	2843	60	9	female	AQ	21	fuerte
9	9	0.019146401435136795	2562	60	9	female	AQ	20	bueno
10	10	0.015244257636368275	8297	60	9	female	AQ	19	divertido
11	11	0.009918255731463432	2655	60	9	female	AQ	18	joven
12	12	0.008611510507762432	1387	60	9	female	AQ	17	importante
13	13	0.008453458547592163	3975	60	9	female	AQ	16	rápido
14	14	0.008204169571399689	2889	60	9	female	AQ	15	pequeño
15	15	0.008147843182086945	22352	60	9	female	AQ	14	delgada
16	16	0.00813154224306345	14313	60	9	female	AQ	13	linda
17	17	0.007764597423374653	8874	60	9	female	AQ	12	limpio
18	18	0.007442697416990995	3368	60	9	female	AQ	11	pequeña
19	19	0.007270301226526499	6131	60	9	female	AQ	10	chico
20	20	0.007136061787605286	9342	60	9	female	AQ	9	barato
21	21	0.007116970606148243	11841	60	9	female	AQ	8	lindo
22	22	0.006828637327998877	4340	60	9	female	AQ	7	dura
23	23	0.0067926933988928795	11282	60	9	female	AQ	6	resistente
24	24	0.006329687312245369	6013	60	9	female	AQ	5	agradable
25	25	0.005841690115630627	2521	60	9	female	AQ	4	alto
26	26	0.0057999673299491405	614	60	9	female	RG	3	muy
27	27	0.005628151353448629	4598	60	9	female	AQ	2	chica
28	28	0.005392210092395544	2118	60	9	female	AQ	1	alta
0	0	0.078928641974926	9023	61	9	female	AQ	29	bonita
1	1	0.05605762079358101	2619	61	9	female	AQ	28	grande
2	2	0.04543803632259369	2014	61	9	female	AQ	27	fácil
3	3	0.036166608333587646	7110	61	9	female	AQ	26	bonito
4	4	0.03442222997546196	7790	61	9	female	AQ	25	complicado
5	5	0.02873239293694496	2955	61	9	female	AQ	24	difícil
6	6	0.02504812739789486	2562	61	9	female	AQ	23	bueno
7	7	0.02456093393266201	8297	61	9	female	AQ	22	divertido
8	8	0.02177431248128414	9342	61	9	female	AQ	21	barato
9	9	0.020601414144039154	5382	61	9	female	AQ	20	duro
10	10	0.019891683012247086	1692	61	9	female	AQ	19	buena
11	11	0.01860526017844677	2843	61	9	female	AQ	18	fuerte
12	12	0.016146088019013405	6131	61	9	female	AQ	17	chico
13	13	0.014744861982762814	3975	61	9	female	AQ	16	rápido
14	14	0.01279943436384201	6013	61	9	female	AQ	15	agradable
15	15	0.011670934036374092	2655	61	9	female	AQ	14	joven
16	16	0.011144472286105156	11841	61	9	female	AQ	13	lindo
17	17	0.011029540561139584	7542	61	9	female	AQ	12	cómodo
18	18	0.010913565754890442	5389	61	9	female	AQ	11	amplio
19	19	0.009888730011880398	3835	61	9	female	AQ	10	económico
20	20	0.009819638915359974	8874	61	9	female	AQ	9	limpio
21	21	0.008543524891138077	4598	61	9	female	NC	8	chica
22	22	0.008449934422969818	11282	61	9	female	AQ	7	resistente
23	23	0.008266623131930828	4954	61	9	female	AQ	6	sencillo
24	24	0.00808038841933012	2889	61	9	female	AQ	5	pequeño
25	25	0.007628960069268942	14313	61	9	female	AQ	4	linda
26	26	0.006380395498126745	11023	61	9	female	AQ	3	caro
27	27	0.006023176480084658	1387	61	9	female	AQ	2	importante
28	28	0.005851457826793194	12963	61	9	female	AQ	1	flexible
0	0	0.06873508542776108	2619	62	9	female	AQ	29	grande
1	1	0.04985508322715759	9023	62	9	female	AQ	28	bonita
2	2	0.04484012350440025	2014	62	9	female	AQ	27	fácil
3	3	0.042349930852651596	7110	62	9	female	AQ	26	bonito
4	4	0.039331305772066116	5382	62	9	female	AQ	25	duro
5	5	0.03902191296219826	9342	62	9	female	AQ	24	barato
6	6	0.03511056676506996	7790	62	9	female	AQ	23	complicado
7	7	0.0256609208881855	2955	62	9	female	AQ	22	difícil
8	8	0.02542158029973507	2843	62	9	female	AQ	21	fuerte
9	9	0.021004140377044678	2562	62	9	female	AQ	20	bueno
10	10	0.0176019798964262	1692	62	9	female	AQ	19	buena
11	11	0.016202224418520927	11282	62	9	female	AQ	18	resistente
12	12	0.014475168660283089	3835	62	9	female	AQ	17	económico
13	13	0.013956365175545216	2889	62	9	female	AQ	16	pequeño
14	14	0.013389883562922478	7542	62	9	female	AQ	15	cómodo
15	15	0.012355458922684193	8297	62	9	female	AQ	14	divertido
16	16	0.011177065782248974	3975	62	9	female	AQ	13	rápido
17	17	0.01076947245746851	4954	62	9	female	AQ	12	sencillo
18	18	0.010743387043476105	11023	62	9	female	AQ	11	caro
19	19	0.01040500495582819	5389	62	9	female	AQ	10	amplio
20	20	0.00896034762263298	11841	62	9	female	AQ	9	lindo
21	21	0.008903514593839645	2521	62	9	female	AQ	8	alto
22	22	0.00858613196760416	8874	62	9	female	AQ	7	limpio
23	23	0.00819347519427538	6013	62	9	female	AQ	6	agradable
24	24	0.007784327957779169	1387	62	9	female	AQ	5	importante
25	25	0.007295424584299326	5712	62	9	female	AQ	4	suave
26	26	0.0066852024756371975	2655	62	9	female	AQ	3	joven
27	27	0.006627354305237532	4340	62	9	female	AQ	2	dura
28	28	0.006355376914143562	12963	62	9	female	AQ	1	flexible
0	0	0.05491612106561661	2619	63	9	female	AQ	29	grande
1	1	0.048743873834609985	2014	63	9	female	AQ	28	fácil
2	2	0.04773548245429993	9023	63	9	female	AQ	27	bonita
3	3	0.045620206743478775	7790	63	9	female	AQ	26	complicado
4	4	0.04098664969205856	7110	63	9	female	AQ	25	bonito
5	5	0.02939843386411667	2955	63	9	female	AQ	24	difícil
6	6	0.027714578434824944	9342	63	9	female	AQ	23	barato
7	7	0.027071382850408554	2562	63	9	female	AQ	22	bueno
8	8	0.025119423866271973	5382	63	9	female	AQ	21	duro
9	9	0.025005821138620377	1692	63	9	female	AQ	20	buena
10	10	0.01984909176826477	8297	63	9	female	AQ	19	divertido
11	11	0.0140932472422719	2843	63	9	female	AQ	18	fuerte
12	12	0.013815493322908878	3975	63	9	female	AQ	17	rápido
13	13	0.013640415854752064	6013	63	9	female	AQ	16	agradable
14	14	0.01335736270993948	4954	63	9	female	AQ	15	sencillo
15	15	0.012139316648244858	3835	63	9	female	AQ	14	económico
16	16	0.011740620248019695	5389	63	9	female	AQ	13	amplio
17	17	0.011507268995046616	7542	63	9	female	AQ	12	cómodo
18	18	0.01049860194325447	11841	63	9	female	AQ	11	lindo
19	19	0.010315344668924809	11282	63	9	female	AQ	10	resistente
20	20	0.009492759592831135	8874	63	9	female	AQ	9	limpio
21	21	0.009024839848279953	2889	63	9	female	AQ	8	pequeño
22	22	0.008872483856976032	11023	63	9	female	AQ	7	caro
23	23	0.008144388906657696	2521	63	9	female	AQ	6	alto
24	24	0.006798871792852879	1387	63	9	female	AQ	5	importante
25	25	0.006439050193876028	16189	63	9	female	AQ	4	dificil
26	26	0.005909452680498362	3808	63	9	female	AQ	3	interesante
27	27	0.005807269364595413	12963	63	9	female	AQ	2	flexible
28	28	0.005589613225311041	21685	63	9	female	AQ	1	rapido
0	0	0.07979268580675125	2619	64	9	female	AQ	29	grande
1	1	0.06917471438646317	9023	64	9	female	AQ	28	bonita
2	2	0.035959791392087936	7110	64	9	female	AQ	27	bonito
3	3	0.03255352005362511	2014	64	9	female	AQ	26	fácil
4	4	0.0317709855735302	9342	64	9	female	AQ	25	barato
5	5	0.030455555766820908	5382	64	9	female	AQ	24	duro
6	6	0.029680510982871056	7790	64	9	female	AQ	23	complicado
7	7	0.02260281704366207	2955	64	9	female	AQ	22	difícil
8	8	0.018801115453243256	2562	64	9	female	AQ	21	bueno
9	9	0.018478959798812866	1692	64	9	female	AQ	20	buena
10	10	0.017839455977082253	2889	64	9	female	AQ	19	pequeño
11	11	0.016693536192178726	3835	64	9	female	AQ	18	económico
12	12	0.01404414139688015	5389	64	9	female	AQ	17	amplio
13	13	0.013164695352315903	8297	64	9	female	AQ	16	divertido
14	14	0.013148747384548187	2843	64	9	female	AQ	15	fuerte
15	15	0.012608708813786507	2655	64	9	female	AQ	14	joven
16	16	0.011443325318396091	11282	64	9	female	AQ	13	resistente
17	17	0.00950876995921135	2521	64	9	female	AQ	12	alto
18	18	0.009414738044142723	8874	64	9	female	AQ	11	limpio
19	19	0.009207641705870628	6013	64	9	female	AQ	10	agradable
20	20	0.009203655645251274	3975	64	9	female	AQ	9	rápido
21	21	0.008876369334757328	11023	64	9	female	AQ	8	caro
22	22	0.008793311193585396	4954	64	9	female	AQ	7	sencillo
23	23	0.008752449415624142	3368	64	9	female	AQ	6	pequeña
24	24	0.007156421896070242	6131	64	9	female	AQ	5	chico
25	25	0.006312863901257515	1387	64	9	female	AQ	4	importante
26	26	0.00601536687463522	7883	64	9	female	AQ	3	rico
27	27	0.005968817044049501	11841	64	9	female	AQ	2	lindo
28	28	0.005848532076925039	7542	64	9	female	AQ	1	cómodo
0	0	0.062323473393917084	2619	65	9	female	AQ	29	grande
1	1	0.04901959374547005	5382	65	9	female	AQ	28	duro
2	2	0.04878314957022667	2955	65	9	female	AQ	27	difícil
3	3	0.04409889504313469	2014	65	9	female	AQ	26	fácil
4	4	0.04044905677437782	7790	65	9	female	AQ	25	complicado
5	5	0.03814694657921791	9023	65	9	female	AQ	24	bonita
6	6	0.027761679142713547	1692	65	9	female	AQ	23	buena
7	7	0.025128303095698357	2843	65	9	female	AQ	22	fuerte
8	8	0.024478202685713768	7110	65	9	female	AQ	21	bonito
9	9	0.02440589666366577	2562	65	9	female	AQ	20	bueno
10	10	0.013443606905639172	3975	65	9	female	AQ	19	rápido
11	11	0.0130411796271801	8297	65	9	female	AQ	18	divertido
12	12	0.012510902248322964	9342	65	9	female	AQ	17	barato
13	13	0.012094498611986637	2889	65	9	female	AQ	16	pequeño
14	14	0.010335092432796955	4340	65	9	female	AQ	15	dura
15	15	0.010326924733817577	11282	65	9	female	AQ	14	resistente
16	16	0.01014433242380619	12963	65	9	female	AQ	13	flexible
17	17	0.009387101978063583	1387	65	9	female	AQ	12	importante
18	18	0.00844837911427021	7542	65	9	female	AQ	11	cómodo
19	19	0.008119375444948673	5712	65	9	female	AQ	10	suave
20	20	0.007654985412955284	6013	65	9	female	AQ	9	agradable
21	21	0.00707274628803134	5389	65	9	female	AQ	8	amplio
22	22	0.006758445408195257	3368	65	9	female	AQ	7	pequeña
23	23	0.006659055128693581	8874	65	9	female	AQ	6	limpio
24	24	0.0063719553872942924	2521	65	9	female	AQ	5	alto
25	25	0.00616203248500824	4954	65	9	female	AQ	4	sencillo
26	26	0.006133772432804108	11023	65	9	female	AQ	3	caro
27	27	0.006099792663007975	3808	65	9	female	AQ	2	interesante
28	28	0.0048247212544083595	16189	65	9	female	AQ	1	dificil
0	0	0.06727887690067291	2619	66	9	female	AQ	29	grande
1	1	0.056959014385938644	2014	66	9	female	AQ	28	fácil
2	2	0.047148726880550385	2955	66	9	female	AQ	27	difícil
3	3	0.043713368475437164	7790	66	9	female	AQ	26	complicado
4	4	0.0382922925055027	9023	66	9	female	AQ	25	bonita
5	5	0.03728416562080383	5382	66	9	female	AQ	24	duro
6	6	0.03211874142289162	1692	66	9	female	AQ	23	buena
7	7	0.031807608902454376	2562	66	9	female	AQ	22	bueno
8	8	0.028532477095723152	7110	66	9	female	AQ	21	bonito
9	9	0.02301466092467308	2843	66	9	female	AQ	20	fuerte
10	10	0.016422633081674576	9342	66	9	female	AQ	19	barato
11	11	0.015934554859995842	3975	66	9	female	AQ	18	rápido
12	12	0.014773204922676086	8297	66	9	female	AQ	17	divertido
13	13	0.011834320612251759	8874	66	9	female	AQ	16	limpio
14	14	0.010834169574081898	4954	66	9	female	AQ	15	sencillo
15	15	0.010547044686973095	2889	66	9	female	AQ	14	pequeño
16	16	0.010118212550878525	11282	66	9	female	AQ	13	resistente
17	17	0.008229085244238377	1387	66	9	female	AQ	12	importante
18	18	0.007994445972144604	5712	66	9	female	AQ	11	suave
19	19	0.007842369377613068	11023	66	9	female	AQ	10	caro
20	20	0.007625269237905741	4340	66	9	female	AQ	9	dura
21	21	0.007423674687743187	2521	66	9	female	AQ	8	alto
22	22	0.00716004753485322	7542	66	9	female	AQ	7	cómodo
23	23	0.006552763748914003	6013	66	9	female	AQ	6	agradable
24	24	0.0061567965894937515	11841	66	9	female	AQ	5	lindo
25	25	0.005227148998528719	5389	66	9	female	AQ	4	amplio
26	26	0.005138390697538853	11237	66	9	female	AQ	3	lento
27	27	0.0051108901388943195	7883	66	9	female	AQ	2	rico
28	28	0.005087955854833126	3368	66	9	female	AQ	1	pequeña
0	0	0.07480306178331375	2014	67	9	female	AQ	29	fácil
1	1	0.0669565424323082	9342	67	9	female	AQ	28	barato
2	2	0.06222161278128624	7790	67	9	female	AQ	27	complicado
3	3	0.04694078117609024	2955	67	9	female	AQ	26	difícil
4	4	0.043183792382478714	7110	67	9	female	AQ	25	bonito
5	5	0.040786124765872955	2619	67	9	female	AQ	24	grande
6	6	0.03470411151647568	9023	67	9	female	AQ	23	bonita
7	7	0.03368067741394043	5382	67	9	female	AQ	22	duro
8	8	0.03004765883088112	7542	67	9	female	AQ	21	cómodo
9	9	0.029537074267864227	2562	67	9	female	AQ	20	bueno
10	10	0.022700311616063118	1692	67	9	female	AQ	19	buena
11	11	0.01569507271051407	11023	67	9	female	AQ	18	caro
12	12	0.015603928826749325	3975	67	9	female	AQ	17	rápido
13	13	0.0147246103733778	4954	67	9	female	AQ	16	sencillo
14	14	0.014519501477479935	3835	67	9	female	AQ	15	económico
15	15	0.013401197269558907	11282	67	9	female	AQ	14	resistente
16	16	0.012407490983605385	16189	67	9	female	AQ	13	dificil
17	17	0.009712938219308853	2843	67	9	female	AQ	12	fuerte
18	18	0.00887349434196949	8297	67	9	female	AQ	11	divertido
19	19	0.008163372986018658	6013	67	9	female	AQ	10	agradable
20	20	0.007871600799262524	5389	67	9	female	AQ	9	amplio
21	21	0.007615808397531509	12963	67	9	female	AQ	8	flexible
22	22	0.007399777881801128	2521	67	9	female	AQ	7	alto
23	23	0.006828368175774813	17017	67	9	female	AQ	6	barata
24	24	0.006810113321989775	2369	67	9	female	AQ	5	facil
25	25	0.006344406865537167	4340	67	9	female	AQ	4	dura
26	26	0.006342452950775623	8874	67	9	female	AQ	3	limpio
27	27	0.006195500958710909	2889	67	9	female	AQ	2	pequeño
28	28	0.005816444288939238	21685	67	9	female	AQ	1	rapido
0	0	0.05200471356511116	2619	68	9	female	AQ	29	grande
1	1	0.04572366550564766	7790	68	9	female	AQ	28	complicado
2	2	0.040258895605802536	2955	68	9	female	AQ	27	difícil
3	3	0.03617588058114052	9023	68	9	female	AQ	26	bonita
4	4	0.03278498351573944	5382	68	9	female	AQ	25	duro
5	5	0.030428040772676468	2014	68	9	female	AQ	24	fácil
6	6	0.027666684240102768	1692	68	9	female	AQ	23	buena
7	7	0.017473889514803886	9342	68	9	female	AQ	22	barato
