	index	score	token	sentence	model	dimension	pos_tag	rsv	word
1	1	0.02360783889889717	117	43	17	female	NC	28	»
2	2	0.019527290016412735	11428	43	17	female	AQ	27	buena
3	3	0.01655699498951435	12264	43	17	female	AQ	26	privada
4	4	0.015194038860499859	7728	43	17	female	AQ	25	unica
5	5	0.012978141196072102	12203	43	17	female	AQ	24	blanca
6	6	0.01292346976697445	6727	43	17	female	AQ	23	responsable
7	7	0.011497365310788155	3932	43	17	female	AQ	22	menor
8	8	0.01103840209543705	16443	43	17	female	AQ	21	femenina
9	9	0.010312419384717941	4356	43	17	female	AQ	20	igual
10	10	0.008373741060495377	15191	43	17	female	AQ	19	positiva
11	11	0.008084417320787907	1511	43	17	female	Fz	18	##ère
12	12	0.0077065094374120235	6252	43	17	female	AQ	17	propia
13	13	0.007636192720383406	15167	43	17	female	AQ	16	negativa
14	14	0.0069121066480875015	12230	43	17	female	AQ	15	bella
15	15	0.0062905773520469666	12868	43	17	female	AQ	14	publica
16	16	0.0062896478921175	4213	43	17	female	AQ	13	mejor
17	17	0.005880789365619421	2754	43	17	female	AQ	12	alta
18	18	0.005731329787522554	4408	43	17	female	PI	11	misma
19	19	0.005697775166481733	5356	43	17	female	AQ	10	conocida
20	20	0.0055891480296850204	14282	43	17	female	AQ	9	activa
21	21	0.0054398891516029835	9560	43	17	female	AQ	8	baja
22	22	0.004994384478777647	17139	43	17	female	AQ	7	viva
23	23	0.004817059729248285	10841	43	17	female	AQ	6	negra
24	24	0.004355406854301691	12760	43	17	female	AQ	5	dominante
25	25	0.0041532209143042564	10375	43	17	female	AQ	4	incompleta
26	26	0.004151171538978815	16963	43	17	female	AQ	3	rica
27	27	0.004114573821425438	6270	43	17	female	NC	2	mujer
28	28	0.00396367534995079	11152	43	17	female	NC	1	propiedad
0	0	0.04123207554221153	10517	44	17	female	NC	29	profesora
1	1	0.03867030143737793	11367	44	17	female	AQ	28	independiente
2	2	0.03346550837159157	7232	44	17	female	AQ	27	titular
3	3	0.027420785278081894	7246	44	17	female	NC	26	doctor
4	4	0.026043858379125595	7728	44	17	female	AQ	25	unica
5	5	0.0187748484313488	16743	44	17	female	AQ	24	docente
6	6	0.016209429129958153	117	44	17	female	NC	23	»
7	7	0.01587158441543579	17522	44	17	female	NC	22	escritora
8	8	0.012839515693485737	12264	44	17	female	AQ	21	privada
9	9	0.01100933738052845	15891	44	17	female	NC	20	rector
10	10	0.010053305886685848	6727	44	17	female	AQ	19	responsable
11	11	0.009823530912399292	12868	44	17	female	AQ	18	publica
12	12	0.009761284105479717	2251	44	17	female	AQ	17	oficial
13	13	0.009123818948864937	12230	44	17	female	AQ	16	bella
14	14	0.00830159429460764	16443	44	17	female	AQ	15	femenina
15	15	0.008206489495933056	5671	44	17	female	Fz	14	##²
16	16	0.007283462677150965	8417	44	17	female	NC	13	medicina
17	17	0.007144903764128685	3380	44	17	female	NC	12	nobel
18	18	0.007092943415045738	6161	44	17	female	NC	11	actriz
19	19	0.006896507926285267	10375	44	17	female	AQ	10	incompleta
20	20	0.0065842969343066216	5658	44	17	female	AQ	9	profesional
21	21	0.005812943913042545	3196	44	17	female	AQ	8	superior
22	22	0.005757233127951622	15191	44	17	female	AQ	7	positiva
23	23	0.005377552937716246	11428	44	17	female	AQ	6	buena
24	24	0.005242632701992989	3400	44	17	female	NC	5	persona
25	25	0.005031422711908817	6252	44	17	female	AQ	4	propia
26	26	0.004919540602713823	3800	44	17	female	NC	3	profesor
27	27	0.0044504934921860695	10405	44	17	female	NC	2	periodista
28	28	0.004307324066758156	5356	44	17	female	AQ	1	conocida
0	0	0.02878979779779911	117	45	17	female	NC	29	»
1	1	0.027624858543276787	7728	45	17	female	AQ	28	unica
2	2	0.027383791282773018	16443	45	17	female	AQ	27	femenina
3	3	0.021789725869894028	15429	45	17	female	AQ	26	santa
4	4	0.01811225526034832	11367	45	17	female	AQ	25	independiente
5	5	0.016465073451399803	12351	45	17	female	AQ	24	cristiana
6	6	0.01570103131234646	10375	45	17	female	AQ	23	incompleta
7	7	0.012921981513500214	12203	45	17	female	AQ	22	blanca
8	8	0.011271461844444275	8539	45	17	female	AQ	21	religiosa
9	9	0.010613090358674526	3932	45	17	female	AQ	20	menor
10	10	0.010143088176846504	4356	45	17	female	AQ	19	igual
11	11	0.008738544769585133	2251	45	17	female	AQ	18	oficial
12	12	0.007900435477495193	3500	45	17	female	NC	17	independent
13	13	0.006946070585399866	4768	45	17	female	AQ	16	sola
14	14	0.006877633277326822	12264	45	17	female	AQ	15	privada
15	15	0.00599032873287797	6874	45	17	female	AO	14	tercera
16	16	0.0058003258891403675	12230	45	17	female	AQ	13	bella
17	17	0.005371565464884043	6252	45	17	female	AQ	12	propia
18	18	0.00512648094445467	15883	45	17	female	AQ	11	elevada
19	19	0.004885696340352297	12868	45	17	female	AQ	10	publica
20	20	0.004883399698883295	5664	45	17	female	AQ	9	inferior
21	21	0.004708636552095413	15191	45	17	female	AQ	8	positiva
22	22	0.004657442215830088	13300	45	17	female	AQ	7	absoluta
23	23	0.00451365951448679	2754	45	17	female	AQ	6	alta
24	24	0.004214777145534754	10841	45	17	female	AQ	5	negra
25	25	0.004194597247987986	2089	45	17	female	AQ	4	natural
26	26	0.0041749244555830956	15167	45	17	female	AQ	3	negativa
27	27	0.003993670921772718	4406	45	17	female	AQ	2	mrs
28	28	0.003954529762268066	11657	45	17	female	AQ	1	habitual
0	0	0.04952678456902504	16443	46	17	female	AQ	29	femenina
1	1	0.029873045161366463	7728	46	17	female	AQ	28	unica
2	2	0.027588384225964546	11367	46	17	female	AQ	27	independiente
3	3	0.020452061668038368	10375	46	17	female	AQ	26	incompleta
4	4	0.01833859086036682	117	46	17	female	AQ	25	»
5	5	0.011780280619859695	12203	46	17	female	AQ	24	blanca
6	6	0.010578966699540615	4356	46	17	female	AQ	23	igual
7	7	0.010514640249311924	12230	46	17	female	AQ	22	bella
8	8	0.010229259729385376	2754	46	17	female	AQ	21	alta
9	9	0.009474481455981731	3932	46	17	female	AQ	20	menor
10	10	0.009168329648673534	15883	46	17	female	AQ	19	elevada
11	11	0.008536985144019127	4406	46	17	female	NC	18	mrs
12	12	0.007964245975017548	5664	46	17	female	AQ	17	inferior
13	13	0.007787273731082678	11428	46	17	female	AQ	16	buena
14	14	0.00635325163602829	13300	46	17	female	AQ	15	absoluta
15	15	0.006048945710062981	16500	46	17	female	AQ	14	secundaria
16	16	0.005939726252108812	3196	46	17	female	AQ	13	superior
17	17	0.0055253333412110806	6874	46	17	female	AO	12	tercera
18	18	0.005060154944658279	15191	46	17	female	AQ	11	positiva
19	19	0.004850036930292845	12264	46	17	female	AQ	10	privada
20	20	0.004599123261868954	1511	46	17	female	Fz	9	##ère
21	21	0.004421130754053593	13820	46	17	female	AQ	8	clara
22	22	0.004174022935330868	15167	46	17	female	AQ	7	negativa
23	23	0.004090923350304365	11656	46	17	female	AQ	6	definitiva
24	24	0.003988584503531456	17130	46	17	female	AQ	5	primaria
25	25	0.003965781070291996	12868	46	17	female	AQ	4	publica
26	26	0.00395510159432888	2251	46	17	female	AQ	3	oficial
27	27	0.0039057834073901176	3341	46	17	female	AQ	2	simple
28	28	0.003739121137186885	10841	46	17	female	AQ	1	negra
0	0	0.5803682804107666	26359	47	17	female		29	
1	1	0.02141597308218479	117	47	17	female	NC	28	»
2	2	0.006252392195165157	6190	47	17	female	RG	27	mucho
3	3	0.003954099025577307	4768	47	17	female	AQ	26	sola
4	4	0.002710892353206873	2882	47	17	female	PP	25	ella
5	5	0.002491749357432127	11367	47	17	female	AQ	24	independiente
6	6	0.0022189284209161997	15429	47	17	female	AQ	23	santa
7	7	0.0022126820404082537	11078	47	17	female	NC	22	##dot
8	8	0.0020659868605434895	4356	47	17	female	AQ	21	igual
9	9	0.001944436109624803	12203	47	17	female	AQ	20	blanca
10	10	0.001617600442841649	1408	47	17	female	RG	19	bien
11	11	0.001568967243656516	17139	47	17	female	AQ	18	viva
12	12	0.0015370668843388557	3382	47	17	female	NC	17	madre
13	13	0.001506561296992004	17676	47	17	female	AQ	16	pura
14	14	0.0014740012120455503	2079	47	17	female	NC	15	##mos
15	15	0.0014523015124723315	7728	47	17	female	AQ	14	unica
16	16	0.0014304723590612411	10305	47	17	female	NC	13	realidad
17	17	0.0013982020318508148	11428	47	17	female	AQ	12	buena
18	18	0.0013870479306206107	1436	47	17	female	NC	11	casa
19	19	0.0012904189061373472	6270	47	17	female	NC	10	mujer
20	20	0.0012570624239742756	8493	47	17	female	AQ	9	mala
21	21	0.0012189997360110283	10546	47	17	female	AQ	8	urbana
22	22	0.001208923989906907	12230	47	17	female	AQ	7	bella
23	23	0.0011976107489317656	549	47	17	female	DD	6	este
24	24	0.0011775983730331063	8417	47	17	female	NC	5	medicina
25	25	0.0011682850308716297	3544	47	17	female	AQ	4	mediana
26	26	0.001151368604041636	5949	47	17	female	AQ	3	verde
27	27	0.0010956615442410111	6308	47	17	female	NC	2	hombre
28	28	0.001063878065906465	4138	47	17	female	NC	1	amor
0	0	0.9641457796096802	26359	48	17	female		29	
1	1	0.015416586771607399	11428	48	17	female	AQ	28	buena
2	2	0.0016693876823410392	5356	48	17	female	AQ	27	conocida
3	3	0.0010713444789871573	7749	48	17	female	AQ	26	joven
4	4	0.000874308287166059	12230	48	17	female	AQ	25	bella
5	5	0.0006341129192151129	16963	48	17	female	AQ	24	rica
6	6	0.00047988988808356225	7746	48	17	female	AQ	23	fuerte
7	7	0.0004294265527278185	10821	48	17	female	AQ	22	probable
8	8	0.0003871986991725862	1693	48	17	female	AQ	21	importante
9	9	0.00035954054328612983	9340	48	17	female	AQ	20	sencillo
10	10	0.00032670170185156167	7866	48	17	female	AQ	19	276
11	11	0.00029160306439734995	9122	48	17	female	AQ	18	noble
12	12	0.00029026324045844376	1696	48	17	female	AQ	17	popular
13	13	0.0002835122577380389	13900	48	17	female	AQ	16	buen
14	14	0.0002825653355102986	2754	48	17	female	AQ	15	alta
15	15	0.0002783690288197249	4654	48	17	female	NC	14	raja
16	16	0.00027744960971176624	15342	48	17	female	AQ	13	brillante
17	17	0.0002607128699310124	8493	48	17	female	AQ	12	mala
18	18	0.00025752317742444575	3341	48	17	female	AQ	11	simple
19	19	0.00025704666040837765	14282	48	17	female	AQ	10	activa
20	20	0.0002534455561544746	15883	48	17	female	AQ	9	elevada
21	21	0.0002420870296191424	8435	48	17	female	AQ	8	fiel
22	22	0.00023318256717175245	9075	48	17	female	AQ	7	diferente
23	23	0.00016392914403695613	11464	48	17	female	AQ	6	favorable
24	24	0.00015235177124850452	11367	48	17	female	AQ	5	independiente
25	25	0.00015127546794246882	16164	48	17	female	AQ	4	diversa
26	26	0.00014897476648911834	1408	48	17	female	RG	3	bien
27	27	0.00014154922973830253	8539	48	17	female	AQ	2	religiosa
28	28	0.00013037824828643352	13820	48	17	female	AQ	1	clara
0	0	0.9982423782348633	26359	49	17	female		29	
1	1	0.000398491567466408	11428	49	17	female	AQ	28	buena
2	2	6.435524119297042e-05	5356	49	17	female	AQ	27	conocida
3	3	6.083364860387519e-05	16963	49	17	female	AQ	26	rica
4	4	4.9693655455484986e-05	7746	49	17	female	AQ	25	fuerte
5	5	4.756684575113468e-05	12230	49	17	female	AQ	24	bella
6	6	3.700632805703208e-05	1696	49	17	female	AQ	23	popular
7	7	3.5694451071321964e-05	1693	49	17	female	AQ	22	importante
8	8	3.241325248382054e-05	7749	49	17	female	AQ	21	joven
9	9	2.9627768526552245e-05	9075	49	17	female	AQ	20	diferente
10	10	2.9104719942552038e-05	9340	49	17	female	AQ	19	sencillo
11	11	2.1186555386520922e-05	9699	49	17	female	AQ	18	dura
12	12	1.914469430630561e-05	15342	49	17	female	AQ	17	brillante
13	13	1.818114469642751e-05	3341	49	17	female	AQ	16	simple
14	14	1.731752672640141e-05	16164	49	17	female	AQ	15	diversa
15	15	1.6384055925300345e-05	7866	49	17	female	AQ	14	276
16	16	1.527043968962971e-05	4654	49	17	female	NC	13	raja
17	17	1.5007522961241193e-05	15896	49	17	female	AQ	12	intensa
18	18	1.4398347957467195e-05	14282	49	17	female	AQ	11	activa
19	19	1.416639224771643e-05	8435	49	17	female	AQ	10	fiel
20	20	1.3252885764813982e-05	2754	49	17	female	AQ	9	alta
21	21	1.2488081665651407e-05	10821	49	17	female	AQ	8	probable
22	22	1.2169572073617019e-05	7371	49	17	female	AQ	7	antigua
23	23	1.1221522072446533e-05	15883	49	17	female	AQ	6	elevada
24	24	1.0569236110313796e-05	1408	49	17	female	RG	5	bien
25	25	9.819298611546401e-06	11464	49	17	female	AQ	4	favorable
26	26	9.740505447553005e-06	9122	49	17	female	AQ	3	noble
27	27	9.603128091839608e-06	10431	49	17	female	AQ	2	utilizada
28	28	9.073419278138317e-06	9560	49	17	female	AQ	1	baja
0	0	0.9999970197677612	26359	50	17	female		29	
1	1	1.3766252777713817e-06	11428	50	17	female	AQ	28	buena
2	2	1.9542302709396608e-07	7749	50	17	female	AQ	27	joven
3	3	1.5614560311405512e-07	16963	50	17	female	AQ	26	rica
4	4	6.655169926261806e-08	5356	50	17	female	AQ	25	conocida
5	5	3.637409307089001e-08	8493	50	17	female	AQ	24	mala
6	6	3.260123904169632e-08	12230	50	17	female	AQ	23	bella
7	7	3.227388845061796e-08	9122	50	17	female	AQ	22	noble
8	8	2.9431426185055898e-08	17719	50	17	female	AQ	21	pobres
9	9	2.836942947226362e-08	22066	50	17	female	AQ	20	pobre
10	10	2.8056517109575907e-08	7866	50	17	female	AQ	19	276
11	11	2.5045249429922478e-08	7746	50	17	female	AQ	18	fuerte
12	12	2.3005572558076892e-08	1693	50	17	female	AQ	17	importante
13	13	2.2678689148847297e-08	10821	50	17	female	AQ	16	probable
14	14	2.2099740704106807e-08	16164	50	17	female	AQ	15	diversa
15	15	1.98216447699906e-08	4654	50	17	female	NC	14	raja
16	16	1.9535118411795338e-08	14282	50	17	female	AQ	13	activa
17	17	1.946571437372313e-08	8539	50	17	female	AQ	12	religiosa
18	18	1.748386857514106e-08	15191	50	17	female	AQ	11	positiva
19	19	1.7225580961621745e-08	15883	50	17	female	AQ	10	elevada
20	20	1.598099963473487e-08	15342	50	17	female	AQ	9	brillante
21	21	1.5825905919086836e-08	8435	50	17	female	AQ	8	fiel
22	22	1.4472645304408616e-08	11464	50	17	female	AQ	7	favorable
23	23	1.3286495459396974e-08	13900	50	17	female	AQ	6	buen
24	24	1.2946647309775017e-08	9075	50	17	female	AQ	5	diferente
25	25	1.1479504458122847e-08	2754	50	17	female	AQ	4	alta
26	26	1.0140951189896441e-08	11367	50	17	female	AQ	3	independiente
27	27	9.028258141086098e-09	3341	50	17	female	AQ	2	simple
28	28	8.30322477440859e-09	1696	50	17	female	AQ	1	popular
0	0	0.9999833106994629	26359	51	17	female		29	
1	1	6.4250170908053406e-06	11428	51	17	female	AQ	28	buena
2	2	1.1757357469832641e-06	7749	51	17	female	AQ	27	joven
3	3	8.94851893917803e-07	5356	51	17	female	AQ	26	conocida
4	4	6.415260713765747e-07	16963	51	17	female	AQ	25	rica
5	5	4.555647308279731e-07	12230	51	17	female	AQ	24	bella
6	6	2.5013122240125085e-07	7746	51	17	female	AQ	23	fuerte
7	7	2.3663324100198224e-07	7866	51	17	female	AQ	22	276
8	8	1.9328699352172407e-07	14282	51	17	female	AQ	21	activa
9	9	1.9092493630523677e-07	15342	51	17	female	AQ	20	brillante
10	10	1.8119904154900723e-07	1696	51	17	female	AQ	19	popular
11	11	1.7086186687720328e-07	1693	51	17	female	AQ	18	importante
12	12	1.4763838862563716e-07	8435	51	17	female	AQ	17	fiel
13	13	1.3526550901588053e-07	10821	51	17	female	AQ	16	probable
14	14	1.3124520137353102e-07	9122	51	17	female	AQ	15	noble
15	15	1.2672020943682583e-07	8493	51	17	female	AQ	14	mala
16	16	1.095913049198316e-07	9075	51	17	female	AQ	13	diferente
17	17	1.0389916837993951e-07	11464	51	17	female	AQ	12	favorable
18	18	9.246378596117211e-08	16164	51	17	female	AQ	11	diversa
19	19	9.120893196268298e-08	15191	51	17	female	AQ	10	positiva
20	20	8.809167439949306e-08	13900	51	17	female	AQ	9	buen
21	21	8.777384863378757e-08	8360	51	17	female	AQ	8	famosa
22	22	8.16704712747196e-08	4654	51	17	female	NC	7	raja
23	23	7.132764778816636e-08	22066	51	17	female	AQ	6	pobre
24	24	6.944343766690508e-08	17719	51	17	female	AQ	5	pobres
25	25	6.364798821323348e-08	8539	51	17	female	AQ	4	religiosa
26	26	6.184525602748181e-08	2754	51	17	female	AQ	3	alta
27	27	5.821216220169845e-08	15883	51	17	female	AQ	2	elevada
28	28	5.5060368708836904e-08	15896	51	17	female	AQ	1	intensa
0	0	0.9999558925628662	26359	52	17	female		29	
1	1	1.2927529496664647e-05	11428	52	17	female	AQ	28	buena
2	2	1.5861777455938864e-06	9340	52	17	female	AQ	27	sencillo
3	3	1.3157978173694573e-06	7746	52	17	female	AQ	26	fuerte
4	4	9.888394743029494e-07	1693	52	17	female	AQ	25	importante
5	5	8.633805919089355e-07	5356	52	17	female	AQ	24	conocida
6	6	7.876373615545162e-07	16963	52	17	female	AQ	23	rica
7	7	7.300060929082974e-07	12230	52	17	female	AQ	22	bella
8	8	6.801018344049226e-07	8435	52	17	female	AQ	21	fiel
9	9	6.428790584322996e-07	1696	52	17	female	AQ	20	popular
10	10	6.304278485913528e-07	13900	52	17	female	AQ	19	buen
11	11	6.020290470587497e-07	15342	52	17	female	AQ	18	brillante
12	12	5.670180485140008e-07	9075	52	17	female	AQ	17	diferente
13	13	5.412154564510274e-07	10821	52	17	female	AQ	16	probable
14	14	5.061573347120429e-07	3341	52	17	female	AQ	15	simple
15	15	3.702893138779473e-07	7749	52	17	female	AQ	14	joven
16	16	3.679487576846441e-07	9122	52	17	female	AQ	13	noble
17	17	3.6691332638838503e-07	13820	52	17	female	AQ	12	clara
18	18	3.630258333942038e-07	9699	52	17	female	AQ	11	dura
19	19	3.331321920541086e-07	15896	52	17	female	AQ	10	intensa
20	20	3.0544399010068446e-07	1072	52	17	female	AQ	9	grande
21	21	2.505450140688481e-07	11657	52	17	female	AQ	8	habitual
22	22	2.4722305624891305e-07	6109	52	17	female	AQ	7	grave
23	23	2.452111971251725e-07	1408	52	17	female	RG	6	bien
24	24	2.4225550987466704e-07	4654	52	17	female	NC	5	raja
25	25	2.4102632778522093e-07	8493	52	17	female	AQ	4	mala
26	26	2.388839277500665e-07	9560	52	17	female	AQ	3	baja
27	27	2.386535129517142e-07	7371	52	17	female	AQ	2	antigua
28	28	2.3445593910764728e-07	14896	52	17	female	AQ	1	corta
0	0	0.9998455047607422	26359	53	17	female		29	
1	1	6.365849549183622e-05	11428	53	17	female	AQ	28	buena
2	2	8.57820032251766e-06	7749	53	17	female	AQ	27	joven
3	3	5.8227178669767454e-06	5356	53	17	female	AQ	26	conocida
4	4	3.5334292078914586e-06	14282	53	17	female	AQ	25	activa
5	5	3.240552587158163e-06	1693	53	17	female	AQ	24	importante
6	6	3.2024356642068597e-06	7866	53	17	female	AQ	23	276
7	7	2.5762885798030766e-06	15342	53	17	female	AQ	22	brillante
8	8	2.261118424939923e-06	16963	53	17	female	AQ	21	rica
9	9	2.1182941054576077e-06	12230	53	17	female	AQ	20	bella
10	10	1.6139555327754351e-06	11464	53	17	female	AQ	19	favorable
11	11	1.5794606724739424e-06	7746	53	17	female	AQ	18	fuerte
12	12	1.529520318399591e-06	9075	53	17	female	AQ	17	diferente
13	13	1.3952950439488632e-06	8493	53	17	female	AQ	16	mala
14	14	1.1260683550062822e-06	15883	53	17	female	AQ	15	elevada
15	15	1.0928196161330561e-06	16164	53	17	female	AQ	14	diversa
16	16	1.089063744075247e-06	11367	53	17	female	AQ	13	independiente
17	17	1.0851231309061404e-06	15191	53	17	female	AQ	12	positiva
18	18	1.048878630172112e-06	10750	53	17	female	VMI	11	participa
19	19	9.882543281491962e-07	4032	53	17	female	AQ	10	especial
20	20	9.34125921503437e-07	15896	53	17	female	AQ	9	intensa
21	21	8.7873348775247e-07	8435	53	17	female	AQ	8	fiel
22	22	7.776761776767671e-07	1696	53	17	female	AQ	7	popular
23	23	6.246903012652183e-07	9122	53	17	female	AQ	6	noble
24	24	6.1086097957741e-07	5658	53	17	female	AQ	5	profesional
25	25	5.571068300014304e-07	6727	53	17	female	AQ	4	responsable
26	26	5.515002499123511e-07	1408	53	17	female	RG	3	bien
27	27	5.475592388393125e-07	13900	53	17	female	AQ	2	buen
28	28	5.426699658528378e-07	10517	53	17	female	NC	1	profesora
0	0	0.9942840933799744	26359	54	17	female		29	
1	1	0.0012647703988477588	11428	54	17	female	AQ	28	buena
2	2	0.0003001604345627129	5356	54	17	female	AQ	27	conocida
3	3	0.00022506526147481054	1693	54	17	female	AQ	26	importante
4	4	0.00019943328516092151	7749	54	17	female	AQ	25	joven
5	5	0.0001591094769537449	7866	54	17	female	AQ	24	276
6	6	0.00015263209934346378	16963	54	17	female	AQ	23	rica
7	7	0.00014037813525646925	15342	54	17	female	AQ	22	brillante
8	8	0.00012574046559166163	8435	54	17	female	AQ	21	fiel
9	9	0.00011325662489980459	15883	54	17	female	AQ	20	elevada
10	10	0.00010315910185454413	12230	54	17	female	AQ	19	bella
11	11	7.779212319292128e-05	14282	54	17	female	AQ	18	activa
12	12	6.627327093156055e-05	9122	54	17	female	AQ	17	noble
13	13	5.7650260714581236e-05	15896	54	17	female	AQ	16	intensa
14	14	5.5117965530371293e-05	8539	54	17	female	AQ	15	religiosa
15	15	4.702074147644453e-05	7746	54	17	female	AQ	14	fuerte
16	16	4.401160549605265e-05	11367	54	17	female	AQ	13	independiente
17	17	4.289072603569366e-05	3341	54	17	female	AQ	12	simple
18	18	4.169761814409867e-05	10821	54	17	female	AQ	11	probable
19	19	4.0470877138432115e-05	14757	54	17	female	AQ	10	amplia
20	20	3.978449967689812e-05	16164	54	17	female	AQ	9	diversa
21	21	3.927887155441567e-05	2754	54	17	female	AQ	8	alta
22	22	3.841027501039207e-05	9075	54	17	female	AQ	7	diferente
23	23	3.823593942797743e-05	4032	54	17	female	AQ	6	especial
24	24	3.7776248063892126e-05	7371	54	17	female	AQ	5	antigua
25	25	3.614245360950008e-05	13820	54	17	female	AQ	4	clara
26	26	3.4190867154393345e-05	8360	54	17	female	AQ	3	famosa
27	27	3.3690204872982576e-05	1696	54	17	female	AQ	2	popular
28	28	3.12350457534194e-05	1072	54	17	female	AQ	1	grande
0	0	0.35674458742141724	11428	55	17	female	AQ	29	buena
1	1	0.028142273426055908	16963	55	17	female	AQ	28	rica
2	2	0.026732737198472023	1693	55	17	female	AQ	27	importante
3	3	0.024255646392703056	5356	55	17	female	AQ	26	conocida
4	4	0.022006722167134285	10821	55	17	female	AQ	25	probable
5	5	0.016824917867779732	14282	55	17	female	AQ	24	activa
6	6	0.015404216945171356	7746	55	17	female	AQ	23	fuerte
7	7	0.014897323213517666	2754	55	17	female	AQ	22	alta
8	8	0.01479734480381012	15883	55	17	female	AQ	21	elevada
9	9	0.014157234691083431	9560	55	17	female	AQ	20	baja
10	10	0.010908130556344986	8493	55	17	female	AQ	19	mala
11	11	0.01009287592023611	11464	55	17	female	AQ	18	favorable
12	12	0.008647552691400051	17165	55	17	female	AQ	17	limitada
13	13	0.0077626206912100315	12230	55	17	female	AQ	16	bella
14	14	0.007623473647981882	9075	55	17	female	AQ	15	diferente
15	15	0.007601672317832708	16164	55	17	female	AQ	14	diversa
16	16	0.007110725622624159	3341	55	17	female	AQ	13	simple
17	17	0.006863609421998262	7866	55	17	female	AQ	12	276
18	18	0.006519912742078304	6881	55	17	female	AQ	11	variable
19	19	0.006153456401079893	15896	55	17	female	AQ	10	intensa
20	20	0.006126322317868471	7371	55	17	female	AQ	9	antigua
21	21	0.006058356259018183	9699	55	17	female	AQ	8	dura
22	22	0.005969654303044081	26359	55	17	female		7	
23	23	0.005682215094566345	11367	55	17	female	AQ	6	independiente
24	24	0.005251317285001278	22066	55	17	female	AQ	5	pobre
25	25	0.005102343391627073	9340	55	17	female	AQ	4	sencillo
26	26	0.0050152260810136795	10431	55	17	female	AQ	3	utilizada
27	27	0.005008892621845007	8435	55	17	female	AQ	2	fiel
28	28	0.004964515101164579	2578	55	17	female	RG	1	poco
0	0	0.33210471272468567	11428	56	17	female	AQ	29	buena
1	1	0.0373678021132946	1693	56	17	female	AQ	28	importante
2	2	0.03476743400096893	5356	56	17	female	AQ	27	conocida
3	3	0.023368343710899353	7749	56	17	female	AQ	26	joven
4	4	0.020926402881741524	15883	56	17	female	AQ	25	elevada
5	5	0.016840241849422455	7866	56	17	female	AQ	24	276
6	6	0.014999720267951488	16963	56	17	female	AQ	23	rica
7	7	0.013418799266219139	15342	56	17	female	AQ	22	brillante
8	8	0.013219784013926983	10821	56	17	female	AQ	21	probable
9	9	0.011873622424900532	26359	56	17	female		20	
10	10	0.011423544026911259	11464	56	17	female	AQ	19	favorable
11	11	0.011272908188402653	4032	56	17	female	AQ	18	especial
12	12	0.008412988856434822	7746	56	17	female	AQ	17	fuerte
13	13	0.008218549191951752	9075	56	17	female	AQ	16	diferente
14	14	0.008025020360946655	9122	56	17	female	AQ	15	noble
15	15	0.007652122061699629	15896	56	17	female	AQ	14	intensa
16	16	0.007504246197640896	8435	56	17	female	AQ	13	fiel
17	17	0.007183566223829985	14282	56	17	female	AQ	12	activa
18	18	0.00707990862429142	12230	56	17	female	AQ	11	bella
19	19	0.006988372188061476	14757	56	17	female	AQ	10	amplia
20	20	0.006874154321849346	8493	56	17	female	AQ	9	mala
21	21	0.0065183499827980995	11367	56	17	female	AQ	8	independiente
22	22	0.006352498661726713	2754	56	17	female	AQ	7	alta
23	23	0.005536686163395643	17165	56	17	female	AQ	6	limitada
24	24	0.005530733149498701	3341	56	17	female	AQ	5	simple
25	25	0.005468170158565044	1696	56	17	female	AQ	4	popular
26	26	0.005340208299458027	13820	56	17	female	AQ	3	clara
27	27	0.005190675146877766	16164	56	17	female	AQ	2	diversa
28	28	0.004833360202610493	9699	56	17	female	AQ	1	dura
0	0	0.34769943356513977	26359	57	17	female		29	
1	1	0.12421783059835434	11428	57	17	female	AQ	28	buena
2	2	0.026936901733279228	1693	57	17	female	AQ	27	importante
3	3	0.022942954674363136	16963	57	17	female	AQ	26	rica
4	4	0.02002822980284691	7746	57	17	female	AQ	25	fuerte
5	5	0.018201300874352455	5356	57	17	female	AQ	24	conocida
6	6	0.011869843117892742	9699	57	17	female	AQ	23	dura
7	7	0.011652087792754173	10821	57	17	female	AQ	22	probable
8	8	0.010416374541819096	10431	57	17	female	AQ	21	utilizada
9	9	0.010279803536832333	7371	57	17	female	AQ	20	antigua
10	10	0.009865863248705864	15883	57	17	female	AQ	19	elevada
11	11	0.007857074029743671	2754	57	17	female	AQ	18	alta
12	12	0.007830634713172913	9560	57	17	female	AQ	17	baja
13	13	0.007710304576903582	3341	57	17	female	AQ	16	simple
14	14	0.006711464375257492	15896	57	17	female	AQ	15	intensa
15	15	0.006516358815133572	16164	57	17	female	AQ	14	diversa
16	16	0.006418951787054539	1696	57	17	female	AQ	13	popular
17	17	0.0061702001839876175	1072	57	17	female	AQ	12	grande
18	18	0.005957243498414755	8821	57	17	female	AQ	11	larga
19	19	0.00590349268168211	12230	57	17	female	AQ	10	bella
20	20	0.005667028948664665	9340	57	17	female	AQ	9	sencillo
21	21	0.005390992853790522	14757	57	17	female	AQ	8	amplia
22	22	0.005194456782191992	11657	57	17	female	AQ	7	habitual
23	23	0.005170005839318037	9075	57	17	female	AQ	6	diferente
24	24	0.004890365060418844	4654	57	17	female	NC	5	raja
25	25	0.004714064300060272	14896	57	17	female	AQ	4	corta
26	26	0.0046573360450565815	10437	57	17	female	AQ	3	usada
27	27	0.004645910579711199	14282	57	17	female	AQ	2	activa
