	index	score	token	sentence	model	dimension	pos_tag	rsv	word
4	4	0.012600499205291271	0	45	16	female	Fz	6	<s>
5	5	0.010538171045482159	554	45	16	female	CS	5	si
6	6	0.009626253508031368	15	45	16	female	Fc	4	,
7	7	0.008804748766124249	271	45	16	female	DA	3	la
8	8	0.008056697435677052	988	45	16	female	AQ	2	personal
9	9	0.006541661452502012	294	45	16	female	CC	1	y
0	0	0.08750943094491959	29	46	16	female	Fd	10	:
1	1	0.06657782196998596	271	46	16	female	DA	9	la
2	2	0.06322350353002548	302	46	16	female	CS	8	que
3	3	0.06154908612370491	17	46	16	female	Fp	7	.
4	4	0.06147631257772446	411	46	16	female	DI	6	una
5	5	0.0491148941218853	290	46	16	female	SP	5	en
6	6	0.0458655022084713	485	46	16	female	CS	4	como
7	7	0.02073429338634014	16	46	16	female	Fg	3	-
8	8	0.01959707960486412	291	46	16	female	DA	2	el
9	9	0.012982980348169804	334	46	16	female	DI	1	un
0	0	0.12752453982830048	485	47	16	female	CS	10	como
1	1	0.10291267931461334	290	47	16	female	SP	9	en
2	2	0.09249641746282578	29	47	16	female	Fd	8	:
3	3	0.07953647524118423	411	47	16	female	DI	7	una
4	4	0.06314180791378021	271	47	16	female	DA	6	la
5	5	0.039694614708423615	17	47	16	female	Fp	5	.
6	6	0.0384870283305645	291	47	16	female	DA	4	el
7	7	0.026024656370282173	334	47	16	female	DI	3	un
8	8	0.023502899333834648	302	47	16	female	CS	2	que
9	9	0.02138587273657322	16	47	16	female	Fg	1	-
0	0	0.13875088095664978	17	48	16	female	Fp	10	.
1	1	0.03931484743952751	15	48	16	female	Fc	9	,
2	2	0.020118050277233124	0	48	16	female	Fz	8	<s>
3	3	0.018026256933808327	455	48	16	female	DA	7	lo
4	4	0.01729024387896061	951	48	16	female	RG	6	bien
5	5	0.0172414630651474	302	48	16	female	CS	5	que
6	6	0.017002535983920097	29	48	16	female	Fd	4	:
7	7	0.015030437149107456	1271	48	16	female	AQ	3	particular
8	8	0.012532437220215797	1058	48	16	female	AQ	2	especial
9	9	0.012117906473577023	294	48	16	female	CC	1	y
0	0	0.11265488713979721	17	49	16	female	Fp	10	.
1	1	0.032794542610645294	15	49	16	female	Fc	9	,
2	2	0.028511513024568558	10644	49	16	female	AQ	8	pequeña
3	3	0.02728671208024025	0	49	16	female	Fz	7	<s>
4	4	0.013206970877945423	951	49	16	female	RG	6	bien
5	5	0.0114460913464427	5209	49	16	female	AQ	5	buena
6	6	0.01004104595631361	6719	49	16	female	RG	4	poco
7	7	0.00993051566183567	2397	49	16	female	AQ	3	importante
8	8	0.009768183343112469	1058	49	16	female	AQ	2	especial
9	9	0.00960174947977066	294	49	16	female	CC	1	y
0	0	0.03335047513246536	15	50	16	female	Fc	10	,
1	1	0.02958342432975769	554	50	16	female	CS	9	si
2	2	0.025893613696098328	951	50	16	female	RG	8	bien
3	3	0.022256718948483467	271	50	16	female	DA	7	la
4	4	0.02135390229523182	302	50	16	female	CS	6	que
5	5	0.02076524868607521	4950	50	16	female	NC	5	niño
6	6	0.020013129338622093	0	50	16	female	Fz	4	<s>
7	7	0.016786031424999237	17	50	16	female	Fp	3	.
8	8	0.01570022478699684	455	50	16	female	DA	2	lo
9	9	0.015621038153767586	3180	50	16	female	RG	1	sí
0	0	0.0778598040342331	15	51	16	female	Fc	10	,
1	1	0.0447113998234272	302	51	16	female	CS	9	que
2	2	0.023817988112568855	0	51	16	female	Fz	8	<s>
3	3	0.022672263905405998	17	51	16	female	Fp	7	.
4	4	0.0170913003385067	271	51	16	female	DA	6	la
5	5	0.016069509088993073	294	51	16	female	CC	5	y
6	6	0.012661308981478214	951	51	16	female	RG	4	bien
7	7	0.010328649543225765	261	51	16	female	SP	3	de
8	8	0.008155742660164833	1611	51	16	female	AQ	2	propuesta
9	9	0.007223412860184908	317	51	16	female	P0	1	se
0	0	0.08145789802074432	17	52	16	female	Fp	10	.
1	1	0.04561149328947067	15	52	16	female	Fc	9	,
2	2	0.028476551175117493	0	52	16	female	Fz	8	<s>
3	3	0.016957275569438934	1058	52	16	female	AQ	7	especial
4	4	0.01308773085474968	951	52	16	female	RG	6	bien
5	5	0.012129414826631546	29	52	16	female	Fd	5	:
6	6	0.008761629462242126	1222	52	16	female	RG	4	tanto
7	7	0.008432319387793541	455	52	16	female	DA	3	lo
8	8	0.0076007782481610775	5209	52	16	female	AQ	2	buena
9	9	0.007332319393754005	294	52	16	female	CC	1	y
0	0	0.04637223482131958	15	53	16	female	Fc	10	,
1	1	0.02958466298878193	302	53	16	female	CS	9	que
2	2	0.025969261303544044	554	53	16	female	CS	8	si
3	3	0.0221866462379694	271	53	16	female	DA	7	la
4	4	0.019599711522459984	17	53	16	female	Fp	6	.
5	5	0.019449755549430847	951	53	16	female	RG	5	bien
6	6	0.018226947635412216	294	53	16	female	CC	4	y
7	7	0.01632888987660408	1058	53	16	female	AQ	3	especial
8	8	0.015028286725282669	455	53	16	female	DA	2	lo
9	9	0.01265813410282135	0	53	16	female	Fz	1	<s>
0	0	0.13323912024497986	17	54	16	female	Fp	10	.
1	1	0.03978485241532326	15	54	16	female	Fc	9	,
2	2	0.027821650728583336	951	54	16	female	RG	8	bien
3	3	0.02342911623418331	0	54	16	female	Fz	7	<s>
4	4	0.02015538699924946	29	54	16	female	Fd	6	:
5	5	0.01668567582964897	1058	54	16	female	AQ	5	especial
6	6	0.014673219062387943	554	54	16	female	CS	4	si
7	7	0.012422800064086914	302	54	16	female	CS	3	que
8	8	0.011801725253462791	1222	54	16	female	RG	2	tanto
9	9	0.010079775005578995	294	54	16	female	CC	1	y
0	0	0.07554958015680313	15	55	16	female	Fc	10	,
1	1	0.044224925339221954	302	55	16	female	CS	9	que
2	2	0.01944410428404808	271	55	16	female	DA	8	la
3	3	0.014681901782751083	261	55	16	female	SP	7	de
4	4	0.014558312483131886	0	55	16	female	Fz	6	<s>
5	5	0.013746459037065506	294	55	16	female	CC	5	y
6	6	0.011888769455254078	17	55	16	female	Fp	4	.
7	7	0.011064664460718632	951	55	16	female	RG	3	bien
8	8	0.008855788968503475	554	55	16	female	CS	2	si
9	9	0.008286571130156517	290	55	16	female	SP	1	en
0	0	0.04158245027065277	17	56	16	female	Fp	10	.
1	1	0.03227238729596138	15	56	16	female	Fc	9	,
2	2	0.024886425584554672	1058	56	16	female	AQ	8	especial
3	3	0.022548964247107506	951	56	16	female	RG	7	bien
4	4	0.020277876406908035	7980	56	16	female	RG	6	tarde
5	5	0.014547284692525864	1222	56	16	female	RG	5	tanto
6	6	0.013954022899270058	0	56	16	female	Fz	4	<s>
7	7	0.009661803022027016	302	56	16	female	CS	3	que
8	8	0.00965876691043377	271	56	16	female	DA	2	la
9	9	0.009309550747275352	29	56	16	female	Fd	1	:
0	0	0.04533298313617706	15	57	16	female	Fc	10	,
1	1	0.03201524540781975	302	57	16	female	CS	9	que
2	2	0.02697008289396763	271	57	16	female	DA	8	la
3	3	0.02638409473001957	554	57	16	female	CS	7	si
4	4	0.02546149305999279	294	57	16	female	CC	6	y
5	5	0.023228710517287254	1058	57	16	female	AQ	5	especial
6	6	0.019039059057831764	0	57	16	female	Fz	4	<s>
7	7	0.013270893134176731	17	57	16	female	Fp	3	.
8	8	0.012946680188179016	2293	57	16	female	NC	2	cargo
9	9	0.012881802394986153	7980	57	16	female	RG	1	tarde
0	0	0.09054550528526306	302	58	16	female	CS	10	que
1	1	0.08946707099676132	15	58	16	female	Fc	9	,
2	2	0.015924477949738503	271	58	16	female	DA	8	la
3	3	0.014081448316574097	0	58	16	female	Fz	7	<s>
4	4	0.0128921614959836	1611	58	16	female	AQ	6	propuesta
5	5	0.011859097518026829	385	58	16	female	RN	5	no
6	6	0.011730666272342205	261	58	16	female	SP	4	de
7	7	0.011552002280950546	554	58	16	female	CS	3	si
8	8	0.010290179401636124	294	58	16	female	CC	2	y
9	9	0.009370261803269386	446	58	16	female	DD	1	esta
0	0	0.07332116365432739	15	59	16	female	Fc	10	,
1	1	0.061074841767549515	17	59	16	female	Fp	9	.
2	2	0.025316627696156502	0	59	16	female	Fz	8	<s>
3	3	0.015891078859567642	294	59	16	female	CC	7	y
4	4	0.01316749770194292	29	59	16	female	Fd	6	:
5	5	0.012068216688930988	10644	59	16	female	AQ	5	pequeña
6	6	0.011436570435762405	455	59	16	female	DA	4	lo
7	7	0.010056640021502972	302	59	16	female	CS	3	que
8	8	0.010039797984063625	951	59	16	female	RG	2	bien
9	9	0.00923995766788721	5209	59	16	female	AQ	1	buena
0	0	0.16738638281822205	317	60	16	female	P0	10	se
1	1	0.03059978596866131	302	60	16	female	PR	9	que
2	2	0.030091427266597748	951	60	16	female	RG	8	bien
3	3	0.025199122726917267	385	60	16	female	RN	7	no
4	4	0.02493879571557045	15	60	16	female	Fc	6	,
5	5	0.024427905678749084	6719	60	16	female	RG	5	poco
6	6	0.0241641104221344	455	60	16	female	DA	4	lo
7	7	0.022385435178875923	3220	60	16	female	AQ	3	europa
8	8	0.013445992954075336	294	60	16	female	CC	2	y
9	9	0.011972842738032341	1443	60	16	female	RG	1	ya
0	0	0.03519216552376747	17	61	16	female	Fp	10	.
1	1	0.03342914581298828	0	61	16	female	Fz	9	<s>
2	2	0.03270561993122101	6719	61	16	female	RG	8	poco
3	3	0.023033322766423225	302	61	16	female	PR	7	que
4	4	0.020392559468746185	7980	61	16	female	RG	6	tarde
5	5	0.013549214228987694	951	61	16	female	RG	5	bien
6	6	0.013483467511832714	15	61	16	female	Fc	4	,
7	7	0.012867167592048645	294	61	16	female	CC	3	y
8	8	0.012609320692718029	1222	61	16	female	RG	2	tanto
9	9	0.011205239221453667	455	61	16	female	DA	1	lo
0	0	0.04760272428393364	302	62	16	female	PR	10	que
1	1	0.030050747096538544	6719	62	16	female	RG	9	poco
2	2	0.026852842420339584	7980	62	16	female	RG	8	tarde
3	3	0.025871070101857185	951	62	16	female	RG	7	bien
4	4	0.024998338893055916	294	62	16	female	CC	6	y
5	5	0.021755479276180267	455	62	16	female	DA	5	lo
6	6	0.021513836458325386	0	62	16	female	Fz	4	<s>
7	7	0.0179949589073658	385	62	16	female	RN	3	no
8	8	0.017777392640709877	17	62	16	female	Fp	2	.
9	9	0.015947241336107254	15	62	16	female	Fc	1	,
0	0	0.17905668914318085	317	63	16	female	P0	10	se
1	1	0.08263779431581497	302	63	16	female	PR	9	que
2	2	0.032456450164318085	385	63	16	female	RN	8	no
3	3	0.025935078039765358	15	63	16	female	Fc	7	,
4	4	0.020728224888443947	0	63	16	female	Fz	6	<s>
5	5	0.01976134441792965	951	63	16	female	RG	5	bien
6	6	0.016565250232815742	294	63	16	female	CC	4	y
7	7	0.012835433706641197	1443	63	16	female	RG	3	ya
8	8	0.011088921688497066	271	63	16	female	DA	2	la
9	9	0.010810209438204765	455	63	16	female	DA	1	lo
0	0	0.0445978045463562	17	64	16	female	Fp	10	.
1	1	0.02966400794684887	0	64	16	female	Fz	9	<s>
2	2	0.027573375031352043	6719	64	16	female	RG	8	poco
3	3	0.025131486356258392	1222	64	16	female	RG	7	tanto
4	4	0.02066880278289318	951	64	16	female	RG	6	bien
5	5	0.020378269255161285	7980	64	16	female	RG	5	tarde
6	6	0.01878865621984005	5209	64	16	female	AQ	4	buena
7	7	0.01823468506336212	15	64	16	female	Fc	3	,
8	8	0.013125943019986153	13647	64	16	female	NC	2	suerte
9	9	0.012684380635619164	455	64	16	female	DA	1	lo
0	0	0.03412092849612236	951	65	16	female	RG	10	bien
1	1	0.029889538884162903	302	65	16	female	PR	9	que
2	2	0.026252122595906258	7980	65	16	female	RG	8	tarde
3	3	0.02137882076203823	0	65	16	female	Fz	7	<s>
4	4	0.02125559188425541	455	65	16	female	DA	6	lo
5	5	0.020843319594860077	294	65	16	female	CC	5	y
6	6	0.01844888925552368	1222	65	16	female	RG	4	tanto
7	7	0.017936406657099724	17	65	16	female	Fp	3	.
8	8	0.01759275048971176	6719	65	16	female	RG	2	poco
9	9	0.014137930236756802	810	65	16	female	NC	1	trabajo
0	0	0.03774939477443695	302	66	16	female	PR	10	que
1	1	0.031029781326651573	6719	66	16	female	RG	9	poco
2	2	0.03001161850988865	951	66	16	female	RG	8	bien
3	3	0.02821405604481697	294	66	16	female	CC	7	y
4	4	0.026504414156079292	0	66	16	female	Fz	6	<s>
5	5	0.02212686836719513	17	66	16	female	Fp	5	.
6	6	0.020899230614304543	7980	66	16	female	RG	4	tarde
7	7	0.0189598947763443	1222	66	16	female	RG	3	tanto
8	8	0.01893957331776619	15	66	16	female	Fc	2	,
9	9	0.01594577729701996	455	66	16	female	DA	1	lo
0	0	0.0899345800280571	302	67	16	female	PR	10	que
1	1	0.07432559877634048	317	67	16	female	P0	9	se
2	2	0.037374239414930344	951	67	16	female	RG	8	bien
3	3	0.030263837426900864	385	67	16	female	RN	7	no
4	4	0.024975288659334183	294	67	16	female	CC	6	y
5	5	0.022647347301244736	1443	67	16	female	RG	5	ya
6	6	0.017827803269028664	455	67	16	female	DA	4	lo
7	7	0.017618119716644287	6438	67	16	female	PT	3	cómo
8	8	0.017112568020820618	0	67	16	female	Fz	2	<s>
9	9	0.0162512194365263	15	67	16	female	Fc	1	,
0	0	0.03847018629312515	6719	68	16	female	RG	10	poco
1	1	0.0345587432384491	951	68	16	female	RG	9	bien
2	2	0.02982664667069912	17	68	16	female	Fp	8	.
3	3	0.027982491999864578	7980	68	16	female	RG	7	tarde
4	4	0.026806455105543137	0	68	16	female	Fz	6	<s>
5	5	0.025366557762026787	302	68	16	female	PR	5	que
6	6	0.017873866483569145	15	68	16	female	Fc	4	,
7	7	0.017713474109768867	294	68	16	female	CC	3	y
8	8	0.016896730288863182	1222	68	16	female	RG	2	tanto
9	9	0.011987279169261456	455	68	16	female	DA	1	lo
0	0	0.03542961925268173	0	69	16	female	Fz	10	<s>
1	1	0.03345666080713272	294	69	16	female	CC	9	y
2	2	0.03307821974158287	302	69	16	female	PR	8	que
3	3	0.02423528954386711	6719	69	16	female	RG	7	poco
4	4	0.0230567567050457	7980	69	16	female	RG	6	tarde
5	5	0.022577594965696335	951	69	16	female	RG	5	bien
6	6	0.020444246008992195	1222	69	16	female	RG	4	tanto
7	7	0.01985492929816246	455	69	16	female	DA	3	lo
8	8	0.012310001999139786	5590	69	16	female	AQ	2	difícil
9	9	0.011901341378688812	810	69	16	female	NC	1	trabajo
0	0	0.1138806864619255	317	70	16	female	P0	10	se
1	1	0.08645395189523697	302	70	16	female	PR	9	que
2	2	0.041539862751960754	385	70	16	female	RN	8	no
3	3	0.03672521561384201	951	70	16	female	RG	7	bien
4	4	0.024572471156716347	1443	70	16	female	RG	6	ya
5	5	0.0221308171749115	294	70	16	female	CC	5	y
6	6	0.01621595211327076	455	70	16	female	DA	4	lo
7	7	0.015888573601841927	15	70	16	female	Fc	3	,
8	8	0.013769048266112804	6438	70	16	female	PT	2	cómo
9	9	0.01363263837993145	0	70	16	female	Fz	1	<s>
0	0	0.06540979444980621	17	71	16	female	Fp	10	.
1	1	0.049920808523893356	5209	71	16	female	AQ	9	buena
2	2	0.03235861659049988	0	71	16	female	Fz	8	<s>
3	3	0.03035372868180275	1222	71	16	female	RG	7	tanto
4	4	0.023026883602142334	6719	71	16	female	RG	6	poco
5	5	0.02265343815088272	7980	71	16	female	RG	5	tarde
6	6	0.02207222767174244	810	71	16	female	NC	4	trabajo
7	7	0.0218691136687994	951	71	16	female	RG	3	bien
8	8	0.018503043800592422	13647	71	16	female	NC	2	suerte
9	9	0.01838214136660099	5590	71	16	female	AQ	1	difícil
0	0	0.04540402814745903	5209	72	16	female	AQ	10	buena
1	1	0.03501204401254654	6719	72	16	female	RG	9	poco
2	2	0.02522800862789154	294	72	16	female	CC	8	y
3	3	0.023317724466323853	2065	72	16	female	AQ	7	gran
4	4	0.022346215322613716	0	72	16	female	Fz	6	<s>
5	5	0.017702912911772728	15	72	16	female	Fc	5	,
6	6	0.01528086792677641	810	72	16	female	NC	4	trabajo
7	7	0.0147124407812953	951	72	16	female	RG	3	bien
8	8	0.014414549805223942	1058	72	16	female	AQ	2	especial
9	9	0.011212148703634739	5590	72	16	female	AQ	1	difícil
0	0	0.27173569798469543	5209	73	16	female	AQ	10	buena
1	1	0.09271007776260376	951	73	16	female	RG	9	bien
2	2	0.04926900193095207	17	73	16	female	Fp	8	.
3	3	0.02590993419289589	2397	73	16	female	AQ	7	importante
4	4	0.02585469000041485	10725	73	16	female	AQ	6	fuerte
5	5	0.020164016634225845	15670	73	16	female	AQ	5	bueno
6	6	0.019056400284171104	14835	73	16	female	AQ	4	mala
7	7	0.0185342188924551	7640	73	16	female	AQ	3	fácil
8	8	0.015646446496248245	18577	73	16	female	AQ	2	joven
9	9	0.013952375389635563	6007	73	16	female	AQ	1	activa
0	0	0.3159893751144409	5209	74	16	female	AQ	10	buena
1	1	0.08139383792877197	951	74	16	female	RG	9	bien
2	2	0.05443863198161125	18577	74	16	female	AQ	8	joven
3	3	0.03616361692547798	17	74	16	female	Fp	7	.
4	4	0.031213929876685143	6007	74	16	female	AQ	6	activa
5	5	0.02742823399603367	15670	74	16	female	AQ	5	bueno
6	6	0.024794094264507294	2397	74	16	female	AQ	4	importante
7	7	0.02173543907701969	10725	74	16	female	AQ	3	fuerte
8	8	0.017588991671800613	30027	74	16	female	AQ	2	pobre
9	9	0.012312367558479309	4001	74	16	female	AQ	1	alta
0	0	0.42703425884246826	5209	75	16	female	AQ	10	buena
1	1	0.1112174466252327	951	75	16	female	RG	9	bien
2	2	0.023369718343019485	2397	75	16	female	AQ	8	importante
3	3	0.02097884751856327	17	75	16	female	Fp	7	.
4	4	0.018514227122068405	15670	75	16	female	AQ	6	bueno
5	5	0.015144587494432926	10725	75	16	female	AQ	5	fuerte
6	6	0.014221488498151302	4001	75	16	female	AQ	4	alta
7	7	0.013936814852058887	6007	75	16	female	AQ	3	activa
8	8	0.011405643075704575	7150	75	16	female	AQ	2	útil
9	9	0.011350005865097046	7889	75	16	female	AQ	1	positiva
0	0	0.4005173444747925	5209	76	16	female	AQ	10	buena
1	1	0.1038239449262619	951	76	16	female	RG	9	bien
2	2	0.037541087716817856	17	76	16	female	Fp	8	.
3	3	0.03304794430732727	15670	76	16	female	AQ	7	bueno
4	4	0.018925117328763008	2397	76	16	female	AQ	6	importante
5	5	0.016610609367489815	10725	76	16	female	AQ	5	fuerte
6	6	0.015541060827672482	6007	76	16	female	AQ	4	activa
7	7	0.013717986643314362	7889	76	16	female	AQ	3	positiva
8	8	0.01107977144420147	4001	76	16	female	AQ	2	alta
9	9	0.010660048574209213	7150	76	16	female	AQ	1	útil
0	0	0.4022098779678345	5209	77	16	female	AQ	10	buena
1	1	0.12742872536182404	951	77	16	female	RG	9	bien
2	2	0.02349773980677128	15670	77	16	female	AQ	8	bueno
3	3	0.022978296503424644	17	77	16	female	Fp	7	.
4	4	0.019394854083657265	2397	77	16	female	AQ	6	importante
5	5	0.01496209017932415	10725	77	16	female	AQ	5	fuerte
6	6	0.014662010595202446	7889	77	16	female	AQ	4	positiva
7	7	0.014485389925539494	6007	77	16	female	AQ	3	activa
8	8	0.012097249738872051	4001	77	16	female	AQ	2	alta
9	9	0.011179791763424873	7150	77	16	female	AQ	1	útil
0	0	0.3968803286552429	5209	78	16	female	AQ	10	buena
1	1	0.10089845955371857	951	78	16	female	RG	9	bien
2	2	0.04327991232275963	17	78	16	female	Fp	8	.
3	3	0.03718192130327225	15670	78	16	female	AQ	7	bueno
4	4	0.017918480560183525	2397	78	16	female	AQ	6	importante
5	5	0.01578093133866787	6007	78	16	female	AQ	5	activa
6	6	0.014114643447101116	4001	78	16	female	AQ	4	alta
7	7	0.013199375942349434	10725	78	16	female	AQ	3	fuerte
8	8	0.01273387297987938	18577	78	16	female	AQ	2	joven
9	9	0.012066046707332134	7889	78	16	female	AQ	1	positiva
0	0	0.3408049941062927	5209	79	16	female	AQ	10	buena
1	1	0.1662183701992035	951	79	16	female	RG	9	bien
2	2	0.028756067156791687	2397	79	16	female	AQ	8	importante
3	3	0.01626450940966606	17	79	16	female	Fp	7	.
4	4	0.015561393462121487	10725	79	16	female	AQ	6	fuerte
5	5	0.015440537594258785	6007	79	16	female	AQ	5	activa
6	6	0.01254802942276001	7889	79	16	female	AQ	4	positiva
7	7	0.01251493114978075	7150	79	16	female	AQ	3	útil
8	8	0.011465370655059814	15670	79	16	female	AQ	2	bueno
9	9	0.010544474236667156	17032	79	16	female	AQ	1	grande
0	0	0.40811747312545776	5209	80	16	female	AQ	10	buena
1	1	0.12902383506298065	951	80	16	female	RG	9	bien
2	2	0.04501710087060928	15670	80	16	female	AQ	8	bueno
3	3	0.017561744898557663	17	80	16	female	Fp	7	.
4	4	0.01727418228983879	18577	80	16	female	AQ	6	joven
5	5	0.017104173079133034	2397	80	16	female	AQ	5	importante
6	6	0.015033867210149765	10725	80	16	female	AQ	4	fuerte
7	7	0.012460816651582718	6007	80	16	female	AQ	3	activa
8	8	0.010442421771585941	14835	80	16	female	AQ	2	mala
9	9	0.009905255399644375	7640	80	16	female	AQ	1	fácil
0	0	0.38965722918510437	5209	81	16	female	AQ	10	buena
1	1	0.10628778487443924	951	81	16	female	RG	9	bien
2	2	0.025250593200325966	6007	81	16	female	AQ	8	activa
3	3	0.023605287075042725	15670	81	16	female	AQ	7	bueno
4	4	0.020107679069042206	17	81	16	female	Fp	6	.
5	5	0.019361263141036034	2397	81	16	female	AQ	5	importante
6	6	0.018058111891150475	10725	81	16	female	AQ	4	fuerte
7	7	0.014133265241980553	4899	81	16	female	AQ	3	completa
8	8	0.01357809454202652	18577	81	16	female	AQ	2	joven
9	9	0.01243487186729908	4001	81	16	female	AQ	1	alta
0	0	0.3933754861354828	5209	82	16	female	AQ	10	buena
1	1	0.10708029568195343	951	82	16	female	RG	9	bien
2	2	0.026425637304782867	2397	82	16	female	AQ	8	importante
3	3	0.022912751883268356	17	82	16	female	Fp	7	.
4	4	0.01760050095617771	10725	82	16	female	AQ	6	fuerte
5	5	0.015583144500851631	6007	82	16	female	AQ	5	activa
6	6	0.015401449054479599	15670	82	16	female	AQ	4	bueno
7	7	0.015104839578270912	4001	82	16	female	AQ	3	alta
8	8	0.01343568880110979	17032	82	16	female	AQ	2	grande
9	9	0.01178400032222271	4899	82	16	female	AQ	1	completa
0	0	0.38145482540130615	5209	83	16	female	AQ	10	buena
1	1	0.1099272146821022	951	83	16	female	RG	9	bien
2	2	0.033192913979291916	15670	83	16	female	AQ	8	bueno
3	3	0.030805643647909164	17	83	16	female	Fp	7	.
4	4	0.022015444934368134	2397	83	16	female	AQ	6	importante
5	5	0.015587113797664642	6007	83	16	female	AQ	5	activa
6	6	0.013723477721214294	7889	83	16	female	AQ	4	positiva
7	7	0.013719616457819939	10725	83	16	female	AQ	3	fuerte
8	8	0.011922867968678474	4001	83	16	female	AQ	2	alta
9	9	0.01127887424081564	18577	83	16	female	AQ	1	joven
0	0	0.3074045181274414	17	84	16	female	Fp	10	.
1	1	0.2038237750530243	4272	84	16	female	AQ	9	física
2	2	0.077694833278656	3083	84	16	female	AQ	8	jurídica
3	3	0.038834620267152786	321	84	16	female	CC	7	o
4	4	0.026095688343048096	302	84	16	female	CS	6	que
5	5	0.02473771572113037	261	84	16	female	SP	5	de
6	6	0.016870541498064995	30	84	16	female	AQ	4	;
7	7	0.014205689541995525	15	84	16	female	Fc	3	,
8	8	0.010205700062215328	29	84	16	female	Fd	2	:
9	9	0.010068117640912533	1379	84	16	female	AQ	1	mayor
0	0	0.2746865749359131	17	85	16	female	Fp	10	.
1	1	0.08078821003437042	4272	85	16	female	AQ	9	física
2	2	0.048301562666893005	261	85	16	female	SP	8	de
3	3	0.04799263924360275	302	85	16	female	PR	7	que
4	4	0.030038438737392426	15	85	16	female	Fc	6	,
5	5	0.028935052454471588	321	85	16	female	CC	5	o
6	6	0.026455162093043327	30	85	16	female	Fz	4	;
7	7	0.02054618112742901	298	85	16	female	SP	3	con
8	8	0.015676047652959824	6356	85	16	female	AQ	2	humana
9	9	0.013701791875064373	1379	85	16	female	AQ	1	mayor
0	0	0.21117769181728363	17	86	16	female	Fp	10	.
1	1	0.07791772484779358	15	86	16	female	Fc	9	,
2	2	0.050085775554180145	4272	86	16	female	AQ	8	física
3	3	0.04997255280613899	321	86	16	female	CC	7	o
4	4	0.039822544902563095	261	86	16	female	SP	6	de
5	5	0.03574621304869652	302	86	16	female	PR	5	que
6	6	0.03358414024114609	1379	86	16	female	AQ	4	mayor
7	7	0.03209967911243439	298	86	16	female	SP	3	con
8	8	0.026848027482628822	3551	86	16	female	AQ	2	menor
9	9	0.02567756175994873	385	86	16	female	RN	1	no
0	0	0.4559701681137085	17	87	16	female	Fp	10	.
1	1	0.053339459002017975	15	87	16	female	Fc	9	,
2	2	0.05298638343811035	261	87	16	female	SP	8	de
3	3	0.032793521881103516	302	87	16	female	CS	7	que
4	4	0.021556926891207695	1379	87	16	female	AQ	6	mayor
5	5	0.01984475553035736	321	87	16	female	CC	5	o
6	6	0.018092330545186996	30	87	16	female	AQ	4	;
7	7	0.01583728939294815	4272	87	16	female	AQ	3	física
8	8	0.013484115712344646	3551	87	16	female	AQ	2	menor
9	9	0.013272999785840511	385	87	16	female	RN	1	no
0	0	0.24759288132190704	17	88	16	female	Fp	10	.
1	1	0.07922764122486115	261	88	16	female	SP	9	de
2	2	0.07241261005401611	302	88	16	female	PR	8	que
3	3	0.035478103905916214	15	88	16	female	Fc	7	,
4	4	0.02703859657049179	298	88	16	female	SP	6	con
5	5	0.02419666200876236	4272	88	16	female	AQ	5	física
6	6	0.02277972735464573	1379	88	16	female	AQ	4	mayor
7	7	0.017666969448328018	321	88	16	female	CC	3	o
8	8	0.016482997685670853	3551	88	16	female	AQ	2	menor
9	9	0.014791884459555149	308	88	16	female	SP	1	del
0	0	0.14660537242889404	4272	89	16	female	AQ	10	física
1	1	0.13945996761322021	17	89	16	female	Fp	9	.
2	2	0.057999446988105774	21433	89	16	female	AQ	8	investigadora
3	3	0.04777994006872177	302	89	16	female	CS	7	que
4	4	0.04414103552699089	261	89	16	female	SP	6	de
5	5	0.03255896642804146	298	89	16	female	SP	5	con
6	6	0.031066013500094414	3083	89	16	female	AQ	4	jurídica
7	7	0.028426548466086388	1379	89	16	female	AQ	3	mayor
8	8	0.02534361556172371	705	89	16	female	RG	2	más
9	9	0.017537105828523636	321	89	16	female	CC	1	o
0	0	0.21617257595062256	17	90	16	female	Fp	10	.
1	1	0.17721620202064514	4272	90	16	female	AQ	9	física
2	2	0.04187025502324104	261	90	16	female	SP	8	de
3	3	0.026714174076914787	302	90	16	female	CS	7	que
4	4	0.023916760459542274	1379	90	16	female	AQ	6	mayor
5	5	0.02251090295612812	321	90	16	female	CC	5	o
6	6	0.02163824439048767	3083	90	16	female	AQ	4	jurídica
7	7	0.019890569150447845	15	90	16	female	Fc	3	,
8	8	0.019116055220365524	29	90	16	female	Fd	2	:
9	9	0.018496684730052948	3287	90	16	female	AQ	1	responsable
0	0	0.47687897086143494	4272	91	16	female	AQ	10	física
1	1	0.15548652410507202	3083	91	16	female	AQ	9	jurídica
2	2	0.029797403141856194	1379	91	16	female	AQ	8	mayor
3	3	0.020023047924041748	261	91	16	female	SP	7	de
4	4	0.017420224845409393	17	91	16	female	Fp	6	.
5	5	0.015004896558821201	302	91	16	female	CS	5	que
6	6	0.01294693909585476	321	91	16	female	CC	4	o
7	7	0.01185065507888794	3551	91	16	female	AQ	3	menor
8	8	0.011369677260518074	298	91	16	female	SP	2	con
9	9	0.01062945555895567	11318	91	16	female	VMP	1	vinculada
0	0	0.13457728922367096	17	92	16	female	Fp	10	.
1	1	0.09786271303892136	4272	92	16	female	AQ	9	física
2	2	0.06325576454401016	3083	92	16	female	AQ	8	jurídica
