	index	score	token	sentence	model	dimension	pos_tag	rsv	word
5	5	0.014000012539327145	3110	41	11	female	NC	5	miembros
6	6	0.012169466353952885	679	41	11	female	NC	4	años
7	7	0.011123156175017357	32820	41	11	female	AQ	3	bienvenidos
8	8	0.00983238872140646	3529	41	11	female	AQ	2	civil
9	9	0.008595600724220276	21415	41	11	female	AQ	1	feminista
0	0	0.025913318619132042	2589	42	11	female	NC	10	edad
1	1	0.024309787899255753	30	42	11	female	Fd	9	:
2	2	0.01403608825057745	6625	42	11	female	AQ	8	activos
3	3	0.011627995409071445	1752	42	11	female	NC	7	meses
4	4	0.01117328554391861	293	42	11	female	CS	6	que
5	5	0.010742129758000374	572	42	11	female	Fs	5	...
6	6	0.010129363276064396	5376	42	11	female	NC	4	miembro
7	7	0.009591897949576378	316	42	11	female	DA	3	los
8	8	0.00716010108590126	202	42	11	female		2	
9	9	0.006963807623833418	203	42	11	female		1	
0	0	0.06499873101711273	293	43	11	female	CS	10	que
1	1	0.02813858725130558	30	43	11	female	Fd	9	:
2	2	0.027488697320222855	714	43	11	female	CS	8	cuando
3	3	0.02243463695049286	1202	43	11	female	PT	7	qué
4	4	0.013946425169706345	572	43	11	female	Fs	6	...
5	5	0.013753874227404594	310	43	11	female	P0	5	se
6	6	0.009853060357272625	316	43	11	female	DA	4	los
7	7	0.009172896854579449	1752	43	11	female	NC	3	meses
8	8	0.008551018312573433	367	43	11	female	CS	2	si
9	9	0.007851428352296352	18	43	11	female	Fp	1	.
0	0	0.01788410358130932	1568	44	11	female	NC	10	mujeres
1	1	0.014325727708637714	28684	44	11	female	AQ	9	feministas
2	2	0.012378296814858913	30	44	11	female	Fd	8	:
3	3	0.012361320666968822	21415	44	11	female	AQ	7	feminista
4	4	0.011867472901940346	6628	44	11	female	NC	6	actores
5	5	0.011235753074288368	3110	44	11	female	NC	5	miembros
6	6	0.010122033767402172	4602	44	11	female	NC	4	chicas
7	7	0.010084889829158783	679	44	11	female	NC	3	años
8	8	0.009488402865827084	14321	44	11	female	AQ	2	guapa
9	9	0.008895963430404663	1752	44	11	female	NC	1	meses
0	0	0.040127236396074295	3968	45	11	female	AQ	10	pacientes
1	1	0.02095058001577854	2152	45	11	female	AQ	9	nuevos
2	2	0.016686636954545975	13503	45	11	female	AQ	8	enfermos
3	3	0.0160775575786829	1126	45	11	female	AQ	7	nuevo
4	4	0.0149150425568223	5373	45	11	female	AQ	6	paciente
5	5	0.014566841535270214	1419	45	11	female	AQ	5	nueva
6	6	0.014521068893373013	1568	45	11	female	NC	4	mujeres
7	7	0.01182779110968113	3066	45	11	female	NC	3	cliente
8	8	0.008146198466420174	6302	45	11	female	NC	2	socio
9	9	0.008065248839557171	13195	45	11	female	AQ	1	embarazada
0	0	0.02223779261112213	30	46	11	female	Fd	10	:
1	1	0.01724615879356861	5376	46	11	female	NC	9	miembro
2	2	0.016905652359128	572	46	11	female	Fs	8	...
3	3	0.014477419666945934	2341	46	11	female	AQ	7	español
4	4	0.012337421998381615	18	46	11	female	Fp	6	.
5	5	0.011813427321612835	293	46	11	female	CS	5	que
6	6	0.009716195054352283	316	46	11	female	DA	4	los
7	7	0.008206570520997047	21415	46	11	female	AQ	3	feminista
8	8	0.007941929623484612	2514	46	11	female	NC	2	blog
9	9	0.007364924997091293	3110	46	11	female	NC	1	miembros
0	0	0.03419985622167587	5376	47	11	female	NC	10	miembro
1	1	0.018459629267454147	2342	47	11	female	NC	9	amigos
2	2	0.018453380092978477	3110	47	11	female	NC	8	miembros
3	3	0.014948122203350067	3172	47	11	female	NC	7	pareja
4	4	0.01078154519200325	10562	47	11	female	NC	6	amigas
5	5	0.008324398659169674	19369	47	11	female	NC	5	novios
6	6	0.00824433472007513	17153	47	11	female	AQ	4	solteros
7	7	0.007949987426400185	32820	47	11	female	AQ	3	bienvenidos
8	8	0.007138610351830721	1767	47	11	female	NC	2	familia
9	9	0.007119291927665472	2152	47	11	female	AQ	1	nuevos
0	0	0.05978723242878914	2843	48	11	female	AQ	10	fuerte
1	1	0.03411896154284477	9060	48	11	female	AQ	9	débil
2	2	0.025524962693452835	2655	48	11	female	AQ	8	joven
3	3	0.023478396236896515	2562	48	11	female	AQ	7	bueno
4	4	0.019960623234510422	763	48	11	female	RG	6	bien
5	5	0.017743967473506927	14321	48	11	female	AQ	5	guapa
6	6	0.017218098044395447	10314	48	11	female	AQ	4	crítico
7	7	0.01639740914106369	3808	48	11	female	AQ	3	interesante
8	8	0.016189707443118095	8581	48	11	female	AQ	2	positiva
9	9	0.014754467643797398	1387	48	11	female	AQ	1	importante
0	0	0.088400699198246	18	49	11	female	Fp	10	.
1	1	0.03648462891578674	1692	49	11	female	AQ	9	buena
2	2	0.033064477145671844	6562	49	11	female	AQ	8	crítica
3	3	0.02215259149670601	14321	49	11	female	AQ	7	guapa
4	4	0.020236190408468246	8387	49	11	female	AQ	6	críticas
5	5	0.01549833919852972	8581	49	11	female	AQ	5	positiva
6	6	0.013283336535096169	3842	49	11	female	AQ	4	buenas
7	7	0.013246295973658562	364	49	11	female	NC	3	pro
8	8	0.00962658878415823	1291	49	11	female	Fp	2	.
9	9	0.009123045019805431	2562	49	11	female	AQ	1	bueno
0	0	0.0404558889567852	18	50	11	female	Fp	10	.
1	1	0.0178142711520195	345	50	11	female	AQ	9	g
2	2	0.016591809689998627	10314	50	11	female	AQ	8	crítico
3	3	0.013188137672841549	625	50	11	female	Z	7	3
4	4	0.012824568897485733	203	50	11	female		6	
5	5	0.011680388823151588	404	50	11	female	Z	5	1
6	6	0.011389694176614285	364	50	11	female	SP	4	pro
7	7	0.009487525559961796	267	50	11	female	AQ	3	c
8	8	0.009163505397737026	311	50	11	female	AQ	2	f
9	9	0.00889152754098177	2562	50	11	female	AQ	1	bueno
0	0	0.07224549353122711	18	51	11	female	Fp	10	.
1	1	0.030920399352908134	14321	51	11	female	AQ	9	guapa
2	2	0.02013648860156536	763	51	11	female	RG	8	bien
3	3	0.014169302769005299	1692	51	11	female	AQ	7	buena
4	4	0.013981632888317108	4295	51	11	female	AQ	6	*
5	5	0.012760493904352188	2843	51	11	female	AQ	5	fuerte
6	6	0.011487440206110477	625	51	11	female	Z	4	3
7	7	0.010113460943102837	3842	51	11	female	AQ	3	buenas
8	8	0.009072894230484962	203	51	11	female		2	
9	9	0.009057463146746159	8581	51	11	female	AQ	1	positiva
0	0	0.048172201961278915	18	52	11	female	Fp	10	.
1	1	0.016716228798031807	404	52	11	female	Z	9	1
2	2	0.01405379455536604	13447	52	11	female	AQ	8	críticos
3	3	0.013884036801755428	791	52	11	female	Z	7	5
4	4	0.011814364232122898	1692	52	11	female	AQ	6	buena
5	5	0.01153133250772953	4295	52	11	female	AQ	5	*
6	6	0.010631127282977104	1636	52	11	female	Z	4	0
7	7	0.009841651655733585	3931	52	11	female	AQ	3	objetivos
8	8	0.008696980774402618	6562	52	11	female	AQ	2	crítica
9	9	0.008665288798511028	5036	52	11	female	AQ	1	feliz
0	0	0.1953713446855545	18	53	11	female	Fp	10	.
1	1	0.052263617515563965	404	53	11	female	Z	9	1
2	2	0.03496940806508064	625	53	11	female	Z	8	3
3	3	0.032949112355709076	413	53	11	female	Z	7	2
4	4	0.016188861802220345	791	53	11	female	Z	6	5
5	5	0.014473800547420979	1118	53	11	female	Z	5	8
6	6	0.013803149573504925	345	53	11	female	AQ	4	g
7	7	0.013348979875445366	203	53	11	female		3	
8	8	0.0130985789000988	753	53	11	female	Z	2	4
9	9	0.01281533669680357	1167	53	11	female	Z	1	10
0	0	0.11548896878957748	18	54	11	female	Fp	10	.
1	1	0.01761709526181221	625	54	11	female	Z	9	3
2	2	0.015935340896248817	203	54	11	female		8	
3	3	0.01487718801945448	10314	54	11	female	AQ	7	crítico
4	4	0.014101553708314896	267	54	11	female	AQ	6	c
5	5	0.013011548668146133	404	54	11	female	Z	5	1
6	6	0.010997099801898003	413	54	11	female	Z	4	2
7	7	0.010463451966643333	791	54	11	female	Z	3	5
8	8	0.010120873339474201	271	54	11	female	SP	2	a
9	9	0.009918750263750553	345	54	11	female	AQ	1	g
0	0	0.8436980843544006	18	55	11	female	Fp	10	.
1	1	0.006109463982284069	291	55	11	female	CC	9	y
2	2	0.0044598327949643135	404	55	11	female	Z	8	1
3	3	0.003411895828321576	203	55	11	female		7	
4	4	0.003208066336810589	413	55	11	female	Z	6	2
5	5	0.0028966711834073067	625	55	11	female	Z	5	3
6	6	0.002831346122547984	791	55	11	female	Z	4	5
7	7	0.002737010596320033	1118	55	11	female	Z	3	8
8	8	0.0021334243938326836	1167	55	11	female	Z	2	10
9	9	0.0019272522768005729	5164	55	11	female	Z	1	.”
0	0	0.12859494984149933	18	56	11	female	Fp	10	.
1	1	0.013880878686904907	625	56	11	female	Z	9	3
2	2	0.011295302771031857	203	56	11	female		8	
3	3	0.011077635921537876	404	56	11	female	Z	7	1
4	4	0.010226004756987095	267	56	11	female	AQ	6	c
5	5	0.009944749996066093	791	56	11	female	Z	5	5
6	6	0.009867397136986256	345	56	11	female	NC	4	g
7	7	0.009311585687100887	413	56	11	female	Z	3	2
8	8	0.00869001168757677	13500	56	11	female	AQ	2	pp
9	9	0.007943392731249332	763	56	11	female	RG	1	bien
0	0	0.07228256016969681	18	57	11	female	Fp	10	.
1	1	0.027741456404328346	625	57	11	female	Z	9	3
2	2	0.02173493430018425	413	57	11	female	Z	8	2
3	3	0.02006194181740284	404	57	11	female	Z	7	1
4	4	0.014973966404795647	791	57	11	female	Z	6	5
5	5	0.01264476589858532	753	57	11	female	Z	5	4
6	6	0.01197048183530569	763	57	11	female	RG	4	bien
7	7	0.011523482389748096	945	57	11	female	Z	3	6
8	8	0.010859101079404354	3636	57	11	female	RG	2	adelante
9	9	0.009821773506700993	1118	57	11	female	Z	1	8
0	0	0.13092729449272156	18	58	11	female	Fp	10	.
1	1	0.030677147209644318	404	58	11	female	Z	9	1
2	2	0.02624450996518135	625	58	11	female	Z	8	3
3	3	0.023584797978401184	413	58	11	female	Z	7	2
4	4	0.017756737768650055	345	58	11	female	AQ	6	g
5	5	0.01441700104624033	791	58	11	female	Z	5	5
6	6	0.01109861209988594	1118	58	11	female	Z	4	8
7	7	0.010267749428749084	945	58	11	female	Z	3	6
8	8	0.01025764923542738	203	58	11	female		2	
9	9	0.0099421925842762	1167	58	11	female	Z	1	10
0	0	0.05691339448094368	14321	59	11	female	AQ	10	guapa
1	1	0.03770660609006882	1692	59	11	female	AQ	9	buena
2	2	0.018431684002280235	4174	59	11	female	AQ	8	buenos
3	3	0.01787794753909111	5036	59	11	female	AQ	7	feliz
4	4	0.016530456021428108	2655	59	11	female	AQ	6	joven
5	5	0.0158527959138155	13447	59	11	female	AQ	5	críticos
6	6	0.015374964103102684	11776	59	11	female	AQ	4	inteligentes
7	7	0.015314045362174511	3842	59	11	female	AQ	3	buenas
8	8	0.015293598175048828	43238	59	11	female	AQ	2	guapos
9	9	0.014575962908565998	2843	59	11	female	AQ	1	fuerte
0	0	0.08555012941360474	1387	60	11	female	AQ	10	importante
1	1	0.08548333495855331	2655	60	11	female	AQ	9	joven
2	2	0.060587454587221146	11023	60	11	female	AQ	8	caro
3	3	0.05635003745555878	2562	60	11	female	AQ	7	bueno
4	4	0.037771064788103104	28113	60	11	female	AQ	6	costoso
5	5	0.027474969625473022	7353	60	11	female	AQ	5	serio
6	6	0.023057015612721443	11889	60	11	female	AQ	4	peligroso
7	7	0.020450346171855927	15428	60	11	female	AQ	3	pesado
8	8	0.01967722363770008	13881	60	11	female	AQ	2	productivo
9	9	0.01913543790578842	8496	60	11	female	NC	1	trabajador
0	0	0.08549767732620239	2655	61	11	female	AQ	10	joven
1	1	0.07313854992389679	11023	61	11	female	AQ	9	caro
2	2	0.07230810821056366	1387	61	11	female	AQ	8	importante
3	3	0.04997609555721283	2562	61	11	female	AQ	7	bueno
4	4	0.04396587982773781	28113	61	11	female	AQ	6	costoso
5	5	0.03976549580693245	7353	61	11	female	AQ	5	serio
6	6	0.031726472079753876	6131	61	11	female	AQ	4	chico
7	7	0.02346159890294075	2228	61	11	female	RG	3	tarde
8	8	0.019845645874738693	6933	61	11	female	AQ	2	malo
9	9	0.01965949684381485	8297	61	11	female	AQ	1	divertido
0	0	0.11217673867940903	28113	62	11	female	AQ	10	costoso
1	1	0.11058873683214188	2562	62	11	female	AQ	9	bueno
2	2	0.08835218101739883	11023	62	11	female	AQ	8	caro
3	3	0.07631681859493256	1387	62	11	female	AQ	7	importante
4	4	0.032181836664676666	2955	62	11	female	AQ	6	difícil
5	5	0.029965659603476524	2228	62	11	female	RG	5	tarde
6	6	0.028779108077287674	9342	62	11	female	AQ	4	barato
7	7	0.025240475311875343	2655	62	11	female	AQ	3	joven
8	8	0.02457434870302677	7790	62	11	female	AQ	2	complicado
9	9	0.023007087409496307	3835	62	11	female	AQ	1	económico
0	0	0.13184265792369843	11023	63	11	female	AQ	10	caro
1	1	0.08344859629869461	1387	63	11	female	AQ	9	importante
2	2	0.0804775133728981	28113	63	11	female	AQ	8	costoso
3	3	0.06678950786590576	2655	63	11	female	AQ	7	joven
4	4	0.033879604190588	15428	63	11	female	AQ	6	pesado
5	5	0.030791060999035835	2562	63	11	female	AQ	5	bueno
6	6	0.029772508889436722	9342	63	11	female	AQ	4	barato
7	7	0.023206964135169983	7353	63	11	female	AQ	3	serio
8	8	0.021208997815847397	2228	63	11	female	RG	2	tarde
9	9	0.019182546064257622	2955	63	11	female	AQ	1	difícil
0	0	0.0949498638510704	2228	64	11	female	RG	10	tarde
1	1	0.06128179654479027	2562	64	11	female	AQ	9	bueno
2	2	0.05846049636602402	1387	64	11	female	AQ	8	importante
3	3	0.04852108657360077	2955	64	11	female	AQ	7	difícil
4	4	0.03735845163464546	5382	64	11	female	AQ	6	duro
5	5	0.03312048688530922	7883	64	11	female	AQ	5	rico
6	6	0.02970416471362114	16555	64	11	female	AQ	4	dependiente
7	7	0.020089205354452133	2655	64	11	female	AQ	3	joven
8	8	0.017026755958795547	2014	64	11	female	AQ	2	fácil
9	9	0.015503878705203533	6933	64	11	female	AQ	1	malo
0	0	0.10962378233671188	2562	65	11	female	AQ	10	bueno
1	1	0.05263690650463104	2228	65	11	female	RG	9	tarde
2	2	0.04497398063540459	2955	65	11	female	AQ	8	difícil
3	3	0.04158028960227966	2014	65	11	female	AQ	7	fácil
4	4	0.03792863339185715	1387	65	11	female	AQ	6	importante
5	5	0.03583221510052681	5382	65	11	female	AQ	5	duro
6	6	0.024295099079608917	8297	65	11	female	AQ	4	divertido
7	7	0.02319464273750782	4782	65	11	female	AQ	3	mala
8	8	0.02314598485827446	7353	65	11	female	AQ	2	serio
9	9	0.019508205354213715	3975	65	11	female	AQ	1	rápido
0	0	0.21461749076843262	11023	66	11	female	AQ	10	caro
1	1	0.14287133514881134	28113	66	11	female	AQ	9	costoso
2	2	0.051071058958768845	1387	66	11	female	AQ	8	importante
3	3	0.04591740295290947	2562	66	11	female	AQ	7	bueno
4	4	0.036245137453079224	2955	66	11	female	AQ	6	difícil
5	5	0.03472846746444702	2228	66	11	female	RG	5	tarde
6	6	0.03379249572753906	9342	66	11	female	AQ	4	barato
7	7	0.024243498221039772	7790	66	11	female	AQ	3	complicado
8	8	0.022007344290614128	15428	66	11	female	AQ	2	pesado
9	9	0.018274681642651558	2014	66	11	female	AQ	1	fácil
0	0	0.13561752438545227	28113	67	11	female	AQ	10	costoso
1	1	0.09834838658571243	1387	67	11	female	AQ	9	importante
2	2	0.08227133005857468	11023	67	11	female	AQ	8	caro
3	3	0.038292720913887024	2562	67	11	female	AQ	7	bueno
4	4	0.03383968025445938	2655	67	11	female	AQ	6	joven
5	5	0.032362740486860275	2228	67	11	female	RG	5	tarde
6	6	0.02606295980513096	11889	67	11	female	AQ	4	peligroso
7	7	0.02308431640267372	9342	67	11	female	AQ	3	barato
8	8	0.01607774756848812	13881	67	11	female	AQ	2	productivo
9	9	0.015211468562483788	7790	67	11	female	AQ	1	complicado
0	0	0.14348141849040985	28113	68	11	female	AQ	10	costoso
1	1	0.13968849182128906	11023	68	11	female	AQ	9	caro
2	2	0.0738990530371666	1387	68	11	female	AQ	8	importante
3	3	0.04639401659369469	2562	68	11	female	AQ	7	bueno
4	4	0.030458981171250343	7353	68	11	female	AQ	6	serio
5	5	0.029940607026219368	2655	68	11	female	AQ	5	joven
6	6	0.025137707591056824	9342	68	11	female	AQ	4	barato
7	7	0.02048375830054283	2228	68	11	female	RG	3	tarde
8	8	0.018025053665041924	11889	68	11	female	AQ	2	peligroso
9	9	0.017959197983145714	7790	68	11	female	AQ	1	complicado
0	0	0.13839590549468994	2562	69	11	female	AQ	10	bueno
1	1	0.06505895406007767	11023	69	11	female	AQ	9	caro
2	2	0.05683668702840805	28113	69	11	female	AQ	8	costoso
3	3	0.03973429277539253	1387	69	11	female	AQ	7	importante
4	4	0.03255369886755943	15428	69	11	female	AQ	6	pesado
5	5	0.02718581072986126	6933	69	11	female	AQ	5	malo
6	6	0.024133211001753807	3975	69	11	female	AQ	4	rápido
7	7	0.023666612803936005	3835	69	11	female	AQ	3	económico
8	8	0.02190021052956581	9342	69	11	female	AQ	2	barato
9	9	0.021355345845222473	8297	69	11	female	AQ	1	divertido
0	0	0.08414588868618011	2562	70	11	female	AQ	10	bueno
1	1	0.05115493759512901	28113	70	11	female	AQ	9	costoso
2	2	0.04653305560350418	1387	70	11	female	AQ	8	importante
3	3	0.03381189703941345	11023	70	11	female	AQ	7	caro
4	4	0.029581086710095406	8297	70	11	female	AQ	6	divertido
5	5	0.027184534817934036	2955	70	11	female	AQ	5	difícil
6	6	0.024926241487264633	15428	70	11	female	AQ	4	pesado
7	7	0.019033236429095268	2655	70	11	female	AQ	3	joven
8	8	0.018512625247240067	13881	70	11	female	AQ	2	productivo
9	9	0.01832394301891327	5382	70	11	female	AQ	1	duro
0	0	0.0450936034321785	16555	71	11	female	AQ	10	dependiente
1	1	0.04156535863876343	16983	71	11	female	AQ	9	trabajadora
2	2	0.03522573411464691	2562	71	11	female	AQ	8	bueno
3	3	0.02846859022974968	4782	71	11	female	AQ	7	mala
4	4	0.025991594418883324	18	71	11	female	Fp	6	.
5	5	0.021825939416885376	1692	71	11	female	AQ	5	buena
6	6	0.02095699869096279	2228	71	11	female	RG	4	tarde
7	7	0.018228447064757347	2955	71	11	female	AQ	3	difícil
8	8	0.01766839437186718	1387	71	11	female	AQ	2	importante
9	9	0.015445487573742867	5382	71	11	female	AQ	1	duro
0	0	0.09742140769958496	5036	72	11	female	AQ	10	feliz
1	1	0.09137103706598282	1692	72	11	female	AQ	9	buena
2	2	0.07888613641262054	2562	72	11	female	AQ	8	bueno
3	3	0.06975619494915009	6013	72	11	female	AQ	7	agradable
4	4	0.05256473273038864	8297	72	11	female	AQ	6	divertido
5	5	0.03254546597599983	14313	72	11	female	AQ	5	linda
6	6	0.028582492843270302	9026	72	11	female	AQ	4	amable
7	7	0.02622176706790924	8581	72	11	female	AQ	3	positiva
8	8	0.023610226809978485	2014	72	11	female	AQ	2	fácil
9	9	0.021954430267214775	10971	72	11	female	AQ	1	divertida
0	0	0.11473087966442108	1692	73	11	female	AQ	10	buena
1	1	0.08843911439180374	6013	73	11	female	AQ	9	agradable
2	2	0.0744258388876915	2562	73	11	female	AQ	8	bueno
3	3	0.06406217813491821	763	73	11	female	RG	7	bien
4	4	0.046376559883356094	2843	73	11	female	AQ	6	fuerte
5	5	0.0429404191672802	14313	73	11	female	AQ	5	linda
6	6	0.035984184592962265	9026	73	11	female	AQ	4	amable
7	7	0.03214595094323158	5036	73	11	female	AQ	3	feliz
8	8	0.02378023788332939	8297	73	11	female	AQ	2	divertido
9	9	0.015763353556394577	14321	73	11	female	AQ	1	guapa
0	0	0.11210033297538757	9026	74	11	female	AQ	10	amable
1	1	0.06433440744876862	5036	74	11	female	AQ	9	feliz
2	2	0.060779448598623276	28897	74	11	female	AQ	8	cariñosa
3	3	0.05601118505001068	6013	74	11	female	AQ	7	agradable
4	4	0.032273318618535995	2843	74	11	female	AQ	6	fuerte
5	5	0.03183723986148834	1692	74	11	female	AQ	5	buena
6	6	0.03000737354159355	2988	74	11	female	NC	4	padre
7	7	0.029171172529459	14313	74	11	female	AQ	3	linda
8	8	0.025774864479899406	2738	74	11	female	NC	2	madre
9	9	0.025156334042549133	2562	74	11	female	AQ	1	bueno
0	0	0.09266924858093262	6013	75	11	female	AQ	10	agradable
1	1	0.06395363807678223	9026	75	11	female	AQ	9	amable
2	2	0.05685687065124512	14313	75	11	female	AQ	8	linda
3	3	0.05356430262327194	28897	75	11	female	AQ	7	cariñosa
4	4	0.04651568457484245	2843	75	11	female	AQ	6	fuerte
5	5	0.034612417221069336	9023	75	11	female	AQ	5	bonita
6	6	0.03331374749541283	8297	75	11	female	AQ	4	divertido
7	7	0.03312341496348381	1692	75	11	female	AQ	3	buena
8	8	0.032550107687711716	5036	75	11	female	AQ	2	feliz
9	9	0.02745412476360798	2562	75	11	female	AQ	1	bueno
0	0	0.13353218138217926	2843	76	11	female	AQ	10	fuerte
1	1	0.09247325360774994	1692	76	11	female	AQ	9	buena
2	2	0.04461286962032318	5036	76	11	female	AQ	8	feliz
3	3	0.03732207790017128	763	76	11	female	RG	7	bien
4	4	0.03375980630517006	2562	76	11	female	AQ	6	bueno
5	5	0.03331797197461128	14313	76	11	female	AQ	5	linda
6	6	0.023204879835247993	9026	76	11	female	AQ	4	amable
7	7	0.021798446774482727	6013	76	11	female	AQ	3	agradable
8	8	0.018986506387591362	9023	76	11	female	AQ	2	bonita
9	9	0.014476042240858078	11679	76	11	female	AQ	1	sensible
0	0	0.19190260767936707	1692	77	11	female	AQ	10	buena
1	1	0.04230571165680885	9026	77	11	female	AQ	9	amable
2	2	0.041343677788972855	6013	77	11	female	AQ	8	agradable
3	3	0.04046336188912392	2562	77	11	female	AQ	7	bueno
4	4	0.03304498642683029	8031	77	11	female	AQ	6	eficiente
5	5	0.0329912044107914	763	77	11	female	RG	5	bien
6	6	0.024899577721953392	6209	77	11	female	AQ	4	adecuada
7	7	0.022598985582590103	2843	77	11	female	AQ	3	fuerte
8	8	0.01858922466635704	12565	77	11	female	NC	2	profesora
9	9	0.013292280025780201	4555	77	11	female	NC	1	profesor
0	0	0.19327916204929352	1692	78	11	female	AQ	10	buena
1	1	0.06033727526664734	2843	78	11	female	AQ	9	fuerte
2	2	0.04725982993841171	2562	78	11	female	AQ	8	bueno
3	3	0.03095969371497631	8031	78	11	female	AQ	7	eficiente
4	4	0.024343103170394897	763	78	11	female	RG	6	bien
5	5	0.023869076743721962	13175	78	11	female	NC	5	maestra
6	6	0.023684704676270485	6209	78	11	female	AQ	4	adecuada
7	7	0.018582627177238464	6013	78	11	female	AQ	3	agradable
8	8	0.015096290968358517	9026	78	11	female	AQ	2	amable
9	9	0.012107927352190018	2014	78	11	female	AQ	1	fácil
0	0	0.21098077297210693	1692	79	11	female	AQ	10	buena
1	1	0.0826881006360054	2562	79	11	female	AQ	9	bueno
2	2	0.07427065074443817	5036	79	11	female	AQ	8	feliz
3	3	0.03892214596271515	18921	79	11	female	AQ	7	contenta
4	4	0.038743309676647186	9026	79	11	female	AQ	6	amable
5	5	0.02816564030945301	6013	79	11	female	AQ	5	agradable
6	6	0.025124704465270042	2843	79	11	female	AQ	4	fuerte
7	7	0.019839221611618996	30318	79	11	female	AQ	3	agradecida
8	8	0.016248932108283043	13521	79	11	female	AQ	2	contento
9	9	0.015463448129594326	763	79	11	female	RG	1	bien
0	0	0.112785205245018	2562	80	11	female	AQ	10	bueno
1	1	0.06406078487634659	1692	80	11	female	AQ	9	buena
2	2	0.055846571922302246	763	80	11	female	RG	8	bien
3	3	0.049134764820337296	5373	80	11	female	AQ	7	paciente
4	4	0.048280734568834305	2843	80	11	female	AQ	6	fuerte
5	5	0.03463751822710037	6013	80	11	female	AQ	5	agradable
6	6	0.02194121479988098	5036	80	11	female	AQ	4	feliz
7	7	0.019610796123743057	12328	80	11	female	AQ	3	sano
8	8	0.013094315305352211	8031	80	11	female	AQ	2	eficiente
9	9	0.011945750564336777	9026	80	11	female	AQ	1	amable
0	0	0.12998934090137482	2843	81	11	female	AQ	10	fuerte
1	1	0.06247904896736145	2562	81	11	female	AQ	9	bueno
2	2	0.054589029401540756	763	81	11	female	RG	8	bien
3	3	0.0501926951110363	6013	81	11	female	AQ	7	agradable
4	4	0.04124366492033005	1692	81	11	female	AQ	6	buena
5	5	0.03148332238197327	9026	81	11	female	AQ	5	amable
6	6	0.022728700190782547	8297	81	11	female	AQ	4	divertido
7	7	0.02218356542289257	22392	81	11	female	AQ	3	agresivo
8	8	0.016396258026361465	5036	81	11	female	AQ	2	feliz
9	9	0.012172933667898178	2014	81	11	female	AQ	1	fácil
0	0	0.16714388132095337	1692	82	11	female	AQ	10	buena
1	1	0.05892496556043625	2562	82	11	female	AQ	9	bueno
2	2	0.05528814345598221	763	82	11	female	RG	8	bien
3	3	0.03630632162094116	9026	82	11	female	AQ	7	amable
4	4	0.03394794836640358	6013	82	11	female	AQ	6	agradable
5	5	0.028025882318615913	2843	82	11	female	AQ	5	fuerte
6	6	0.02747812680900097	5036	82	11	female	AQ	4	feliz
7	7	0.020541086792945862	14313	82	11	female	AQ	3	linda
8	8	0.016321508213877678	8031	82	11	female	AQ	2	eficiente
9	9	0.011815422214567661	38519	82	11	female	AQ	1	educada
0	0	0.10934338718652725	1692	83	11	female	AQ	10	buena
1	1	0.09451021254062653	14313	83	11	female	AQ	9	linda
2	2	0.062205035239458084	2843	83	11	female	AQ	8	fuerte
3	3	0.054219264537096024	9026	83	11	female	AQ	7	amable
4	4	0.04159363731741905	5036	83	11	female	AQ	6	feliz
5	5	0.04065221548080444	6013	83	11	female	AQ	5	agradable
6	6	0.0315592922270298	763	83	11	female	RG	4	bien
7	7	0.029720472171902657	28897	83	11	female	AQ	3	cariñosa
8	8	0.029640963301062584	9023	83	11	female	AQ	2	bonita
9	9	0.02826305665075779	2562	83	11	female	AQ	1	bueno
0	0	0.0455368310213089	7070	84	11	female	AQ	10	financiera
1	1	0.015295140445232391	18	84	11	female	Fp	9	.
2	2	0.012316550128161907	12661	84	11	female	VMP	8	personalizada
3	3	0.011575045995414257	5294	84	11	female	AQ	7	global
4	4	0.010579409077763557	2038	84	11	female	AQ	6	política
5	5	0.009893322363495827	8497	84	11	female	AQ	5	educativa
6	6	0.009740280918776989	1507	84	11	female	AQ	4	social
7	7	0.008620724081993103	9474	84	11	female	AQ	3	creciente
8	8	0.007597713265568018	4392	84	11	female	AQ	2	cultural
9	9	0.007054479327052832	12361	84	11	female	AQ	1	perdida
0	0	0.01840716041624546	404	85	11	female	Z	10	1
1	1	0.015239289030432701	1507	85	11	female	AQ	9	social
2	2	0.014318834990262985	203	85	11	female		8	
3	3	0.009860566817224026	18	85	11	female	Fp	7	.
4	4	0.007642397657036781	1578	85	11	female	AQ	6	general
5	5	0.006350791081786156	6758	85	11	female	NC	5	frases
6	6	0.006292031146585941	3172	85	11	female	NC	4	pareja
7	7	0.005906127858906984	3141	85	11	female	AQ	3	común
8	8	0.005486651789397001	1419	85	11	female	AQ	2	nueva
9	9	0.005045729223638773	4807	85	11	female	AQ	1	física
0	0	0.032400742173194885	1260	86	11	female	AQ	10	especial
1	1	0.02982204593718052	12361	86	11	female	AQ	9	perdida
2	2	0.023795081302523613	404	86	11	female	Z	8	1
3	3	0.017364630475640297	1419	86	11	female	AQ	7	nueva
4	4	0.013761820271611214	32063	86	11	female	AQ	6	desaparecida
5	5	0.013124246150255203	5620	86	11	female	AQ	5	perfecta
6	6	0.012941837310791016	2843	86	11	female	AQ	4	fuerte
7	7	0.01292040478438139	625	86	11	female	Z	3	3
8	8	0.01241011917591095	1507	86	11	female	AQ	2	social
