	index	score	token	sentence	model	dimension	pos_tag	rsv	word
8	8	0.008543822914361954	6362	36	4	female	AQ	2	popular
9	9	0.008480245247483253	11455	36	4	female	AQ	1	histórica
0	0	0.03940345719456673	28781	37	4	female	AQ	10	lesbiana
1	1	0.020824270322918892	24184	37	4	female	AQ	9	homosexual
2	2	0.019433246925473213	1506	37	4	female	RG	8	así
3	3	0.017134610563516617	1729	37	4	female	NC	7	mujer
4	4	0.013000965118408203	21428	37	4	female	AQ	6	soltera
5	5	0.012955892831087112	14374	37	4	female	AQ	5	guapa
6	6	0.011498433537781239	7402	37	4	female	AQ	4	muerta
7	7	0.01148754358291626	19791	37	4	female	NC	3	prostituta
8	8	0.011481120251119137	9814	37	4	female	AQ	2	gay
9	9	0.011256742291152477	1749	37	4	female	PP	1	ella
0	0	0.16687025129795074	2489	38	4	female	NC	10	madre
1	1	0.03996454179286957	16512	38	4	female	NC	9	viuda
2	2	0.035572394728660583	21428	38	4	female	AQ	8	soltera
3	3	0.031733203679323196	3462	38	4	female	NC	7	hija
4	4	0.022829795256257057	7402	38	4	female	AQ	6	muerta
5	5	0.02201296016573906	8391	38	4	female	NC	5	abuela
6	6	0.02031419798731804	9545	38	4	female	AQ	4	embarazada
7	7	0.018693098798394203	13076	38	4	female	AQ	3	casada
8	8	0.01810738444328308	11858	38	4	female	VMP	2	adoptada
9	9	0.016547836363315582	12906	38	4	female	AQ	1	católica
0	0	0.25485819578170776	4494	39	4	female	NC	10	hermana
1	1	0.06386761367321014	16512	39	4	female	NC	9	viuda
2	2	0.05326881259679794	13076	39	4	female	AQ	8	casada
3	3	0.030280763283371925	21428	39	4	female	AQ	7	soltera
4	4	0.02831476740539074	3462	39	4	female	NC	6	hija
5	5	0.027405913919210434	4676	39	4	female	AQ	5	menor
6	6	0.01905776560306549	21650	39	4	female	NC	4	sobrina
7	7	0.014442244544625282	22281	39	4	female	NC	3	pariente
8	8	0.01256977953016758	2489	39	4	female	NC	2	madre
9	9	0.012081715278327465	30691	39	4	female	NC	1	monja
0	0	0.07502938061952591	12906	40	4	female	AQ	10	católica
1	1	0.07061350345611572	16512	40	4	female	AQ	9	viuda
2	2	0.057541728019714355	8391	40	4	female	NC	8	abuela
3	3	0.029209909960627556	7698	40	4	female	AQ	7	francesa
4	4	0.027401546016335487	18341	40	4	female	AQ	6	judía
5	5	0.026244668290019035	7402	40	4	female	AQ	5	muerta
6	6	0.026138361543416977	1506	40	4	female	RG	4	así
7	7	0.02037586271762848	21428	40	4	female	AQ	3	soltera
8	8	0.018700439482927322	13076	40	4	female	AQ	2	casada
9	9	0.015109008178114891	3	40	4	female	NC	1	[unk]
0	0	0.15669599175453186	15423	41	4	female	NC	10	profesora
1	1	0.0353151336312294	9949	41	4	female	NC	9	estudiante
2	2	0.028925754129886627	28781	41	4	female	AQ	8	lesbiana
3	3	0.02249228209257126	16467	41	4	female	AQ	7	secretaria
4	4	0.01484113372862339	14780	41	4	female	AQ	6	maestra
5	5	0.012456156313419342	14201	41	4	female	AQ	5	directora
6	6	0.012444905005395412	16512	41	4	female	NC	4	viuda
7	7	0.012289869599044323	28508	41	4	female	AQ	3	investigadora
8	8	0.011779758147895336	21428	41	4	female	AQ	2	soltera
9	9	0.011484657414257526	3	41	4	female	NC	1	[unk]
0	0	0.12993304431438446	14780	42	4	female	NC	10	maestra
1	1	0.08311694115400314	15423	42	4	female	NC	9	profesora
2	2	0.03962673619389534	9949	42	4	female	NC	8	estudiante
3	3	0.017924388870596886	8164	42	4	female	NC	7	artista
4	4	0.015946069732308388	9463	42	4	female	NC	6	actriz
5	5	0.01546440925449133	20854	42	4	female	NC	5	escritora
6	6	0.013986046425998211	14201	42	4	female	AQ	4	directora
7	7	0.012521471828222275	17191	42	4	female	NC	3	autora
8	8	0.010789300315082073	30691	42	4	female	NC	2	monja
9	9	0.01058871764689684	29156	42	4	female	AQ	1	muda
0	0	0.04962099716067314	19791	43	4	female	NC	10	prostituta
1	1	0.024431288242340088	16512	43	4	female	NC	9	viuda
2	2	0.02340601570904255	1729	43	4	female	NC	8	mujer
3	3	0.015082817524671555	21510	43	4	female	NC	7	empleada
4	4	0.013435311615467072	15495	43	4	female	NC	6	vendedor
5	5	0.012333809398114681	24184	43	4	female	AQ	5	homosexual
6	6	0.012252348475158215	21428	43	4	female	AQ	4	soltera
7	7	0.01116823311895132	3	43	4	female	NC	3	[unk]
8	8	0.010892742313444614	13076	43	4	female	AQ	2	casada
9	9	0.0099975960329175	3178	43	4	female	AQ	1	libre
0	0	0.05581321194767952	8985	44	4	female	AQ	10	médica
1	1	0.04730503633618355	15908	44	4	female	NC	9	doctora
2	2	0.037828583270311356	16512	44	4	female	NC	8	viuda
3	3	0.03178133815526962	15423	44	4	female	NC	7	profesora
4	4	0.024193016812205315	28781	44	4	female	NC	6	lesbiana
5	5	0.023858020082116127	28508	44	4	female	NC	5	investigadora
6	6	0.020829714834690094	13076	44	4	female	AQ	4	casada
7	7	0.019329797476530075	9629	44	4	female	AQ	3	científica
8	8	0.018033400177955627	16467	44	4	female	AQ	2	secretaria
9	9	0.014943940564990044	22529	44	4	female	AQ	1	ganadora
0	0	0.1484634280204773	16467	45	4	female	AQ	10	secretaria
1	1	0.14652974903583527	16476	45	4	female	NC	9	jefa
2	2	0.017711063846945763	14201	45	4	female	AQ	8	directora
3	3	0.015938444063067436	3880	45	4	female	NC	7	jefe
4	4	0.01504548266530037	17635	45	4	female	NC	6	presidenta
5	5	0.01495455950498581	1729	45	4	female	NC	5	mujer
6	6	0.014433913864195347	3	45	4	female	NC	4	[unk]
7	7	0.014206836931407452	9654	45	4	female	NC	3	teniente
8	8	0.011499332264065742	2744	45	4	female	AQ	2	nueva
9	9	0.009201058186590672	15143	45	4	female	AQ	1	ayudante
0	0	0.0664229765534401	9949	46	4	female	NC	10	estudiante
1	1	0.02862481027841568	11486	46	4	female	AQ	9	religiosa
2	2	0.018102670088410378	30691	46	4	female	NC	8	monja
3	3	0.018092937767505646	15423	46	4	female	NC	7	profesora
4	4	0.014643900096416473	24184	46	4	female	AQ	6	homosexual
5	5	0.013731897808611393	14780	46	4	female	AQ	5	maestra
6	6	0.011745022609829903	3762	46	4	female	AQ	4	joven
7	7	0.011024233885109425	5131	46	4	female	AQ	3	normal
8	8	0.010512497276067734	1506	46	4	female	RG	2	así
9	9	0.010441865772008896	3	46	4	female	AQ	1	[unk]
0	0	0.037277549505233765	16512	47	4	female	NC	10	viuda
1	1	0.025538140907883644	13076	47	4	female	AQ	9	casada
2	2	0.022174395620822906	7698	47	4	female	AQ	8	francesa
3	3	0.021815087646245956	21428	47	4	female	AQ	7	soltera
4	4	0.018824439495801926	1467	47	4	female	PP	6	yo
5	5	0.018661122769117355	7319	47	4	female	AQ	5	española
6	6	0.015095154754817486	22281	47	4	female	NC	4	pariente
7	7	0.013948658481240273	1506	47	4	female	RG	3	así
8	8	0.012819835916161537	28781	47	4	female	AQ	2	lesbiana
9	9	0.012732651084661484	3	47	4	female	NC	1	[unk]
0	0	0.12905772030353546	6362	48	4	female	AQ	10	popular
1	1	0.04776807501912117	2292	48	4	female	AQ	9	importante
2	2	0.04479844123125076	6764	48	4	female	AQ	8	interesante
3	3	0.02688661403954029	2667	48	4	female	AQ	7	buena
4	4	0.024036526679992676	11850	48	4	female	AQ	6	rara
5	5	0.0193768423050642	3762	48	4	female	AQ	5	joven
6	6	0.018798794597387314	2995	48	4	female	AQ	4	común
7	7	0.018602706491947174	4015	48	4	female	AQ	3	pequeña
8	8	0.017897114157676697	3908	48	4	female	AQ	2	pobre
9	9	0.017499074339866638	9412	48	4	female	AQ	1	bonita
0	0	0.08542405068874359	3762	49	4	female	AQ	10	joven
1	1	0.06989463418722153	2667	49	4	female	AQ	9	buena
2	2	0.057027846574783325	14374	49	4	female	AQ	8	guapa
3	3	0.05556438863277435	18636	49	4	female	AQ	7	atractiva
4	4	0.03813112527132034	9412	49	4	female	AQ	6	bonita
5	5	0.03781552240252495	6362	49	4	female	AQ	5	popular
6	6	0.023945946246385574	12251	49	4	female	AQ	4	bella
7	7	0.019308239221572876	11850	49	4	female	AQ	3	rara
8	8	0.015135768800973892	6988	49	4	female	AQ	2	hermosa
9	9	0.014821558259427547	5417	49	4	female	AQ	1	mala
0	0	0.10672622919082642	3762	50	4	female	AQ	10	joven
1	1	0.05419020354747772	3908	50	4	female	AQ	9	pobre
2	2	0.03143732622265816	2667	50	4	female	AQ	8	buena
3	3	0.028276236727833748	11486	50	4	female	AQ	7	religiosa
4	4	0.023641344159841537	4464	50	4	female	AQ	6	feliz
5	5	0.020622393116354942	11850	50	4	female	AQ	5	rara
6	6	0.02002389170229435	29271	50	4	female	AQ	4	afortunada
7	7	0.019001955166459084	16387	50	4	female	AQ	3	orgullosa
8	8	0.01788271777331829	12183	50	4	female	AQ	2	distinta
9	9	0.01721029169857502	4015	50	4	female	AQ	1	pequeña
0	0	0.15854190289974213	3762	51	4	female	AQ	10	joven
1	1	0.052543990314006805	4015	51	4	female	AQ	9	pequeña
2	2	0.03975658118724823	3908	51	4	female	AQ	8	pobre
3	3	0.02348787896335125	6362	51	4	female	AQ	7	popular
4	4	0.02282797545194626	11486	51	4	female	AQ	6	religiosa
5	5	0.02177799493074417	12915	51	4	female	AQ	5	cercana
6	6	0.02073824219405651	2292	51	4	female	AQ	4	importante
7	7	0.016632702201604843	13451	51	4	female	AQ	3	femenina
8	8	0.01624588668346405	2995	51	4	female	AQ	2	común
9	9	0.015850765630602837	12251	51	4	female	AQ	1	bella
0	0	0.07543784379959106	3908	52	4	female	AQ	10	pobre
1	1	0.06689422577619553	7741	52	4	female	AQ	9	vieja
2	2	0.055166929960250854	3762	52	4	female	AQ	8	joven
3	3	0.045635610818862915	11486	52	4	female	AQ	7	religiosa
4	4	0.035488687455654144	6362	52	4	female	AQ	6	popular
5	5	0.025571856647729874	9412	52	4	female	AQ	5	bonita
6	6	0.02454514242708683	6988	52	4	female	AQ	4	hermosa
7	7	0.02307562530040741	2667	52	4	female	AQ	3	buena
8	8	0.018937915563583374	12925	52	4	female	AQ	2	rica
9	9	0.016564195975661278	12906	52	4	female	AQ	1	católica
0	0	0.10432124137878418	3762	53	4	female	AQ	10	joven
1	1	0.06731946766376495	6362	53	4	female	AQ	9	popular
2	2	0.029646357521414757	2292	53	4	female	AQ	8	importante
3	3	0.027435608208179474	6347	53	4	female	AQ	7	conocida
4	4	0.02187657728791237	18636	53	4	female	AQ	6	atractiva
5	5	0.018153157085180283	6764	53	4	female	AQ	5	interesante
6	6	0.017185570672154427	7634	53	4	female	AQ	4	amable
7	7	0.01692943274974823	2667	53	4	female	AQ	3	buena
8	8	0.016575472429394722	20693	53	4	female	AQ	2	estricta
9	9	0.016330262646079063	10476	53	4	female	AQ	1	positiva
0	0	0.09260877966880798	3762	54	4	female	AQ	10	joven
1	1	0.08286574482917786	6362	54	4	female	AQ	9	popular
2	2	0.030465712770819664	2667	54	4	female	AQ	8	buena
3	3	0.026862164959311485	6347	54	4	female	AQ	7	conocida
4	4	0.024098729714751244	2292	54	4	female	AQ	6	importante
5	5	0.018903912976384163	12251	54	4	female	AQ	5	bella
6	6	0.01881149224936962	11486	54	4	female	AQ	4	religiosa
7	7	0.017811927944421768	18129	54	4	female	AQ	3	humilde
8	8	0.017710229381918907	19059	54	4	female	AQ	2	hábil
9	9	0.017555320635437965	6764	54	4	female	AQ	1	interesante
0	0	0.12473024427890778	6362	55	4	female	AQ	10	popular
1	1	0.06063494086265564	2667	55	4	female	AQ	9	buena
2	2	0.0470578670501709	3762	55	4	female	AQ	8	joven
3	3	0.038637083023786545	3908	55	4	female	AQ	7	pobre
4	4	0.029240747913718224	6347	55	4	female	AQ	6	conocida
5	5	0.024336636066436768	18636	55	4	female	AQ	5	atractiva
6	6	0.022241517901420593	12554	55	4	female	AQ	4	famosa
7	7	0.02004377543926239	2292	55	4	female	AQ	3	importante
8	8	0.020016172900795937	7634	55	4	female	AQ	2	amable
9	9	0.019550111144781113	19059	55	4	female	AQ	1	hábil
0	0	0.10012178122997284	3762	56	4	female	AQ	10	joven
1	1	0.05355086177587509	6347	56	4	female	AQ	9	conocida
2	2	0.040838390588760376	6362	56	4	female	AQ	8	popular
3	3	0.030729806050658226	18636	56	4	female	AQ	7	atractiva
4	4	0.028121666982769966	2292	56	4	female	AQ	6	importante
5	5	0.02479294128715992	29271	56	4	female	AQ	5	afortunada
6	6	0.022060533985495567	6764	56	4	female	AQ	4	interesante
7	7	0.01871979795396328	10476	56	4	female	AQ	3	positiva
8	8	0.01637836918234825	8961	56	4	female	AQ	2	crítica
9	9	0.01510637253522873	2667	56	4	female	AQ	1	buena
0	0	0.06234847381711006	3762	57	4	female	AQ	10	joven
1	1	0.05480615049600601	2292	57	4	female	AQ	9	importante
2	2	0.030399726703763008	6362	57	4	female	AQ	8	popular
3	3	0.027930963784456253	2667	57	4	female	AQ	7	buena
4	4	0.023332808166742325	4136	57	4	female	AQ	6	alta
5	5	0.022291921079158783	7307	57	4	female	AQ	5	competente
6	6	0.01616714522242546	20780	57	4	female	AQ	4	trabajadora
7	7	0.01470775157213211	11189	57	4	female	AQ	3	seria
8	8	0.01417410746216774	8146	57	4	female	AQ	2	activa
9	9	0.013435295782983303	18636	57	4	female	AQ	1	atractiva
0	0	0.1475534290075302	3762	58	4	female	AQ	10	joven
1	1	0.12007374316453934	6362	58	4	female	AQ	9	popular
2	2	0.027396216988563538	2995	58	4	female	AQ	8	común
3	3	0.020081497728824615	11850	58	4	female	AQ	7	rara
4	4	0.018911005929112434	11486	58	4	female	AQ	6	religiosa
5	5	0.01802825555205345	3908	58	4	female	AQ	5	pobre
6	6	0.0168217234313488	2292	58	4	female	AQ	4	importante
7	7	0.014926490373909473	8146	58	4	female	AQ	3	activa
8	8	0.014752211980521679	18636	58	4	female	AQ	2	atractiva
9	9	0.014384814538061619	13451	58	4	female	AQ	1	femenina
0	0	0.0469072088599205	3762	59	4	female	AQ	10	joven
1	1	0.03287690132856369	6362	59	4	female	AQ	9	popular
2	2	0.029494957998394966	6347	59	4	female	AQ	8	conocida
3	3	0.027812840417027473	7634	59	4	female	AQ	7	amable
4	4	0.027435224503278732	18636	59	4	female	AQ	6	atractiva
5	5	0.02592313103377819	9412	59	4	female	AQ	5	bonita
6	6	0.02380197122693062	3908	59	4	female	AQ	4	pobre
7	7	0.023509150370955467	29271	59	4	female	AQ	3	afortunada
8	8	0.022917481139302254	6988	59	4	female	AQ	2	hermosa
9	9	0.020849814638495445	6764	59	4	female	AQ	1	interesante
0	0	0.06937316805124283	3468	60	4	female	AQ	10	difícil
1	1	0.06666915863752365	2667	60	4	female	AQ	9	buena
2	2	0.06649219244718552	2292	60	4	female	AQ	8	importante
3	3	0.06102766469120979	2536	60	4	female	AQ	7	bueno
4	4	0.046717651188373566	3762	60	4	female	AQ	6	joven
5	5	0.028449900448322296	5502	60	4	female	AQ	5	duro
6	6	0.023877909407019615	3513	60	4	female	AQ	4	fácil
7	7	0.018971627578139305	14374	60	4	female	AQ	3	guapa
8	8	0.015454052947461605	6120	60	4	female	AQ	2	dura
9	9	0.015105406753718853	18636	60	4	female	AQ	1	atractiva
0	0	0.10869051516056061	2667	61	4	female	AQ	10	buena
1	1	0.08098180592060089	14374	61	4	female	AQ	9	guapa
2	2	0.061740633100271225	3762	61	4	female	AQ	8	joven
3	3	0.04842695966362953	3468	61	4	female	AQ	7	difícil
4	4	0.046701401472091675	2536	61	4	female	AQ	6	bueno
5	5	0.0436360239982605	2292	61	4	female	AQ	5	importante
6	6	0.02937787026166916	9412	61	4	female	AQ	4	bonita
7	7	0.02734224498271942	18636	61	4	female	AQ	3	atractiva
8	8	0.02163112536072731	3513	61	4	female	AQ	2	fácil
9	9	0.01779601164162159	5502	61	4	female	AQ	1	duro
0	0	0.094425268471241	2536	62	4	female	AQ	10	bueno
1	1	0.08868580311536789	2292	62	4	female	AQ	9	importante
2	2	0.08840621262788773	3468	62	4	female	AQ	8	difícil
3	3	0.07182043045759201	5502	62	4	female	AQ	7	duro
4	4	0.05241137742996216	3762	62	4	female	AQ	6	joven
5	5	0.025493593886494637	3513	62	4	female	AQ	5	fácil
6	6	0.025131575763225555	14850	62	4	female	AQ	4	caro
7	7	0.019459979608654976	2667	62	4	female	AQ	3	buena
8	8	0.018306447193026543	22452	62	4	female	AQ	2	frágil
9	9	0.015495521947741508	3567	62	4	female	AQ	1	pronto
0	0	0.08464938402175903	2536	63	4	female	AQ	10	bueno
1	1	0.08398646861314774	2292	63	4	female	AQ	9	importante
2	2	0.07258600741624832	3468	63	4	female	AQ	8	difícil
3	3	0.060911212116479874	3762	63	4	female	AQ	7	joven
4	4	0.032623760402202606	5502	63	4	female	AQ	6	duro
5	5	0.031179102137684822	14850	63	4	female	AQ	5	caro
6	6	0.028681574389338493	2667	63	4	female	AQ	4	buena
7	7	0.01973695494234562	3513	63	4	female	AQ	3	fácil
8	8	0.014679040759801865	3908	63	4	female	AQ	2	pobre
9	9	0.014383128844201565	28226	63	4	female	AQ	1	rentable
0	0	0.134451761841774	2536	64	4	female	AQ	10	bueno
1	1	0.10386189073324203	2292	64	4	female	AQ	9	importante
2	2	0.04892062768340111	3468	64	4	female	AQ	8	difícil
3	3	0.037004925310611725	14850	64	4	female	AQ	7	caro
4	4	0.030568933114409447	3762	64	4	female	AQ	6	joven
5	5	0.02731342241168022	5502	64	4	female	AQ	5	duro
6	6	0.02728285826742649	2667	64	4	female	AQ	4	buena
7	7	0.022072365507483482	3513	64	4	female	AQ	3	fácil
8	8	0.017520010471343994	2551	64	4	female	RG	2	tarde
9	9	0.01743324100971222	7634	64	4	female	AQ	1	amable
0	0	0.10054444521665573	2292	65	4	female	AQ	10	importante
1	1	0.09627967327833176	3468	65	4	female	AQ	9	difícil
2	2	0.07690087705850601	2536	65	4	female	AQ	8	bueno
3	3	0.04640377312898636	3762	65	4	female	AQ	7	joven
4	4	0.029124965891242027	2667	65	4	female	AQ	6	buena
5	5	0.02908383123576641	3513	65	4	female	AQ	5	fácil
6	6	0.02878282219171524	5502	65	4	female	AQ	4	duro
7	7	0.011419453658163548	14850	65	4	female	AQ	3	caro
8	8	0.010630669072270393	6764	65	4	female	AQ	2	interesante
9	9	0.01051936112344265	3567	65	4	female	AQ	1	pronto
0	0	0.0901712104678154	2536	66	4	female	AQ	10	bueno
1	1	0.08554785698652267	3468	66	4	female	AQ	9	difícil
2	2	0.08044052869081497	2292	66	4	female	AQ	8	importante
3	3	0.04196891561150551	3762	66	4	female	AQ	7	joven
4	4	0.03762431442737579	2667	66	4	female	AQ	6	buena
5	5	0.027726639062166214	3513	66	4	female	AQ	5	fácil
6	6	0.0268383901566267	5502	66	4	female	AQ	4	duro
7	7	0.01461328100413084	14850	66	4	female	AQ	3	caro
8	8	0.011570998467504978	23313	66	4	female	AQ	2	ambicioso
9	9	0.011299410834908485	16246	66	4	female	AQ	1	emocionante
0	0	0.06369864195585251	14850	67	4	female	AQ	10	caro
1	1	0.0551479272544384	2292	67	4	female	AQ	9	importante
2	2	0.05225325748324394	3468	67	4	female	AQ	8	difícil
3	3	0.04947687312960625	2536	67	4	female	AQ	7	bueno
4	4	0.04856851324439049	2667	67	4	female	AQ	6	buena
5	5	0.034542303532361984	3513	67	4	female	AQ	5	fácil
6	6	0.03396483138203621	3762	67	4	female	AQ	4	joven
7	7	0.03175864741206169	28226	67	4	female	AQ	3	rentable
8	8	0.01805710606276989	5502	67	4	female	AQ	2	duro
9	9	0.016812672838568687	3908	67	4	female	AQ	1	pobre
0	0	0.10434842109680176	2292	68	4	female	AQ	10	importante
1	1	0.08533678203821182	3468	68	4	female	AQ	9	difícil
2	2	0.07638626545667648	2536	68	4	female	AQ	8	bueno
3	3	0.037896618247032166	2667	68	4	female	AQ	7	buena
4	4	0.0347505621612072	3762	68	4	female	AQ	6	joven
5	5	0.025096314027905464	3513	68	4	female	AQ	5	fácil
6	6	0.020729858428239822	5502	68	4	female	AQ	4	duro
7	7	0.01301661878824234	19387	68	4	female	AQ	3	valiosa
8	8	0.011508353985846043	9628	68	4	female	AQ	2	positivo
9	9	0.011407801881432533	6764	68	4	female	AQ	1	interesante
0	0	0.11478015780448914	3468	69	4	female	AQ	10	difícil
1	1	0.08735162764787674	2292	69	4	female	AQ	9	importante
2	2	0.08210168033838272	2536	69	4	female	AQ	8	bueno
3	3	0.04936585947871208	3513	69	4	female	AQ	7	fácil
4	4	0.04426499083638191	5502	69	4	female	AQ	6	duro
5	5	0.026493510231375694	2667	69	4	female	AQ	5	buena
6	6	0.02321307733654976	3762	69	4	female	AQ	4	joven
7	7	0.018920067697763443	14850	69	4	female	AQ	3	caro
8	8	0.013510620221495628	3567	69	4	female	AQ	2	pronto
9	9	0.012342818081378937	7070	69	4	female	AQ	1	sencillo
0	0	0.07920555770397186	2292	70	4	female	AQ	10	importante
1	1	0.07801038771867752	3468	70	4	female	AQ	9	difícil
2	2	0.06919720023870468	2536	70	4	female	AQ	8	bueno
3	3	0.05637599155306816	3762	70	4	female	AQ	7	joven
4	4	0.02543516270816326	3513	70	4	female	AQ	6	fácil
5	5	0.02537730522453785	2667	70	4	female	AQ	5	buena
6	6	0.021506959572434425	5502	70	4	female	AQ	4	duro
7	7	0.01609553024172783	14850	70	4	female	AQ	3	caro
8	8	0.0127724539488554	6362	70	4	female	AQ	2	popular
9	9	0.011791272088885307	16246	70	4	female	AQ	1	emocionante
0	0	0.10808631032705307	2292	71	4	female	AQ	10	importante
1	1	0.10679925978183746	2536	71	4	female	AQ	9	bueno
2	2	0.06521052867174149	3468	71	4	female	AQ	8	difícil
3	3	0.03823686018586159	14850	71	4	female	AQ	7	caro
4	4	0.029688522219657898	5502	71	4	female	AQ	6	duro
5	5	0.026909122243523598	3513	71	4	female	AQ	5	fácil
6	6	0.023966563865542412	3762	71	4	female	AQ	4	joven
7	7	0.02204028144478798	7634	71	4	female	AQ	3	amable
8	8	0.020565541461110115	2667	71	4	female	AQ	2	buena
9	9	0.013628063723444939	2551	71	4	female	RG	1	tarde
0	0	0.07238631695508957	3468	72	4	female	AQ	10	difícil
1	1	0.05554753541946411	3762	72	4	female	AQ	9	joven
2	2	0.05386676266789436	2667	72	4	female	AQ	8	buena
3	3	0.029600471258163452	4464	72	4	female	AQ	7	feliz
4	4	0.027213245630264282	7789	72	4	female	AQ	6	agradable
5	5	0.025990400463342667	7634	72	4	female	AQ	5	amable
6	6	0.025896726176142693	4758	72	4	female	AQ	4	diferente
7	7	0.02414240874350071	7413	72	4	female	AQ	3	útil
8	8	0.02181299217045307	6347	72	4	female	AQ	2	conocida
9	9	0.020115911960601807	9412	72	4	female	AQ	1	bonita
0	0	0.10388258099555969	2667	73	4	female	AQ	10	buena
1	1	0.07673698663711548	14374	73	4	female	AQ	9	guapa
2	2	0.05690851807594299	7634	73	4	female	AQ	8	amable
3	3	0.04561207816004753	3762	73	4	female	AQ	7	joven
4	4	0.03583190217614174	7789	73	4	female	AQ	6	agradable
5	5	0.02908235788345337	9412	73	4	female	AQ	5	bonita
6	6	0.026875991374254227	4464	73	4	female	AQ	4	feliz
7	7	0.025329243391752243	29993	73	4	female	AQ	3	reservada
8	8	0.021485745906829834	6347	73	4	female	AQ	2	conocida
9	9	0.019264549016952515	12183	73	4	female	AQ	1	distinta
0	0	0.10149852931499481	4464	74	4	female	AQ	10	feliz
1	1	0.07647538930177689	2667	74	4	female	AQ	9	buena
2	2	0.07237023860216141	7634	74	4	female	AQ	8	amable
3	3	0.04688768461346626	3762	74	4	female	AQ	7	joven
4	4	0.028409242630004883	14374	74	4	female	AQ	6	guapa
5	5	0.02528812363743782	2148	74	4	female	AQ	5	especial
6	6	0.02414390631020069	6896	74	4	female	AQ	4	dulce
7	7	0.022529764100909233	12251	74	4	female	AQ	3	bella
8	8	0.021963808685541153	12183	74	4	female	AQ	2	distinta
9	9	0.02124246396124363	9412	74	4	female	AQ	1	bonita
0	0	0.08874873071908951	4464	75	4	female	AQ	10	feliz
1	1	0.07236189395189285	7634	75	4	female	AQ	9	amable
2	2	0.06168757379055023	3762	75	4	female	AQ	8	joven
3	3	0.056293461471796036	2667	75	4	female	AQ	7	buena
4	4	0.03524848446249962	14374	75	4	female	AQ	6	guapa
5	5	0.034518491476774216	12251	75	4	female	AQ	5	bella
6	6	0.02890833280980587	2148	75	4	female	AQ	4	especial
7	7	0.020907830446958542	7789	75	4	female	AQ	3	agradable
8	8	0.020471608266234398	6896	75	4	female	AQ	2	dulce
9	9	0.020275214686989784	9412	75	4	female	AQ	1	bonita
0	0	0.08141709864139557	4464	76	4	female	AQ	10	feliz
1	1	0.06733814626932144	2667	76	4	female	AQ	9	buena
2	2	0.06546097993850708	7634	76	4	female	AQ	8	amable
3	3	0.05282659828662872	3762	76	4	female	AQ	7	joven
4	4	0.03452569246292114	9412	76	4	female	AQ	6	bonita
5	5	0.027453241869807243	7741	76	4	female	AQ	5	vieja
6	6	0.024096062406897545	6896	76	4	female	AQ	4	dulce
7	7	0.018698913976550102	6362	76	4	female	AQ	3	popular
8	8	0.018227923661470413	12251	76	4	female	AQ	2	bella
9	9	0.01721547357738018	14374	76	4	female	AQ	1	guapa
0	0	0.08682059496641159	7634	77	4	female	AQ	10	amable
1	1	0.08630645275115967	2667	77	4	female	AQ	9	buena
2	2	0.0395384356379509	3762	77	4	female	AQ	8	joven
3	3	0.0322556234896183	2148	77	4	female	AQ	7	especial
4	4	0.0304043497890234	29993	77	4	female	AQ	6	reservada
5	5	0.024671174585819244	7413	77	4	female	AQ	5	útil
6	6	0.023851608857512474	7789	77	4	female	AQ	4	agradable
7	7	0.021754344925284386	14374	77	4	female	AQ	3	guapa
8	8	0.021352222189307213	3468	77	4	female	AQ	2	difícil
9	9	0.020712263882160187	4464	77	4	female	AQ	1	feliz
0	0	0.11271978169679642	2667	78	4	female	AQ	10	buena
1	1	0.056730005890131	7634	78	4	female	AQ	9	amable
2	2	0.046886131167411804	7413	78	4	female	AQ	8	útil
3	3	0.039506979286670685	3762	78	4	female	AQ	7	joven
4	4	0.028460044413805008	12251	78	4	female	AQ	6	bella
5	5	0.02831347845494747	4464	78	4	female	AQ	5	feliz
6	6	0.025041518732905388	2148	78	4	female	AQ	4	especial
7	7	0.01991446502506733	3468	78	4	female	AQ	3	difícil
8	8	0.01933330111205578	6988	78	4	female	AQ	2	hermosa
9	9	0.019308317452669144	9412	78	4	female	AQ	1	bonita
0	0	0.15169207751750946	2667	79	4	female	AQ	10	buena
1	1	0.07120487093925476	7634	79	4	female	AQ	9	amable
2	2	0.05651483312249184	6347	79	4	female	AQ	8	conocida
3	3	0.03645254671573639	3762	79	4	female	AQ	7	joven
4	4	0.031640905886888504	6362	79	4	female	AQ	6	popular
5	5	0.028270773589611053	12554	79	4	female	AQ	5	famosa
6	6	0.020662302151322365	14374	79	4	female	AQ	4	guapa
7	7	0.017816249281167984	7789	79	4	female	AQ	3	agradable
8	8	0.016058780252933502	29993	79	4	female	AQ	2	reservada
9	9	0.014707373455166817	12251	79	4	female	AQ	1	bella
0	0	0.0678066834807396	2667	80	4	female	AQ	10	buena
1	1	0.06718507409095764	7634	80	4	female	AQ	9	amable
2	2	0.050716519355773926	3762	80	4	female	AQ	8	joven
3	3	0.03815243020653725	6347	80	4	female	AQ	7	conocida
4	4	0.03638916090130806	7140	80	4	female	AQ	6	paciente
5	5	0.025470707565546036	7413	80	4	female	AQ	5	útil
6	6	0.025068096816539764	29993	80	4	female	AQ	4	reservada
7	7	0.024189647287130356	15313	80	4	female	AQ	3	puntual
8	8	0.023187916725873947	7789	80	4	female	AQ	2	agradable
9	9	0.022514786571264267	2148	80	4	female	AQ	1	especial
0	0	0.0794520229101181	2667	81	4	female	AQ	10	buena
