	index	score	token	sentence	model	dimension	pos_tag	rsv	word
5	5	2.42637507308352e-11	11428	35	17	female	AQ	5	buena
6	6	2.2906959315505127e-11	5356	35	17	female	AQ	4	conocida
7	7	2.0722677046558502e-11	16963	35	17	female	AQ	3	rica
8	8	1.8410823213188543e-11	7746	35	17	female	AQ	2	fuerte
9	9	9.078936387407754e-12	17676	35	17	female	AQ	1	pura
0	0	0.040910448879003525	16443	36	17	female	AQ	10	femenina
1	1	0.032741643488407135	117	36	17	female	NC	9	»
2	2	0.027969030663371086	17522	36	17	female	NC	8	escritora
3	3	0.02486850880086422	11367	36	17	female	AQ	7	independiente
4	4	0.023261746391654015	6161	36	17	female	NC	6	actriz
5	5	0.015882162377238274	6270	36	17	female	NC	5	mujer
6	6	0.010860213078558445	5671	36	17	female	Fz	4	##²
7	7	0.010565442964434624	11428	36	17	female	AQ	3	buena
8	8	0.009984232485294342	3382	36	17	female	NC	2	madre
9	9	0.008622827008366585	4356	36	17	female	AQ	1	igual
0	0	0.046063415706157684	16443	37	17	female	AQ	10	femenina
1	1	0.03496868535876274	11367	37	17	female	AQ	9	independiente
2	2	0.016996247693896294	117	37	17	female	NC	8	»
3	3	0.014605741016566753	12203	37	17	female	AQ	7	blanca
4	4	0.00934985838830471	10113	37	17	female	AQ	6	virgen
5	5	0.008513816632330418	12230	37	17	female	AQ	5	bella
6	6	0.008256928063929081	11428	37	17	female	AQ	4	buena
7	7	0.007682743947952986	12264	37	17	female	AQ	3	privada
8	8	0.006705854088068008	6161	37	17	female	NC	2	actriz
9	9	0.006648400332778692	1511	37	17	female	Fz	1	##ère
0	0	0.08351489901542664	3382	38	17	female	NC	10	madre
1	1	0.03291360288858414	12351	38	17	female	AQ	9	cristiana
2	2	0.02746683359146118	8539	38	17	female	AQ	8	religiosa
3	3	0.02127346210181713	17522	38	17	female	NC	7	escritora
4	4	0.01816008985042572	117	38	17	female	NC	6	»
5	5	0.016981059685349464	4406	38	17	female	AQ	5	mrs
6	6	0.016417963430285454	6161	38	17	female	NC	4	actriz
7	7	0.011900435201823711	6813	38	17	female	AQ	3	annie
8	8	0.01015506125986576	15429	38	17	female	AQ	2	santa
9	9	0.009538686834275723	12230	38	17	female	AQ	1	bella
0	0	0.06175216659903526	6161	39	17	female	NC	10	actriz
1	1	0.0263796579092741	17522	39	17	female	NC	9	escritora
2	2	0.02116824872791767	3382	39	17	female	NC	8	madre
3	3	0.014635281637310982	14536	39	17	female	AQ	7	casada
4	4	0.01157530676573515	6813	39	17	female	AQ	6	annie
5	5	0.0114661306142807	11382	39	17	female	NC	5	hermana
6	6	0.010886228643357754	10639	39	17	female	AQ	4	princesa
7	7	0.009538733400404453	117	39	17	female	AQ	3	»
8	8	0.009530354291200638	10113	39	17	female	NC	2	virgen
9	9	0.008341767825186253	16443	39	17	female	AQ	1	femenina
0	0	0.9941060543060303	26359	40	17	female		10	
1	1	0.00019811188394669443	4356	40	17	female	AQ	9	igual
2	2	0.00012019027781207114	11428	40	17	female	AQ	8	buena
3	3	0.00011844397522509098	117	40	17	female	NC	7	»
4	4	0.00010268621554132551	15429	40	17	female	AQ	6	santa
5	5	9.467316704103723e-05	12203	40	17	female	AQ	5	blanca
6	6	8.101764251478016e-05	4138	40	17	female	NC	4	amor
7	7	5.727068491978571e-05	3382	40	17	female	NC	3	madre
8	8	5.594187314272858e-05	6270	40	17	female	NC	2	mujer
9	9	4.486156831262633e-05	12230	40	17	female	AQ	1	bella
0	0	0.20369774103164673	10517	41	17	female	NC	10	profesora
1	1	0.07274733483791351	16743	41	17	female	AQ	9	docente
2	2	0.05409062281250954	11367	41	17	female	AQ	8	independiente
3	3	0.03521540388464928	17522	41	17	female	NC	7	escritora
4	4	0.03221949189901352	7232	41	17	female	AQ	6	titular
5	5	0.019290586933493614	6727	41	17	female	AQ	5	responsable
6	6	0.018588831648230553	5671	41	17	female	Fz	4	##²
7	7	0.012207699008286	117	41	17	female	NC	3	»
8	8	0.012110630981624126	12264	41	17	female	AQ	2	privada
9	9	0.010516144335269928	7728	41	17	female	AQ	1	unica
0	0	0.044498272240161896	16443	42	17	female	AQ	10	femenina
1	1	0.034645143896341324	12230	42	17	female	AQ	9	bella
2	2	0.029171563684940338	117	42	17	female	AQ	8	»
3	3	0.02580837905406952	7728	42	17	female	AQ	7	unica
4	4	0.020072633400559425	3382	42	17	female	NC	6	madre
5	5	0.016802899539470673	15429	42	17	female	AQ	5	santa
6	6	0.016489550471305847	8539	42	17	female	AQ	4	religiosa
7	7	0.014960002154111862	3733	42	17	female	NC	3	artista
8	8	0.014544361270964146	17522	42	17	female	NC	2	escritora
9	9	0.011674235574901104	11367	42	17	female	AQ	1	independiente
0	0	0.056020352989435196	11367	43	17	female	AQ	10	independiente
1	1	0.02360783889889717	117	43	17	female	NC	9	»
2	2	0.019527290016412735	11428	43	17	female	AQ	8	buena
3	3	0.01655699498951435	12264	43	17	female	AQ	7	privada
4	4	0.015194038860499859	7728	43	17	female	AQ	6	unica
5	5	0.012978141196072102	12203	43	17	female	AQ	5	blanca
6	6	0.01292346976697445	6727	43	17	female	AQ	4	responsable
7	7	0.011497365310788155	3932	43	17	female	AQ	3	menor
8	8	0.01103840209543705	16443	43	17	female	AQ	2	femenina
9	9	0.010312419384717941	4356	43	17	female	AQ	1	igual
0	0	0.04123207554221153	10517	44	17	female	NC	10	profesora
1	1	0.03867030143737793	11367	44	17	female	AQ	9	independiente
2	2	0.03346550837159157	7232	44	17	female	AQ	8	titular
3	3	0.027420785278081894	7246	44	17	female	NC	7	doctor
4	4	0.026043858379125595	7728	44	17	female	AQ	6	unica
5	5	0.0187748484313488	16743	44	17	female	AQ	5	docente
6	6	0.016209429129958153	117	44	17	female	NC	4	»
7	7	0.01587158441543579	17522	44	17	female	NC	3	escritora
8	8	0.012839515693485737	12264	44	17	female	AQ	2	privada
9	9	0.01100933738052845	15891	44	17	female	NC	1	rector
0	0	0.02878979779779911	117	45	17	female	NC	10	»
1	1	0.027624858543276787	7728	45	17	female	AQ	9	unica
2	2	0.027383791282773018	16443	45	17	female	AQ	8	femenina
3	3	0.021789725869894028	15429	45	17	female	AQ	7	santa
4	4	0.01811225526034832	11367	45	17	female	AQ	6	independiente
5	5	0.016465073451399803	12351	45	17	female	AQ	5	cristiana
6	6	0.01570103131234646	10375	45	17	female	AQ	4	incompleta
7	7	0.012921981513500214	12203	45	17	female	AQ	3	blanca
8	8	0.011271461844444275	8539	45	17	female	AQ	2	religiosa
9	9	0.010613090358674526	3932	45	17	female	AQ	1	menor
0	0	0.04952678456902504	16443	46	17	female	AQ	10	femenina
1	1	0.029873045161366463	7728	46	17	female	AQ	9	unica
2	2	0.027588384225964546	11367	46	17	female	AQ	8	independiente
3	3	0.020452061668038368	10375	46	17	female	AQ	7	incompleta
4	4	0.01833859086036682	117	46	17	female	AQ	6	»
5	5	0.011780280619859695	12203	46	17	female	AQ	5	blanca
6	6	0.010578966699540615	4356	46	17	female	AQ	4	igual
7	7	0.010514640249311924	12230	46	17	female	AQ	3	bella
8	8	0.010229259729385376	2754	46	17	female	AQ	2	alta
9	9	0.009474481455981731	3932	46	17	female	AQ	1	menor
0	0	0.5803682804107666	26359	47	17	female		10	
1	1	0.02141597308218479	117	47	17	female	NC	9	»
2	2	0.006252392195165157	6190	47	17	female	RG	8	mucho
3	3	0.003954099025577307	4768	47	17	female	AQ	7	sola
4	4	0.002710892353206873	2882	47	17	female	PP	6	ella
5	5	0.002491749357432127	11367	47	17	female	AQ	5	independiente
6	6	0.0022189284209161997	15429	47	17	female	AQ	4	santa
7	7	0.0022126820404082537	11078	47	17	female	NC	3	##dot
8	8	0.0020659868605434895	4356	47	17	female	AQ	2	igual
9	9	0.001944436109624803	12203	47	17	female	AQ	1	blanca
0	0	0.9641457796096802	26359	48	17	female		10	
1	1	0.015416586771607399	11428	48	17	female	AQ	9	buena
2	2	0.0016693876823410392	5356	48	17	female	AQ	8	conocida
3	3	0.0010713444789871573	7749	48	17	female	AQ	7	joven
4	4	0.000874308287166059	12230	48	17	female	AQ	6	bella
5	5	0.0006341129192151129	16963	48	17	female	AQ	5	rica
6	6	0.00047988988808356225	7746	48	17	female	AQ	4	fuerte
7	7	0.0004294265527278185	10821	48	17	female	AQ	3	probable
8	8	0.0003871986991725862	1693	48	17	female	AQ	2	importante
9	9	0.00035954054328612983	9340	48	17	female	AQ	1	sencillo
0	0	0.9982423782348633	26359	49	17	female		10	
1	1	0.000398491567466408	11428	49	17	female	AQ	9	buena
2	2	6.435524119297042e-05	5356	49	17	female	AQ	8	conocida
3	3	6.083364860387519e-05	16963	49	17	female	AQ	7	rica
4	4	4.9693655455484986e-05	7746	49	17	female	AQ	6	fuerte
5	5	4.756684575113468e-05	12230	49	17	female	AQ	5	bella
6	6	3.700632805703208e-05	1696	49	17	female	AQ	4	popular
7	7	3.5694451071321964e-05	1693	49	17	female	AQ	3	importante
8	8	3.241325248382054e-05	7749	49	17	female	AQ	2	joven
9	9	2.9627768526552245e-05	9075	49	17	female	AQ	1	diferente
0	0	0.9999970197677612	26359	50	17	female		10	
1	1	1.3766252777713817e-06	11428	50	17	female	AQ	9	buena
2	2	1.9542302709396608e-07	7749	50	17	female	AQ	8	joven
3	3	1.5614560311405512e-07	16963	50	17	female	AQ	7	rica
4	4	6.655169926261806e-08	5356	50	17	female	AQ	6	conocida
5	5	3.637409307089001e-08	8493	50	17	female	AQ	5	mala
6	6	3.260123904169632e-08	12230	50	17	female	AQ	4	bella
7	7	3.227388845061796e-08	9122	50	17	female	AQ	3	noble
8	8	2.9431426185055898e-08	17719	50	17	female	AQ	2	pobres
9	9	2.836942947226362e-08	22066	50	17	female	AQ	1	pobre
0	0	0.9999833106994629	26359	51	17	female		10	
1	1	6.4250170908053406e-06	11428	51	17	female	AQ	9	buena
2	2	1.1757357469832641e-06	7749	51	17	female	AQ	8	joven
3	3	8.94851893917803e-07	5356	51	17	female	AQ	7	conocida
4	4	6.415260713765747e-07	16963	51	17	female	AQ	6	rica
5	5	4.555647308279731e-07	12230	51	17	female	AQ	5	bella
6	6	2.5013122240125085e-07	7746	51	17	female	AQ	4	fuerte
7	7	2.3663324100198224e-07	7866	51	17	female	AQ	3	276
8	8	1.9328699352172407e-07	14282	51	17	female	AQ	2	activa
9	9	1.9092493630523677e-07	15342	51	17	female	AQ	1	brillante
0	0	0.9999558925628662	26359	52	17	female		10	
1	1	1.2927529496664647e-05	11428	52	17	female	AQ	9	buena
2	2	1.5861777455938864e-06	9340	52	17	female	AQ	8	sencillo
3	3	1.3157978173694573e-06	7746	52	17	female	AQ	7	fuerte
4	4	9.888394743029494e-07	1693	52	17	female	AQ	6	importante
5	5	8.633805919089355e-07	5356	52	17	female	AQ	5	conocida
6	6	7.876373615545162e-07	16963	52	17	female	AQ	4	rica
7	7	7.300060929082974e-07	12230	52	17	female	AQ	3	bella
8	8	6.801018344049226e-07	8435	52	17	female	AQ	2	fiel
9	9	6.428790584322996e-07	1696	52	17	female	AQ	1	popular
0	0	0.9998455047607422	26359	53	17	female		10	
1	1	6.365849549183622e-05	11428	53	17	female	AQ	9	buena
2	2	8.57820032251766e-06	7749	53	17	female	AQ	8	joven
3	3	5.8227178669767454e-06	5356	53	17	female	AQ	7	conocida
4	4	3.5334292078914586e-06	14282	53	17	female	AQ	6	activa
5	5	3.240552587158163e-06	1693	53	17	female	AQ	5	importante
6	6	3.2024356642068597e-06	7866	53	17	female	AQ	4	276
7	7	2.5762885798030766e-06	15342	53	17	female	AQ	3	brillante
8	8	2.261118424939923e-06	16963	53	17	female	AQ	2	rica
9	9	2.1182941054576077e-06	12230	53	17	female	AQ	1	bella
0	0	0.9942840933799744	26359	54	17	female		10	
1	1	0.0012647703988477588	11428	54	17	female	AQ	9	buena
2	2	0.0003001604345627129	5356	54	17	female	AQ	8	conocida
3	3	0.00022506526147481054	1693	54	17	female	AQ	7	importante
4	4	0.00019943328516092151	7749	54	17	female	AQ	6	joven
5	5	0.0001591094769537449	7866	54	17	female	AQ	5	276
6	6	0.00015263209934346378	16963	54	17	female	AQ	4	rica
7	7	0.00014037813525646925	15342	54	17	female	AQ	3	brillante
8	8	0.00012574046559166163	8435	54	17	female	AQ	2	fiel
9	9	0.00011325662489980459	15883	54	17	female	AQ	1	elevada
0	0	0.35674458742141724	11428	55	17	female	AQ	10	buena
1	1	0.028142273426055908	16963	55	17	female	AQ	9	rica
2	2	0.026732737198472023	1693	55	17	female	AQ	8	importante
3	3	0.024255646392703056	5356	55	17	female	AQ	7	conocida
4	4	0.022006722167134285	10821	55	17	female	AQ	6	probable
5	5	0.016824917867779732	14282	55	17	female	AQ	5	activa
6	6	0.015404216945171356	7746	55	17	female	AQ	4	fuerte
7	7	0.014897323213517666	2754	55	17	female	AQ	3	alta
8	8	0.01479734480381012	15883	55	17	female	AQ	2	elevada
9	9	0.014157234691083431	9560	55	17	female	AQ	1	baja
0	0	0.33210471272468567	11428	56	17	female	AQ	10	buena
1	1	0.0373678021132946	1693	56	17	female	AQ	9	importante
2	2	0.03476743400096893	5356	56	17	female	AQ	8	conocida
3	3	0.023368343710899353	7749	56	17	female	AQ	7	joven
4	4	0.020926402881741524	15883	56	17	female	AQ	6	elevada
5	5	0.016840241849422455	7866	56	17	female	AQ	5	276
6	6	0.014999720267951488	16963	56	17	female	AQ	4	rica
7	7	0.013418799266219139	15342	56	17	female	AQ	3	brillante
8	8	0.013219784013926983	10821	56	17	female	AQ	2	probable
9	9	0.011873622424900532	26359	56	17	female		1	
0	0	0.34769943356513977	26359	57	17	female		10	
1	1	0.12421783059835434	11428	57	17	female	AQ	9	buena
2	2	0.026936901733279228	1693	57	17	female	AQ	8	importante
3	3	0.022942954674363136	16963	57	17	female	AQ	7	rica
4	4	0.02002822980284691	7746	57	17	female	AQ	6	fuerte
5	5	0.018201300874352455	5356	57	17	female	AQ	5	conocida
6	6	0.011869843117892742	9699	57	17	female	AQ	4	dura
7	7	0.011652087792754173	10821	57	17	female	AQ	3	probable
8	8	0.010416374541819096	10431	57	17	female	AQ	2	utilizada
9	9	0.010279803536832333	7371	57	17	female	AQ	1	antigua
0	0	0.9849822521209717	26359	58	17	female		10	
1	1	0.003207588568329811	11428	58	17	female	AQ	9	buena
2	2	0.0007175974897108972	1693	58	17	female	AQ	8	importante
3	3	0.0004061019863002002	5356	58	17	female	AQ	7	conocida
4	4	0.00031164902611635625	10821	58	17	female	AQ	6	probable
5	5	0.0002754915622062981	9340	58	17	female	AQ	5	sencillo
6	6	0.0002662390179466456	15883	58	17	female	AQ	4	elevada
7	7	0.0002540829300414771	3341	58	17	female	AQ	3	simple
8	8	0.0002535339444875717	10431	58	17	female	AQ	2	utilizada
9	9	0.00020989659242331982	7746	58	17	female	AQ	1	fuerte
0	0	0.9995309114456177	26359	59	17	female		10	
1	1	0.00020314884022809565	11428	59	17	female	AQ	9	buena
2	2	3.176340032950975e-05	16963	59	17	female	AQ	8	rica
3	3	1.8762437321129255e-05	1693	59	17	female	AQ	7	importante
4	4	9.655709618527908e-06	5356	59	17	female	AQ	6	conocida
5	5	6.239380581973819e-06	12230	59	17	female	AQ	5	bella
6	6	5.096306722407462e-06	16164	59	17	female	AQ	4	diversa
7	7	5.069190592621453e-06	7746	59	17	female	AQ	3	fuerte
8	8	4.844589511776576e-06	13900	59	17	female	AQ	2	buen
9	9	4.577483650791692e-06	1072	59	17	female	AQ	1	grande
0	0	1.0	26359	60	17	female		10	
1	1	5.7099287185382805e-15	7749	60	17	female	AQ	9	joven
2	2	5.326016540909426e-15	11428	60	17	female	AQ	8	buena
3	3	1.1050553824930765e-15	13900	60	17	female	AQ	7	buen
4	4	7.241603362223418e-16	7746	60	17	female	AQ	6	fuerte
5	5	2.9587244659396935e-16	9340	60	17	female	AQ	5	sencillo
6	6	2.51297258335373e-16	4338	60	17	female	AQ	4	conocido
7	7	2.350771067910452e-16	1693	60	17	female	AQ	3	importante
8	8	2.29068996217052e-16	15342	60	17	female	AQ	2	brillante
9	9	2.128253924479971e-16	5356	60	17	female	AQ	1	conocida
0	0	1.0	26359	61	17	female		10	
1	1	2.3795649153370013e-13	11428	61	17	female	AQ	9	buena
2	2	1.676620132876408e-13	7749	61	17	female	AQ	8	joven
3	3	6.769340269536725e-14	13900	61	17	female	AQ	7	buen
4	4	5.825593777991286e-14	7746	61	17	female	AQ	6	fuerte
5	5	2.692744844375733e-14	9340	61	17	female	AQ	5	sencillo
6	6	1.5269520538393686e-14	1693	61	17	female	AQ	4	importante
7	7	1.44432754737309e-14	16716	61	17	female	AQ	3	duro
8	8	1.2506981873230093e-14	9075	61	17	female	AQ	2	diferente
9	9	1.1665796841443636e-14	3003	61	17	female	AQ	1	alto
0	0	1.0	26359	62	17	female		10	
1	1	1.3144086876286047e-17	7749	62	17	female	AQ	9	joven
2	2	5.515781772388335e-18	11428	62	17	female	AQ	8	buena
3	3	1.688293518001476e-18	13900	62	17	female	AQ	7	buen
4	4	8.271388399320937e-19	7746	62	17	female	AQ	6	fuerte
5	5	4.783388510010795e-19	22066	62	17	female	AQ	5	pobre
6	6	4.0068985593707824e-19	9792	62	17	female	AQ	4	malo
7	7	3.638746318117572e-19	9340	62	17	female	AQ	3	sencillo
8	8	3.2565418292207343e-19	3003	62	17	female	AQ	2	alto
9	9	3.1138216372944835e-19	15342	62	17	female	AQ	1	brillante
0	0	1.0	26359	63	17	female		10	
1	1	2.6508584298592973e-16	7749	63	17	female	AQ	9	joven
2	2	1.1252092873933513e-16	11428	63	17	female	AQ	8	buena
3	3	3.5130344071514834e-17	13900	63	17	female	AQ	7	buen
4	4	2.098865256107146e-17	7746	63	17	female	AQ	6	fuerte
5	5	7.948605980690495e-18	15342	63	17	female	AQ	5	brillante
6	6	7.46098797267416e-18	9340	63	17	female	AQ	4	sencillo
7	7	6.913274879565542e-18	4338	63	17	female	AQ	3	conocido
8	8	6.024853123181539e-18	22066	63	17	female	AQ	2	pobre
9	9	5.978058688748801e-18	9792	63	17	female	AQ	1	malo
0	0	1.0	26359	64	17	female		10	
1	1	7.783277391659521e-18	11428	64	17	female	AQ	9	buena
2	2	6.52098323329135e-18	7749	64	17	female	AQ	8	joven
3	3	6.194774218973407e-18	13900	64	17	female	AQ	7	buen
4	4	3.241682563491985e-18	7746	64	17	female	AQ	6	fuerte
5	5	1.7441063924601492e-18	9340	64	17	female	AQ	5	sencillo
6	6	1.485900930275956e-18	1693	64	17	female	AQ	4	importante
7	7	1.228518512801253e-18	16716	64	17	female	AQ	3	duro
8	8	1.2098597997238943e-18	3003	64	17	female	AQ	2	alto
9	9	1.157534215330168e-18	4338	64	17	female	AQ	1	conocido
0	0	1.0	26359	65	17	female		10	
1	1	5.684780771120224e-12	7749	65	17	female	AQ	9	joven
2	2	4.096304892509117e-12	11428	65	17	female	AQ	8	buena
3	3	1.1707358173185245e-12	13900	65	17	female	AQ	7	buen
4	4	6.741846664271023e-13	7746	65	17	female	AQ	6	fuerte
5	5	4.670403603787565e-13	1693	65	17	female	AQ	5	importante
6	6	4.096544880659997e-13	15342	65	17	female	AQ	4	brillante
7	7	2.7787583974266117e-13	3003	65	17	female	AQ	3	alto
8	8	2.6945700987331123e-13	9340	65	17	female	AQ	2	sencillo
9	9	2.3125731473012945e-13	4338	65	17	female	AQ	1	conocido
0	0	1.0	26359	66	17	female		10	
1	1	6.477232812607259e-12	7749	66	17	female	AQ	9	joven
2	2	6.15282477745005e-12	11428	66	17	female	AQ	8	buena
3	3	2.546871134129214e-12	13900	66	17	female	AQ	7	buen
4	4	1.2785798895326161e-12	1693	66	17	female	AQ	6	importante
5	5	1.0947397502403255e-12	7746	66	17	female	AQ	5	fuerte
6	6	1.0390321415754133e-12	15342	66	17	female	AQ	4	brillante
7	7	1.0383743561173664e-12	3003	66	17	female	AQ	3	alto
8	8	6.435679896985014e-13	9340	66	17	female	AQ	2	sencillo
9	9	6.10637246063056e-13	16749	66	17	female	AQ	1	activo
0	0	0.9999992847442627	26359	67	17	female		10	
1	1	1.4057499697628373e-07	11428	67	17	female	AQ	9	buena
2	2	5.2750877443941135e-08	13900	67	17	female	AQ	8	buen
3	3	3.379618718213351e-08	7746	67	17	female	AQ	7	fuerte
4	4	2.4202758908131727e-08	9340	67	17	female	AQ	6	sencillo
5	5	2.2388290332742145e-08	1693	67	17	female	AQ	5	importante
6	6	2.0460573679770278e-08	7749	67	17	female	AQ	4	joven
7	7	1.6965744364938473e-08	16716	67	17	female	AQ	3	duro
8	8	1.6044809925119807e-08	3003	67	17	female	AQ	2	alto
9	9	1.53598165297808e-08	9792	67	17	female	AQ	1	malo
0	0	1.0	26359	68	17	female		10	
1	1	7.934702339618127e-10	7749	68	17	female	AQ	9	joven
2	2	7.407927604674569e-10	11428	68	17	female	AQ	8	buena
3	3	4.1475367584808964e-10	13900	68	17	female	AQ	7	buen
4	4	1.6804324598496123e-10	7746	68	17	female	AQ	6	fuerte
5	5	1.2297003693095832e-10	1693	68	17	female	AQ	5	importante
6	6	1.1606252070528456e-10	3003	68	17	female	AQ	4	alto
7	7	8.276108964810902e-11	9340	68	17	female	AQ	3	sencillo
8	8	8.19991852196722e-11	16749	68	17	female	AQ	2	activo
9	9	7.917946853730484e-11	15342	68	17	female	AQ	1	brillante
0	0	1.0	26359	69	17	female		10	
1	1	7.1946845182913055e-12	11428	69	17	female	AQ	9	buena
2	2	3.2110100169069344e-12	7749	69	17	female	AQ	8	joven
3	3	2.9166790510570806e-12	13900	69	17	female	AQ	7	buen
4	4	2.386693490410985e-12	7746	69	17	female	AQ	6	fuerte
5	5	1.1578910573406542e-12	1693	69	17	female	AQ	5	importante
6	6	1.0066092924476688e-12	16716	69	17	female	AQ	4	duro
7	7	9.024685295941359e-13	9340	69	17	female	AQ	3	sencillo
8	8	8.670963252965791e-13	3003	69	17	female	AQ	2	alto
9	9	5.979909492928592e-13	3341	69	17	female	AQ	1	simple
0	0	1.0	26359	70	17	female		10	
1	1	2.857071523809651e-11	11428	70	17	female	AQ	9	buena
2	2	1.3025630053731252e-11	13900	70	17	female	AQ	8	buen
3	3	1.1848666145453102e-11	7749	70	17	female	AQ	7	joven
4	4	4.821685585520985e-12	1693	70	17	female	AQ	6	importante
5	5	4.777660905785908e-12	7746	70	17	female	AQ	5	fuerte
6	6	4.023999883306928e-12	9340	70	17	female	AQ	4	sencillo
7	7	3.653614303461561e-12	3003	70	17	female	AQ	3	alto
8	8	2.4422345656222033e-12	16749	70	17	female	AQ	2	activo
9	9	2.3835590619303293e-12	16716	70	17	female	AQ	1	duro
0	0	1.0	26359	71	17	female		10	
1	1	4.8413713935448275e-15	11428	71	17	female	AQ	9	buena
2	2	2.558191543122019e-15	13900	71	17	female	AQ	8	buen
3	3	1.614810398062555e-15	7749	71	17	female	AQ	7	joven
4	4	1.2375230768724133e-15	7746	71	17	female	AQ	6	fuerte
5	5	1.030441520718866e-15	1693	71	17	female	AQ	5	importante
6	6	6.518030760987352e-16	9340	71	17	female	AQ	4	sencillo
7	7	4.555946171912954e-16	16716	71	17	female	AQ	3	duro
8	8	3.4931117290109193e-16	3003	71	17	female	AQ	2	alto
9	9	3.268906078339646e-16	16749	71	17	female	AQ	1	activo
0	0	0.9999171495437622	26359	72	17	female		10	
1	1	1.2292382052692119e-05	11428	72	17	female	AQ	9	buena
2	2	1.1348489351803437e-05	5356	72	17	female	AQ	8	conocida
3	3	3.4773784136632457e-06	1696	72	17	female	AQ	7	popular
4	4	3.3797055039030965e-06	7746	72	17	female	AQ	6	fuerte
5	5	2.903887889260659e-06	15896	72	17	female	AQ	5	intensa
6	6	2.8687923077086452e-06	1693	72	17	female	AQ	4	importante
7	7	2.0384497929626377e-06	8730	72	17	female	AQ	3	constante
8	8	2.00701492758526e-06	14282	72	17	female	AQ	2	activa
9	9	1.9327337668073596e-06	7866	72	17	female	AQ	1	276
0	0	0.9999997615814209	26359	73	17	female		10	
1	1	6.843043109938662e-08	11428	73	17	female	AQ	9	buena
2	2	2.9701176629259862e-08	5356	73	17	female	AQ	8	conocida
3	3	2.385610109456593e-08	7746	73	17	female	AQ	7	fuerte
4	4	1.0758509638719715e-08	9075	73	17	female	AQ	6	diferente
5	5	7.4421029339077904e-09	1693	73	17	female	AQ	5	importante
6	6	7.076196073541041e-09	7749	73	17	female	AQ	4	joven
7	7	6.6546257393440555e-09	1696	73	17	female	AQ	3	popular
8	8	4.929965768951661e-09	15896	73	17	female	AQ	2	intensa
9	9	4.72871120038576e-09	8730	73	17	female	AQ	1	constante
0	0	1.0	26359	74	17	female		10	
1	1	3.708116272534406e-15	11428	74	17	female	AQ	9	buena
2	2	6.484549666164758e-16	5356	74	17	female	AQ	8	conocida
3	3	5.040126086431273e-16	7746	74	17	female	AQ	7	fuerte
4	4	3.6263635112016176e-16	7749	74	17	female	AQ	6	joven
5	5	2.1050243105993178e-16	15896	74	17	female	AQ	5	intensa
6	6	1.9523550921862027e-16	9075	74	17	female	AQ	4	diferente
7	7	1.774170859121624e-16	1693	74	17	female	AQ	3	importante
8	8	1.2387221578883702e-16	16963	74	17	female	AQ	2	rica
9	9	9.694546191209644e-17	14282	74	17	female	AQ	1	activa
0	0	1.0	26359	75	17	female		10	
1	1	3.885553581358184e-15	11428	75	17	female	AQ	9	buena
2	2	8.266511640214345e-16	5356	75	17	female	AQ	8	conocida
3	3	5.643532770418331e-16	7746	75	17	female	AQ	7	fuerte
4	4	4.4190434130217935e-16	7749	75	17	female	AQ	6	joven
5	5	1.9890551769061594e-16	9075	75	17	female	AQ	5	diferente
6	6	1.717002884975757e-16	1693	75	17	female	AQ	4	importante
7	7	1.5577708817570953e-16	15896	75	17	female	AQ	3	intensa
8	8	1.401510508345418e-16	14282	75	17	female	AQ	2	activa
9	9	1.255285490125234e-16	16963	75	17	female	AQ	1	rica
0	0	1.0	26359	76	17	female		10	
1	1	1.888845885256174e-10	11428	76	17	female	AQ	9	buena
2	2	8.784468291667125e-11	5356	76	17	female	AQ	8	conocida
3	3	6.410583869298492e-11	7746	76	17	female	AQ	7	fuerte
4	4	2.5835280095809487e-11	9075	76	17	female	AQ	6	diferente
5	5	2.561096647257788e-11	1693	76	17	female	AQ	5	importante
6	6	2.1542340827851447e-11	15896	76	17	female	AQ	4	intensa
7	7	1.862923010298445e-11	1696	76	17	female	AQ	3	popular
8	8	1.5089086230490878e-11	8730	76	17	female	AQ	2	constante
9	9	1.4770308240374952e-11	7749	76	17	female	AQ	1	joven
0	0	1.0	26359	77	17	female		10	
1	1	5.497200958326509e-11	11428	77	17	female	AQ	9	buena
2	2	1.3337575835437043e-11	5356	77	17	female	AQ	8	conocida
3	3	7.319855659104757e-12	7746	77	17	female	AQ	7	fuerte
4	4	5.952124643854306e-12	7749	77	17	female	AQ	6	joven
5	5	4.0028718187312684e-12	15896	77	17	female	AQ	5	intensa
6	6	3.6324975145884952e-12	1693	77	17	female	AQ	4	importante
7	7	2.957218454488486e-12	9075	77	17	female	AQ	3	diferente
8	8	2.838564019252976e-12	14282	77	17	female	AQ	2	activa
9	9	1.9340423360048042e-12	7866	77	17	female	AQ	1	276
0	0	1.0	26359	78	17	female		10	
1	1	3.3452473430228835e-11	11428	78	17	female	AQ	9	buena
2	2	8.856080799257704e-12	5356	78	17	female	AQ	8	conocida
3	3	6.818107710360177e-12	7746	78	17	female	AQ	7	fuerte
4	4	3.5715386811213667e-12	1693	78	17	female	AQ	6	importante
5	5	3.345386034164788e-12	15896	78	17	female	AQ	5	intensa
6	6	2.7342288589499164e-12	7749	78	17	female	AQ	4	joven
7	7	2.195422879949782e-12	9075	78	17	female	AQ	3	diferente
8	8	1.768127528070651e-12	8730	78	17	female	AQ	2	constante
9	9	1.6399639892611395e-12	14282	78	17	female	AQ	1	activa
