	index	score	token	sentence	model	dimension	pos_tag	rsv	word
4	4	0.020274246111512184	2858	40	6	female	NC	6	amor
5	5	0.014818886294960976	18967	40	6	female	AQ	5	rara
6	6	0.013009274378418922	15291	40	6	female	AQ	4	culpable
7	7	0.012888336554169655	6524	40	6	female	AQ	3	física
8	8	0.009508548304438591	3838	40	6	female	AQ	2	grande
9	9	0.008980209939181805	5639	40	6	female	AQ	1	imposible
0	0	0.14033567905426025	15291	41	6	female	AQ	10	culpable
1	1	0.051196325570344925	6524	41	6	female	AQ	9	física
2	2	0.03102739527821541	4516	41	6	female	AQ	8	familiar
3	3	0.028443029150366783	3532	41	6	female	AQ	7	superior
4	4	0.02262474223971367	3334	41	6	female	AQ	6	difícil
5	5	0.015925966203212738	1205	41	6	female	NC	5	mujer
6	6	0.01493944600224495	7746	41	6	female	AQ	4	intelectual
7	7	0.01364966481924057	2399	41	6	female	NC	3	escu
8	8	0.013358060270547867	2704	41	6	female	AQ	2	joven
9	9	0.01274853851646185	1021	41	6	female	AQ	1	mayor
0	0	0.07256133109331131	1205	42	6	female	NC	10	mujer
1	1	0.06778686493635178	15291	42	6	female	AQ	9	culpable
2	2	0.04988670349121094	3532	42	6	female	AQ	8	superior
3	3	0.030221305787563324	6524	42	6	female	AQ	7	física
4	4	0.025490086525678635	4516	42	6	female	AQ	6	familiar
5	5	0.024105189368128777	4035	42	6	female	NC	5	pareja
6	6	0.019702209159731865	2399	42	6	female	NC	4	escu
7	7	0.01667947880923748	1175	42	6	female	AQ	3	k
8	8	0.015231453813612461	320	42	6	female	SP	2	a
9	9	0.010690066032111645	3838	42	6	female	AQ	1	grande
0	0	0.0503803975880146	275	43	6	female		10	
1	1	0.030263416469097137	3838	43	6	female	AQ	9	grande
2	2	0.02915126644074917	4516	43	6	female	AQ	8	familiar
3	3	0.01898588426411152	320	43	6	female	SP	7	a
4	4	0.015775738283991814	341	43	6	female	CS	6	que
5	5	0.014987249858677387	18967	43	6	female	AQ	5	rara
6	6	0.013481201604008675	3532	43	6	female	AQ	4	superior
7	7	0.011873587034642696	3334	43	6	female	AQ	3	difícil
8	8	0.010550922714173794	1204	43	6	female	RG	2	mucho
9	9	0.008809574879705906	665	43	6	female	PI	1	todo
0	0	0.1402997076511383	4516	44	6	female	AQ	10	familiar
1	1	0.030515357851982117	3532	44	6	female	AQ	9	superior
2	2	0.029507867991924286	6524	44	6	female	AQ	8	física
3	3	0.019830113276839256	15291	44	6	female	AQ	7	culpable
4	4	0.01574140042066574	4035	44	6	female	NC	6	pareja
5	5	0.013439113274216652	1021	44	6	female	AQ	5	mayor
6	6	0.010275823995471	7746	44	6	female	AQ	4	intelectual
7	7	0.009606040082871914	14542	44	6	female	AQ	3	sana
8	8	0.008940263651311398	1205	44	6	female	NC	2	mujer
9	9	0.008770488202571869	320	44	6	female	SP	1	a
0	0	0.05953555926680565	3532	45	6	female	AQ	10	superior
1	1	0.05812663212418556	15291	45	6	female	AQ	9	culpable
2	2	0.039137229323387146	1205	45	6	female	NC	8	mujer
3	3	0.03303905576467514	1021	45	6	female	AQ	7	mayor
4	4	0.022494394332170486	4516	45	6	female	AQ	6	familiar
5	5	0.018574392423033714	4035	45	6	female	NC	5	pareja
6	6	0.0184642244130373	3819	45	6	female	AQ	4	dura
7	7	0.015204129740595818	6720	45	6	female	AQ	3	inferior
8	8	0.014240974560379982	2704	45	6	female	AQ	2	joven
9	9	0.013629491440951824	3838	45	6	female	AQ	1	grande
0	0	0.09319742769002914	15291	46	6	female	AQ	10	culpable
1	1	0.03791063278913498	3532	46	6	female	AQ	9	superior
2	2	0.03260643407702446	6524	46	6	female	AQ	8	física
3	3	0.018785541877150536	1205	46	6	female	NC	7	mujer
4	4	0.015092635527253151	2704	46	6	female	AQ	6	joven
5	5	0.01312834583222866	4516	46	6	female	AQ	5	familiar
6	6	0.0118306465446949	1021	46	6	female	AQ	4	mayor
7	7	0.011389954015612602	7746	46	6	female	AQ	3	intelectual
8	8	0.010692089796066284	2858	46	6	female	NC	2	amor
9	9	0.009785219095647335	320	46	6	female	SP	1	a
0	0	0.06488874554634094	4516	47	6	female	AQ	10	familiar
1	1	0.03573531657457352	3838	47	6	female	AQ	9	grande
2	2	0.030526651069521904	3532	47	6	female	AQ	8	superior
3	3	0.029141848906874657	2858	47	6	female	NC	7	amor
4	4	0.02645360864698887	2192	47	6	female	NC	6	familia
5	5	0.02509971708059311	4035	47	6	female	NC	5	pareja
6	6	0.01876693405210972	4545	47	6	female	NC	4	amigo
7	7	0.016993751749396324	1379	47	6	female	NC	3	pa
8	8	0.016091693192720413	665	47	6	female	PI	2	todo
9	9	0.010811779648065567	2399	47	6	female	AQ	1	escu
0	0	0.3793024718761444	3838	48	6	female	AQ	10	grande
1	1	0.060206979513168335	3589	48	6	female	AQ	9	fuerte
2	2	0.03075699508190155	2097	48	6	female	AQ	8	buena
3	3	0.020223146304488182	3532	48	6	female	AQ	7	superior
4	4	0.013769264332950115	3534	48	6	female	NC	6	padre
5	5	0.011465483345091343	10176	48	6	female	AQ	5	rico
6	6	0.010398771613836288	12125	48	6	female	AQ	4	rica
7	7	0.009434145875275135	2704	48	6	female	AQ	3	joven
8	8	0.009279640391469002	3334	48	6	female	AQ	2	difícil
9	9	0.009259157814085484	3383	48	6	female	AQ	1	bueno
0	0	0.10289739072322845	3838	49	6	female	AQ	10	grande
1	1	0.029534850269556046	2097	49	6	female	AQ	9	buena
2	2	0.026894865557551384	18967	49	6	female	AQ	8	rara
3	3	0.023170234635472298	3819	49	6	female	AQ	7	dura
4	4	0.0228858832269907	3589	49	6	female	AQ	6	fuerte
5	5	0.022070683538913727	33603	49	6	female	AQ	5	tierna
6	6	0.021123072132468224	2704	49	6	female	AQ	4	joven
7	7	0.020209901034832	453	49	6	female	NC	3	ex
8	8	0.01933620683848858	10714	49	6	female	AQ	2	femenina
9	9	0.015630410984158516	3532	49	6	female	AQ	1	superior
0	0	0.1444040685892105	3838	50	6	female	AQ	10	grande
1	1	0.03624448925256729	3819	50	6	female	AQ	9	dura
2	2	0.03181282430887222	2704	50	6	female	AQ	8	joven
3	3	0.029203977435827255	2097	50	6	female	AQ	7	buena
4	4	0.02650454454123974	12125	50	6	female	AQ	6	rica
5	5	0.018653862178325653	3589	50	6	female	AQ	5	fuerte
6	6	0.012974397279322147	33603	50	6	female	AQ	4	tierna
7	7	0.012696891091763973	5347	50	6	female	AQ	3	grave
8	8	0.012679262086749077	13279	50	6	female	AQ	2	fría
9	9	0.012499340809881687	3637	50	6	female	AQ	1	baja
0	0	0.2388356626033783	3838	51	6	female	AQ	10	grande
1	1	0.03625207394361496	33603	51	6	female	AQ	9	tierna
2	2	0.03247082233428955	2097	51	6	female	AQ	8	buena
3	3	0.024847878143191338	3819	51	6	female	AQ	7	dura
4	4	0.0233193039894104	12125	51	6	female	AQ	6	rica
5	5	0.016988791525363922	2704	51	6	female	AQ	5	joven
6	6	0.013165244832634926	3589	51	6	female	AQ	4	fuerte
7	7	0.011964729987084866	961	51	6	female	RG	3	bien
8	8	0.009969191625714302	27198	51	6	female	AQ	2	pesada
9	9	0.00982662197202444	3532	51	6	female	AQ	1	superior
0	0	0.36359694600105286	3838	52	6	female	AQ	10	grande
1	1	0.024474600329995155	12125	52	6	female	AQ	9	rica
2	2	0.021072043105959892	2097	52	6	female	AQ	8	buena
3	3	0.0207521989941597	4516	52	6	female	AQ	7	familiar
4	4	0.01707286573946476	3334	52	6	female	AQ	6	difícil
5	5	0.015716953203082085	3819	52	6	female	AQ	5	dura
6	6	0.01408033911138773	961	52	6	female	RG	4	bien
7	7	0.012942083179950714	2704	52	6	female	AQ	3	joven
8	8	0.010612132027745247	27198	52	6	female	AQ	2	pesada
9	9	0.010549872182309628	3589	52	6	female	AQ	1	fuerte
0	0	0.07402849197387695	3838	53	6	female	AQ	10	grande
1	1	0.04948008805513382	2704	53	6	female	AQ	9	joven
2	2	0.029060503467917442	2097	53	6	female	AQ	8	buena
3	3	0.025626832619309425	3819	53	6	female	AQ	7	dura
4	4	0.024532899260520935	15291	53	6	female	AQ	6	culpable
5	5	0.01741243153810501	12305	53	6	female	AQ	5	vieja
6	6	0.015567313879728317	1021	53	6	female	AQ	4	mayor
7	7	0.015322164632380009	3532	53	6	female	AQ	3	superior
8	8	0.015294719487428665	20564	53	6	female	AQ	2	loca
9	9	0.01435649860650301	453	53	6	female	NC	1	ex
0	0	0.1582431197166443	3838	54	6	female	AQ	10	grande
1	1	0.0360800102353096	2097	54	6	female	AQ	9	buena
2	2	0.033563800156116486	2704	54	6	female	AQ	8	joven
3	3	0.026479754596948624	3819	54	6	female	AQ	7	dura
4	4	0.02143925428390503	12305	54	6	female	AQ	6	vieja
5	5	0.017621396109461784	4549	54	6	female	AQ	5	mala
6	6	0.016511129215359688	27198	54	6	female	AQ	4	pesada
7	7	0.015682699158787727	12125	54	6	female	AQ	3	rica
8	8	0.013151491060853004	13279	54	6	female	AQ	2	fría
9	9	0.013002232648432255	3532	54	6	female	AQ	1	superior
0	0	0.13009583950042725	3838	55	6	female	AQ	10	grande
1	1	0.0413503460586071	6002	55	6	female	AQ	9	duro
2	2	0.041025422513484955	3819	55	6	female	AQ	8	dura
3	3	0.02657129243016243	27198	55	6	female	AQ	7	pesada
4	4	0.01986858993768692	3334	55	6	female	AQ	6	difícil
5	5	0.018779369071125984	3589	55	6	female	AQ	5	fuerte
6	6	0.012998167425394058	2097	55	6	female	AQ	4	buena
7	7	0.01270287949591875	2704	55	6	female	AQ	3	joven
8	8	0.012644188478589058	5347	55	6	female	AQ	2	grave
9	9	0.012536556459963322	5013	55	6	female	AQ	1	larga
0	0	0.08320852369070053	3838	56	6	female	AQ	10	grande
1	1	0.028391657397150993	2704	56	6	female	AQ	9	joven
2	2	0.024949943646788597	12125	56	6	female	AQ	8	rica
3	3	0.022171707823872566	10714	56	6	female	AQ	7	femenina
4	4	0.020459868013858795	2097	56	6	female	AQ	6	buena
5	5	0.018840661272406578	27198	56	6	female	AQ	5	pesada
6	6	0.017482837662100792	3532	56	6	female	AQ	4	superior
7	7	0.016575606539845467	4516	56	6	female	AQ	3	familiar
8	8	0.016436783596873283	3819	56	6	female	AQ	2	dura
9	9	0.014003687538206577	12305	56	6	female	AQ	1	vieja
0	0	0.06629768759012222	3838	57	6	female	AQ	10	grande
1	1	0.036734916269779205	3819	57	6	female	AQ	9	dura
2	2	0.0269290991127491	2704	57	6	female	AQ	8	joven
3	3	0.026520300656557083	453	57	6	female	NC	7	ex
4	4	0.026250353083014488	2097	57	6	female	AQ	6	buena
5	5	0.023627087473869324	13279	57	6	female	AQ	5	fría
6	6	0.023492993786931038	3532	57	6	female	AQ	4	superior
7	7	0.019038565456867218	3589	57	6	female	AQ	3	fuerte
8	8	0.015203033573925495	15291	57	6	female	AQ	2	culpable
9	9	0.015130308456718922	12305	57	6	female	AQ	1	vieja
0	0	0.06905857473611832	3838	58	6	female	AQ	10	grande
1	1	0.0367710143327713	12125	58	6	female	AQ	9	rica
2	2	0.03250741958618164	2097	58	6	female	AQ	8	buena
3	3	0.03157645836472511	2704	58	6	female	AQ	7	joven
4	4	0.021988868713378906	15291	58	6	female	AQ	6	culpable
5	5	0.0196378193795681	453	58	6	female	NC	5	ex
6	6	0.01512346975505352	3532	58	6	female	AQ	4	superior
7	7	0.01425947155803442	12300	58	6	female	AQ	3	guapa
8	8	0.013429251499474049	20564	58	6	female	AQ	2	loca
9	9	0.013319838792085648	34222	58	6	female	AQ	1	fea
0	0	0.18190602958202362	3838	59	6	female	AQ	10	grande
1	1	0.04861949384212494	2097	59	6	female	AQ	9	buena
2	2	0.022064927965402603	3589	59	6	female	AQ	8	fuerte
3	3	0.02086341567337513	3383	59	6	female	AQ	7	bueno
4	4	0.01898382417857647	4516	59	6	female	AQ	6	familiar
5	5	0.017563331872224808	12986	59	6	female	AQ	5	raro
6	6	0.017042195424437523	12125	59	6	female	AQ	4	rica
7	7	0.014882680959999561	3532	59	6	female	AQ	3	superior
8	8	0.01481030136346817	18967	59	6	female	AQ	2	rara
9	9	0.013824902474880219	33603	59	6	female	AQ	1	tierna
0	0	0.26627397537231445	6002	60	6	female	AQ	10	duro
1	1	0.08822249621152878	3383	60	6	female	AQ	9	bueno
2	2	0.03157806769013405	3334	60	6	female	AQ	8	difícil
3	3	0.021567830815911293	2804	60	6	female	AQ	7	fácil
4	4	0.021499568596482277	3838	60	6	female	AQ	6	grande
5	5	0.01617569662630558	6509	60	6	female	AQ	5	sencillo
6	6	0.015450892969965935	5434	60	6	female	AQ	4	corto
7	7	0.013660823926329613	20581	60	6	female	AQ	3	fino
8	8	0.011699485592544079	10089	60	6	female	AQ	2	agradable
9	9	0.011570419184863567	5744	60	6	female	AQ	1	rápido
0	0	0.20457512140274048	6002	61	6	female	AQ	10	duro
1	1	0.09828679263591766	3383	61	6	female	AQ	9	bueno
2	2	0.07171119749546051	3334	61	6	female	AQ	8	difícil
3	3	0.01859467849135399	3838	61	6	female	AQ	7	grande
4	4	0.01733575016260147	11407	61	6	female	AQ	6	preciso
5	5	0.01644248701632023	5434	61	6	female	AQ	5	corto
6	6	0.015895135700702667	6509	61	6	female	AQ	4	sencillo
7	7	0.015586269088089466	2804	61	6	female	AQ	3	fácil
8	8	0.012015202082693577	5744	61	6	female	AQ	2	rápido
9	9	0.011763517744839191	20581	61	6	female	AQ	1	fino
0	0	0.26103276014328003	6002	62	6	female	AQ	10	duro
1	1	0.07305601984262466	3383	62	6	female	AQ	9	bueno
2	2	0.047621674835681915	3334	62	6	female	AQ	8	difícil
3	3	0.044357601553201675	3838	62	6	female	AQ	7	grande
4	4	0.01800854504108429	5434	62	6	female	AQ	6	corto
5	5	0.01566423662006855	5534	62	6	female	AQ	5	reciente
6	6	0.010865489952266216	13030	62	6	female	AQ	4	caro
7	7	0.010601469315588474	3534	62	6	female	NC	3	padre
8	8	0.0088080745190382	5013	62	6	female	AQ	2	larga
9	9	0.00846757274121046	2228	62	6	female	AQ	1	largo
0	0	0.2021900862455368	6002	63	6	female	AQ	10	duro
1	1	0.10657554119825363	3383	63	6	female	AQ	9	bueno
2	2	0.05048936977982521	3838	63	6	female	AQ	8	grande
3	3	0.046770889312028885	3334	63	6	female	AQ	7	difícil
4	4	0.014738630503416061	5434	63	6	female	AQ	6	corto
5	5	0.014063646085560322	2228	63	6	female	AQ	5	largo
6	6	0.011963513679802418	6509	63	6	female	AQ	4	sencillo
7	7	0.010790604166686535	2804	63	6	female	AQ	3	fácil
8	8	0.010729118250310421	4034	63	6	female	AQ	2	completo
9	9	0.010354249738156796	5013	63	6	female	AQ	1	larga
0	0	0.2055119425058365	6002	64	6	female	AQ	10	duro
1	1	0.13694630563259125	3383	64	6	female	AQ	9	bueno
2	2	0.03043358400464058	3838	64	6	female	AQ	8	grande
3	3	0.02717507630586624	3334	64	6	female	AQ	7	difícil
4	4	0.024981169030070305	13030	64	6	female	AQ	6	caro
5	5	0.017751844599843025	6509	64	6	female	AQ	5	sencillo
6	6	0.014743726700544357	10176	64	6	female	AQ	4	rico
7	7	0.014224600978195667	4034	64	6	female	AQ	3	completo
8	8	0.013723738491535187	2804	64	6	female	AQ	2	fácil
9	9	0.013299132697284222	12137	64	6	female	AQ	1	barato
0	0	0.11584573984146118	6002	65	6	female	AQ	10	duro
1	1	0.1045709028840065	3383	65	6	female	AQ	9	bueno
2	2	0.05213262140750885	3334	65	6	female	AQ	8	difícil
3	3	0.04739360511302948	5434	65	6	female	AQ	7	corto
4	4	0.04299413785338402	3838	65	6	female	AQ	6	grande
5	5	0.019419141113758087	2228	65	6	female	AQ	5	largo
6	6	0.017424695193767548	2804	65	6	female	AQ	4	fácil
7	7	0.01490062102675438	5013	65	6	female	AQ	3	larga
8	8	0.014119845815002918	13030	65	6	female	AQ	2	caro
9	9	0.013644295744597912	6509	65	6	female	AQ	1	sencillo
0	0	0.18052427470684052	6002	66	6	female	AQ	10	duro
1	1	0.12682102620601654	3383	66	6	female	AQ	9	bueno
2	2	0.05513886734843254	3334	66	6	female	AQ	8	difícil
3	3	0.030848855152726173	3838	66	6	female	AQ	7	grande
4	4	0.016985513269901276	11407	66	6	female	AQ	6	preciso
5	5	0.016733918339014053	5434	66	6	female	AQ	5	corto
6	6	0.014455176889896393	2228	66	6	female	AQ	4	largo
7	7	0.013377065770328045	2804	66	6	female	AQ	3	fácil
8	8	0.011800648644566536	10089	66	6	female	AQ	2	agradable
9	9	0.011754484847187996	6509	66	6	female	AQ	1	sencillo
0	0	0.3367750942707062	6002	67	6	female	AQ	10	duro
1	1	0.08992303162813187	3383	67	6	female	AQ	9	bueno
2	2	0.05788418650627136	3334	67	6	female	AQ	8	difícil
3	3	0.039808835834264755	3838	67	6	female	AQ	7	grande
4	4	0.01945026032626629	5434	67	6	female	AQ	6	corto
5	5	0.016487838700413704	11407	67	6	female	AQ	5	preciso
6	6	0.012930029071867466	2804	67	6	female	AQ	4	fácil
7	7	0.012689302675426006	10089	67	6	female	AQ	3	agradable
8	8	0.011885125190019608	2228	67	6	female	AQ	2	largo
9	9	0.011702515184879303	5744	67	6	female	AQ	1	rápido
0	0	0.10862740874290466	6002	68	6	female	AQ	10	duro
1	1	0.10033486038446426	3383	68	6	female	AQ	9	bueno
2	2	0.03251183032989502	5434	68	6	female	AQ	8	corto
3	3	0.028589488938450813	3334	68	6	female	AQ	7	difícil
4	4	0.028088945895433426	10089	68	6	female	AQ	6	agradable
5	5	0.02486068569123745	3838	68	6	female	AQ	5	grande
6	6	0.016262076795101166	5744	68	6	female	AQ	4	rápido
7	7	0.014551550149917603	2228	68	6	female	AQ	3	largo
8	8	0.0144951231777668	22622	68	6	female	AQ	2	pesado
9	9	0.014109160751104355	4034	68	6	female	AQ	1	completo
0	0	0.23402678966522217	6002	69	6	female	AQ	10	duro
1	1	0.07834156602621078	3383	69	6	female	AQ	9	bueno
2	2	0.03905770182609558	3334	69	6	female	AQ	8	difícil
3	3	0.03370623663067818	3838	69	6	female	AQ	7	grande
4	4	0.02570602484047413	5434	69	6	female	AQ	6	corto
5	5	0.021518444642424583	2228	69	6	female	AQ	5	largo
6	6	0.013852252624928951	10089	69	6	female	AQ	4	agradable
7	7	0.012360302731394768	5013	69	6	female	AQ	3	larga
8	8	0.01063652615994215	6509	69	6	female	AQ	2	sencillo
9	9	0.009173434227705002	2804	69	6	female	AQ	1	fácil
0	0	0.1712309867143631	6002	70	6	female	AQ	10	duro
1	1	0.08382820338010788	3383	70	6	female	AQ	9	bueno
2	2	0.06696730107069016	3334	70	6	female	AQ	8	difícil
3	3	0.026397759094834328	3838	70	6	female	AQ	7	grande
4	4	0.023774700239300728	5434	70	6	female	AQ	6	corto
5	5	0.018715422600507736	2228	70	6	female	AQ	5	largo
6	6	0.01517589669674635	11407	70	6	female	AQ	4	preciso
7	7	0.01485307328402996	5013	70	6	female	AQ	3	larga
8	8	0.013488713651895523	13030	70	6	female	AQ	2	caro
9	9	0.01239721942692995	6509	70	6	female	AQ	1	sencillo
0	0	0.15626941621303558	6002	71	6	female	AQ	10	duro
1	1	0.11080077290534973	3383	71	6	female	AQ	9	bueno
2	2	0.048269446939229965	3334	71	6	female	AQ	8	difícil
3	3	0.024781042709946632	13030	71	6	female	AQ	7	caro
4	4	0.023621678352355957	2804	71	6	female	AQ	6	fácil
5	5	0.023107172921299934	6509	71	6	female	AQ	5	sencillo
6	6	0.02278638444840908	3838	71	6	female	AQ	4	grande
7	7	0.018505943939089775	12137	71	6	female	AQ	3	barato
8	8	0.018080340698361397	5744	71	6	female	AQ	2	rápido
9	9	0.01741980016231537	5434	71	6	female	AQ	1	corto
0	0	0.060816776007413864	3383	72	6	female	AQ	10	bueno
1	1	0.043970003724098206	3480	72	6	female	AQ	9	popular
2	2	0.0426117442548275	2097	72	6	female	AQ	8	buena
3	3	0.03929667919874191	3838	72	6	female	AQ	7	grande
4	4	0.029738543555140495	6482	72	6	female	AQ	6	feliz
5	5	0.027372248470783234	4516	72	6	female	AQ	5	familiar
6	6	0.024079103022813797	6002	72	6	female	AQ	4	duro
7	7	0.020636843517422676	3334	72	6	female	AQ	3	difícil
8	8	0.020242324098944664	10089	72	6	female	AQ	2	agradable
9	9	0.019088109955191612	5013	72	6	female	AQ	1	larga
0	0	0.12230122834444046	4549	73	6	female	AQ	10	mala
1	1	0.10095804929733276	2097	73	6	female	AQ	9	buena
2	2	0.07183824479579926	45202	73	6	female	AQ	8	cariñosa
3	3	0.0406985729932785	3819	73	6	female	AQ	7	dura
4	4	0.035067301243543625	16765	73	6	female	AQ	6	amable
5	5	0.02579587511718273	29775	73	6	female	AQ	5	desagradable
6	6	0.018314775079488754	10089	73	6	female	AQ	4	agradable
7	7	0.014033803716301918	8834	73	6	female	AQ	3	corta
8	8	0.012985882349312305	17821	73	6	female	AQ	2	humilde
9	9	0.012453174218535423	9891	73	6	female	AQ	1	negativa
0	0	0.06021503731608391	4549	74	6	female	AQ	10	mala
1	1	0.05311506241559982	45202	74	6	female	AQ	9	cariñosa
2	2	0.05113406479358673	3819	74	6	female	AQ	8	dura
3	3	0.050049107521772385	2097	74	6	female	AQ	7	buena
4	4	0.0346110500395298	17821	74	6	female	AQ	6	humilde
5	5	0.022551242262125015	6002	74	6	female	AQ	5	duro
6	6	0.018078038468956947	18967	74	6	female	AQ	4	rara
7	7	0.016712885349988937	16225	74	6	female	AQ	3	cruel
8	8	0.014245696365833282	119	74	6	female	SP	2	a
9	9	0.01297946646809578	3838	74	6	female	AQ	1	grande
0	0	0.08463176339864731	17821	75	6	female	AQ	10	humilde
1	1	0.07203210890293121	2097	75	6	female	AQ	9	buena
2	2	0.0472174696624279	4549	75	6	female	AQ	8	mala
3	3	0.03745896741747856	3480	75	6	female	AQ	7	popular
4	4	0.032582804560661316	45202	75	6	female	AQ	6	cariñosa
5	5	0.026235705241560936	16765	75	6	female	AQ	5	amable
6	6	0.016886848956346512	27198	75	6	female	AQ	4	pesada
7	7	0.016245625913143158	5599	75	6	female	AQ	3	pobre
8	8	0.015336344949901104	3819	75	6	female	AQ	2	dura
9	9	0.014486798085272312	4516	75	6	female	AQ	1	familiar
0	0	0.09385472536087036	4549	76	6	female	AQ	10	mala
1	1	0.06618787348270416	2097	76	6	female	AQ	9	buena
2	2	0.04435954615473747	29775	76	6	female	AQ	8	desagradable
3	3	0.03642603009939194	3819	76	6	female	AQ	7	dura
4	4	0.030209297314286232	34222	76	6	female	AQ	6	fea
5	5	0.022427218034863472	45202	76	6	female	AQ	5	cariñosa
6	6	0.020165998488664627	16225	76	6	female	AQ	4	cruel
7	7	0.01947336457669735	33603	76	6	female	AQ	3	tierna
8	8	0.018516799435019493	17821	76	6	female	AQ	2	humilde
9	9	0.016153596341609955	6002	76	6	female	AQ	1	duro
0	0	0.19131530821323395	4549	77	6	female	AQ	10	mala
1	1	0.14332352578639984	2097	77	6	female	AQ	9	buena
2	2	0.048068393021821976	29775	77	6	female	AQ	8	desagradable
3	3	0.03884316235780716	16765	77	6	female	AQ	7	amable
4	4	0.0343327559530735	3819	77	6	female	AQ	6	dura
5	5	0.027245884761214256	6002	77	6	female	AQ	5	duro
6	6	0.01795020140707493	8193	77	6	female	AQ	4	malo
7	7	0.017903834581375122	10089	77	6	female	AQ	3	agradable
8	8	0.017602544277906418	119	77	6	female	SP	2	a
9	9	0.015414595603942871	3383	77	6	female	AQ	1	bueno
0	0	0.11973945051431656	2097	78	6	female	AQ	10	buena
1	1	0.061122409999370575	16765	78	6	female	AQ	9	amable
2	2	0.05038294568657875	4549	78	6	female	AQ	8	mala
3	3	0.040994808077812195	45202	78	6	female	AQ	7	cariñosa
4	4	0.03873729705810547	3819	78	6	female	AQ	6	dura
5	5	0.026047997176647186	32189	78	6	female	AQ	5	generosa
6	6	0.02065776288509369	10494	78	6	female	AQ	4	dulce
7	7	0.02045103907585144	17821	78	6	female	AQ	3	humilde
8	8	0.017892984673380852	10089	78	6	female	AQ	2	agradable
9	9	0.01538525614887476	19738	78	6	female	AQ	1	exigente
0	0	0.06116662919521332	2097	79	6	female	AQ	10	buena
1	1	0.04105266556143761	3819	79	6	female	AQ	9	dura
2	2	0.03827264532446861	17821	79	6	female	AQ	8	humilde
3	3	0.03440824896097183	6002	79	6	female	AQ	7	duro
4	4	0.03126216679811478	3838	79	6	female	AQ	6	grande
5	5	0.021216295659542084	16765	79	6	female	AQ	5	amable
6	6	0.0153809217736125	5013	79	6	female	AQ	4	larga
7	7	0.014703896827995777	4549	79	6	female	AQ	3	mala
8	8	0.014551407657563686	5599	79	6	female	AQ	2	pobre
9	9	0.011036981828510761	6482	79	6	female	AQ	1	feliz
0	0	0.12803012132644653	2097	80	6	female	AQ	10	buena
1	1	0.09156150370836258	16765	80	6	female	AQ	9	amable
2	2	0.06645942479372025	45202	80	6	female	AQ	8	cariñosa
3	3	0.057584334164857864	4549	80	6	female	AQ	7	mala
4	4	0.037355948239564896	29775	80	6	female	AQ	6	desagradable
5	5	0.03417450934648514	10089	80	6	female	AQ	5	agradable
6	6	0.025813698768615723	3819	80	6	female	AQ	4	dura
7	7	0.014992288313806057	31894	80	6	female	AQ	3	hospitalaria
8	8	0.012118128128349781	19738	80	6	female	AQ	2	exigente
9	9	0.011764081194996834	10494	80	6	female	AQ	1	dulce
0	0	0.15291929244995117	2097	81	6	female	AQ	10	buena
1	1	0.0992642268538475	4549	81	6	female	AQ	9	mala
2	2	0.07765286415815353	3819	81	6	female	AQ	8	dura
3	3	0.04815785586833954	29775	81	6	female	AQ	7	desagradable
4	4	0.04367927834391594	6002	81	6	female	AQ	6	duro
5	5	0.03745219111442566	16765	81	6	female	AQ	5	amable
6	6	0.02075847238302231	10089	81	6	female	AQ	4	agradable
7	7	0.014499157667160034	16225	81	6	female	AQ	3	cruel
8	8	0.012945846654474735	45202	81	6	female	AQ	2	cariñosa
9	9	0.01229795441031456	3383	81	6	female	AQ	1	bueno
0	0	0.24881908297538757	2097	82	6	female	AQ	10	buena
1	1	0.05459432676434517	4549	82	6	female	AQ	9	mala
2	2	0.044844042509794235	3819	82	6	female	AQ	8	dura
3	3	0.039887551218271255	16765	82	6	female	AQ	7	amable
4	4	0.03253714367747307	17821	82	6	female	AQ	6	humilde
5	5	0.022592654451727867	32189	82	6	female	AQ	5	generosa
6	6	0.0202745720744133	45202	82	6	female	AQ	4	cariñosa
7	7	0.017255118116736412	10089	82	6	female	AQ	3	agradable
8	8	0.01247375551611185	19738	82	6	female	AQ	2	exigente
9	9	0.008974438533186913	119	82	6	female	SP	1	a
0	0	0.11253573000431061	2097	83	6	female	AQ	10	buena
1	1	0.06255127489566803	16765	83	6	female	AQ	9	amable
2	2	0.048461612313985825	4549	83	6	female	AQ	8	mala
3	3	0.0333377830684185	10089	83	6	female	AQ	7	agradable
4	4	0.02748868428170681	119	83	6	female	SP	6	a
5	5	0.02595438063144684	29775	83	6	female	AQ	5	desagradable
6	6	0.02516486868262291	17821	83	6	female	AQ	4	humilde
7	7	0.0193548034876585	6002	83	6	female	AQ	3	duro
8	8	0.0184463020414114	3819	83	6	female	AQ	2	dura
9	9	0.015355478972196579	45202	83	6	female	AQ	1	cariñosa
0	0	0.07639608532190323	3838	84	6	female	AQ	10	grande
1	1	0.0561162531375885	472	84	6	female	NC	9	b
2	2	0.053869593888521194	1021	84	6	female	AQ	8	mayor
3	3	0.02432626485824585	6524	84	6	female	AQ	7	física
4	4	0.017237471416592598	14393	84	6	female	AQ	6	sensible
5	5	0.01688789203763008	23822	84	6	female	AQ	5	adulta
6	6	0.01652313582599163	14542	84	6	female	AQ	4	sana
7	7	0.013646213337779045	275	84	6	female		3	
8	8	0.010752670466899872	2776	84	6	female	AQ	2	alta
9	9	0.009539248421788216	395	84	6	female	AQ	1	p
