	index	score	token	sentence	model	dimension	pos_tag	rsv	word
8	8	0.012519394978880882	68	42	1	female	Fp	2	.
9	9	0.01140536367893219	2090	42	1	female	AQ	1	buena
0	0	0.03776262328028679	341	43	1	female	CS	10	que
1	1	0.03438906371593475	320	43	1	female	SP	9	a
2	2	0.03332986310124397	68	43	1	female	Fp	8	.
3	3	0.0320851132273674	408	43	1	female	DI	7	una
4	4	0.030234869569540024	355	43	1	female	DI	6	un
5	5	0.024348527193069458	80	43	1	female	Fd	5	:
6	6	0.022775599732995033	332	43	1	female	DA	4	la
7	7	0.01900334656238556	313	43	1	female	SP	3	de
8	8	0.018871428444981575	469	43	1	female	CS	2	como
9	9	0.013528861105442047	1950	43	1	female	NC	1	persona
0	0	0.03300067409873009	408	44	1	female	DI	10	una
1	1	0.025221876800060272	320	44	1	female	SP	9	a
2	2	0.019044319167733192	341	44	1	female	CS	8	que
3	3	0.018417205661535263	355	44	1	female	DI	7	un
4	4	0.01567905582487583	332	44	1	female	DA	6	la
5	5	0.01488002110272646	19976	44	1	female	NC	5	doctora
6	6	0.014313392341136932	313	44	1	female	SP	4	de
7	7	0.013282462023198605	1204	44	1	female	NC	3	mujer
8	8	0.013040971010923386	68	44	1	female	Fp	2	.
9	9	0.010812974534928799	8636	44	1	female	AQ	1	científica
0	0	0.036992210894823074	408	45	1	female	DI	10	una
1	1	0.02564224787056446	320	45	1	female	SP	9	a
2	2	0.022135134786367416	355	45	1	female	DI	8	un
3	3	0.020287426188588142	341	45	1	female	CS	7	que
4	4	0.01689160242676735	332	45	1	female	DA	6	la
5	5	0.014113950543105602	313	45	1	female	SP	5	de
6	6	0.011266804300248623	68	45	1	female	Fp	4	.
7	7	0.010407749563455582	527	45	1	female	Fs	3	...
8	8	0.010223744437098503	1204	45	1	female	NC	2	mujer
9	9	0.010193876922130585	2090	45	1	female	AQ	1	buena
0	0	0.03926696255803108	408	46	1	female	DI	10	una
1	1	0.02521589584648609	341	46	1	female	CS	9	que
2	2	0.024867165833711624	320	46	1	female	SP	8	a
3	3	0.02475033327937126	355	46	1	female	DI	7	un
4	4	0.022723980247974396	313	46	1	female	SP	6	de
5	5	0.017924219369888306	80	46	1	female	Fd	5	:
6	6	0.01598537527024746	30757	46	1	female	NC	4	alumna
7	7	0.01515403762459755	332	46	1	female	DA	3	la
8	8	0.013358592987060547	469	46	1	female	CS	2	como
9	9	0.012940731830894947	11434	46	1	female	NC	1	profesora
0	0	0.045590467751026154	408	47	1	female	DI	10	una
1	1	0.03069331683218479	1204	47	1	female	NC	9	mujer
2	2	0.01458636112511158	320	47	1	female	SP	8	a
3	3	0.012960869818925858	313	47	1	female	SP	7	de
4	4	0.012621189467608929	48878	47	1	female	AQ	6	lesbiana
5	5	0.01257726363837719	6440	47	1	female	AQ	5	feliz
6	6	0.01172255352139473	332	47	1	female	DA	4	la
7	7	0.01104617491364479	355	47	1	female	DI	3	un
8	8	0.010837833397090435	2328	47	1	female	AQ	2	española
9	9	0.010601026006042957	68	47	1	female	Fp	1	.
0	0	0.03580987825989723	1719	48	1	female	AQ	10	importante
1	1	0.030935736373066902	2090	48	1	female	AQ	9	buena
2	2	0.022743741050362587	6440	48	1	female	AQ	8	feliz
3	3	0.019678208976984024	320	48	1	female	SP	7	a
4	4	0.019054437056183815	4513	48	1	female	AQ	6	interesante
5	5	0.01885833591222763	15535	48	1	female	AQ	5	hermosa
6	6	0.017381001263856888	11151	48	1	female	AQ	4	bonita
7	7	0.01594986394047737	12228	48	1	female	AQ	3	guapa
8	8	0.01592368446290493	14819	48	1	female	AQ	2	bella
9	9	0.014839384704828262	22725	48	1	female	AQ	1	sexy
0	0	0.09042409062385559	22725	49	1	female	AQ	10	sexy
1	1	0.0499112606048584	12228	49	1	female	AQ	9	guapa
2	2	0.0432312972843647	2090	49	1	female	AQ	8	buena
3	3	0.03840294107794762	16969	49	1	female	AQ	7	atractiva
4	4	0.027658965438604355	26922	49	1	female	AQ	6	linda
5	5	0.02002452127635479	4513	49	1	female	AQ	5	interesante
6	6	0.01999928243458271	15535	49	1	female	AQ	4	hermosa
7	7	0.01669439859688282	14819	49	1	female	AQ	3	bella
8	8	0.016445573419332504	11151	49	1	female	AQ	2	bonita
9	9	0.016374507918953896	15530	49	1	female	AQ	1	puta
0	0	0.10508875548839569	1719	50	1	female	AQ	10	importante
1	1	0.03692999854683876	2090	50	1	female	AQ	9	buena
2	2	0.024224156513810158	966	50	1	female	RG	8	bien
3	3	0.02120482735335827	3333	50	1	female	AQ	7	bueno
4	4	0.02088412083685398	320	50	1	female	SP	6	a
5	5	0.015894826501607895	6440	50	1	female	AQ	5	feliz
6	6	0.011737470515072346	3584	50	1	female	AQ	4	fuerte
7	7	0.010326521471142769	3823	50	1	female	AQ	3	grande
8	8	0.009761504828929901	9861	50	1	female	AQ	2	inteligente
9	9	0.009752697311341763	15535	50	1	female	AQ	1	hermosa
0	0	0.05487598478794098	2090	51	1	female	AQ	10	buena
1	1	0.039480406790971756	1719	51	1	female	AQ	9	importante
2	2	0.027648167684674263	966	51	1	female	RG	8	bien
3	3	0.02639692649245262	6440	51	1	female	AQ	7	feliz
4	4	0.021287592127919197	12228	51	1	female	AQ	6	guapa
5	5	0.019756248220801353	3823	51	1	female	AQ	5	grande
6	6	0.019073816016316414	3333	51	1	female	AQ	4	bueno
7	7	0.018693767488002777	320	51	1	female	SP	3	a
8	8	0.016347678378224373	4513	51	1	female	AQ	2	interesante
9	9	0.013749985955655575	26922	51	1	female	AQ	1	linda
0	0	0.045023735612630844	2090	52	1	female	AQ	10	buena
1	1	0.03693491965532303	12228	52	1	female	AQ	9	guapa
2	2	0.02399870567023754	6440	52	1	female	AQ	8	feliz
3	3	0.019239351153373718	1719	52	1	female	AQ	7	importante
4	4	0.015872064977884293	3823	52	1	female	AQ	6	grande
5	5	0.015790564939379692	11151	52	1	female	AQ	5	bonita
6	6	0.015157980844378471	12093	52	1	female	AQ	4	rica
7	7	0.015042336657643318	2328	52	1	female	AQ	3	española
8	8	0.01289254892617464	26922	52	1	female	AQ	2	linda
9	9	0.012847840785980225	14819	52	1	female	AQ	1	bella
0	0	0.08786571770906448	2090	53	1	female	AQ	10	buena
1	1	0.05966796725988388	1719	53	1	female	AQ	9	importante
2	2	0.03539003059267998	4513	53	1	female	AQ	8	interesante
3	3	0.02762611396610737	966	53	1	female	RG	7	bien
4	4	0.01948126032948494	3333	53	1	female	AQ	6	bueno
5	5	0.014142917469143867	320	53	1	female	SP	5	a
6	6	0.013726877979934216	6440	53	1	female	AQ	4	feliz
7	7	0.0112812714651227	9137	53	1	female	AQ	3	positiva
8	8	0.009949423372745514	12228	53	1	female	AQ	2	guapa
9	9	0.00935055036097765	9861	53	1	female	AQ	1	inteligente
0	0	0.08791596442461014	2090	54	1	female	AQ	10	buena
1	1	0.042321961373090744	1719	54	1	female	AQ	9	importante
2	2	0.027496177703142166	6440	54	1	female	AQ	8	feliz
3	3	0.02646401710808277	966	54	1	female	RG	7	bien
4	4	0.020656077191233635	12228	54	1	female	AQ	6	guapa
5	5	0.015011666342616081	4513	54	1	female	AQ	5	interesante
6	6	0.014872013591229916	26403	54	1	female	AQ	4	orgullosa
7	7	0.013562704436480999	9861	54	1	female	AQ	3	inteligente
8	8	0.01353633776307106	320	54	1	female	SP	2	a
9	9	0.011658535338938236	1489	54	1	female	AQ	1	especial
0	0	0.06685518473386765	2090	55	1	female	AQ	10	buena
1	1	0.04424767941236496	1719	55	1	female	AQ	9	importante
2	2	0.025263110175728798	4513	55	1	female	AQ	8	interesante
3	3	0.01884070783853531	3333	55	1	female	AQ	7	bueno
4	4	0.01673523336648941	966	55	1	female	RG	6	bien
5	5	0.012137769721448421	320	55	1	female	SP	5	a
6	6	0.011892196722328663	16969	55	1	female	AQ	4	atractiva
7	7	0.011131400242447853	2791	55	1	female	AQ	3	profesional
8	8	0.009904174134135246	10096	55	1	female	AQ	2	agradable
9	9	0.009451773948967457	68	55	1	female	Fp	1	.
0	0	0.07431353628635406	2090	56	1	female	AQ	10	buena
1	1	0.03862132504582405	1719	56	1	female	AQ	9	importante
2	2	0.034393277019262314	4513	56	1	female	AQ	8	interesante
3	3	0.021288037300109863	966	56	1	female	RG	7	bien
4	4	0.01884186454117298	6440	56	1	female	AQ	6	feliz
5	5	0.017732301726937294	3333	56	1	female	AQ	5	bueno
6	6	0.014027618803083897	12228	56	1	female	AQ	4	guapa
7	7	0.013722180388867855	9861	56	1	female	AQ	3	inteligente
8	8	0.011919843032956123	22725	56	1	female	AQ	2	sexy
9	9	0.010759483091533184	9137	56	1	female	AQ	1	positiva
0	0	0.1108044981956482	2090	57	1	female	AQ	10	buena
1	1	0.0369173139333725	1719	57	1	female	AQ	9	importante
2	2	0.029913976788520813	9861	57	1	female	AQ	8	inteligente
3	3	0.02506285347044468	966	57	1	female	RG	7	bien
4	4	0.01706227846443653	6440	57	1	female	AQ	6	feliz
5	5	0.017008470371365547	12228	57	1	female	AQ	5	guapa
6	6	0.014863353222608566	3333	57	1	female	AQ	4	bueno
7	7	0.014199350960552692	22725	57	1	female	AQ	3	sexy
8	8	0.011425771750509739	4513	57	1	female	AQ	2	interesante
9	9	0.01107585895806551	15530	57	1	female	AQ	1	puta
0	0	0.10222814977169037	2090	58	1	female	AQ	10	buena
1	1	0.06201322749257088	1719	58	1	female	AQ	9	importante
2	2	0.05806697905063629	4513	58	1	female	AQ	8	interesante
3	3	0.03166693076491356	966	58	1	female	RG	7	bien
4	4	0.018477199599146843	6440	58	1	female	AQ	6	feliz
5	5	0.016548732295632362	3333	58	1	female	AQ	5	bueno
6	6	0.013534540310502052	9137	58	1	female	AQ	4	positiva
7	7	0.010553127154707909	16969	58	1	female	AQ	3	atractiva
8	8	0.00989484041929245	1489	58	1	female	AQ	2	especial
9	9	0.009362798184156418	320	58	1	female	SP	1	a
0	0	0.0681069865822792	2090	59	1	female	AQ	10	buena
1	1	0.05896034836769104	12228	59	1	female	AQ	9	guapa
2	2	0.022802172228693962	6440	59	1	female	AQ	8	feliz
3	3	0.022581934928894043	9861	59	1	female	AQ	7	inteligente
4	4	0.01881454698741436	1719	59	1	female	AQ	6	importante
5	5	0.01701379381120205	966	59	1	female	RG	5	bien
6	6	0.01613139547407627	4513	59	1	female	AQ	4	interesante
7	7	0.014511432498693466	11151	59	1	female	AQ	3	bonita
8	8	0.012751087546348572	15530	59	1	female	AQ	2	puta
9	9	0.01093363482505083	313	59	1	female	SP	1	de
0	0	0.08276264369487762	2090	60	1	female	AQ	10	buena
1	1	0.03979269042611122	11151	60	1	female	AQ	9	bonita
2	2	0.027558371424674988	14133	60	1	female	AQ	8	trabajadora
3	3	0.02725357376039028	12228	60	1	female	AQ	7	guapa
4	4	0.02503078244626522	6440	60	1	female	AQ	6	feliz
5	5	0.01809138059616089	2718	60	1	female	AQ	5	joven
6	6	0.017457004636526108	2791	60	1	female	AQ	4	profesional
7	7	0.016195688396692276	1719	60	1	female	AQ	3	importante
8	8	0.015771593898534775	3333	60	1	female	AQ	2	bueno
9	9	0.014111815951764584	16969	60	1	female	AQ	1	atractiva
0	0	0.1296926587820053	2090	61	1	female	AQ	10	buena
1	1	0.06741752475500107	12228	61	1	female	AQ	9	guapa
2	2	0.05713806673884392	11151	61	1	female	AQ	8	bonita
3	3	0.022383561357855797	24339	61	1	female	AQ	7	guapo
4	4	0.0204311590641737	26922	61	1	female	AQ	6	linda
5	5	0.020275883376598358	3333	61	1	female	AQ	5	bueno
6	6	0.01935138739645481	16643	61	1	female	AQ	4	amable
7	7	0.01765601336956024	14133	61	1	female	AQ	3	trabajadora
8	8	0.0172989834100008	2718	61	1	female	AQ	2	joven
9	9	0.016030140221118927	6440	61	1	female	AQ	1	feliz
0	0	0.09744928777217865	2090	62	1	female	AQ	10	buena
1	1	0.034178730100393295	14133	62	1	female	AQ	9	trabajadora
2	2	0.02924518659710884	11151	62	1	female	AQ	8	bonita
3	3	0.027458198368549347	3333	62	1	female	AQ	7	bueno
4	4	0.025500541552901268	2718	62	1	female	AQ	6	joven
5	5	0.021760843694210052	6440	62	1	female	AQ	5	feliz
6	6	0.02043071761727333	12228	62	1	female	AQ	4	guapa
7	7	0.01406940072774887	1719	62	1	female	AQ	3	importante
8	8	0.014041759073734283	4314	62	1	female	AQ	2	pequeña
9	9	0.013067636638879776	16643	62	1	female	AQ	1	amable
0	0	0.09675721079111099	2090	63	1	female	AQ	10	buena
1	1	0.04932688549160957	11151	63	1	female	AQ	9	bonita
2	2	0.03750509023666382	3333	63	1	female	AQ	8	bueno
3	3	0.027444886043667793	6440	63	1	female	AQ	7	feliz
4	4	0.0220550037920475	12228	63	1	female	AQ	6	guapa
5	5	0.021879175677895546	14133	63	1	female	AQ	5	trabajadora
6	6	0.020952651277184486	16643	63	1	female	AQ	4	amable
7	7	0.019415104761719704	3823	63	1	female	AQ	3	grande
8	8	0.016892630606889725	1719	63	1	female	AQ	2	importante
9	9	0.016008887439966202	2718	63	1	female	AQ	1	joven
0	0	0.12111396342515945	2090	64	1	female	AQ	10	buena
1	1	0.04114512354135513	11151	64	1	female	AQ	9	bonita
2	2	0.036273930221796036	14133	64	1	female	AQ	8	trabajadora
3	3	0.027880555018782616	12228	64	1	female	AQ	7	guapa
4	4	0.026278074830770493	6440	64	1	female	AQ	6	feliz
5	5	0.018411602824926376	2718	64	1	female	AQ	5	joven
6	6	0.016668105497956276	16643	64	1	female	AQ	4	amable
7	7	0.015931596979498863	3333	64	1	female	AQ	3	bueno
8	8	0.014654699712991714	12093	64	1	female	AQ	2	rica
9	9	0.012737706303596497	3823	64	1	female	AQ	1	grande
0	0	0.06711702793836594	4513	65	1	female	AQ	10	interesante
1	1	0.05638670548796654	2090	65	1	female	AQ	9	buena
2	2	0.0420445054769516	3333	65	1	female	AQ	8	bueno
3	3	0.038700591772794724	7852	65	1	female	AQ	7	bonito
4	4	0.02774515561759472	6482	65	1	female	AQ	6	sencillo
5	5	0.025790024548768997	11183	65	1	female	AQ	5	divertido
6	6	0.024228723719716072	11151	65	1	female	AQ	4	bonita
7	7	0.02411334030330181	1719	65	1	female	AQ	3	importante
8	8	0.02323206141591072	2815	65	1	female	AQ	2	fácil
9	9	0.021323442459106445	3329	65	1	female	AQ	1	difícil
0	0	0.11654310673475266	2090	66	1	female	AQ	10	buena
1	1	0.042385756969451904	16643	66	1	female	AQ	9	amable
2	2	0.040354806929826736	11151	66	1	female	AQ	8	bonita
3	3	0.03876369073987007	14133	66	1	female	AQ	7	trabajadora
4	4	0.02700960822403431	3333	66	1	female	AQ	6	bueno
5	5	0.019932223483920097	6440	66	1	female	AQ	5	feliz
6	6	0.017770150676369667	12228	66	1	female	AQ	4	guapa
7	7	0.014915738254785538	1719	66	1	female	AQ	3	importante
8	8	0.01354142464697361	3823	66	1	female	AQ	2	grande
9	9	0.013295602984726429	2791	66	1	female	AQ	1	profesional
0	0	0.09903417527675629	2090	67	1	female	AQ	10	buena
1	1	0.037009529769420624	14133	67	1	female	AQ	9	trabajadora
2	2	0.02587214671075344	16643	67	1	female	AQ	8	amable
3	3	0.024979013949632645	2791	67	1	female	AQ	7	profesional
4	4	0.024794412776827812	11151	67	1	female	AQ	6	bonita
5	5	0.018718266859650612	3333	67	1	female	AQ	5	bueno
6	6	0.01625349558889866	4513	67	1	female	AQ	4	interesante
7	7	0.01334038283675909	12228	67	1	female	AQ	3	guapa
8	8	0.013323829509317875	1275	67	1	female	AQ	2	buen
9	9	0.013303913176059723	1719	67	1	female	AQ	1	importante
0	0	0.08593335747718811	2090	68	1	female	AQ	10	buena
1	1	0.02881840243935585	3333	68	1	female	AQ	9	bueno
2	2	0.027546929195523262	1719	68	1	female	AQ	8	importante
3	3	0.02673329971730709	4513	68	1	female	AQ	7	interesante
4	4	0.0260317325592041	16643	68	1	female	AQ	6	amable
5	5	0.024756502360105515	2791	68	1	female	AQ	5	profesional
6	6	0.016004865989089012	11151	68	1	female	AQ	4	bonita
7	7	0.01261849608272314	14133	68	1	female	AQ	3	trabajadora
8	8	0.012383039109408855	6440	68	1	female	AQ	2	feliz
9	9	0.011805289424955845	1275	68	1	female	AQ	1	buen
0	0	0.15020079910755157	2090	69	1	female	AQ	10	buena
1	1	0.03796280547976494	16643	69	1	female	AQ	9	amable
2	2	0.029601942747831345	14133	69	1	female	AQ	8	trabajadora
3	3	0.028468195348978043	3333	69	1	female	AQ	7	bueno
4	4	0.02300463244318962	2791	69	1	female	AQ	6	profesional
5	5	0.019095752388238907	11151	69	1	female	AQ	5	bonita
6	6	0.018545519560575485	12228	69	1	female	AQ	4	guapa
7	7	0.017823725938796997	6440	69	1	female	AQ	3	feliz
8	8	0.014716113917529583	4513	69	1	female	AQ	2	interesante
9	9	0.013896589167416096	1719	69	1	female	AQ	1	importante
0	0	0.07993878424167633	2090	70	1	female	AQ	10	buena
1	1	0.04846544563770294	11151	70	1	female	AQ	9	bonita
2	2	0.04391983896493912	4513	70	1	female	AQ	8	interesante
3	3	0.04185555875301361	7852	70	1	female	AQ	7	bonito
4	4	0.029446450993418694	3333	70	1	female	AQ	6	bueno
5	5	0.02430485188961029	6482	70	1	female	AQ	5	sencillo
6	6	0.022504858672618866	16643	70	1	female	AQ	4	amable
7	7	0.01831967942416668	2815	70	1	female	AQ	3	fácil
8	8	0.015157545916736126	14133	70	1	female	AQ	2	trabajadora
9	9	0.014474000781774521	1719	70	1	female	AQ	1	importante
0	0	0.1224486455321312	2090	71	1	female	AQ	10	buena
1	1	0.032117635011672974	11151	71	1	female	AQ	9	bonita
2	2	0.03100273758172989	14133	71	1	female	AQ	8	trabajadora
3	3	0.02547588013112545	12228	71	1	female	AQ	7	guapa
4	4	0.01992621086537838	16643	71	1	female	AQ	6	amable
5	5	0.018138237297534943	6440	71	1	female	AQ	5	feliz
6	6	0.017230011522769928	3333	71	1	female	AQ	4	bueno
7	7	0.016976194456219673	527	71	1	female	Fs	3	...
8	8	0.014696605503559113	2791	71	1	female	AQ	2	profesional
9	9	0.014593231491744518	4513	71	1	female	AQ	1	interesante
0	0	0.149021714925766	11151	72	1	female	AQ	10	bonita
1	1	0.04437011480331421	2090	72	1	female	AQ	9	buena
2	2	0.038381725549697876	13621	72	1	female	AQ	8	divertida
3	3	0.034619223326444626	6440	72	1	female	AQ	7	feliz
4	4	0.026454485952854156	4513	72	1	female	AQ	6	interesante
5	5	0.024634892120957375	7852	72	1	female	AQ	5	bonito
6	6	0.023132752627134323	12228	72	1	female	AQ	4	guapa
7	7	0.01980665512382984	527	72	1	female	Fs	3	...
8	8	0.019649585708975792	11183	72	1	female	AQ	2	divertido
9	9	0.014735586941242218	10096	72	1	female	AQ	1	agradable
0	0	0.12809693813323975	12228	73	1	female	AQ	10	guapa
1	1	0.07097011059522629	2090	73	1	female	AQ	9	buena
2	2	0.048950113356113434	11151	73	1	female	AQ	8	bonita
3	3	0.045171964913606644	13621	73	1	female	AQ	7	divertida
4	4	0.037346869707107544	6440	73	1	female	AQ	6	feliz
5	5	0.028206467628479004	26922	73	1	female	AQ	5	linda
6	6	0.027058253064751625	22725	73	1	female	AQ	4	sexy
7	7	0.02537371776998043	10461	73	1	female	AQ	3	dulce
8	8	0.022916477173566818	16969	73	1	female	AQ	2	atractiva
9	9	0.018986348062753677	1489	73	1	female	AQ	1	especial
0	0	0.18397746980190277	6440	74	1	female	AQ	10	feliz
1	1	0.06937071681022644	11151	74	1	female	AQ	9	bonita
2	2	0.06585348397493362	2090	74	1	female	AQ	8	buena
3	3	0.04390881210565567	12228	74	1	female	AQ	7	guapa
4	4	0.029534418135881424	10461	74	1	female	AQ	6	dulce
5	5	0.029076555743813515	13621	74	1	female	AQ	5	divertida
6	6	0.028676670044660568	1489	74	1	female	AQ	4	especial
7	7	0.019001776352524757	4258	74	1	female	NC	3	fan
8	8	0.01634717546403408	16643	74	1	female	AQ	2	amable
9	9	0.015196085907518864	26922	74	1	female	AQ	1	linda
0	0	0.21033193171024323	6440	75	1	female	AQ	10	feliz
1	1	0.05873680114746094	11151	75	1	female	AQ	9	bonita
2	2	0.05250734090805054	2090	75	1	female	AQ	8	buena
3	3	0.03398115932941437	1489	75	1	female	AQ	7	especial
4	4	0.03338451310992241	10461	75	1	female	AQ	6	dulce
5	5	0.03236517310142517	13621	75	1	female	AQ	5	divertida
6	6	0.0295559074729681	12228	75	1	female	AQ	4	guapa
7	7	0.027160849422216415	4258	75	1	female	NC	3	fan
8	8	0.0251716710627079	26922	75	1	female	AQ	2	linda
9	9	0.02338426001369953	17661	75	1	female	AQ	1	alegre
0	0	0.17886219918727875	6440	76	1	female	AQ	10	feliz
1	1	0.08896659314632416	11151	76	1	female	AQ	9	bonita
2	2	0.06300613284111023	2090	76	1	female	AQ	8	buena
3	3	0.035081107169389725	12228	76	1	female	AQ	7	guapa
4	4	0.03083829954266548	10461	76	1	female	AQ	6	dulce
5	5	0.02782321535050869	1489	76	1	female	AQ	5	especial
6	6	0.024427693337202072	16643	76	1	female	AQ	4	amable
7	7	0.022465506568551064	13621	76	1	female	AQ	3	divertida
8	8	0.02158641442656517	17661	76	1	female	AQ	2	alegre
9	9	0.014114265330135822	26922	76	1	female	AQ	1	linda
0	0	0.13415318727493286	2090	77	1	female	AQ	10	buena
1	1	0.08086056262254715	6440	77	1	female	AQ	9	feliz
2	2	0.04598143696784973	16643	77	1	female	AQ	8	amable
3	3	0.04053977504372597	11151	77	1	female	AQ	7	bonita
4	4	0.03562045842409134	13621	77	1	female	AQ	6	divertida
5	5	0.02890874445438385	1489	77	1	female	AQ	5	especial
6	6	0.023944156244397163	10461	77	1	female	AQ	4	dulce
7	7	0.023632023483514786	12228	77	1	female	AQ	3	guapa
8	8	0.02133740857243538	4258	77	1	female	NC	2	fan
9	9	0.020352385938167572	10096	77	1	female	AQ	1	agradable
0	0	0.15246057510375977	6440	78	1	female	AQ	10	feliz
1	1	0.09803231805562973	2090	78	1	female	AQ	9	buena
2	2	0.051503852009773254	11151	78	1	female	AQ	8	bonita
3	3	0.04155700281262398	16643	78	1	female	AQ	7	amable
4	4	0.03266173228621483	1489	78	1	female	AQ	6	especial
5	5	0.024884944781661034	13621	78	1	female	AQ	5	divertida
6	6	0.023896554484963417	10461	78	1	female	AQ	4	dulce
7	7	0.018208332359790802	4258	78	1	female	NC	3	fan
8	8	0.01753954589366913	12228	78	1	female	AQ	2	guapa
9	9	0.015427700243890285	44432	78	1	female	AQ	1	cariñosa
0	0	0.15059532225131989	2090	79	1	female	AQ	10	buena
1	1	0.05788049101829529	16643	79	1	female	AQ	9	amable
2	2	0.054329581558704376	11151	79	1	female	AQ	8	bonita
3	3	0.0525861456990242	12228	79	1	female	AQ	7	guapa
4	4	0.041799891740083694	6440	79	1	female	AQ	6	feliz
5	5	0.02285417914390564	13621	79	1	female	AQ	5	divertida
6	6	0.022437481209635735	10096	79	1	female	AQ	4	agradable
7	7	0.01923474296927452	14133	79	1	female	AQ	3	trabajadora
8	8	0.012008343823254108	314	79	1	female	AQ	2	l
9	9	0.011097612790763378	39988	79	1	female	AQ	1	simpática
0	0	0.13174672424793243	2090	80	1	female	AQ	10	buena
1	1	0.0648745447397232	16643	80	1	female	AQ	9	amable
2	2	0.06340446323156357	6440	80	1	female	AQ	8	feliz
3	3	0.046548452228307724	12228	80	1	female	AQ	7	guapa
4	4	0.04322897270321846	11151	80	1	female	AQ	6	bonita
5	5	0.02424263209104538	4513	80	1	female	AQ	5	interesante
6	6	0.023775210604071617	13621	80	1	female	AQ	4	divertida
7	7	0.02319668047130108	10096	80	1	female	AQ	3	agradable
8	8	0.01828879676759243	1489	80	1	female	AQ	2	especial
9	9	0.018050765618681908	4258	80	1	female	NC	1	fan
0	0	0.13484051823616028	6440	81	1	female	AQ	10	feliz
1	1	0.09963522106409073	2090	81	1	female	AQ	9	buena
2	2	0.03871363028883934	13621	81	1	female	AQ	8	divertida
3	3	0.02756994217634201	12228	81	1	female	AQ	7	guapa
4	4	0.026783766224980354	11151	81	1	female	AQ	6	bonita
5	5	0.024253476411104202	16643	81	1	female	AQ	5	amable
6	6	0.021216485649347305	4258	81	1	female	NC	4	fan
7	7	0.019093189388513565	14133	81	1	female	AQ	3	trabajadora
8	8	0.01705329306423664	314	81	1	female	AQ	2	l
9	9	0.016794532537460327	1489	81	1	female	AQ	1	especial
0	0	0.11512380838394165	2090	82	1	female	AQ	10	buena
1	1	0.10122227668762207	6440	82	1	female	AQ	9	feliz
2	2	0.05806002393364906	11151	82	1	female	AQ	8	bonita
3	3	0.03980168327689171	16643	82	1	female	AQ	7	amable
4	4	0.029701141640543938	1489	82	1	female	AQ	6	especial
5	5	0.028761882334947586	13621	82	1	female	AQ	5	divertida
6	6	0.02864052914083004	4258	82	1	female	NC	4	fan
7	7	0.027393829077482224	10461	82	1	female	AQ	3	dulce
8	8	0.027234448119997978	12228	82	1	female	AQ	2	guapa
9	9	0.021121647208929062	26922	82	1	female	AQ	1	linda
0	0	0.11836519837379456	6440	83	1	female	AQ	10	feliz
1	1	0.0724644735455513	11151	83	1	female	AQ	9	bonita
2	2	0.05799029394984245	2090	83	1	female	AQ	8	buena
3	3	0.0475846566259861	12228	83	1	female	AQ	7	guapa
4	4	0.043564580380916595	16643	83	1	female	AQ	6	amable
5	5	0.036212529987096786	13621	83	1	female	AQ	5	divertida
6	6	0.023213999345898628	10096	83	1	female	AQ	4	agradable
7	7	0.021123185753822327	17661	83	1	female	AQ	3	alegre
8	8	0.018749235197901726	1489	83	1	female	AQ	2	especial
9	9	0.01812860555946827	39988	83	1	female	AQ	1	simpática
0	0	0.056331805884838104	5222	84	1	female	AQ	10	normal
1	1	0.05041666328907013	15355	84	1	female	AQ	9	maravillosa
2	2	0.04236968234181404	39570	84	1	female	AQ	8	encantadora
3	3	0.02739381603896618	1489	84	1	female	AQ	7	especial
4	4	0.025892695412039757	341	84	1	female	CS	6	que
5	5	0.0221246387809515	9848	84	1	female	AQ	5	increíble
6	6	0.02163786068558693	8451	84	1	female	AQ	4	genial
7	7	0.019181620329618454	30056	84	1	female	AQ	3	increible
8	8	0.016947783529758453	18038	84	1	female	AQ	2	estupenda
9	9	0.016683049499988556	342	84	1	female	CC	1	y
0	0	0.04897184669971466	5222	85	1	female	AQ	10	normal
1	1	0.04211995750665665	39570	85	1	female	AQ	9	encantadora
2	2	0.025894975289702415	68	85	1	female	Fp	8	.
3	3	0.025743436068296432	30056	85	1	female	AQ	7	increible
4	4	0.023257555440068245	1489	85	1	female	AQ	6	especial
5	5	0.022664131596684456	342	85	1	female	CC	5	y
6	6	0.019854556769132614	15355	85	1	female	AQ	4	maravillosa
7	7	0.019639279693365097	9848	85	1	female	AQ	3	increíble
8	8	0.01928061991930008	12970	85	1	female	AQ	2	preciosa
9	9	0.01834845170378685	8451	85	1	female	AQ	1	genial
0	0	0.07108703255653381	68	86	1	female	Fp	10	.
1	1	0.051042426377534866	342	86	1	female	CC	9	y
2	2	0.04143477603793144	341	86	1	female	PR	8	que
3	3	0.029728222638368607	5222	86	1	female	AQ	7	normal
4	4	0.018399128690361977	470	86	1	female	RG	6	más
5	5	0.01468322891741991	1719	86	1	female	AQ	5	importante
6	6	0.014058483764529228	1489	86	1	female	AQ	4	especial
7	7	0.012426668778061867	275	86	1	female		3	
8	8	0.012110216543078423	80	86	1	female	Fd	2	:
9	9	0.011497104540467262	15355	86	1	female	AQ	1	maravillosa
0	0	0.049548108130693436	5222	87	1	female	AQ	10	normal
1	1	0.04873322695493698	39570	87	1	female	AQ	9	encantadora
2	2	0.03137983754277229	15355	87	1	female	AQ	8	maravillosa
3	3	0.029537949711084366	1489	87	1	female	AQ	7	especial
4	4	0.02580905146896839	68	87	1	female	Fp	6	.
5	5	0.021554062142968178	341	87	1	female	CS	5	que
