	index	score	token	sentence	model	dimension	pos_tag	rsv	word
9	9	0.005093724001199007	10635	39	15	female	AQ	1	religioso
0	0	0.025755640119314194	6270	40	15	female	NC	10	mujer
1	1	0.01964343897998333	12129	40	15	female	AQ	9	católica
2	2	0.018768977373838425	3382	40	15	female	NC	8	madre
3	3	0.01371216680854559	5478	40	15	female	NC	7	matrimonio
4	4	0.011403220705688	14536	40	15	female	AQ	6	casada
5	5	0.00981511827558279	117	40	15	female	NC	5	»
6	6	0.008953406475484371	4356	40	15	female	AQ	4	igual
7	7	0.00865026656538248	12203	40	15	female	AQ	3	blanca
8	8	0.007069021463394165	8539	40	15	female	AQ	2	religiosa
9	9	0.006801963783800602	525	40	15	female	VSN	1	ser
0	0	0.1270139068365097	10517	41	15	female	NC	10	profesora
1	1	0.02692100778222084	8140	41	15	female	AQ	9	física
2	2	0.02040053717792034	16743	41	15	female	AQ	8	docente
3	3	0.016447851434350014	117	41	15	female	NC	7	»
4	4	0.013400118798017502	100	41	15	female	NC	6	x
5	5	0.011607685126364231	3800	41	15	female	NC	5	profesor
6	6	0.010090473107993603	20638	41	15	female	AQ	4	abierta
7	7	0.009652691893279552	11367	41	15	female	AQ	3	independiente
8	8	0.00812520831823349	5264	41	15	female	AQ	2	vocal
9	9	0.0076173823326826096	3400	41	15	female	NC	1	persona
0	0	0.052939459681510925	117	42	15	female	AQ	10	»
1	1	0.013115018606185913	100	42	15	female	NC	9	x
2	2	0.013067002408206463	8140	42	15	female	AQ	8	física
3	3	0.009019044227898121	5264	42	15	female	AQ	7	vocal
4	4	0.007484098896384239	20868	42	15	female	AQ	6	distinta
5	5	0.006006826646625996	3733	42	15	female	NC	5	artista
6	6	0.005975345149636269	1360	42	15	female	NC	4	art
7	7	0.005592414643615484	2882	42	15	female	PP	3	ella
8	8	0.005433396436274052	4356	42	15	female	AQ	2	igual
9	9	0.005432924721390009	5964	42	15	female	AQ	1	formal
0	0	0.043797530233860016	117	43	15	female	NC	10	»
1	1	0.03075522556900978	100	43	15	female	NC	9	x
2	2	0.012934801168739796	8140	43	15	female	AQ	8	física
3	3	0.007890419103205204	9104	43	15	female	AQ	7	contrario
4	4	0.007774400059133768	1408	43	15	female	RG	6	bien
5	5	0.006764788180589676	11367	43	15	female	AQ	5	independiente
6	6	0.006226520054042339	1465	43	15	female	AQ	4	social
7	7	0.005716999992728233	18819	43	15	female	NC	3	cliente
8	8	0.0057097007520496845	5322	43	15	female	AQ	2	comercial
9	9	0.005576733965426683	4356	43	15	female	AQ	1	igual
0	0	0.03323427215218544	8140	44	15	female	AQ	10	física
1	1	0.016985610127449036	25515	44	15	female	AQ	9	universitaria
2	2	0.01566428691148758	117	44	15	female	NC	8	»
3	3	0.011927050538361073	25887	44	15	female	AQ	7	jurídica
4	4	0.010428600944578648	12264	44	15	female	AQ	6	privada
5	5	0.01041731983423233	11367	44	15	female	AQ	5	independiente
6	6	0.008763528428971767	20868	44	15	female	AQ	4	distinta
7	7	0.008689332753419876	7246	44	15	female	NC	3	doctor
8	8	0.00814592745155096	3196	44	15	female	AQ	2	superior
9	9	0.007368143647909164	100	44	15	female	NC	1	x
0	0	0.052579209208488464	117	45	15	female	NC	10	»
1	1	0.016657086089253426	8539	45	15	female	AQ	9	religiosa
2	2	0.015047610737383366	100	45	15	female	NC	8	x
3	3	0.008373480290174484	5964	45	15	female	AQ	7	formal
4	4	0.008121906779706478	10635	45	15	female	AQ	6	religioso
5	5	0.006620245054364204	19055	45	15	female	AQ	5	secular
6	6	0.006486986763775349	11367	45	15	female	AQ	4	independiente
7	7	0.006157945841550827	12351	45	15	female	AQ	3	cristiana
8	8	0.006104069296270609	18354	45	15	female	AQ	2	nominal
9	9	0.005683595780283213	12129	45	15	female	AQ	1	católica
0	0	0.038414064794778824	117	46	15	female	AQ	10	»
1	1	0.021768249571323395	100	46	15	female	NC	9	x
2	2	0.018546221777796745	8140	46	15	female	AQ	8	física
3	3	0.012011746875941753	5264	46	15	female	AQ	7	vocal
4	4	0.0084451325237751	4356	46	15	female	AQ	6	igual
5	5	0.005310298874974251	16443	46	15	female	AQ	5	femenina
6	6	0.005064526107162237	2882	46	15	female	PP	4	ella
7	7	0.004742680583149195	290	46	15	female	RN	3	no
8	8	0.004620891530066729	24609	46	15	female	AQ	2	adulta
9	9	0.004426070023328066	11367	46	15	female	AQ	1	independiente
0	0	0.02236361801624298	117	47	15	female	NC	10	»
1	1	0.015100928954780102	1408	47	15	female	RG	9	bien
2	2	0.0092896344140172	525	47	15	female	VSN	8	ser
3	3	0.008110259659588337	4768	47	15	female	AQ	7	sola
4	4	0.007674682419747114	20868	47	15	female	AQ	6	distinta
5	5	0.007127950433641672	100	47	15	female	NC	5	x
6	6	0.007001569028943777	4356	47	15	female	AQ	4	igual
7	7	0.00699910894036293	3480	47	15	female	PI	3	otra
8	8	0.00586939649656415	11428	47	15	female	AQ	2	buena
9	9	0.005638208240270615	2882	47	15	female	PP	1	ella
0	0	0.04226323962211609	1408	48	15	female	RG	10	bien
1	1	0.02464304305613041	11428	48	15	female	AQ	9	buena
2	2	0.016139907762408257	1696	48	15	female	AQ	8	popular
3	3	0.014965440146625042	117	48	15	female	AQ	7	»
4	4	0.014740610495209694	2578	48	15	female	RG	6	poco
5	5	0.011549009010195732	1044	48	15	female	AQ	5	general
6	6	0.011447758413851261	12399	48	15	female	PI	4	poca
7	7	0.011275701224803925	9560	48	15	female	AQ	3	baja
8	8	0.010725157335400581	3341	48	15	female	AQ	2	simple
9	9	0.01062584389001131	16355	48	15	female	AQ	1	útil
0	0	0.07885926961898804	1408	49	15	female	RG	10	bien
1	1	0.02952347882091999	24166	49	15	female	NC	9	chica
2	2	0.029046276584267616	7746	49	15	female	AQ	8	fuerte
3	3	0.020908404141664505	2578	49	15	female	RG	7	poco
4	4	0.01933646760880947	11428	49	15	female	AQ	6	buena
5	5	0.01870681531727314	3215	49	15	female	AQ	5	cara
6	6	0.012818746268749237	117	49	15	female	AQ	4	»
7	7	0.01168192457407713	7749	49	15	female	AQ	3	joven
8	8	0.011152859777212143	1696	49	15	female	AQ	2	popular
9	9	0.01097234059125185	8435	49	15	female	AQ	1	fiel
0	0	0.06505964696407318	13571	50	15	female	NC	10	salud
1	1	0.05345096066594124	1408	50	15	female	RG	9	bien
2	2	0.04713244363665581	8757	50	15	female	AQ	8	pequeña
3	3	0.0379025861620903	11428	50	15	female	AQ	7	buena
4	4	0.02167733758687973	22066	50	15	female	AQ	6	pobre
5	5	0.01580243930220604	7746	50	15	female	AQ	5	fuerte
6	6	0.015345798805356026	26091	50	15	female	AQ	4	modesta
7	7	0.014012929983437061	24253	50	15	female	NC	3	cuidado
8	8	0.013234065845608711	16963	50	15	female	AQ	2	rica
9	9	0.012596280314028263	7749	50	15	female	AQ	1	joven
0	0	0.042693015187978745	8757	51	15	female	AQ	10	pequeña
1	1	0.03973798826336861	1408	51	15	female	RG	9	bien
2	2	0.025345677509903908	11428	51	15	female	AQ	8	buena
3	3	0.02395482547581196	7746	51	15	female	AQ	7	fuerte
4	4	0.017992308363318443	13571	51	15	female	NC	6	salud
5	5	0.016399456188082695	8140	51	15	female	AQ	5	física
6	6	0.01349040400236845	1693	51	15	female	AQ	4	importante
7	7	0.0128927705809474	7749	51	15	female	AQ	3	joven
8	8	0.01062113419175148	22066	51	15	female	AQ	2	pobre
9	9	0.009582546539604664	1696	51	15	female	AQ	1	popular
0	0	0.1128113865852356	22066	52	15	female	AQ	10	pobre
1	1	0.073700912296772	16963	52	15	female	AQ	9	rica
2	2	0.0711987316608429	11428	52	15	female	AQ	8	buena
3	3	0.05137312784790993	8757	52	15	female	AQ	7	pequeña
4	4	0.033273059874773026	26091	52	15	female	AQ	6	modesta
5	5	0.031122341752052307	2754	52	15	female	AQ	5	alta
6	6	0.027025150135159492	9122	52	15	female	AQ	4	noble
7	7	0.0207477156072855	1693	52	15	female	AQ	3	importante
8	8	0.01736518181860447	1408	52	15	female	RG	2	bien
9	9	0.0145791694521904	9560	52	15	female	AQ	1	baja
0	0	0.06616490334272385	1408	53	15	female	RG	10	bien
1	1	0.027379445731639862	16355	53	15	female	AQ	9	útil
2	2	0.01642826944589615	2578	53	15	female	RG	8	poco
3	3	0.0149013577029109	11428	53	15	female	AQ	7	buena
4	4	0.014105523936450481	8140	53	15	female	AQ	6	física
5	5	0.013105780817568302	1693	53	15	female	AQ	5	importante
6	6	0.012090975418686867	4032	53	15	female	AQ	4	especial
7	7	0.011897699907422066	7746	53	15	female	AQ	3	fuerte
8	8	0.011839442886412144	8435	53	15	female	AQ	2	fiel
9	9	0.011782390996813774	1696	53	15	female	AQ	1	popular
0	0	0.04824749752879143	1408	54	15	female	RG	10	bien
1	1	0.04126118868589401	8757	54	15	female	AQ	9	pequeña
2	2	0.028193527832627296	2754	54	15	female	AQ	8	alta
3	3	0.02431354485452175	11428	54	15	female	AQ	7	buena
4	4	0.020978283137083054	1693	54	15	female	AQ	6	importante
5	5	0.019735993817448616	7746	54	15	female	AQ	5	fuerte
6	6	0.018190614879131317	1072	54	15	female	AQ	4	grande
7	7	0.017775941640138626	20868	54	15	female	AQ	3	distinta
8	8	0.017170295119285583	15883	54	15	female	AQ	2	elevada
9	9	0.01591324992477894	2578	54	15	female	RG	1	poco
0	0	0.11838328093290329	1408	55	15	female	RG	10	bien
1	1	0.04765664413571358	11428	55	15	female	AQ	9	buena
2	2	0.035606175661087036	2754	55	15	female	AQ	8	alta
3	3	0.022032059729099274	8757	55	15	female	AQ	7	pequeña
4	4	0.021028652787208557	9560	55	15	female	AQ	6	baja
5	5	0.02012336254119873	1693	55	15	female	AQ	5	importante
6	6	0.01562935672700405	12399	55	15	female	PI	4	poca
7	7	0.013948366977274418	20407	55	15	female	AQ	3	cercana
8	8	0.012430105358362198	1044	55	15	female	AQ	2	general
9	9	0.012353315018117428	7746	55	15	female	AQ	1	fuerte
0	0	0.03177011385560036	2754	56	15	female	AQ	10	alta
1	1	0.0296120997518301	11428	56	15	female	AQ	9	buena
2	2	0.024022290483117104	15883	56	15	female	AQ	8	elevada
3	3	0.023937376216053963	9560	56	15	female	AQ	7	baja
4	4	0.02170945145189762	12399	56	15	female	PI	6	poca
5	5	0.020968185737729073	16355	56	15	female	AQ	5	útil
6	6	0.02002810500562191	8757	56	15	female	AQ	4	pequeña
7	7	0.017013102769851685	1044	56	15	female	AQ	3	general
8	8	0.014694169163703918	4032	56	15	female	AQ	2	especial
9	9	0.01417525950819254	1408	56	15	female	RG	1	bien
0	0	0.05638398975133896	1408	57	15	female	RG	10	bien
1	1	0.031677935272455215	2754	57	15	female	AQ	9	alta
2	2	0.02830793708562851	9122	57	15	female	AQ	8	noble
3	3	0.02117345668375492	8757	57	15	female	AQ	7	pequeña
4	4	0.020135702565312386	15883	57	15	female	AQ	6	elevada
5	5	0.0191480815410614	1693	57	15	female	AQ	5	importante
6	6	0.018289288505911827	9560	57	15	female	AQ	4	baja
7	7	0.016899829730391502	1044	57	15	female	AQ	3	general
8	8	0.015553493052721024	7746	57	15	female	AQ	2	fuerte
9	9	0.013890726491808891	20868	57	15	female	AQ	1	distinta
0	0	0.053998321294784546	1408	58	15	female	RG	10	bien
1	1	0.045510366559028625	11428	58	15	female	AQ	9	buena
2	2	0.030511584132909775	2754	58	15	female	AQ	8	alta
3	3	0.022500641644001007	1693	58	15	female	AQ	7	importante
4	4	0.021479662507772446	8757	58	15	female	AQ	6	pequeña
5	5	0.02091914974153042	2578	58	15	female	RG	5	poco
6	6	0.01923108473420143	16355	58	15	female	AQ	4	útil
7	7	0.018135638907551765	7746	58	15	female	AQ	3	fuerte
8	8	0.010242307558655739	12399	58	15	female	PI	2	poca
9	9	0.010233861394226551	4032	58	15	female	AQ	1	especial
0	0	0.10040868818759918	1408	59	15	female	RG	10	bien
1	1	0.07354909926652908	11428	59	15	female	AQ	9	buena
2	2	0.04772549495100975	1693	59	15	female	AQ	8	importante
3	3	0.03215893357992172	16963	59	15	female	AQ	7	rica
4	4	0.026393119245767593	8757	59	15	female	AQ	6	pequeña
5	5	0.02328041009604931	22066	59	15	female	AQ	5	pobre
6	6	0.019545620307326317	7746	59	15	female	AQ	4	fuerte
7	7	0.015824314206838608	16355	59	15	female	AQ	3	útil
8	8	0.015541112050414085	20407	59	15	female	AQ	2	cercana
9	9	0.013830594718456268	2754	59	15	female	AQ	1	alta
0	0	0.13973644375801086	11428	60	15	female	AQ	10	buena
1	1	0.07811199128627777	7746	60	15	female	AQ	9	fuerte
2	2	0.04290216788649559	1408	60	15	female	RG	8	bien
3	3	0.026483841240406036	8757	60	15	female	AQ	7	pequeña
4	4	0.025502052158117294	1693	60	15	female	AQ	6	importante
5	5	0.025466274470090866	3341	60	15	female	AQ	5	simple
6	6	0.022741317749023438	19968	60	15	female	AQ	4	sensible
7	7	0.019170939922332764	24848	60	15	female	AQ	3	feliz
8	8	0.01648847572505474	16355	60	15	female	AQ	2	útil
9	9	0.012616654857993126	5813	60	15	female	AQ	1	común
0	0	0.21710284054279327	11428	61	15	female	AQ	10	buena
1	1	0.14080464839935303	24166	61	15	female	NC	9	chica
2	2	0.042967163026332855	7746	61	15	female	AQ	8	fuerte
3	3	0.03950529173016548	1408	61	15	female	RG	7	bien
4	4	0.03742936998605728	8757	61	15	female	AQ	6	pequeña
5	5	0.028106141835451126	12230	61	15	female	AQ	5	bella
6	6	0.01464487798511982	24848	61	15	female	AQ	4	feliz
7	7	0.01390991359949112	19968	61	15	female	AQ	3	sensible
8	8	0.01281590387225151	3517	61	15	female	AQ	2	normal
9	9	0.012420427054166794	24086	61	15	female	NC	1	niña
0	0	0.14385385811328888	11428	62	15	female	AQ	10	buena
1	1	0.11516949534416199	8757	62	15	female	AQ	9	pequeña
2	2	0.07412232458591461	22066	62	15	female	AQ	8	pobre
3	3	0.044448863714933395	1408	62	15	female	RG	7	bien
4	4	0.033322934061288834	16963	62	15	female	AQ	6	rica
5	5	0.020186031237244606	26091	62	15	female	AQ	5	modesta
6	6	0.020180776715278625	7749	62	15	female	AQ	4	joven
7	7	0.020066050812602043	22431	62	15	female	AQ	3	rico
8	8	0.018414855003356934	7746	62	15	female	AQ	2	fuerte
9	9	0.015479971654713154	3517	62	15	female	AQ	1	normal
0	0	0.17633146047592163	11428	63	15	female	AQ	10	buena
1	1	0.12314123660326004	8757	63	15	female	AQ	9	pequeña
2	2	0.044180210679769516	1408	63	15	female	RG	8	bien
3	3	0.04032106325030327	16963	63	15	female	AQ	7	rica
4	4	0.03282058238983154	7746	63	15	female	AQ	6	fuerte
5	5	0.02659093402326107	22066	63	15	female	AQ	5	pobre
6	6	0.024588631466031075	3517	63	15	female	AQ	4	normal
7	7	0.02430758811533451	12230	63	15	female	AQ	3	bella
8	8	0.019527561962604523	12399	63	15	female	PI	2	poca
9	9	0.01911364682018757	7749	63	15	female	AQ	1	joven
0	0	0.2155051827430725	8757	64	15	female	AQ	10	pequeña
1	1	0.11753510683774948	11428	64	15	female	AQ	9	buena
2	2	0.10364249348640442	22066	64	15	female	AQ	8	pobre
3	3	0.08499575406312943	16963	64	15	female	AQ	7	rica
4	4	0.03832019492983818	7746	64	15	female	AQ	6	fuerte
5	5	0.024883711710572243	1072	64	15	female	AQ	5	grande
6	6	0.022043518722057343	1408	64	15	female	RG	4	bien
7	7	0.01746475324034691	26091	64	15	female	AQ	3	modesta
8	8	0.012906618416309357	24848	64	15	female	AQ	2	feliz
9	9	0.012411795556545258	8116	64	15	female	AQ	1	familiar
0	0	0.062316179275512695	1408	65	15	female	RG	10	bien
1	1	0.050696961581707	11428	65	15	female	AQ	9	buena
2	2	0.02738030254840851	19968	65	15	female	AQ	8	sensible
3	3	0.026902802288532257	8757	65	15	female	AQ	7	pequeña
4	4	0.02183580957353115	16355	65	15	female	AQ	6	útil
5	5	0.01898346096277237	1696	65	15	female	AQ	5	popular
6	6	0.017563313245773315	5658	65	15	female	AQ	4	profesional
7	7	0.016351209953427315	17139	65	15	female	AQ	3	viva
8	8	0.014299038797616959	7746	65	15	female	AQ	2	fuerte
9	9	0.012435110285878181	3341	65	15	female	AQ	1	simple
0	0	0.059533849358558655	11428	66	15	female	AQ	10	buena
1	1	0.059066835790872574	1408	66	15	female	RG	9	bien
2	2	0.05645664781332016	8757	66	15	female	AQ	8	pequeña
3	3	0.03478740528225899	7746	66	15	female	AQ	7	fuerte
4	4	0.024639375507831573	1072	66	15	female	AQ	6	grande
5	5	0.019684260711073875	2754	66	15	female	AQ	5	alta
6	6	0.01606614701449871	1693	66	15	female	AQ	4	importante
7	7	0.016025763005018234	3341	66	15	female	AQ	3	simple
8	8	0.015308903530240059	19968	66	15	female	AQ	2	sensible
9	9	0.014377599582076073	12399	66	15	female	PI	1	poca
0	0	0.07876798510551453	1408	67	15	female	RG	10	bien
1	1	0.06185489520430565	11428	67	15	female	AQ	9	buena
2	2	0.027758091688156128	8757	67	15	female	AQ	8	pequeña
3	3	0.025673849508166313	2754	67	15	female	AQ	7	alta
4	4	0.024381643161177635	7746	67	15	female	AQ	6	fuerte
5	5	0.019808528944849968	1072	67	15	female	AQ	5	grande
6	6	0.016320662572979927	12399	67	15	female	PI	4	poca
7	7	0.01576247811317444	1693	67	15	female	AQ	3	importante
8	8	0.014901470392942429	4121	67	15	female	NC	2	trabajo
9	9	0.01425219513475895	16355	67	15	female	AQ	1	útil
0	0	0.07700451463460922	11428	68	15	female	AQ	10	buena
1	1	0.04173244908452034	8757	68	15	female	AQ	9	pequeña
2	2	0.034238461405038834	1408	68	15	female	RG	8	bien
3	3	0.03014024905860424	5658	68	15	female	AQ	7	profesional
4	4	0.02817542292177677	16355	68	15	female	AQ	6	útil
5	5	0.02657073736190796	12399	68	15	female	PI	5	poca
6	6	0.01795552857220173	2754	68	15	female	AQ	4	alta
7	7	0.01678130403161049	19968	68	15	female	AQ	3	sensible
8	8	0.013995079323649406	7746	68	15	female	AQ	2	fuerte
9	9	0.013301094993948936	1072	68	15	female	AQ	1	grande
0	0	0.08137456327676773	11428	69	15	female	AQ	10	buena
1	1	0.07102544605731964	1408	69	15	female	RG	9	bien
2	2	0.0325942263007164	7746	69	15	female	AQ	8	fuerte
3	3	0.027728499844670296	22066	69	15	female	AQ	7	pobre
4	4	0.027131307870149612	8757	69	15	female	AQ	6	pequeña
5	5	0.020040258765220642	1693	69	15	female	AQ	5	importante
6	6	0.01977831870317459	16355	69	15	female	AQ	4	útil
7	7	0.016457006335258484	8116	69	15	female	AQ	3	familiar
8	8	0.01611894927918911	13900	69	15	female	AQ	2	buen
9	9	0.015809260308742523	2754	69	15	female	AQ	1	alta
0	0	0.048646632581949234	11428	70	15	female	AQ	10	buena
1	1	0.046004150062799454	1408	70	15	female	RG	9	bien
2	2	0.027642279863357544	8757	70	15	female	AQ	8	pequeña
3	3	0.0239190012216568	16355	70	15	female	AQ	7	útil
4	4	0.02257315255701542	19968	70	15	female	AQ	6	sensible
5	5	0.02080032043159008	2754	70	15	female	AQ	5	alta
6	6	0.019563831388950348	7746	70	15	female	AQ	4	fuerte
7	7	0.01826142519712448	1693	70	15	female	AQ	3	importante
8	8	0.01713298261165619	12399	70	15	female	PI	2	poca
9	9	0.016157755628228188	1072	70	15	female	AQ	1	grande
0	0	0.10405593365430832	11428	71	15	female	AQ	10	buena
1	1	0.06910958886146545	1408	71	15	female	RG	9	bien
2	2	0.061134472489356995	7746	71	15	female	AQ	8	fuerte
3	3	0.042794160544872284	1693	71	15	female	AQ	7	importante
4	4	0.03210877254605293	8757	71	15	female	AQ	6	pequeña
5	5	0.03184337541460991	8115	71	15	female	AQ	5	difícil
6	6	0.028546856716275215	5813	71	15	female	AQ	4	común
7	7	0.019987544044852257	14805	71	15	female	AQ	3	fácil
8	8	0.018144898116588593	22066	71	15	female	AQ	2	pobre
9	9	0.01595291495323181	1696	71	15	female	AQ	1	popular
0	0	0.06734911352396011	7746	72	15	female	AQ	10	fuerte
1	1	0.06304409354925156	1408	72	15	female	RG	9	bien
2	2	0.03688174858689308	1072	72	15	female	AQ	8	grande
3	3	0.030469072982668877	11428	72	15	female	AQ	7	buena
4	4	0.029674828052520752	1693	72	15	female	AQ	6	importante
5	5	0.02093960903584957	16355	72	15	female	AQ	5	útil
6	6	0.020395329222083092	2101	72	15	female	RG	4	muy
7	7	0.01692161336541176	2578	72	15	female	RG	3	poco
8	8	0.015219702385365963	8821	72	15	female	AQ	2	larga
9	9	0.011565659195184708	1696	72	15	female	AQ	1	popular
0	0	0.21650663018226624	11428	73	15	female	AQ	10	buena
1	1	0.15430915355682373	7746	73	15	female	AQ	9	fuerte
2	2	0.07668564468622208	24166	73	15	female	NC	8	chica
3	3	0.05585984140634537	1408	73	15	female	RG	7	bien
4	4	0.025687722489237785	2101	73	15	female	RG	6	muy
5	5	0.022047754377126694	12230	73	15	female	AQ	5	bella
6	6	0.019905496388673782	8757	73	15	female	AQ	4	pequeña
7	7	0.018460258841514587	1072	73	15	female	AQ	3	grande
8	8	0.015859605744481087	1696	73	15	female	AQ	2	popular
9	9	0.015516660176217556	1693	73	15	female	AQ	1	importante
0	0	0.22858886420726776	11428	74	15	female	AQ	10	buena
1	1	0.15331386029720306	7746	74	15	female	AQ	9	fuerte
2	2	0.06986202299594879	1408	74	15	female	RG	8	bien
3	3	0.033942531794309616	2101	74	15	female	RG	7	muy
4	4	0.0323559008538723	1072	74	15	female	AQ	6	grande
5	5	0.0301496684551239	8757	74	15	female	AQ	5	pequeña
6	6	0.025234969332814217	24848	74	15	female	AQ	4	feliz
7	7	0.023253662511706352	19968	74	15	female	AQ	3	sensible
8	8	0.018486857414245605	1693	74	15	female	AQ	2	importante
9	9	0.016548076644539833	16963	74	15	female	AQ	1	rica
0	0	0.17458802461624146	11428	75	15	female	AQ	10	buena
1	1	0.16136254370212555	7746	75	15	female	AQ	9	fuerte
2	2	0.05755825340747833	1408	75	15	female	RG	8	bien
3	3	0.04250722378492355	8757	75	15	female	AQ	7	pequeña
4	4	0.03463203087449074	1072	75	15	female	AQ	6	grande
5	5	0.034406691789627075	16963	75	15	female	AQ	5	rica
6	6	0.03405033424496651	2101	75	15	female	RG	4	muy
7	7	0.026372075080871582	12230	75	15	female	AQ	3	bella
8	8	0.025858785957098007	18134	75	15	female	NC	2	amiga
9	9	0.024631837382912636	19968	75	15	female	AQ	1	sensible
0	0	0.230071559548378	11428	76	15	female	AQ	10	buena
1	1	0.14050519466400146	7746	76	15	female	AQ	9	fuerte
2	2	0.06139540299773216	1408	76	15	female	RG	8	bien
3	3	0.04249192401766777	8757	76	15	female	AQ	7	pequeña
4	4	0.03653549775481224	16963	76	15	female	AQ	6	rica
5	5	0.036078594624996185	1072	76	15	female	AQ	5	grande
6	6	0.031714968383312225	2101	76	15	female	RG	4	muy
7	7	0.023777775466442108	12230	76	15	female	AQ	3	bella
8	8	0.01796167716383934	20407	76	15	female	AQ	2	cercana
9	9	0.01720285229384899	1696	76	15	female	AQ	1	popular
0	0	0.1206311583518982	11428	77	15	female	AQ	10	buena
1	1	0.09415492415428162	1408	77	15	female	RG	9	bien
2	2	0.06671466678380966	7746	77	15	female	AQ	8	fuerte
3	3	0.05181507021188736	1696	77	15	female	AQ	7	popular
4	4	0.04635588079690933	2101	77	15	female	RG	6	muy
5	5	0.032817400991916656	19968	77	15	female	AQ	5	sensible
6	6	0.03183645009994507	1072	77	15	female	AQ	4	grande
7	7	0.030555445700883865	1693	77	15	female	AQ	3	importante
8	8	0.029253104701638222	14282	77	15	female	AQ	2	activa
9	9	0.028064291924238205	18134	77	15	female	NC	1	amiga
0	0	0.14781872928142548	11428	78	15	female	AQ	10	buena
1	1	0.1017509177327156	7746	78	15	female	AQ	9	fuerte
2	2	0.05903618410229683	1072	78	15	female	AQ	8	grande
3	3	0.049614179879426956	1408	78	15	female	RG	7	bien
4	4	0.04098820313811302	1693	78	15	female	AQ	6	importante
5	5	0.03205566108226776	8757	78	15	female	AQ	5	pequeña
6	6	0.027444008737802505	2101	78	15	female	RG	4	muy
7	7	0.02370467036962509	1696	78	15	female	AQ	3	popular
8	8	0.022809365764260292	12230	78	15	female	AQ	2	bella
9	9	0.020810017362236977	15896	78	15	female	AQ	1	intensa
0	0	0.16650870442390442	11428	79	15	female	AQ	10	buena
1	1	0.09560750424861908	1408	79	15	female	RG	9	bien
2	2	0.06609579175710678	7746	79	15	female	AQ	8	fuerte
3	3	0.039333079010248184	1072	79	15	female	AQ	7	grande
4	4	0.030581902712583542	1693	79	15	female	AQ	6	importante
5	5	0.028198393061757088	1696	79	15	female	AQ	5	popular
6	6	0.026907378807663918	8757	79	15	female	AQ	4	pequeña
7	7	0.022602040320634842	2101	79	15	female	RG	3	muy
8	8	0.018928779289126396	14282	79	15	female	AQ	2	activa
9	9	0.01516799908131361	2754	79	15	female	AQ	1	alta
0	0	0.19686050713062286	11428	80	15	female	AQ	10	buena
1	1	0.06532897055149078	7746	80	15	female	AQ	9	fuerte
2	2	0.0653141438961029	1408	80	15	female	RG	8	bien
3	3	0.04274192452430725	2101	80	15	female	RG	7	muy
4	4	0.029869932681322098	8757	80	15	female	AQ	6	pequeña
5	5	0.025749368593096733	1072	80	15	female	AQ	5	grande
6	6	0.021987833082675934	1696	80	15	female	AQ	4	popular
7	7	0.017026452347636223	1693	80	15	female	AQ	3	importante
8	8	0.016266288235783577	15896	80	15	female	AQ	2	intensa
9	9	0.013300414197146893	2578	80	15	female	RG	1	poco
0	0	0.17300297319889069	11428	81	15	female	AQ	10	buena
1	1	0.1012074276804924	7746	81	15	female	AQ	9	fuerte
2	2	0.06353852897882462	1693	81	15	female	AQ	8	importante
3	3	0.06140560656785965	1072	81	15	female	AQ	7	grande
4	4	0.060973551124334335	1408	81	15	female	RG	6	bien
5	5	0.025287600234150887	8757	81	15	female	AQ	5	pequeña
6	6	0.02336963824927807	1696	81	15	female	AQ	4	popular
7	7	0.020340582355856895	15896	81	15	female	AQ	3	intensa
8	8	0.019049346446990967	2754	81	15	female	AQ	2	alta
9	9	0.01761276088654995	14282	81	15	female	AQ	1	activa
0	0	0.22974641621112823	11428	82	15	female	AQ	10	buena
1	1	0.10429408401250839	7746	82	15	female	AQ	9	fuerte
2	2	0.08121215552091599	1408	82	15	female	RG	8	bien
3	3	0.0403091199696064	1693	82	15	female	AQ	7	importante
4	4	0.03593502566218376	1072	82	15	female	AQ	6	grande
5	5	0.03351254016160965	2101	82	15	female	RG	5	muy
6	6	0.02581944689154625	8757	82	15	female	AQ	4	pequeña
7	7	0.02532906085252762	1696	82	15	female	AQ	3	popular
8	8	0.022929584607481956	14282	82	15	female	AQ	2	activa
9	9	0.022138463333249092	15896	82	15	female	AQ	1	intensa
0	0	0.14058832824230194	11428	83	15	female	AQ	10	buena
1	1	0.0789203867316246	7746	83	15	female	AQ	9	fuerte
2	2	0.07775510102510452	1408	83	15	female	RG	8	bien
3	3	0.06228427588939667	1696	83	15	female	AQ	7	popular
4	4	0.031226107850670815	8757	83	15	female	AQ	6	pequeña
5	5	0.030315442010760307	1072	83	15	female	AQ	5	grande
6	6	0.027561988681554794	2101	83	15	female	RG	4	muy
7	7	0.024622974917292595	1693	83	15	female	AQ	3	importante
8	8	0.019927291199564934	15896	83	15	female	AQ	2	intensa
9	9	0.014962046407163143	20407	83	15	female	AQ	1	cercana
0	0	0.06364412605762482	1465	84	15	female	AQ	10	social
1	1	0.05047813802957535	2119	84	15	female	AQ	9	real
2	2	0.036044973880052567	117	84	15	female	AQ	8	»
3	3	0.029548252001404762	8140	84	15	female	AQ	7	física
4	4	0.026678306981921196	7768	84	15	female	AQ	6	humana
5	5	0.01944519393146038	2528	84	15	female	AQ	5	política
6	6	0.018026379868388176	17676	84	15	female	AQ	4	pura
