	index	score	token	sentence	model	dimension	pos_tag	rsv	word
4	4	0.012219501659274101	791	41	13	female	Z	6	5
5	5	0.01206981111317873	413	41	13	female	Z	5	2
6	6	0.010482803918421268	203	41	13	female		4	
7	7	0.01003733929246664	3176	41	13	female	Z	3	2013
8	8	0.009780043736100197	3426	41	13	female	AQ	2	inglés
9	9	0.008920777589082718	4014	41	13	female	AQ	1	española
0	0	0.014970004558563232	791	42	13	female	Z	10	5
1	1	0.014336741529405117	293	42	13	female	CS	9	que
2	2	0.012922044843435287	625	42	13	female	Z	8	3
3	3	0.01132990699261427	1097	42	13	female	AQ	7	7
4	4	0.010926974005997181	1536	42	13	female	RG	6	aquí
5	5	0.008667890913784504	413	42	13	female	Z	5	2
6	6	0.008137626573443413	10581	42	13	female	AQ	4	secundaria
7	7	0.0077474829740822315	1197	42	13	female	PD	3	esto
8	8	0.007348631042987108	945	42	13	female	Z	2	6
9	9	0.00691519770771265	3426	42	13	female	AQ	1	inglés
0	0	0.10611574351787567	293	43	13	female	CS	10	que
1	1	0.014325134456157684	1536	43	13	female	RG	9	aquí
2	2	0.011452512815594673	13	43	13	female	Fpt	8	)
3	3	0.009038927964866161	1097	43	13	female	NC	7	7
4	4	0.008988862857222557	413	43	13	female	Z	6	2
5	5	0.008842932060360909	30	43	13	female	Fd	5	:
6	6	0.008789592422544956	1197	43	13	female	PD	4	esto
7	7	0.008425376377999783	283	43	13	female	DA	3	la
8	8	0.008409213274717331	18	43	13	female	Fp	2	.
9	9	0.008205648511648178	791	43	13	female	Z	1	5
0	0	0.01463344506919384	500	44	13	female	NC	10	v
1	1	0.013837791979312897	625	44	13	female	Z	9	3
2	2	0.013175012543797493	1392	44	13	female	NC	8	españa
3	3	0.013126282952725887	791	44	13	female	Z	7	5
4	4	0.012065398506820202	1097	44	13	female	NC	6	7
5	5	0.010562106035649776	404	44	13	female	Z	5	1
6	6	0.009751839563250542	349	44	13	female	NC	4	a
7	7	0.009608052670955658	4014	44	13	female	AQ	3	española
8	8	0.009313940070569515	2634	44	13	female	Z	2	2015
9	9	0.008638810366392136	413	44	13	female	Z	1	2
0	0	0.016608115285634995	293	45	13	female	CS	10	que
1	1	0.01069946400821209	791	45	13	female	Z	9	5
2	2	0.010577495209872723	625	45	13	female	Z	8	3
3	3	0.010325172916054726	413	45	13	female	Z	7	2
4	4	0.009940669871866703	1097	45	13	female	NC	6	7
5	5	0.009457239881157875	1536	45	13	female	RG	5	aquí
6	6	0.00896878819912672	622	45	13	female	PI	4	todo
7	7	0.007901216857135296	4000	45	13	female	AQ	3	completa
8	8	0.006787558551877737	404	45	13	female	Z	2	1
9	9	0.006783468648791313	763	45	13	female	RG	1	bien
0	0	0.012908779084682465	791	46	13	female	Z	10	5
1	1	0.012283600866794586	18	46	13	female	Fp	9	.
2	2	0.011040916666388512	4014	46	13	female	AQ	8	española
3	3	0.010977784171700478	625	46	13	female	Z	7	3
4	4	0.01035741064697504	1097	46	13	female	AQ	6	7
5	5	0.009874292649328709	404	46	13	female	Z	5	1
6	6	0.008791268803179264	413	46	13	female	Z	4	2
7	7	0.007792005781084299	3176	46	13	female	Z	3	2013
8	8	0.007741977926343679	203	46	13	female		2	
9	9	0.0073996796272695065	1392	46	13	female	NC	1	españa
0	0	0.03462407365441322	18	47	13	female	Fp	10	.
1	1	0.021258102729916573	87	47	13	female	NC	9	s
2	2	0.01760927215218544	10436	47	13	female	Z	8	2012
3	3	0.017433829605579376	8560	47	13	female	Z	7	2016
4	4	0.016023175790905952	10058	47	13	female	Z	6	2013
5	5	0.012499162927269936	93	47	13	female	CC	5	y
6	6	0.011918439529836178	8644	47	13	female	Z	4	2015
7	7	0.011391742154955864	27	47	13	female	NC	3	7
8	8	0.011083502322435379	356	47	13	female	NC	2	cion
9	9	0.010101907886564732	7668	47	13	female	NC	1	2017
0	0	0.06209049001336098	1387	48	13	female	AQ	10	importante
1	1	0.03263898193836212	3808	48	13	female	AQ	9	interesante
2	2	0.030663035809993744	763	48	13	female	RG	8	bien
3	3	0.023713117465376854	2562	48	13	female	AQ	7	bueno
4	4	0.01929260604083538	1072	48	13	female	RG	6	poco
5	5	0.01357580441981554	6013	48	13	female	AQ	5	agradable
6	6	0.010489077307283878	1692	48	13	female	AQ	4	buena
7	7	0.009807498194277287	2198	48	13	female	RG	3	cerca
8	8	0.00887228362262249	2843	48	13	female	AQ	2	fuerte
9	9	0.008590263314545155	2228	48	13	female	RG	1	tarde
0	0	0.027494972571730614	2228	49	13	female	RG	10	tarde
1	1	0.026164649054408073	2198	49	13	female	RG	9	cerca
2	2	0.020488141104578972	2562	49	13	female	AQ	8	bueno
3	3	0.016843732446432114	1072	49	13	female	RG	7	poco
4	4	0.016240254044532776	2655	49	13	female	AQ	6	joven
5	5	0.016230545938014984	1692	49	13	female	AQ	5	buena
6	6	0.016024725511670113	3975	49	13	female	AQ	4	rápido
7	7	0.015410549007356167	1247	49	13	female	RG	3	mal
8	8	0.015191842801868916	3914	49	13	female	AQ	2	pronto
9	9	0.012699240818619728	1523	49	13	female	Fs	1	...
0	0	0.026621636003255844	1387	50	13	female	AQ	10	importante
1	1	0.025128105655312538	2955	50	13	female	AQ	9	difícil
2	2	0.020413190126419067	2843	50	13	female	AQ	8	fuerte
3	3	0.01869279332458973	2562	50	13	female	AQ	7	bueno
4	4	0.018401777371764183	2198	50	13	female	RG	6	cerca
5	5	0.015787936747074127	2228	50	13	female	RG	5	tarde
6	6	0.015384105034172535	3808	50	13	female	AQ	4	interesante
7	7	0.014587035402655602	2655	50	13	female	AQ	3	joven
8	8	0.014533216133713722	2014	50	13	female	AQ	2	fácil
9	9	0.014483446255326271	1692	50	13	female	AQ	1	buena
0	0	0.021774666383862495	1072	51	13	female	RG	10	poco
1	1	0.01738789863884449	3975	51	13	female	AQ	9	rápido
2	2	0.014857744798064232	763	51	13	female	RG	8	bien
3	3	0.014730400405824184	1387	51	13	female	AQ	7	importante
4	4	0.014602279290556908	3914	51	13	female	AQ	6	pronto
5	5	0.013779590837657452	2228	51	13	female	RG	5	tarde
6	6	0.012038261629641056	2955	51	13	female	AQ	4	difícil
7	7	0.011497237719595432	2562	51	13	female	AQ	3	bueno
8	8	0.01135086826980114	2014	51	13	female	AQ	2	fácil
9	9	0.009685522876679897	2843	51	13	female	AQ	1	fuerte
0	0	0.09898463636636734	2562	52	13	female	AQ	10	bueno
1	1	0.0339062474668026	1692	52	13	female	AQ	9	buena
2	2	0.03093086928129196	763	52	13	female	RG	8	bien
3	3	0.022738192230463028	1387	52	13	female	AQ	7	importante
4	4	0.01738857850432396	5036	52	13	female	AQ	6	feliz
5	5	0.01682017371058464	1247	52	13	female	RG	5	mal
6	6	0.01547141745686531	2228	52	13	female	RG	4	tarde
7	7	0.01538075041025877	8297	52	13	female	AQ	3	divertido
8	8	0.015041659586131573	3808	52	13	female	AQ	2	interesante
9	9	0.014760353602468967	2843	52	13	female	AQ	1	fuerte
0	0	0.017812170088291168	2228	53	13	female	RG	10	tarde
1	1	0.016760919243097305	1072	53	13	female	RG	9	poco
2	2	0.016615962609648705	2014	53	13	female	AQ	8	fácil
3	3	0.015375902876257896	2955	53	13	female	AQ	7	difícil
4	4	0.013810092583298683	1387	53	13	female	AQ	6	importante
5	5	0.013349938206374645	3914	53	13	female	AQ	5	pronto
6	6	0.009793924167752266	2562	53	13	female	AQ	4	bueno
7	7	0.009482055902481079	3975	53	13	female	AQ	3	rápido
8	8	0.00931303296238184	763	53	13	female	RG	2	bien
9	9	0.009104939177632332	2655	53	13	female	AQ	1	joven
0	0	0.025521229952573776	2228	54	13	female	RG	10	tarde
1	1	0.023277778178453445	1387	54	13	female	AQ	9	importante
2	2	0.01786966249346733	2562	54	13	female	AQ	8	bueno
3	3	0.017284361645579338	2955	54	13	female	AQ	7	difícil
4	4	0.016020813956856728	2014	54	13	female	AQ	6	fácil
5	5	0.01534679438918829	763	54	13	female	RG	5	bien
6	6	0.0151279391720891	1072	54	13	female	RG	4	poco
7	7	0.014525327831506729	3914	54	13	female	RG	3	pronto
8	8	0.01411715243011713	11889	54	13	female	AQ	2	peligroso
9	9	0.010864811018109322	2843	54	13	female	AQ	1	fuerte
0	0	0.06923672556877136	11889	55	13	female	AQ	10	peligroso
1	1	0.04083260893821716	2014	55	13	female	AQ	9	fácil
2	2	0.02587372437119484	2622	55	13	female	AQ	8	seguro
3	3	0.019330792129039764	2955	55	13	female	AQ	7	difícil
4	4	0.016495710238814354	2385	55	13	female	AQ	6	claro
5	5	0.014106366783380508	1072	55	13	female	RG	5	poco
6	6	0.013098929077386856	4954	55	13	female	AQ	4	sencillo
7	7	0.012006963603198528	2843	55	13	female	AQ	3	fuerte
8	8	0.011152565479278564	11023	55	13	female	AQ	2	caro
9	9	0.01111985370516777	3975	55	13	female	AQ	1	rápido
0	0	0.0357559397816658	1387	56	13	female	AQ	10	importante
1	1	0.022423729300498962	2955	56	13	female	AQ	9	difícil
2	2	0.020966218784451485	11889	56	13	female	AQ	8	peligroso
3	3	0.014611479826271534	2014	56	13	female	AQ	7	fácil
4	4	0.014589284546673298	2198	56	13	female	RG	6	cerca
5	5	0.014110554940998554	3975	56	13	female	AQ	5	rápido
6	6	0.01405361294746399	1072	56	13	female	RG	4	poco
7	7	0.01323358528316021	763	56	13	female	RG	3	bien
8	8	0.01297533418983221	3808	56	13	female	AQ	2	interesante
9	9	0.011233414523303509	23228	56	13	female	AQ	1	optimista
0	0	0.020053856074810028	2562	57	13	female	AQ	10	bueno
1	1	0.019876383244991302	1387	57	13	female	AQ	9	importante
2	2	0.015149770304560661	2955	57	13	female	AQ	8	difícil
3	3	0.01475568301975727	763	57	13	female	RG	7	bien
4	4	0.014694301411509514	3975	57	13	female	AQ	6	rápido
5	5	0.014473374001681805	3808	57	13	female	AQ	5	interesante
6	6	0.012183072976768017	1692	57	13	female	AQ	4	buena
7	7	0.011715608648955822	2014	57	13	female	AQ	3	fácil
8	8	0.010725736618041992	3914	57	13	female	AQ	2	pronto
9	9	0.010252367705106735	1072	57	13	female	RG	1	poco
0	0	0.045510731637477875	18921	58	13	female	AQ	10	contenta
1	1	0.02423172816634178	9023	58	13	female	AQ	9	bonita
2	2	0.023071525618433952	763	58	13	female	RG	8	bien
3	3	0.020675048232078552	1387	58	13	female	AQ	7	importante
4	4	0.019686434417963028	1692	58	13	female	AQ	6	buena
5	5	0.019129447638988495	2014	58	13	female	AQ	5	fácil
6	6	0.01895679347217083	3808	58	13	female	AQ	4	interesante
7	7	0.017827119678258896	10971	58	13	female	AQ	3	divertida
8	8	0.017359670251607895	2955	58	13	female	AQ	2	difícil
9	9	0.016727428883314133	6013	58	13	female	AQ	1	agradable
0	0	0.12092168629169464	2562	59	13	female	AQ	10	bueno
1	1	0.03983738645911217	1692	59	13	female	AQ	9	buena
2	2	0.03399964049458504	3842	59	13	female	AQ	8	buenas
3	3	0.03237558528780937	1387	59	13	female	AQ	7	importante
4	4	0.021778307855129242	763	59	13	female	RG	6	bien
5	5	0.017063336446881294	6013	59	13	female	AQ	5	agradable
6	6	0.013172554783523083	4174	59	13	female	AQ	4	buenos
7	7	0.012384953908622265	3808	59	13	female	AQ	3	interesante
8	8	0.01148282177746296	1260	59	13	female	AQ	2	especial
9	9	0.01144658774137497	24248	59	13	female	AQ	1	guapo
0	0	0.06835669279098511	2955	60	13	female	AQ	10	difícil
1	1	0.040831271559000015	2014	60	13	female	AQ	9	fácil
2	2	0.03150096908211708	2369	60	13	female	AQ	8	facil
3	3	0.031291138380765915	16189	60	13	female	AQ	7	dificil
4	4	0.030918389558792114	2385	60	13	female	AQ	6	claro
5	5	0.030235420912504196	7790	60	13	female	AQ	5	complicado
6	6	0.026883453130722046	751	60	13	female	AQ	4	mejor
7	7	0.021789349615573883	1619	60	13	female	AQ	3	bajo
8	8	0.018419671803712845	2843	60	13	female	AQ	2	fuerte
9	9	0.01567082852125168	2562	60	13	female	AQ	1	bueno
0	0	0.09499084949493408	751	61	13	female	AQ	10	mejor
1	1	0.08385927230119705	2014	61	13	female	AQ	9	fácil
2	2	0.03869897872209549	2955	61	13	female	AQ	8	difícil
3	3	0.031298380345106125	2369	61	13	female	AQ	7	facil
4	4	0.02912309393286705	3151	61	13	female	AQ	6	menor
5	5	0.02675558254122734	1692	61	13	female	AQ	5	buena
6	6	0.020318888127803802	419	61	13	female	RG	4	más
7	7	0.016385367140173912	4099	61	13	female	AQ	3	segura
8	8	0.01612136885523796	2385	61	13	female	AQ	2	claro
9	9	0.015429164282977581	1962	61	13	female	NC	1	verdad
0	0	0.0657874271273613	2014	62	13	female	AQ	10	fácil
1	1	0.039345141500234604	342	62	13	female	AQ	9	d
2	2	0.03122660703957081	2955	62	13	female	AQ	8	difícil
3	3	0.02536757104098797	751	62	13	female	AQ	7	mejor
4	4	0.019873425364494324	419	62	13	female	RG	6	más
5	5	0.017384054139256477	2369	62	13	female	AQ	5	facil
6	6	0.015916412696242332	263	62	13	female	SP	4	de
7	7	0.014055700041353703	625	62	13	female	Z	3	3
8	8	0.013669595122337341	1692	62	13	female	AQ	2	buena
9	9	0.01344321109354496	2385	62	13	female	AQ	1	claro
0	0	0.08061819523572922	2014	63	13	female	AQ	10	fácil
1	1	0.06917712092399597	751	63	13	female	AQ	9	mejor
2	2	0.049581773579120636	2955	63	13	female	AQ	8	difícil
3	3	0.03755925968289375	419	63	13	female	RG	7	más
4	4	0.03232621029019356	3151	63	13	female	AQ	6	menor
5	5	0.021666517481207848	1692	63	13	female	AQ	5	buena
6	6	0.018470775336027145	918	63	13	female	AQ	4	mayor
7	7	0.017711173743009567	2369	63	13	female	AQ	3	facil
8	8	0.015810588374733925	4099	63	13	female	AQ	2	segura
9	9	0.014506645500659943	2385	63	13	female	AQ	1	claro
0	0	0.07516713440418243	2014	64	13	female	AQ	10	fácil
1	1	0.03468330577015877	2955	64	13	female	AQ	9	difícil
2	2	0.018731145188212395	419	64	13	female	RG	8	más
3	3	0.016187669709324837	2369	64	13	female	AQ	7	facil
4	4	0.015453425236046314	342	64	13	female	AQ	6	d
5	5	0.012885999865829945	18	64	13	female	Fp	5	.
6	6	0.011954938992857933	263	64	13	female	SP	4	de
7	7	0.011930269189178944	751	64	13	female	AQ	3	mejor
8	8	0.011802437715232372	2385	64	13	female	AQ	2	claro
9	9	0.011700388044118881	283	64	13	female	DA	1	la
0	0	0.08754178136587143	2014	65	13	female	AQ	10	fácil
1	1	0.05338670313358307	751	65	13	female	AQ	9	mejor
2	2	0.053136080503463745	2955	65	13	female	AQ	8	difícil
3	3	0.03763660416007042	3151	65	13	female	AQ	7	menor
4	4	0.028865408152341843	2369	65	13	female	AQ	6	facil
5	5	0.024911601096391678	2385	65	13	female	AQ	5	claro
6	6	0.020422562956809998	1692	65	13	female	AQ	4	buena
7	7	0.020005544647574425	1619	65	13	female	AQ	3	bajo
8	8	0.018724864348769188	419	65	13	female	RG	2	más
9	9	0.01823289692401886	7790	65	13	female	AQ	1	complicado
0	0	0.10281801968812943	2014	66	13	female	AQ	10	fácil
1	1	0.07330930233001709	751	66	13	female	AQ	9	mejor
2	2	0.05423406884074211	2369	66	13	female	AQ	8	facil
3	3	0.03622421249747276	2955	66	13	female	AQ	7	difícil
4	4	0.027425576001405716	3151	66	13	female	AQ	6	menor
5	5	0.023555520921945572	2385	66	13	female	AQ	5	claro
6	6	0.022310832515358925	419	66	13	female	RG	4	más
7	7	0.021026697009801865	404	66	13	female	Z	3	1
8	8	0.01695294864475727	753	66	13	female	Z	2	4
9	9	0.013398396782577038	625	66	13	female	Z	1	3
0	0	0.16042810678482056	2955	67	13	female	AQ	10	difícil
1	1	0.054048504680395126	7790	67	13	female	AQ	9	complicado
2	2	0.0410350002348423	2014	67	13	female	AQ	8	fácil
3	3	0.031110018491744995	1619	67	13	female	AQ	7	bajo
4	4	0.0218263678252697	25329	67	13	female	AQ	6	frágil
5	5	0.017454467713832855	11889	67	13	female	AQ	5	peligroso
6	6	0.015245429240167141	3326	67	13	female	AQ	4	baja
7	7	0.01232375018298626	2843	67	13	female	AQ	3	fuerte
8	8	0.011508709751069546	2562	67	13	female	AQ	2	bueno
9	9	0.011065601371228695	7542	67	13	female	AQ	1	cómodo
0	0	0.13527923822402954	751	68	13	female	AQ	10	mejor
1	1	0.08119188994169235	2014	68	13	female	AQ	9	fácil
2	2	0.05198867991566658	2955	68	13	female	AQ	8	difícil
3	3	0.045988623052835464	419	68	13	female	RG	7	más
4	4	0.03775805979967117	2385	68	13	female	AQ	6	claro
5	5	0.03740539029240608	4664	68	13	female	AQ	5	peor
6	6	0.025231285020709038	2369	68	13	female	AQ	4	facil
7	7	0.020483937114477158	3151	68	13	female	AQ	3	menor
8	8	0.019404567778110504	1692	68	13	female	AQ	2	buena
9	9	0.013482671231031418	918	68	13	female	AQ	1	mayor
0	0	0.06537576764822006	751	69	13	female	AQ	10	mejor
1	1	0.05160878598690033	2014	69	13	female	AQ	9	fácil
2	2	0.0335657000541687	419	69	13	female	RG	8	más
3	3	0.02838311344385147	2955	69	13	female	AQ	7	difícil
4	4	0.021609358489513397	2369	69	13	female	AQ	6	facil
5	5	0.01885623298585415	753	69	13	female	Z	5	4
6	6	0.018046343699097633	18	69	13	female	Fp	4	.
7	7	0.017308998852968216	404	69	13	female	Z	3	1
8	8	0.016054516658186913	413	69	13	female	Z	2	2
9	9	0.015092440880835056	2385	69	13	female	AQ	1	claro
0	0	0.07806096971035004	2014	70	13	female	AQ	10	fácil
1	1	0.05994207412004471	751	70	13	female	AQ	9	mejor
2	2	0.058116134256124496	2955	70	13	female	AQ	8	difícil
3	3	0.051133573055267334	3151	70	13	female	AQ	7	menor
4	4	0.05063379928469658	2369	70	13	female	AQ	6	facil
5	5	0.02906229719519615	1692	70	13	female	AQ	5	buena
6	6	0.025064880028367043	2385	70	13	female	AQ	4	claro
7	7	0.016661640256643295	4664	70	13	female	AQ	3	peor
8	8	0.014310549944639206	9060	70	13	female	AQ	2	débil
9	9	0.013185597024857998	7136	70	13	female	AQ	1	parcial
0	0	0.044508058577775955	2014	71	13	female	AQ	10	fácil
1	1	0.025011155754327774	342	71	13	female	AQ	9	d
2	2	0.02063114382326603	2955	71	13	female	AQ	8	difícil
3	3	0.020330725237727165	263	71	13	female	SP	7	de
4	4	0.019298814237117767	419	71	13	female	RG	6	más
5	5	0.015464426949620247	2369	71	13	female	AQ	5	facil
6	6	0.012989712879061699	283	71	13	female	DA	4	la
7	7	0.012106415815651417	2385	71	13	female	AQ	3	claro
8	8	0.011789098381996155	606	71	13	female	AQ	2	inf
9	9	0.010963504202663898	751	71	13	female	AQ	1	mejor
0	0	0.21607179939746857	2014	72	13	female	AQ	10	fácil
1	1	0.027497287839651108	2369	72	13	female	AQ	9	facil
2	2	0.026569897308945656	2385	72	13	female	AQ	8	claro
3	3	0.023424407467246056	2955	72	13	female	AQ	7	difícil
4	4	0.020819202065467834	5630	72	13	female	PI	6	pocas
5	5	0.01832161471247673	1692	72	13	female	AQ	5	buena
6	6	0.015928328037261963	1072	72	13	female	RG	4	poco
7	7	0.014754804782569408	2198	72	13	female	RG	3	cerca
8	8	0.014663035981357098	763	72	13	female	RG	2	bien
9	9	0.014311816543340683	2562	72	13	female	AQ	1	bueno
0	0	0.03574042022228241	2385	73	13	female	AQ	10	claro
1	1	0.016573449596762657	2776	73	13	female	AQ	9	popular
2	2	0.015831153839826584	2843	73	13	female	AQ	8	fuerte
3	3	0.01575704850256443	1692	73	13	female	AQ	7	buena
4	4	0.015331780537962914	2118	73	13	female	AQ	6	alta
5	5	0.014386977069079876	763	73	13	female	RG	5	bien
6	6	0.014166547916829586	1072	73	13	female	RG	4	poco
7	7	0.011569613590836525	2562	73	13	female	AQ	3	bueno
8	8	0.011519134975969791	5573	73	13	female	AQ	2	reciente
9	9	0.01036316342651844	2014	73	13	female	AQ	1	fácil
0	0	0.03122609481215477	1692	74	13	female	AQ	10	buena
1	1	0.02321181446313858	2843	74	13	female	AQ	9	fuerte
2	2	0.018816277384757996	2562	74	13	female	AQ	8	bueno
3	3	0.016397645696997643	2014	74	13	female	AQ	7	fácil
4	4	0.015335914678871632	2776	74	13	female	AQ	6	popular
5	5	0.014989333227276802	2118	74	13	female	AQ	5	alta
6	6	0.014454140327870846	2385	74	13	female	AQ	4	claro
7	7	0.01403826754540205	2955	74	13	female	AQ	3	difícil
8	8	0.012722385115921497	10194	74	13	female	AQ	2	vieja
9	9	0.012537847273051739	2228	74	13	female	RG	1	tarde
0	0	0.03556523844599724	1692	75	13	female	AQ	10	buena
1	1	0.023288045078516006	2562	75	13	female	AQ	9	bueno
2	2	0.020826075226068497	2843	75	13	female	AQ	8	fuerte
3	3	0.019646160304546356	2014	75	13	female	AQ	7	fácil
4	4	0.016498632729053497	2385	75	13	female	AQ	6	claro
5	5	0.016074445098638535	2118	75	13	female	AQ	5	alta
6	6	0.013840648345649242	763	75	13	female	RG	4	bien
7	7	0.013053609058260918	2955	75	13	female	AQ	3	difícil
8	8	0.01213955320417881	2228	75	13	female	RG	2	tarde
9	9	0.01131900493055582	2776	75	13	female	AQ	1	popular
0	0	0.02357017807662487	1692	76	13	female	AQ	10	buena
1	1	0.02190440148115158	10194	76	13	female	AQ	9	vieja
2	2	0.018430303782224655	2385	76	13	female	AQ	8	claro
3	3	0.01741187646985054	2118	76	13	female	AQ	7	alta
4	4	0.01614377833902836	763	76	13	female	RG	6	bien
5	5	0.015141484327614307	2562	76	13	female	AQ	5	bueno
6	6	0.014895382337272167	2843	76	13	female	AQ	4	fuerte
7	7	0.014148696325719357	2014	76	13	female	AQ	3	fácil
8	8	0.012984552420675755	2776	76	13	female	AQ	2	popular
9	9	0.012313749641180038	2228	76	13	female	RG	1	tarde
0	0	0.031147627159953117	1692	77	13	female	AQ	10	buena
1	1	0.019917074590921402	2843	77	13	female	AQ	9	fuerte
2	2	0.017384758219122887	2562	77	13	female	AQ	8	bueno
3	3	0.015675684437155724	763	77	13	female	RG	7	bien
4	4	0.014575422741472721	9685	77	13	female	AQ	6	rica
5	5	0.014345046132802963	10194	77	13	female	AQ	5	vieja
6	6	0.011140546761453152	6452	77	13	female	AQ	4	antigua
7	7	0.010784544050693512	2014	77	13	female	AQ	3	fácil
8	8	0.010318691842257977	2385	77	13	female	AQ	2	claro
9	9	0.010156840085983276	2955	77	13	female	AQ	1	difícil
0	0	0.041691601276397705	1692	78	13	female	AQ	10	buena
1	1	0.022534409537911415	2014	78	13	female	AQ	9	fácil
2	2	0.02168332412838936	2385	78	13	female	AQ	8	claro
3	3	0.018452854827046394	2562	78	13	female	AQ	7	bueno
4	4	0.018110739067196846	2955	78	13	female	AQ	6	difícil
5	5	0.01604876108467579	4782	78	13	female	AQ	5	mala
6	6	0.015790307894349098	2118	78	13	female	AQ	4	alta
7	7	0.015470694750547409	763	78	13	female	RG	3	bien
8	8	0.013985808938741684	2228	78	13	female	RG	2	tarde
9	9	0.013531267642974854	2843	78	13	female	AQ	1	fuerte
0	0	0.031232694163918495	2843	79	13	female	AQ	10	fuerte
1	1	0.022670969367027283	2385	79	13	female	AQ	9	claro
2	2	0.020829640328884125	2776	79	13	female	AQ	8	popular
3	3	0.018744289875030518	1692	79	13	female	AQ	7	buena
4	4	0.016439586877822876	763	79	13	female	RG	6	bien
5	5	0.013370458036661148	2118	79	13	female	AQ	5	alta
6	6	0.010865136049687862	1072	79	13	female	RG	4	poco
7	7	0.010584970936179161	1619	79	13	female	AQ	3	bajo
8	8	0.010097711347043514	283	79	13	female	DA	2	la
9	9	0.009550862945616245	5672	79	13	female	AQ	1	conocida
0	0	0.03252366930246353	2385	80	13	female	AQ	10	claro
1	1	0.030516207218170166	2118	80	13	female	AQ	9	alta
2	2	0.023622941225767136	2843	80	13	female	AQ	8	fuerte
3	3	0.022726235911250114	1692	80	13	female	AQ	7	buena
4	4	0.015839286148548126	3326	80	13	female	AQ	6	baja
5	5	0.012889018282294273	2776	80	13	female	AQ	5	popular
6	6	0.01277840230613947	1072	80	13	female	RG	4	poco
7	7	0.011991004459559917	763	80	13	female	RG	3	bien
8	8	0.010967923328280449	15694	80	13	female	AQ	2	lenta
9	9	0.01039139274507761	2562	80	13	female	AQ	1	bueno
0	0	0.048756491392850876	1692	81	13	female	AQ	10	buena
1	1	0.022129716351628304	2562	81	13	female	AQ	9	bueno
2	2	0.02006950043141842	2385	81	13	female	AQ	8	claro
3	3	0.01971421204507351	2843	81	13	female	AQ	7	fuerte
4	4	0.014292952604591846	2118	81	13	female	AQ	6	alta
5	5	0.013846072368323803	763	81	13	female	RG	5	bien
6	6	0.013119665905833244	2955	81	13	female	AQ	4	difícil
7	7	0.012358683161437511	15694	81	13	female	AQ	3	lenta
8	8	0.01188083179295063	2014	81	13	female	AQ	2	fácil
9	9	0.010366659611463547	4340	81	13	female	AQ	1	dura
0	0	0.039363861083984375	1692	82	13	female	AQ	10	buena
1	1	0.02873329259455204	2562	82	13	female	AQ	9	bueno
2	2	0.019626233726739883	763	82	13	female	RG	8	bien
3	3	0.018142610788345337	2843	82	13	female	AQ	7	fuerte
4	4	0.015773234888911247	9023	82	13	female	AQ	6	bonita
5	5	0.015385281294584274	2655	82	13	female	AQ	5	joven
6	6	0.015214362181723118	2385	82	13	female	AQ	4	claro
7	7	0.011230239644646645	6452	82	13	female	AQ	3	antigua
8	8	0.011163467541337013	5573	82	13	female	AQ	2	reciente
9	9	0.010116072371602058	2228	82	13	female	RG	1	tarde
0	0	0.04075136408209801	1692	83	13	female	AQ	10	buena
1	1	0.01917938143014908	2843	83	13	female	AQ	9	fuerte
2	2	0.019143983721733093	2562	83	13	female	AQ	8	bueno
3	3	0.018027914687991142	2228	83	13	female	RG	7	tarde
4	4	0.01634490303695202	2385	83	13	female	AQ	6	claro
5	5	0.014228134416043758	763	83	13	female	RG	5	bien
6	6	0.01339694019407034	2014	83	13	female	AQ	4	fácil
7	7	0.013103397563099861	10194	83	13	female	AQ	3	vieja
8	8	0.010283160023391247	2955	83	13	female	AQ	2	difícil
9	9	0.010167332366108894	9685	83	13	female	AQ	1	rica
0	0	0.20199865102767944	18	84	13	female	Fp	10	.
1	1	0.13216881453990936	3875	84	13	female	AQ	9	disponible
2	2	0.04297929257154465	4000	84	13	female	AQ	8	completa
3	3	0.040611688047647476	203	84	13	female		7	
4	4	0.03847205266356468	494	84	13	female	AQ	6	”
5	5	0.021175121888518333	2883	84	13	female	RG	5	online
6	6	0.014121056534349918	5543	84	13	female	PP	4	ella
7	7	0.011247126385569572	263	84	13	female	SP	3	de
8	8	0.010624940507113934	9469	84	13	female	AQ	2	online
9	9	0.008227749727666378	1266	84	13	female	Fat	1	!!
0	0	0.21996957063674927	18	85	13	female	Fp	10	.
1	1	0.07551084458827972	419	85	13	female	RG	9	más
2	2	0.07462158054113388	1536	85	13	female	RG	8	aquí
3	3	0.06669117510318756	3875	85	13	female	AQ	7	disponible
4	4	0.030059093609452248	4981	85	13	female	AQ	6	legal
5	5	0.0283912792801857	4000	85	13	female	AQ	5	completa
6	6	0.028389601036906242	1419	85	13	female	AQ	4	nueva
7	7	0.01949959248304367	4014	85	13	female	AQ	3	española
8	8	0.017896151170134544	30	85	13	female	Fd	2	:
9	9	0.017385276034474373	2883	85	13	female	AQ	1	online
0	0	0.2811702489852905	18	86	13	female	Fp	10	.
1	1	0.03913832828402519	293	86	13	female	PR	9	que
2	2	0.033742986619472504	263	86	13	female	SP	8	de
3	3	0.019106797873973846	30	86	13	female	Fd	7	:
4	4	0.015744486823678017	419	86	13	female	RG	6	más
5	5	0.010047688148915768	271	86	13	female	SP	5	a
6	6	0.008795561268925667	203	86	13	female		4	
7	7	0.008764083497226238	1536	86	13	female	RG	3	aquí
8	8	0.007538572885096073	16	86	13	female	Fc	2	,
